REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-7c562b7cd1dd4513b690c6e19efc9e0b,23.037904739379883,0.011783838272094727,0.09599126875400543,4.914613723754883,17.753150939941406,0.0739714577794075,0.4459702968597412,4.838784217834473,18.199119567871094,0.07582966983318329,5.069039344787598,0.0032745730131864548,4.838932514190674,0.230255126953125,0.00014874362386763096,0.0748702734708786,1788.0,1548.0,240.0,496.0,6.449999809265137,0.0,242.0,0.0
cmpl-7c72f84b65034a478ad1c93ed911f87a,3.292273759841919,1.222442626953125,0.1062023788690567,1.3449604511260986,1.9402146339416504,0.06258756667375565,0.07200908660888672,1.2800500392913818,2.012223720550537,0.06491044163703918,1.4170527458190918,0.00021251541329547763,1.2800705432891846,0.13700270652770996,2.054629658232443e-05,0.06049099937081337,6699.0,6668.0,31.0,6128.0,215.09677124023438,0.0,32.0,0.0
cmpl-7c93b0888c0b4b579971568957cb2159,38.120208740234375,0.010874748229980469,0.06956242769956589,1.4875229597091675,35.42316818237305,0.06464081257581711,1.2764904499053955,1.4205527305603027,36.69965744018555,0.06697017699480057,2.0725674629211426,0.0004038517945446074,1.4206798076629639,0.6520147323608398,0.00012704885739367455,0.06578037142753601,5680.0,5132.0,548.0,496.0,9.36496353149414,0.0,557.0,0.0
cmpl-7d0880aac20245e394fd3a639e708d88,2.149822235107422,0.011779069900512695,0.26872777938842773,1.5566959381103516,0.6512143611907959,0.08140179514884949,0.026644229888916016,1.47196364402771,0.6778585910797119,0.08473232388496399,1.6407177448272705,0.00010673417273210362,1.4719746112823486,0.16875410079956055,1.0978018508467358e-05,0.06363806128501892,15380.0,15372.0,8.0,14832.0,1921.5,0.0,9.0,0.0
cmpl-7d4a1497ba6c4b4d8d39763c4e46bc2f,25.315385818481445,0.011664390563964844,0.07337792962789536,2.5756425857543945,22.008808135986328,0.06379364430904388,0.7970385551452637,2.5095386505126953,22.80584716796875,0.06610390543937683,2.639307975769043,0.0025475944858044386,2.5096638202667236,0.12976932525634766,0.00012525996135082096,0.06572776287794113,1381.0,1036.0,345.0,496.0,3.0028984546661377,0.0,346.0,0.0
cmpl-7dd07c45e9774688b139d2c147b00417,8.529857635498047,0.011743783950805664,0.406183660030365,6.819233417510986,1.746603012084961,0.08317156881093979,0.049551963806152344,6.733702182769775,1.7961549758911133,0.08553119003772736,7.108274936676025,0.001538587617687881,6.73378324508667,0.37457275390625,8.107635221676901e-05,0.06769438832998276,4641.0,4620.0,21.0,2544.0,220.0,0.0,25.0,0.0
cmpl-7dd1afe9a0c14123b70e7f8aff1859d9,4.700164794921875,0.07641935348510742,0.06912007182836533,0.12384903430938721,4.466290473937988,0.06568074226379395,0.1783289909362793,0.055545806884765625,4.644618988037109,0.06830322742462158,0.261263370513916,0.00016877478628885,0.05567869916558266,0.2057175636291504,0.00013289248454384506,0.06527796387672424,1616.0,1548.0,68.0,496.0,22.764705657958984,0.0,70.0,0.0
cmpl-7de94de04e924c52afa08f9d2ecda547,3.961782217025757,0.010894536972045898,0.16507425904273987,2.4437053203582764,1.5129735469818115,0.06304056197404861,0.0711066722869873,2.377701997756958,1.5840802192687988,0.06600334495306015,2.5125350952148438,0.0003768049064092338,2.3777222633361816,0.13483309745788574,2.0220921214786358e-05,0.06038529798388481,6692.0,6668.0,24.0,6128.0,277.8333435058594,0.0,25.0,0.0
cmpl-7df4bfb774324a25bbb7539f965d4828,2.620711088180542,2.9210801124572754,0.8735703825950623,2.381681442260742,0.34906721115112305,0.11635573953390121,0.00947713851928711,2.262166738510132,0.35854434967041016,0.11951478570699692,2.489196538925171,0.0003466847410891205,2.2621984481811523,0.22702980041503906,3.161975109833293e-05,0.04383818432688713,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-7e0050311d4e4fb7b1f001a609a3feab,17.747547149658203,0.011745691299438477,0.07616973668336868,0.5968550443649292,16.6018009185791,0.07125236093997955,0.6228175163269043,0.5229296684265137,17.224618911743164,0.07392539829015732,0.6818239688873291,7.000246114330366e-05,0.5229460000991821,0.15889430046081543,1.6313582818838768e-05,0.07324344664812088,9973.0,9740.0,233.0,9200.0,41.802574157714844,0.0,234.0,0.0
cmpl-7e2abc89fdbb44939606bc2a1a6e8a22,1.8445851802825928,0.1015467643737793,0.08783739060163498,0.41060733795166016,1.4579102993011475,0.06942430138587952,0.04776644706726074,0.33890843391418457,1.5056767463684082,0.07169888913631439,0.6020355224609375,0.00014655197446700186,0.3389724791049957,0.26312708854675293,6.40523576294072e-05,0.05916903167963028,4129.0,4108.0,21.0,2544.0,195.61904907226562,0.0,24.0,0.0
cmpl-7e498d1252844099a9007745c20c3c41,1.3024928569793701,0.985377311706543,0.6512464284896851,1.0670878887176514,0.45756077766418457,0.22878038883209229,0.01324915885925293,0.8316829204559326,0.4708099365234375,0.23540496826171875,1.233332633972168,0.00014150213974062353,0.831728994846344,0.40164971351623535,4.608188464771956e-05,0.034580111503601074,8718.0,8716.0,2.0,6128.0,4358.0,0.0,7.0,0.0
cmpl-7eab58341a3940bb8c8a5841f9c726b5,15.913573265075684,0.011455535888671875,0.08037158101797104,0.6934857368469238,14.866458892822266,0.07508312910795212,0.43088793754577637,0.6162264347076416,15.297347068786621,0.07725932449102402,1.8721506595611572,0.0002028771850746125,0.6163625121116638,1.2559242248535156,0.00013609929010272026,0.07091627269983292,9426.0,9228.0,198.0,496.0,46.60606002807617,0.0,215.0,0.0
cmpl-7f62cec7f29d4d379632f709bfc47e38,27.288433074951172,0.011712789535522461,0.05843347683548927,0.28416183590888977,26.040048599243164,0.055760275572538376,1.0221734046936035,0.226212739944458,27.06222152709961,0.05794908106327057,0.3485403060913086,0.0003364288713783026,0.22633081674575806,0.12232756614685059,0.00011807680130004883,0.05768713727593422,1503.0,1036.0,467.0,496.0,2.2184154987335205,0.0,468.0,0.0
cmpl-7fa0d260668443fb87d2891deb59b6a2,0.9810435771942139,0.08393645286560059,0.3270145356655121,0.8066995143890381,0.2527024745941162,0.08423415571451187,0.008813619613647461,0.7195274829864502,0.26151609420776367,0.08717203140258789,0.8619718551635742,0.0001292699307668954,0.7195488214492798,0.14244437217712402,2.1362382540246472e-05,0.03969057276844978,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-7fa0f181be724ed3be71cf822a6b17dc,2.458988666534424,0.011806249618530273,0.10245785862207413,1.075843334197998,1.415128469467163,0.05896368622779846,0.028153657913208008,1.0157065391540527,1.443282127380371,0.06013675406575203,1.2624666690826416,0.0002732611901592463,1.0157599449157715,0.24676012992858887,5.3411284170579165e-05,0.04985508322715759,4644.0,4620.0,24.0,2544.0,192.5,0.0,28.0,0.0
cmpl-7faa22f27e1649418d9ce36d4a43db2d,8.11983871459961,0.018196582794189453,0.05799884721636772,0.7556998133659363,7.187930107116699,0.05134235695004463,0.2291882038116455,0.7027204036712646,7.417118072509766,0.05297941714525223,0.9067401885986328,0.00019626411085482687,0.7027645707130432,0.20401978492736816,4.416012598085217e-05,0.05152213200926781,4760.0,4620.0,140.0,3568.0,33.0,0.0,142.0,0.0
cmpl-7fb0657d09ef4764878ecaac7793db46,0.5495707988739014,0.011660337448120117,0.1831902712583542,0.3714717924594879,0.2588615417480469,0.08628717809915543,0.00828695297241211,0.2824223041534424,0.267148494720459,0.08904949575662613,0.4199223518371582,6.297575600910932e-05,0.28244292736053467,0.13750004768371582,2.0620882423827425e-05,0.043216150254011154,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-7fccc93018b740fdb9596ca5cfb131ad,22.22470474243164,0.011719703674316406,0.07483065128326416,1.25922429561615,20.27105140686035,0.06825269758701324,0.7652573585510254,1.1883950233459473,21.03630828857422,0.07082932442426682,1.4471921920776367,0.0003522863262332976,1.18845796585083,0.25879716873168945,6.299834058154374e-05,0.06995794922113419,4405.0,4108.0,297.0,2544.0,13.831649780273438,0.0,300.0,0.0
cmpl-7ff7f8f96f694bf2bfa9fad803a0c7a0,3.1109189987182617,0.011653900146484375,0.16373257339000702,1.861583948135376,1.283538579940796,0.06755466014146805,0.03520393371582031,1.7921764850616455,1.3187425136566162,0.06940750032663345,1.9671375751495361,0.0006378526450134814,1.7922332286834717,0.17496109008789062,5.673187115462497e-05,0.06019902229309082,3103.0,3084.0,19.0,2544.0,162.3157958984375,0.0,20.0,0.0
cmpl-802f9b1a7d7e470e9c4066cf881d06a9,1.107607364654541,0.9918420314788818,0.36920246481895447,0.9273735880851746,0.2653238773345947,0.08844128996133804,0.005026817321777344,0.837256669998169,0.27035069465637207,0.09011689573526382,0.9748992919921875,0.00014620565343648195,0.8372772932052612,0.13764262199401855,2.0642264644266106e-05,0.04423602297902107,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-809f382b79104eeeaba61b0ab603d222,5.055273532867432,0.8461341857910156,1.6850911378860474,4.748414993286133,0.4452779293060303,0.14842598140239716,0.015009880065917969,4.5949859619140625,0.46028780937194824,0.15342926979064941,4.909713268280029,0.0006382882711477578,4.59502649307251,0.3147275447845459,4.091621667612344e-05,0.04852008819580078,7695.0,7692.0,3.0,6128.0,2564.0,0.0,6.0,0.0
cmpl-80bc51ef6bd94652bd85d7e322571e70,4.001317024230957,0.011397600173950195,0.20006585121154785,2.448066234588623,1.572244644165039,0.07861223071813583,0.06275606155395508,2.366316318511963,1.6350007057189941,0.08175003528594971,2.5926496982574463,0.0007209815667010844,2.3663792610168457,0.2263333797454834,6.294031481957063e-05,0.0704333633184433,3616.0,3596.0,20.0,2544.0,179.8000030517578,0.0,22.0,0.0
cmpl-80ef70c7b8de42189435242a0468e495,1.3232860565185547,0.0627291202545166,0.07784035801887512,0.12086273729801178,1.2149081230163574,0.07146518677473068,0.06266665458679199,0.04571127891540527,1.2775747776031494,0.0751514583826065,0.24964046478271484,6.942170875845477e-05,0.04576798900961876,0.20392918586730957,5.671000690199435e-05,0.06315562129020691,3613.0,3596.0,17.0,2544.0,211.5294189453125,0.0,19.0,0.0
cmpl-80f0b6b420814f9cbc0244805090fd70,0.7707083225250244,0.011748075485229492,0.2569027841091156,0.4974806308746338,0.394758939743042,0.13158631324768066,0.015082597732543945,0.3608667850494385,0.40984153747558594,0.1366138458251953,0.6269500255584717,8.150676148943603e-05,0.3609013855457306,0.2660832405090332,3.4592205338412896e-05,0.04791943356394768,7695.0,7692.0,3.0,6128.0,2564.0,0.0,6.0,0.0
cmpl-80fb85fd8fa740588b0136f943e19093,2.0098209381103516,1.962449073791504,0.6699402928352356,1.817215919494629,0.277940034866333,0.09264668077230453,0.010967493057250977,1.7209134101867676,0.288907527923584,0.09630250930786133,1.8709721565246582,0.0002805897092912346,1.7209359407424927,0.15005874633789062,2.2504311345983297e-05,0.04628292843699455,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-810f2c5d161643f6994d1c0d753c9c65,2.7981643676757812,0.011716604232788086,0.10363572090864182,1.2080355882644653,1.5943081378936768,0.059048447757959366,0.05697941780090332,1.1468768119812012,1.65128755569458,0.06115879863500595,1.3694407939910889,0.00019072991563007236,1.1469078063964844,0.2225639820098877,3.0997769499663264e-05,0.05291568860411644,7207.0,7180.0,27.0,6128.0,265.9259338378906,0.0,29.0,0.0
cmpl-8154fa9f550e4493a98c4a8ef6967185,35.52703857421875,0.011804580688476562,0.07416918128728867,4.1205525398254395,30.080163955688477,0.06279783695936203,1.3920261859893799,4.054848670959473,31.47218894958496,0.06570394337177277,4.379499435424805,0.001702760229818523,4.054974555969238,0.32465076446533203,0.00012622502981685102,0.0650261789560318,3051.0,2572.0,479.0,496.0,5.3695197105407715,0.0,483.0,0.0
cmpl-819dfb37493a4059ae0def45825a65b7,0.8156044483184814,0.010889768600463867,0.27186813950538635,0.629866361618042,0.2708315849304199,0.09027719497680664,0.007775545120239258,0.5369973182678223,0.2786071300506592,0.09286904335021973,0.7044539451599121,9.81133634923026e-05,0.5370206236839294,0.16745662689208984,2.3322649212786928e-05,0.037050168961286545,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-81d24df84b9042089b13313e290cda0c,8.795520782470703,0.01178288459777832,0.11573053896427155,2.953969717025757,5.713637828826904,0.07517944276332855,0.20580053329467773,2.876082420349121,5.919438362121582,0.07788734883069992,4.045738220214844,0.0004153735062573105,2.8762025833129883,1.1696555614471436,0.00012008783960482106,0.06249714270234108,9816.0,9740.0,76.0,496.0,128.15789794921875,0.0,94.0,0.0
cmpl-8204d7133df3479d89c237c973682f0f,3.6890017986297607,1.948246955871582,0.09707899391651154,0.9511675238609314,2.7360849380493164,0.07200223207473755,0.0757448673248291,0.8771719932556152,2.8118298053741455,0.07399552315473557,1.0455923080444336,0.00015680748037993908,0.877197265625,0.16842031478881836,2.5257995730498806e-05,0.06956341117620468,6706.0,6668.0,38.0,6128.0,175.4736785888672,0.0,39.0,0.0
cmpl-824ad31ecb1842c9aa94add37b1b4c43,3.4120893478393555,2.0018246173858643,1.137363076210022,3.1939938068389893,0.32122063636779785,0.10707354545593262,0.005922555923461914,3.0849461555480957,0.32714319229125977,0.10904773324728012,3.278756856918335,0.00045665138168260455,3.084973096847534,0.19381070137023926,2.6993133360520005e-05,0.044444162398576736,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-829ecad0b77347488bf1e64eaff705e8,2.3709123134613037,0.011881589889526367,0.1823778748512268,1.4271048307418823,0.9743890762329102,0.07495300471782684,0.048069000244140625,1.348454236984253,1.0224580764770508,0.07865062355995178,1.5029900074005127,0.00048735085874795914,1.3485043048858643,0.15453577041625977,5.01088761666324e-05,0.0667632520198822,3097.0,3084.0,13.0,2544.0,237.23077392578125,0.0,14.0,0.0
cmpl-82f8d3cadb5d4fe3b99541b3425f8ad4,3.8548645973205566,1.021350383758545,0.11013898998498917,1.4422807693481445,2.399064302444458,0.06854469329118729,0.08447790145874023,1.3713223934173584,2.4835422039031982,0.07095834612846375,1.5721020698547363,0.0002189557271776721,1.3713504076004028,0.20077967643737793,2.7963742468273267e-05,0.06522178649902344,7215.0,7180.0,35.0,6128.0,205.14285278320312,0.0,37.0,0.0
cmpl-8324c764fa1041d19eeaef19c6f21223,1.8361985683441162,0.011681318283081055,0.6120662093162537,1.6144887208938599,0.3216543197631836,0.10721810907125473,0.010910511016845703,1.503633737564087,0.3325648307800293,0.11085494607686996,1.7105998992919922,0.00023824510572012514,1.5036625862121582,0.20696616172790527,2.8825370463891886e-05,0.04186622425913811,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-8365da4c0905425292da066464892054,24.912988662719727,0.011687040328979492,0.07017742842435837,1.0777997970581055,23.33057975769043,0.06571993976831436,0.5719397068023682,1.0104687213897705,23.90251922607422,0.06733103841543198,1.113370656967163,0.0010746821062639356,1.0105680227279663,0.10290193557739258,9.932619286701083e-05,0.06704117357730865,1391.0,1036.0,355.0,496.0,2.9183099269866943,0.0,356.0,0.0
cmpl-8370710e361c4401abc13195574b43b6,2.7242720127105713,0.34430789947509766,0.08255369961261749,0.6176165342330933,2.1045689582824707,0.06377481669187546,0.06791949272155762,0.551783561706543,2.1724884510040283,0.06583297997713089,0.7566914558410645,0.00010538878268562257,0.5518121123313904,0.20490789413452148,2.853870319086127e-05,0.059623654931783676,7213.0,7180.0,33.0,6128.0,217.5757598876953,0.0,35.0,0.0
cmpl-83a6f6e3a05c455185a7bf3833f8be2a,3.989511728286743,0.01142573356628418,0.18134143948554993,2.136964797973633,1.8702728748321533,0.08501240611076355,0.07049059867858887,2.048748254776001,1.9407634735107422,0.08821652084589005,2.4310660362243652,0.0005262047634460032,2.048830986022949,0.38231778144836426,8.275276923086494e-05,0.07083844393491745,4642.0,4620.0,22.0,2544.0,210.0,0.0,26.0,0.0
cmpl-840dfeb228eb4f85b6378b40850a8e29,1.7615201473236084,0.13208341598510742,0.07339667528867722,0.11335381120443344,1.664661169052124,0.0693608820438385,0.05516457557678223,0.04169440269470215,1.7198257446289062,0.07165940850973129,0.24486684799194336,6.809423211961985e-05,0.04175090044736862,0.2031724452972412,5.649956801789813e-05,0.06319388747215271,3620.0,3596.0,24.0,2544.0,149.8333282470703,0.0,26.0,0.0
cmpl-841435e847b7411d8aac6936e748cf9f,4.339618682861328,0.9344947338104248,0.09862769395112991,0.9384942650794983,3.356623649597168,0.07628690451383591,0.1235964298248291,0.859398365020752,3.480220079421997,0.07909590750932693,1.1557085514068604,0.00015024811727926135,0.8594368696212769,0.2963101863861084,3.85218663723208e-05,0.07236158847808838,7736.0,7692.0,44.0,6128.0,174.81817626953125,0.0,47.0,0.0
cmpl-841f11bec8744ab38be4a35f59794cbd,14.80047607421875,0.01173090934753418,0.0758998766541481,1.3072408437728882,13.019804000854492,0.06676822900772095,0.5429832935333252,1.2376880645751953,13.562788009643555,0.06955275684595108,1.9570958614349365,0.00034675688948482275,1.237815499305725,0.7194077968597412,0.00012746416905429214,0.0658634826540947,5839.0,5644.0,195.0,496.0,28.94359016418457,0.0,205.0,0.0
cmpl-84452ccf0b9d45548958b7dc9faca23c,1.3224799633026123,0.011842727661132812,0.4408266544342041,1.1050159931182861,0.317272424697876,0.10575747489929199,0.008923530578613281,0.996284008026123,0.32619595527648926,0.10873198509216309,1.1948025226593018,0.0001664070296101272,0.9963116645812988,0.1985185146331787,2.764881901384797e-05,0.042559146881103516,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-844d3a20b66543f0a23e674d79d33e60,0.9704327583312988,0.7475430965423584,0.1078258603811264,0.3734487295150757,0.6501402854919434,0.07223781198263168,0.021466732025146484,0.298825740814209,0.6716070175170898,0.0746230036020279,0.49073362350463867,0.000317011377774179,0.2989497184753418,0.1919078826904297,0.0001239715056726709,0.053299903869628906,1557.0,1548.0,9.0,496.0,172.0,0.0,11.0,0.0
cmpl-844debd7a8a84a9fb897f702221e5154,2.0610997676849365,0.5399556159973145,0.10847893357276917,0.5874713063240051,1.5109333992004395,0.07952281087636948,0.04456329345703125,0.5056030750274658,1.5554966926574707,0.0818682461977005,0.7166831493377686,0.00019930009148083627,0.5056617856025696,0.21108007431030273,5.869857341167517e-05,0.07075876742601395,3615.0,3596.0,19.0,2544.0,189.26315307617188,0.0,21.0,0.0
cmpl-845500fbf99b40e48aba53fbee2ba91e,27.354673385620117,0.011726140975952148,0.06274008005857468,0.1007722020149231,26.321678161621094,0.06037082150578499,0.9948759078979492,0.03811955451965332,27.31655502319336,0.06265264749526978,0.45113182067871094,0.0001462813961552456,0.03825347498059273,0.4130122661590576,0.00013392097025644034,0.061705369502305984,3520.0,3084.0,436.0,496.0,7.073394298553467,0.0,441.0,0.0
cmpl-849f4a368ab740808c24f001ebb6a978,2.4017419815063477,1.0004115104675293,0.09237468987703323,0.7843103408813477,1.6393671035766602,0.06305257976055145,0.042761802673339844,0.7196130752563477,1.68212890625,0.064697265625,0.8620548248291016,0.00012928237265441567,0.7196344137191772,0.1424417495727539,2.1361989638535306e-05,0.05921873822808266,6694.0,6668.0,26.0,6128.0,256.4615478515625,0.0,27.0,0.0
cmpl-84b66eab6ba841168c0c4f8d954f3004,2.0197136402130127,0.011829853057861328,0.07213263213634491,0.28254297375679016,1.750084638595581,0.06250302493572235,0.05142569541931152,0.21820330619812012,1.8015103340148926,0.06433965265750885,0.3474094867706299,5.2101004257565364e-05,0.21822267770767212,0.12920618057250977,1.9377052012714557e-05,0.05972514674067497,6696.0,6668.0,28.0,6128.0,238.14285278320312,0.0,29.0,0.0
cmpl-8505d0bace3043298a66b5bbdbed8f7c,2.304385185241699,0.01172327995300293,0.1355520635843277,1.0529654026031494,1.2778830528259277,0.07516959309577942,0.05175042152404785,0.9747517108917236,1.3296334743499756,0.07821373641490936,1.190147876739502,0.0003309643652755767,0.9748116135597229,0.21539616584777832,5.989882265566848e-05,0.06554336845874786,3613.0,3596.0,17.0,2544.0,211.5294189453125,0.0,19.0,0.0
cmpl-851574022e3847c7825c0f547295662f,2.086038827896118,2.9325921535491943,0.6953462958335876,1.8583787679672241,0.33005189895629883,0.11001729965209961,0.011438131332397461,1.7445487976074219,0.3414900302886963,0.11383000761270523,1.953934669494629,0.00027213574503548443,1.7445780038833618,0.20938587188720703,2.9162378268665634e-05,0.044034719467163086,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-85322e11b0e54b15b4aab18ac93f279d,4.954984664916992,0.011883735656738281,0.08258308470249176,0.9166338443756104,3.9567384719848633,0.06594564020633698,0.15005922317504883,0.8481872081756592,4.106797695159912,0.06844662874937057,1.055030345916748,0.0006815441302023828,0.8483208417892456,0.20684313774108887,0.00013361960009206086,0.06499924510717392,1608.0,1548.0,60.0,496.0,25.799999237060547,0.0,62.0,0.0
cmpl-85456d7e64204d2cad04155adbc4e340,1.9297611713409424,0.9634101390838623,0.09189338982105255,0.15141288936138153,1.8026957511901855,0.08584265410900116,0.06456995010375977,0.06249547004699707,1.8672657012939453,0.08891741186380386,0.20815730094909668,6.749587919330224e-05,0.06254269927740097,0.1456618309020996,4.72314641228877e-05,0.08198113739490509,3105.0,3084.0,21.0,2544.0,146.85714721679688,0.0,22.0,0.0
cmpl-857fdd01e96440c09cade84b9100dc7b,1.206360101699829,1.9954938888549805,0.40212002396583557,1.0262020826339722,0.2604379653930664,0.08681265264749527,0.009799003601074219,0.9361231327056885,0.2702369689941406,0.09007898718118668,1.0778765678405762,0.0001616491499589756,0.9361444115638733,0.1417534351348877,2.1258763808873482e-05,0.04282784461975098,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-85b6c209ccc44067b97c3ab599d3acc3,35.290252685546875,0.010981082916259766,0.09830154478549957,8.72036361694336,25.748435974121094,0.07172266393899918,0.8956716060638428,8.646146774291992,26.644107818603516,0.07421757280826569,10.006242752075195,0.000976028386503458,8.646279335021973,1.3600966930389404,0.0001326664787484333,0.0704289972782135,10611.0,10252.0,359.0,496.0,28.55710220336914,0.0,378.0,0.0
cmpl-85bfb7697bcd4eaab4b14d8a23ea873c,4.751881122589111,0.011834859848022461,0.2066035270690918,3.140026807785034,1.6554038524627686,0.07197408378124237,0.02971649169921875,3.066760778427124,1.6851203441619873,0.07326610386371613,3.3446357250213623,0.0004348200454842299,3.0667970180511475,0.2778749465942383,3.612518776208162e-05,0.061184581369161606,7715.0,7692.0,23.0,6128.0,334.4347839355469,0.0,26.0,0.0
cmpl-85e444773e5d404c97cb975026e745f2,0.4527907371520996,0.07471346855163574,0.1509302407503128,0.25955042243003845,0.2772395610809326,0.09241318702697754,0.012620925903320312,0.16293025016784668,0.28986048698425293,0.09662016481161118,0.3186807632446289,4.779255687026307e-05,0.16295361518859863,0.15575051307678223,2.3357904865406454e-05,0.044703323394060135,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-86030c4cd8274d1e8e0f19196dd7bfcd,1.9327917098999023,1.2321641445159912,0.6442639231681824,1.7196685075759888,0.3149130344390869,0.1049710139632225,0.004771709442138672,1.6131069660186768,0.3196847438812256,0.106561578810215,1.8134465217590332,0.000252569152507931,1.6131348609924316,0.20033955574035645,2.7902444344363175e-05,0.039781730622053146,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-8640199642424068934befcca71b06be,13.194950103759766,0.011026144027709961,0.11088193207979202,2.5527749061584473,10.408666610717773,0.08746778964996338,0.3236966133117676,2.4625868797302246,10.732362747192383,0.0901879295706749,4.576899528503418,0.000308001326629892,2.4627292156219482,2.1143128871917725,0.00014228216605260968,0.07242058962583542,14979.0,14860.0,119.0,496.0,124.87394714355469,0.0,148.0,0.0
cmpl-8645dad6c698472e96f29a84e4853f92,1.0043463706970215,0.18439888954162598,0.33478212356567383,0.8107194900512695,0.27848362922668457,0.09282787889242172,0.01195669174194336,0.7139060497283936,0.29044032096862793,0.09681344032287598,0.8781490325927734,0.0001316960115218535,0.7139306664466858,0.16424298286437988,2.4631521228002384e-05,0.042065780609846115,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-864f9764e32449419eac48295b3e0a63,0.41204261779785156,1.934347152709961,0.1373475342988968,0.17813508212566376,0.3383595943450928,0.11278653144836426,0.012501716613769531,0.06118130683898926,0.3508613109588623,0.1169537678360939,0.287445068359375,4.003413050668314e-05,0.06121281906962395,0.22626376152038574,3.151306009385735e-05,0.04153251647949219,7183.0,7180.0,3.0,6128.0,2393.333251953125,0.0,5.0,0.0
cmpl-86910262d0b44e3f8c71e4dc526bcd46,2.6636106967926025,1.046400785446167,0.07198947668075562,0.1841970980167389,2.4829957485198975,0.06710799038410187,0.06529045104980469,0.11532449722290039,2.548286199569702,0.0688726007938385,0.3313746452331543,4.6152457798598334e-05,0.11535459011793137,0.2160501480102539,3.009055035363417e-05,0.06303340941667557,7217.0,7180.0,37.0,6128.0,194.05404663085938,0.0,39.0,0.0
cmpl-871e3d2c6e82467483348ba3c9688c75,2.886746406555176,0.012974977493286133,0.13121575117111206,1.1553127765655518,1.7414848804473877,0.07915840297937393,0.07239794731140137,1.0728635787963867,1.813882827758789,0.08244922012090683,1.4094045162200928,0.00030506591429002583,1.0729364156723022,0.33654093742370605,7.284435559995472e-05,0.06715190410614014,4642.0,4620.0,22.0,2544.0,210.0,0.0,26.0,0.0
cmpl-876689b8c1ba4d7c84756e47383bf070,3.0845038890838623,0.011806011199951172,0.07908984273672104,0.388851523399353,2.660161018371582,0.06820925325155258,0.1064295768737793,0.317913293838501,2.7665905952453613,0.07093822211027145,0.45815157890319824,0.0001115266713895835,0.3179474174976349,0.14023828506469727,3.41378508892376e-05,0.0673423632979393,4147.0,4108.0,39.0,3568.0,105.33333587646484,0.0,40.0,0.0
cmpl-8795a769982c4e0984ecfa146c2a1dcc,3.2525126934051514,0.011681556701660156,1.084170937538147,2.9113354682922363,0.5018737316131592,0.16729123890399933,0.00989222526550293,2.7407467365264893,0.5117659568786621,0.1705886572599411,3.1226277351379395,0.00046830050996504724,2.7408039569854736,0.3818809986114502,5.727069583372213e-05,0.043294984847307205,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-8843368fc48b44c49eafbf89840c24d1,0.9508564472198486,0.01171112060546875,0.3169521391391754,0.7563982605934143,0.27831220626831055,0.09277073293924332,0.013375043869018555,0.6591691970825195,0.2916872501373291,0.09722908586263657,0.8154418468475342,0.0001222918217536062,0.6591926217079163,0.15627264976501465,2.34362105402397e-05,0.045138198882341385,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
cmpl-88b9b77fca914ff38464ab13887a4142,4.3414812088012695,0.010891199111938477,1.4471603631973267,4.134131908416748,0.29672765731811523,0.09890922158956528,0.01429605484008789,4.030457496643066,0.3110237121582031,0.10367456823587418,4.182903289794922,0.0006273100152611732,4.03048038482666,0.15244555473327637,2.2862261175760068e-05,0.052859384566545486,6671.0,6668.0,3.0,6128.0,2222.666748046875,0.0,4.0,0.0
