inter_batch_delay,cdf
9.417533874511719e-05,0.8207007868720156
9.417533874511719e-05,0.8207680408904432
9.417533874511719e-05,0.8208352949088707
9.417533874511719e-05,0.8209025489272984
9.417533874511719e-05,0.820969802945726
9.417533874511719e-05,0.8210370569641536
9.417533874511719e-05,0.8211043109825812
9.417533874511719e-05,0.8211715650010089
9.417533874511719e-05,0.8212388190194364
9.417533874511719e-05,0.821306073037864
9.417533874511719e-05,0.8213733270562916
9.417533874511719e-05,0.8214405810747192
9.441375732421875e-05,0.8215078350931468
9.441375732421875e-05,0.8215750891115744
9.441375732421875e-05,0.8216423431300021
9.441375732421875e-05,0.8217095971484296
9.441375732421875e-05,0.8217768511668572
9.441375732421875e-05,0.8218441051852848
9.441375732421875e-05,0.8219113592037124
9.441375732421875e-05,0.82197861322214
9.441375732421875e-05,0.8220458672405676
9.441375732421875e-05,0.8221131212589953
9.441375732421875e-05,0.8221803752774228
9.441375732421875e-05,0.8222476292958504
9.441375732421875e-05,0.822314883314278
9.441375732421875e-05,0.8223821373327056
9.441375732421875e-05,0.8224493913511333
9.441375732421875e-05,0.8225166453695608
9.441375732421875e-05,0.8225838993879885
9.441375732421875e-05,0.822651153406416
9.441375732421875e-05,0.8227184074248436
9.441375732421875e-05,0.8227856614432713
9.441375732421875e-05,0.8228529154616988
9.441375732421875e-05,0.8229201694801265
9.441375732421875e-05,0.822987423498554
9.441375732421875e-05,0.8230546775169817
9.441375732421875e-05,0.8231219315354092
9.441375732421875e-05,0.8231891855538368
9.441375732421875e-05,0.8232564395722645
9.441375732421875e-05,0.823323693590692
9.441375732421875e-05,0.8233909476091197
9.441375732421875e-05,0.8234582016275472
9.441375732421875e-05,0.8235254556459749
9.441375732421875e-05,0.8235927096644025
9.441375732421875e-05,0.82365996368283
9.441375732421875e-05,0.8237272177012577
9.441375732421875e-05,0.8237944717196852
9.441375732421875e-05,0.8238617257381129
9.441375732421875e-05,0.8239289797565404
9.441375732421875e-05,0.823996233774968
9.441375732421875e-05,0.8240634877933957
9.441375732421875e-05,0.8241307418118232
9.441375732421875e-05,0.8241979958302509
9.441375732421875e-05,0.8242652498486784
9.441375732421875e-05,0.8243325038671061
9.441375732421875e-05,0.8243997578855337
9.441375732421875e-05,0.8244670119039612
9.441375732421875e-05,0.8245342659223889
9.441375732421875e-05,0.8246015199408164
9.441375732421875e-05,0.8246687739592441
9.441375732421875e-05,0.8247360279776716
9.441375732421875e-05,0.8248032819960993
9.441375732421875e-05,0.8248705360145269
9.441375732421875e-05,0.8249377900329544
9.441375732421875e-05,0.8250050440513821
9.441375732421875e-05,0.8250722980698096
9.441375732421875e-05,0.8251395520882373
9.441375732421875e-05,0.8252068061066649
9.441375732421875e-05,0.8252740601250925
9.441375732421875e-05,0.8253413141435201
9.441375732421875e-05,0.8254085681619476
9.441375732421875e-05,0.8254758221803753
9.441375732421875e-05,0.8255430761988028
9.441375732421875e-05,0.8256103302172305
9.441375732421875e-05,0.8256775842356581
9.441375732421875e-05,0.8257448382540857
9.441375732421875e-05,0.8258120922725133
9.441375732421875e-05,0.8258793462909408
9.441375732421875e-05,0.8259466003093685
9.441375732421875e-05,0.8260138543277961
9.465217590332031e-05,0.8260811083462237
9.465217590332031e-05,0.8261483623646513
9.465217590332031e-05,0.8262156163830789
9.465217590332031e-05,0.8262828704015065
9.465217590332031e-05,0.826350124419934
9.465217590332031e-05,0.8264173784383617
9.465217590332031e-05,0.8264846324567893
9.465217590332031e-05,0.8265518864752169
9.465217590332031e-05,0.8266191404936445
9.465217590332031e-05,0.826686394512072
9.465217590332031e-05,0.8267536485304997
9.465217590332031e-05,0.8268209025489273
9.465217590332031e-05,0.8268881565673549
9.465217590332031e-05,0.8269554105857825
9.465217590332031e-05,0.8270226646042101
9.465217590332031e-05,0.8270899186226377
9.465217590332031e-05,0.8271571726410653
9.465217590332031e-05,0.8272244266594929
9.465217590332031e-05,0.8272916806779205
9.465217590332031e-05,0.8273589346963481
9.465217590332031e-05,0.8274261887147757
9.465217590332031e-05,0.8274934427332034
9.465217590332031e-05,0.8275606967516309
9.465217590332031e-05,0.8276279507700585
9.465217590332031e-05,0.8276952047884861
9.465217590332031e-05,0.8277624588069137
9.465217590332031e-05,0.8278297128253413
9.465217590332031e-05,0.8278969668437689
9.465217590332031e-05,0.8279642208621966
9.465217590332031e-05,0.8280314748806241
9.465217590332031e-05,0.8280987288990517
9.465217590332031e-05,0.8281659829174793
9.465217590332031e-05,0.8282332369359069
9.465217590332031e-05,0.8283004909543346
9.465217590332031e-05,0.8283677449727621
9.465217590332031e-05,0.8284349989911898
9.465217590332031e-05,0.8285022530096173
9.465217590332031e-05,0.8285695070280449
9.465217590332031e-05,0.8286367610464725
9.465217590332031e-05,0.8287040150649001
9.465217590332031e-05,0.8287712690833278
9.465217590332031e-05,0.8288385231017553
9.465217590332031e-05,0.828905777120183
9.465217590332031e-05,0.8289730311386105
9.465217590332031e-05,0.8290402851570381
9.465217590332031e-05,0.8291075391754658
9.465217590332031e-05,0.8291747931938933
9.465217590332031e-05,0.829242047212321
9.465217590332031e-05,0.8293093012307485
9.465217590332031e-05,0.8293765552491761
9.465217590332031e-05,0.8294438092676037
9.465217590332031e-05,0.8295110632860313
9.465217590332031e-05,0.829578317304459
9.465217590332031e-05,0.8296455713228865
9.465217590332031e-05,0.8297128253413142
9.465217590332031e-05,0.8297800793597417
9.465217590332031e-05,0.8298473333781693
9.465217590332031e-05,0.829914587396597
9.465217590332031e-05,0.8299818414150245
9.465217590332031e-05,0.8300490954334522
9.465217590332031e-05,0.8301163494518797
9.465217590332031e-05,0.8301836034703074
9.465217590332031e-05,0.830250857488735
9.465217590332031e-05,0.8303181115071625
9.465217590332031e-05,0.8303853655255902
9.465217590332031e-05,0.8304526195440177
9.465217590332031e-05,0.8305198735624454
9.465217590332031e-05,0.8305871275808729
9.465217590332031e-05,0.8306543815993006
9.465217590332031e-05,0.8307216356177282
9.465217590332031e-05,0.8307888896361557
9.489059448242188e-05,0.8308561436545834
9.489059448242188e-05,0.8309233976730109
9.489059448242188e-05,0.8309906516914386
9.489059448242188e-05,0.8310579057098662
9.489059448242188e-05,0.8311251597282938
9.489059448242188e-05,0.8311924137467214
9.489059448242188e-05,0.8312596677651489
9.489059448242188e-05,0.8313269217835766
9.489059448242188e-05,0.8313941758020041
9.489059448242188e-05,0.8314614298204318
9.489059448242188e-05,0.8315286838388594
9.489059448242188e-05,0.831595937857287
9.489059448242188e-05,0.8316631918757146
9.489059448242188e-05,0.8317304458941421
9.489059448242188e-05,0.8317976999125698
9.489059448242188e-05,0.8318649539309974
9.489059448242188e-05,0.831932207949425
9.489059448242188e-05,0.8319994619678526
9.489059448242188e-05,0.8320667159862801
9.489059448242188e-05,0.8321339700047078
9.489059448242188e-05,0.8322012240231353
9.489059448242188e-05,0.832268478041563
9.489059448242188e-05,0.8323357320599906
9.489059448242188e-05,0.8324029860784182
9.489059448242188e-05,0.8324702400968458
9.489059448242188e-05,0.8325374941152733
9.489059448242188e-05,0.832604748133701
9.489059448242188e-05,0.8326720021521286
9.489059448242188e-05,0.8327392561705562
9.489059448242188e-05,0.8328065101889838
9.489059448242188e-05,0.8328737642074114
9.489059448242188e-05,0.832941018225839
9.489059448242188e-05,0.8330082722442665
9.489059448242188e-05,0.8330755262626942
9.489059448242188e-05,0.8331427802811218
9.489059448242188e-05,0.8332100342995494
9.489059448242188e-05,0.833277288317977
9.489059448242188e-05,0.8333445423364046
9.489059448242188e-05,0.8334117963548322
9.489059448242188e-05,0.8334790503732598
9.489059448242188e-05,0.8335463043916874
9.489059448242188e-05,0.833613558410115
9.489059448242188e-05,0.8336808124285426
9.489059448242188e-05,0.8337480664469702
9.489059448242188e-05,0.8338153204653979
9.489059448242188e-05,0.8338825744838254
9.489059448242188e-05,0.833949828502253
9.489059448242188e-05,0.8340170825206806
9.489059448242188e-05,0.8340843365391082
9.489059448242188e-05,0.8341515905575358
9.489059448242188e-05,0.8342188445759634
9.489059448242188e-05,0.8342860985943911
9.489059448242188e-05,0.8343533526128186
9.489059448242188e-05,0.8344206066312462
9.489059448242188e-05,0.8344878606496738
9.489059448242188e-05,0.8345551146681014
9.489059448242188e-05,0.8346223686865291
9.489059448242188e-05,0.8346896227049566
9.489059448242188e-05,0.8347568767233842
9.489059448242188e-05,0.8348241307418118
9.489059448242188e-05,0.8348913847602394
9.489059448242188e-05,0.834958638778667
9.489059448242188e-05,0.8350258927970946
9.489059448242188e-05,0.8350931468155223
9.512901306152344e-05,0.8351604008339498
9.512901306152344e-05,0.8352276548523774
9.512901306152344e-05,0.835294908870805
9.512901306152344e-05,0.8353621628892326
9.512901306152344e-05,0.8354294169076603
9.512901306152344e-05,0.8354966709260878
9.512901306152344e-05,0.8355639249445155
9.512901306152344e-05,0.835631178962943
9.512901306152344e-05,0.8356984329813706
9.512901306152344e-05,0.8357656869997983
9.512901306152344e-05,0.8358329410182258
9.512901306152344e-05,0.8359001950366535
9.512901306152344e-05,0.835967449055081
9.512901306152344e-05,0.8360347030735087
9.512901306152344e-05,0.8361019570919362
9.512901306152344e-05,0.8361692111103638
9.512901306152344e-05,0.8362364651287915
9.512901306152344e-05,0.836303719147219
9.512901306152344e-05,0.8363709731656467
9.512901306152344e-05,0.8364382271840742
9.512901306152344e-05,0.8365054812025019
9.512901306152344e-05,0.8365727352209295
9.512901306152344e-05,0.836639989239357
9.512901306152344e-05,0.8367072432577847
9.512901306152344e-05,0.8367744972762122
9.512901306152344e-05,0.8368417512946399
9.512901306152344e-05,0.8369090053130674
9.512901306152344e-05,0.8369762593314951
9.512901306152344e-05,0.8370435133499227
9.512901306152344e-05,0.8371107673683502
9.512901306152344e-05,0.8371780213867779
9.512901306152344e-05,0.8372452754052054
9.512901306152344e-05,0.8373125294236331
9.512901306152344e-05,0.8373797834420607
9.512901306152344e-05,0.8374470374604883
9.512901306152344e-05,0.8375142914789159
9.512901306152344e-05,0.8375815454973434
9.512901306152344e-05,0.8376487995157711
9.512901306152344e-05,0.8377160535341986
9.512901306152344e-05,0.8377833075526263
9.512901306152344e-05,0.8378505615710539
9.512901306152344e-05,0.8379178155894814
9.512901306152344e-05,0.8379850696079091
9.512901306152344e-05,0.8380523236263366
9.512901306152344e-05,0.8381195776447643
9.512901306152344e-05,0.8381868316631919
9.512901306152344e-05,0.8382540856816195
9.512901306152344e-05,0.8383213397000471
9.512901306152344e-05,0.8383885937184746
9.512901306152344e-05,0.8384558477369023
9.512901306152344e-05,0.8385231017553298
9.512901306152344e-05,0.8385903557737575
9.512901306152344e-05,0.8386576097921851
9.512901306152344e-05,0.8387248638106127
9.512901306152344e-05,0.8387921178290403
9.512901306152344e-05,0.8388593718474678
9.512901306152344e-05,0.8389266258658955
9.512901306152344e-05,0.8389938798843231
9.512901306152344e-05,0.8390611339027507
9.512901306152344e-05,0.8391283879211783
9.512901306152344e-05,0.8391956419396059
9.512901306152344e-05,0.8392628959580335
9.512901306152344e-05,0.839330149976461
9.512901306152344e-05,0.8393974039948887
9.512901306152344e-05,0.8394646580133163
9.512901306152344e-05,0.8395319120317439
9.512901306152344e-05,0.8395991660501715
9.512901306152344e-05,0.8396664200685992
9.512901306152344e-05,0.8397336740870267
9.5367431640625e-05,0.8398009281054543
9.5367431640625e-05,0.8398681821238819
9.5367431640625e-05,0.8399354361423095
9.5367431640625e-05,0.8400026901607371
9.5367431640625e-05,0.8400699441791647
9.5367431640625e-05,0.8401371981975924
9.5367431640625e-05,0.8402044522160199
9.5367431640625e-05,0.8402717062344475
9.5367431640625e-05,0.8403389602528751
9.5367431640625e-05,0.8404062142713027
9.5367431640625e-05,0.8404734682897304
9.5367431640625e-05,0.8405407223081579
9.5367431640625e-05,0.8406079763265855
9.5367431640625e-05,0.8406752303450131
9.5367431640625e-05,0.8407424843634407
9.5367431640625e-05,0.8408097383818683
9.5367431640625e-05,0.8408769924002959
9.5367431640625e-05,0.8409442464187236
9.5367431640625e-05,0.8410115004371511
9.5367431640625e-05,0.8410787544555787
9.5367431640625e-05,0.8411460084740063
9.5367431640625e-05,0.8412132624924339
9.5367431640625e-05,0.8412805165108616
9.5367431640625e-05,0.8413477705292891
9.5367431640625e-05,0.8414150245477168
9.5367431640625e-05,0.8414822785661443
9.5367431640625e-05,0.8415495325845719
9.5367431640625e-05,0.8416167866029995
9.5367431640625e-05,0.8416840406214271
9.5367431640625e-05,0.8417512946398548
9.5367431640625e-05,0.8418185486582823
9.5367431640625e-05,0.84188580267671
9.5367431640625e-05,0.8419530566951375
9.5367431640625e-05,0.8420203107135651
9.5367431640625e-05,0.8420875647319928
9.5367431640625e-05,0.8421548187504203
9.5367431640625e-05,0.842222072768848
9.5367431640625e-05,0.8422893267872755
9.5367431640625e-05,0.8423565808057032
9.5367431640625e-05,0.8424238348241307
9.5367431640625e-05,0.8424910888425583
9.5367431640625e-05,0.842558342860986
9.5367431640625e-05,0.8426255968794135
9.5367431640625e-05,0.8426928508978412
9.5367431640625e-05,0.8427601049162687
9.5367431640625e-05,0.8428273589346964
9.5367431640625e-05,0.842894612953124
9.5367431640625e-05,0.8429618669715515
9.5367431640625e-05,0.8430291209899792
9.5367431640625e-05,0.8430963750084067
9.5367431640625e-05,0.8431636290268344
9.5367431640625e-05,0.843230883045262
9.5367431640625e-05,0.8432981370636895
9.5367431640625e-05,0.8433653910821172
9.5367431640625e-05,0.8434326451005447
9.5367431640625e-05,0.8434998991189724
9.5367431640625e-05,0.8435671531373999
9.5367431640625e-05,0.8436344071558276
9.5367431640625e-05,0.8437016611742552
9.5367431640625e-05,0.8437689151926827
9.5367431640625e-05,0.8438361692111104
9.5367431640625e-05,0.8439034232295379
9.5367431640625e-05,0.8439706772479656
9.560585021972656e-05,0.8440379312663931
9.560585021972656e-05,0.8441051852848208
9.560585021972656e-05,0.8441724393032484
9.560585021972656e-05,0.8442396933216759
9.560585021972656e-05,0.8443069473401036
9.560585021972656e-05,0.8443742013585311
9.560585021972656e-05,0.8444414553769588
9.560585021972656e-05,0.8445087093953864
9.560585021972656e-05,0.844575963413814
9.560585021972656e-05,0.8446432174322416
9.560585021972656e-05,0.8447104714506691
9.560585021972656e-05,0.8447777254690968
9.560585021972656e-05,0.8448449794875244
9.560585021972656e-05,0.844912233505952
9.560585021972656e-05,0.8449794875243796
9.560585021972656e-05,0.8450467415428072
9.560585021972656e-05,0.8451139955612348
9.560585021972656e-05,0.8451812495796623
9.560585021972656e-05,0.84524850359809
9.560585021972656e-05,0.8453157576165176
9.560585021972656e-05,0.8453830116349452
9.560585021972656e-05,0.8454502656533728
9.560585021972656e-05,0.8455175196718004
9.560585021972656e-05,0.845584773690228
9.560585021972656e-05,0.8456520277086556
9.560585021972656e-05,0.8457192817270832
9.560585021972656e-05,0.8457865357455108
9.560585021972656e-05,0.8458537897639384
9.560585021972656e-05,0.845921043782366
9.560585021972656e-05,0.8459882978007935
9.560585021972656e-05,0.8460555518192212
9.560585021972656e-05,0.8461228058376488
9.560585021972656e-05,0.8461900598560764
9.560585021972656e-05,0.846257313874504
9.560585021972656e-05,0.8463245678929316
9.560585021972656e-05,0.8463918219113592
9.560585021972656e-05,0.8464590759297868
9.560585021972656e-05,0.8465263299482144
9.560585021972656e-05,0.846593583966642
9.560585021972656e-05,0.8466608379850696
9.560585021972656e-05,0.8467280920034972
9.560585021972656e-05,0.8467953460219249
9.560585021972656e-05,0.8468626000403524
9.560585021972656e-05,0.84692985405878
9.560585021972656e-05,0.8469971080772076
9.560585021972656e-05,0.8470643620956352
9.560585021972656e-05,0.8471316161140628
9.560585021972656e-05,0.8471988701324904
9.560585021972656e-05,0.8472661241509181
9.560585021972656e-05,0.8473333781693456
9.560585021972656e-05,0.8474006321877732
9.560585021972656e-05,0.8474678862062008
9.560585021972656e-05,0.8475351402246284
9.560585021972656e-05,0.8476023942430561
9.560585021972656e-05,0.8476696482614836
9.560585021972656e-05,0.8477369022799113
9.560585021972656e-05,0.8478041562983388
9.560585021972656e-05,0.8478714103167664
9.560585021972656e-05,0.847938664335194
9.560585021972656e-05,0.8480059183536216
9.560585021972656e-05,0.8480731723720493
9.560585021972656e-05,0.8481404263904768
9.560585021972656e-05,0.8482076804089045
9.560585021972656e-05,0.848274934427332
9.560585021972656e-05,0.8483421884457596
9.584426879882812e-05,0.8484094424641873
9.584426879882812e-05,0.8484766964826148
9.584426879882812e-05,0.8485439505010425
9.584426879882812e-05,0.84861120451947
9.584426879882812e-05,0.8486784585378976
9.584426879882812e-05,0.8487457125563252
9.584426879882812e-05,0.8488129665747528
9.584426879882812e-05,0.8488802205931805
9.584426879882812e-05,0.848947474611608
9.584426879882812e-05,0.8490147286300357
9.584426879882812e-05,0.8490819826484632
9.584426879882812e-05,0.8491492366668908
9.584426879882812e-05,0.8492164906853185
9.584426879882812e-05,0.849283744703746
9.584426879882812e-05,0.8493509987221737
9.584426879882812e-05,0.8494182527406012
9.584426879882812e-05,0.8494855067590289
9.584426879882812e-05,0.8495527607774565
9.584426879882812e-05,0.849620014795884
9.584426879882812e-05,0.8496872688143117
9.584426879882812e-05,0.8497545228327392
9.584426879882812e-05,0.8498217768511669
9.584426879882812e-05,0.8498890308695944
9.584426879882812e-05,0.8499562848880221
9.584426879882812e-05,0.8500235389064497
9.584426879882812e-05,0.8500907929248772
9.584426879882812e-05,0.8501580469433049
9.584426879882812e-05,0.8502253009617324
9.584426879882812e-05,0.8502925549801601
9.584426879882812e-05,0.8503598089985877
9.584426879882812e-05,0.8504270630170153
9.584426879882812e-05,0.8504943170354429
9.584426879882812e-05,0.8505615710538704
9.584426879882812e-05,0.8506288250722981
9.584426879882812e-05,0.8506960790907256
9.584426879882812e-05,0.8507633331091533
9.584426879882812e-05,0.8508305871275809
9.584426879882812e-05,0.8508978411460085
9.584426879882812e-05,0.8509650951644361
9.584426879882812e-05,0.8510323491828636
9.584426879882812e-05,0.8510996032012913
9.584426879882812e-05,0.8511668572197189
9.584426879882812e-05,0.8512341112381465
9.584426879882812e-05,0.8513013652565741
9.584426879882812e-05,0.8513686192750017
9.584426879882812e-05,0.8514358732934293
9.584426879882812e-05,0.8515031273118568
9.584426879882812e-05,0.8515703813302845
9.584426879882812e-05,0.8516376353487121
9.584426879882812e-05,0.8517048893671397
9.584426879882812e-05,0.8517721433855673
9.584426879882812e-05,0.8518393974039948
9.584426879882812e-05,0.8519066514224225
9.584426879882812e-05,0.85197390544085
9.584426879882812e-05,0.8520411594592777
9.584426879882812e-05,0.8521084134777053
9.584426879882812e-05,0.8521756674961329
9.608268737792969e-05,0.8522429215145605
9.608268737792969e-05,0.852310175532988
9.608268737792969e-05,0.8523774295514157
9.608268737792969e-05,0.8524446835698433
9.608268737792969e-05,0.8525119375882709
9.608268737792969e-05,0.8525791916066985
9.608268737792969e-05,0.8526464456251261
9.608268737792969e-05,0.8527136996435537
9.608268737792969e-05,0.8527809536619813
9.608268737792969e-05,0.8528482076804089
9.608268737792969e-05,0.8529154616988365
9.608268737792969e-05,0.8529827157172641
9.608268737792969e-05,0.8530499697356917
9.608268737792969e-05,0.8531172237541194
9.608268737792969e-05,0.8531844777725469
9.608268737792969e-05,0.8532517317909745
9.608268737792969e-05,0.8533189858094021
9.608268737792969e-05,0.8533862398278297
9.608268737792969e-05,0.8534534938462573
9.608268737792969e-05,0.8535207478646849
9.608268737792969e-05,0.8535880018831126
9.608268737792969e-05,0.8536552559015401
9.608268737792969e-05,0.8537225099199677
9.608268737792969e-05,0.8537897639383953
9.608268737792969e-05,0.8538570179568229
9.608268737792969e-05,0.8539242719752506
9.608268737792969e-05,0.8539915259936781
9.608268737792969e-05,0.8540587800121058
9.608268737792969e-05,0.8541260340305333
9.608268737792969e-05,0.8541932880489609
9.608268737792969e-05,0.8542605420673886
9.608268737792969e-05,0.8543277960858161
9.608268737792969e-05,0.8543950501042438
9.608268737792969e-05,0.8544623041226713
9.608268737792969e-05,0.8545295581410989
9.608268737792969e-05,0.8545968121595265
9.608268737792969e-05,0.8546640661779541
9.608268737792969e-05,0.8547313201963818
9.608268737792969e-05,0.8547985742148093
9.608268737792969e-05,0.854865828233237
9.608268737792969e-05,0.8549330822516645
9.608268737792969e-05,0.8550003362700921
9.608268737792969e-05,0.8550675902885198
9.608268737792969e-05,0.8551348443069473
9.608268737792969e-05,0.855202098325375
9.608268737792969e-05,0.8552693523438025
9.608268737792969e-05,0.8553366063622302
9.608268737792969e-05,0.8554038603806577
9.608268737792969e-05,0.8554711143990853
9.608268737792969e-05,0.855538368417513
9.608268737792969e-05,0.8556056224359405
9.608268737792969e-05,0.8556728764543682
9.608268737792969e-05,0.8557401304727957
9.608268737792969e-05,0.8558073844912234
9.608268737792969e-05,0.855874638509651
9.608268737792969e-05,0.8559418925280785
9.608268737792969e-05,0.8560091465465062
9.608268737792969e-05,0.8560764005649337
9.608268737792969e-05,0.8561436545833614
9.608268737792969e-05,0.856210908601789
9.608268737792969e-05,0.8562781626202166
9.608268737792969e-05,0.8563454166386442
9.608268737792969e-05,0.8564126706570717
9.608268737792969e-05,0.8564799246754994
9.608268737792969e-05,0.8565471786939269
9.608268737792969e-05,0.8566144327123546
9.608268737792969e-05,0.8566816867307822
9.608268737792969e-05,0.8567489407492098
9.608268737792969e-05,0.8568161947676374
9.632110595703125e-05,0.8568834487860649
9.632110595703125e-05,0.8569507028044926
9.632110595703125e-05,0.8570179568229201
9.632110595703125e-05,0.8570852108413478
9.632110595703125e-05,0.8571524648597754
9.632110595703125e-05,0.8572197188782029
9.632110595703125e-05,0.8572869728966306
9.632110595703125e-05,0.8573542269150581
9.632110595703125e-05,0.8574214809334858
9.632110595703125e-05,0.8574887349519134
9.632110595703125e-05,0.857555988970341
9.632110595703125e-05,0.8576232429887686
9.632110595703125e-05,0.8576904970071961
9.632110595703125e-05,0.8577577510256238
9.632110595703125e-05,0.8578250050440513
9.632110595703125e-05,0.857892259062479
9.632110595703125e-05,0.8579595130809066
9.632110595703125e-05,0.8580267670993342
9.632110595703125e-05,0.8580940211177618
9.632110595703125e-05,0.8581612751361893
9.632110595703125e-05,0.858228529154617
9.632110595703125e-05,0.8582957831730446
9.632110595703125e-05,0.8583630371914722
9.632110595703125e-05,0.8584302912098998
9.632110595703125e-05,0.8584975452283274
9.632110595703125e-05,0.858564799246755
9.632110595703125e-05,0.8586320532651825
9.632110595703125e-05,0.8586993072836102
9.632110595703125e-05,0.8587665613020378
9.632110595703125e-05,0.8588338153204654
9.632110595703125e-05,0.858901069338893
9.632110595703125e-05,0.8589683233573207
9.632110595703125e-05,0.8590355773757482
9.632110595703125e-05,0.8591028313941758
9.632110595703125e-05,0.8591700854126034
9.632110595703125e-05,0.859237339431031
9.632110595703125e-05,0.8593045934494586
9.632110595703125e-05,0.8593718474678862
9.632110595703125e-05,0.8594391014863139
9.632110595703125e-05,0.8595063555047414
9.632110595703125e-05,0.859573609523169
9.632110595703125e-05,0.8596408635415966
9.632110595703125e-05,0.8597081175600242
9.632110595703125e-05,0.8597753715784519
9.632110595703125e-05,0.8598426255968794
9.632110595703125e-05,0.859909879615307
9.632110595703125e-05,0.8599771336337346
9.632110595703125e-05,0.8600443876521622
9.632110595703125e-05,0.8601116416705898
9.632110595703125e-05,0.8601788956890174
9.632110595703125e-05,0.8602461497074451
9.632110595703125e-05,0.8603134037258726
9.655952453613281e-05,0.8603806577443002
9.655952453613281e-05,0.8604479117627278
9.655952453613281e-05,0.8605151657811554
9.655952453613281e-05,0.860582419799583
9.655952453613281e-05,0.8606496738180106
9.655952453613281e-05,0.8607169278364383
9.655952453613281e-05,0.8607841818548658
9.655952453613281e-05,0.8608514358732934
9.655952453613281e-05,0.860918689891721
9.655952453613281e-05,0.8609859439101486
9.655952453613281e-05,0.8610531979285763
9.655952453613281e-05,0.8611204519470038
9.655952453613281e-05,0.8611877059654315
9.655952453613281e-05,0.861254959983859
9.655952453613281e-05,0.8613222140022866
9.655952453613281e-05,0.8613894680207143
9.655952453613281e-05,0.8614567220391418
9.655952453613281e-05,0.8615239760575695
9.655952453613281e-05,0.861591230075997
9.655952453613281e-05,0.8616584840944247
9.655952453613281e-05,0.8617257381128522
9.655952453613281e-05,0.8617929921312798
9.655952453613281e-05,0.8618602461497075
9.655952453613281e-05,0.861927500168135
9.655952453613281e-05,0.8619947541865627
9.655952453613281e-05,0.8620620082049902
9.655952453613281e-05,0.8621292622234179
9.655952453613281e-05,0.8621965162418455
9.655952453613281e-05,0.862263770260273
9.655952453613281e-05,0.8623310242787007
9.655952453613281e-05,0.8623982782971282
9.655952453613281e-05,0.8624655323155559
9.655952453613281e-05,0.8625327863339834
9.655952453613281e-05,0.862600040352411
9.655952453613281e-05,0.8626672943708387
9.655952453613281e-05,0.8627345483892662
9.655952453613281e-05,0.8628018024076939
9.655952453613281e-05,0.8628690564261214
9.655952453613281e-05,0.8629363104445491
9.655952453613281e-05,0.8630035644629767
9.655952453613281e-05,0.8630708184814042
9.655952453613281e-05,0.8631380724998319
9.655952453613281e-05,0.8632053265182594
9.655952453613281e-05,0.8632725805366871
9.655952453613281e-05,0.8633398345551146
9.655952453613281e-05,0.8634070885735423
9.655952453613281e-05,0.8634743425919699
9.655952453613281e-05,0.8635415966103974
9.655952453613281e-05,0.8636088506288251
9.655952453613281e-05,0.8636761046472526
9.655952453613281e-05,0.8637433586656803
9.655952453613281e-05,0.8638106126841079
9.679794311523438e-05,0.8638778667025355
9.679794311523438e-05,0.8639451207209631
9.679794311523438e-05,0.8640123747393906
9.679794311523438e-05,0.8640796287578183
9.679794311523438e-05,0.8641468827762459
9.679794311523438e-05,0.8642141367946735
9.679794311523438e-05,0.8642813908131011
9.679794311523438e-05,0.8643486448315287
9.679794311523438e-05,0.8644158988499563
9.679794311523438e-05,0.8644831528683838
9.679794311523438e-05,0.8645504068868115
9.679794311523438e-05,0.8646176609052391
9.679794311523438e-05,0.8646849149236667
9.679794311523438e-05,0.8647521689420943
9.679794311523438e-05,0.8648194229605219
9.679794311523438e-05,0.8648866769789495
9.679794311523438e-05,0.864953930997377
9.679794311523438e-05,0.8650211850158047
9.679794311523438e-05,0.8650884390342323
9.679794311523438e-05,0.8651556930526599
9.679794311523438e-05,0.8652229470710875
9.679794311523438e-05,0.865290201089515
9.679794311523438e-05,0.8653574551079427
9.679794311523438e-05,0.8654247091263703
9.679794311523438e-05,0.8654919631447979
9.679794311523438e-05,0.8655592171632255
9.679794311523438e-05,0.8656264711816531
9.679794311523438e-05,0.8656937252000807
9.679794311523438e-05,0.8657609792185083
9.679794311523438e-05,0.8658282332369359
9.679794311523438e-05,0.8658954872553635
9.679794311523438e-05,0.8659627412737911
9.679794311523438e-05,0.8660299952922187
9.679794311523438e-05,0.8660972493106464
9.679794311523438e-05,0.8661645033290739
9.679794311523438e-05,0.8662317573475015
9.679794311523438e-05,0.8662990113659291
9.679794311523438e-05,0.8663662653843567
9.679794311523438e-05,0.8664335194027843
9.679794311523438e-05,0.8665007734212119
9.679794311523438e-05,0.8665680274396396
9.679794311523438e-05,0.8666352814580671
9.679794311523438e-05,0.8667025354764947
9.679794311523438e-05,0.8667697894949223
9.679794311523438e-05,0.8668370435133499
9.679794311523438e-05,0.8669042975317776
9.679794311523438e-05,0.8669715515502051
9.679794311523438e-05,0.8670388055686328
9.679794311523438e-05,0.8671060595870603
9.679794311523438e-05,0.8671733136054879
9.679794311523438e-05,0.8672405676239155
9.679794311523438e-05,0.8673078216423431
9.679794311523438e-05,0.8673750756607708
9.679794311523438e-05,0.8674423296791983
9.679794311523438e-05,0.867509583697626
9.679794311523438e-05,0.8675768377160535
9.679794311523438e-05,0.8676440917344811
9.679794311523438e-05,0.8677113457529088
9.679794311523438e-05,0.8677785997713363
9.679794311523438e-05,0.867845853789764
9.679794311523438e-05,0.8679131078081915
