REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-cc098abe6c0d4316b35df6452f5377cf,23.422809600830078,0.028033733367919922,0.06470389664173126,1.5569146871566772,21.3398380279541,0.05894983187317848,0.5866265296936035,1.4963443279266357,21.926464080810547,0.06057034432888031,1.670316219329834,0.0010790156666189432,1.4964567422866821,0.17397189140319824,0.00011238494334975258,0.06008975952863693,1910.0,1548.0,362.0,496.0,4.276243209838867,0.0,364.0,0.0
cmpl-cc5c3f88eaee4737a24fb43d62b8e1b2,3.932854413986206,4.012892723083496,0.031213130801916122,0.12355255335569382,3.7665042877197266,0.02989289164543152,0.0732719898223877,0.0930781364440918,3.8397762775421143,0.03047441504895687,0.7163195610046387,9.976595902116969e-05,0.09316493570804596,0.6232414245605469,8.680242899572477e-05,0.02552805468440056,7306.0,7180.0,126.0,496.0,56.984127044677734,0.0,139.0,0.0
cmpl-cc5d1043662b4eb5a6cc21cac546190b,9.998079299926758,2.50063419342041,0.09257480502128601,1.7341288328170776,8.140946388244629,0.0753791332244873,0.20023679733276367,1.656895637512207,8.341182708740234,0.07723318040370941,3.7569658756256104,0.00020369583216961473,1.657009482383728,2.1000702381134033,0.00011386197002138942,0.05778808146715164,18552.0,18444.0,108.0,496.0,170.77777099609375,0.0,143.0,0.0
cmpl-cc710e0af38c49a3ab51c5a17d9e03c6,26.726938247680664,1.9974205493927002,0.0600605346262455,0.11667450517416,26.006799697875977,0.05844224616885185,0.6633965969085693,0.05674147605895996,26.670196533203125,0.059933025389909744,0.18166732788085938,0.00017535456572659314,0.056862059980630875,0.12492585182189941,0.00012058480206178501,0.05965229496359825,1481.0,1036.0,445.0,496.0,2.328089952468872,0.0,446.0,0.0
cmpl-cc770251e65641a0acf2932356126191,6.871783256530762,0.16413593292236328,0.10571973770856857,2.216087579727173,4.596607208251953,0.07071703672409058,0.13183331489562988,2.1433422565460205,4.728440761566162,0.07274524122476578,3.1306090354919434,0.00035917956847697496,2.1434555053710938,0.9872667789459229,0.00011327062384225428,0.05755652114748955,8781.0,8716.0,65.0,496.0,134.09230041503906,0.0,81.0,0.0
cmpl-cce3cefb231e446cb33652e4b1e15a9b,17.850303649902344,0.031970977783203125,0.0879325345158577,2.1662075519561768,15.394291877746582,0.07583395391702652,0.3674485683441162,2.0885634422302246,15.761740684509277,0.07764404267072678,5.782828330993652,0.0001980691886274144,2.0886900424957275,3.6942646503448486,0.00012653323938138783,0.05944569408893585,29399.0,29196.0,203.0,496.0,143.82266235351562,0.0,260.0,0.0
cmpl-ccf46d5d8df640b5af52a559a36142e8,6.764063835144043,0.9618222713470459,0.22546878457069397,5.136868476867676,1.6279118061065674,0.054263725876808167,0.05539345741271973,5.080758094787598,1.683305263519287,0.05611017718911171,5.246304988861084,0.003389085875824094,5.080865383148193,0.16554665565490723,0.0001069422869477421,0.050591953098773956,1578.0,1548.0,30.0,496.0,51.599998474121094,0.0,32.0,0.0
cmpl-cd8483860aeb46e181e20197ce0ac95a,8.515758514404297,7.513237953186035,0.07958652079105377,2.493095636367798,5.930291175842285,0.055423278361558914,0.14918899536132812,2.4362781047821045,6.079480171203613,0.056817568838596344,2.678022623062134,0.0001583879056852311,2.4362924098968506,0.2417445182800293,1.4297641428129282e-05,0.054558273404836655,17015.0,16908.0,107.0,15856.0,158.01869201660156,0.0,109.0,0.0
cmpl-cda19d81053d4dd1ae5c4a14c1f800c6,4.044221878051758,0.07652521133422852,0.09191412478685379,1.6711506843566895,2.3508851528167725,0.05342920869588852,0.07737350463867188,1.6159629821777344,2.4282586574554443,0.05518769845366478,1.7530465126037598,0.0016921298811212182,1.6160953044891357,0.1370835304260254,0.0001323200121987611,0.05207216367125511,1080.0,1036.0,44.0,496.0,23.545454025268555,0.0,45.0,0.0
cmpl-cdb746bab6fe4129b380b4a8f5565dbd,18.0804386138916,2.228557825088501,0.43048661947250366,1.5256987810134888,16.743562698364258,0.3986562490463257,0.214951753616333,1.121924638748169,16.958513259887695,0.4037741422653198,15.635296821594238,0.0001705792819848284,1.1220829486846924,14.513372421264648,0.00015833921497687697,0.058217667043209076,91702.0,91660.0,42.0,496.0,2182.380859375,0.0,222.0,0.0
cmpl-cdd83a1de953414fbc075bdf80d44c46,17.095993041992188,0.0705711841583252,0.06704311072826385,0.23672491312026978,16.52843475341797,0.0648173913359642,0.39720845222473145,0.1703498363494873,16.925643920898438,0.06637507677078247,1.8906278610229492,0.00013664555444847792,0.17047417163848877,1.720278024673462,0.00012433348456397653,0.05962888523936272,14091.0,13836.0,255.0,496.0,54.25882339477539,0.0,281.0,0.0
cmpl-ced94ffa980744cca6e02e03d8660577,22.64838409423828,0.4234318733215332,0.07450126111507416,4.295401573181152,17.92433738708496,0.05896163359284401,0.4892160892486572,4.234830856323242,18.41355323791504,0.06057089939713478,4.696653366088867,0.001143294502981007,4.23494291305542,0.4618229866027832,0.00011242039909120649,0.059051744639873505,4412.0,4108.0,304.0,496.0,13.513157844543457,0.0,311.0,0.0
cmpl-cf0bf32eb31d41a785c806a9d51fc63a,24.36419105529785,0.27742910385131836,0.06344841420650482,2.319279909133911,21.42646026611328,0.05579807236790657,0.6760094165802002,2.26172137260437,22.102468490600586,0.057558514177799225,2.3814198970794678,0.0022986677940934896,2.2618370056152344,0.11969852447509766,0.00011553911463124678,0.057246796786785126,1420.0,1036.0,384.0,496.0,2.6979167461395264,0.0,385.0,0.0
cmpl-cf634a1de4c949089b988c4708127e17,12.04462718963623,0.011440515518188477,0.0651060938835144,0.9736899137496948,10.921892166137695,0.05903725326061249,0.2092139720916748,0.9135217666625977,11.131105422973633,0.06016813963651657,1.1645781993865967,0.0007523114909417927,0.9136839509010315,0.251056432723999,0.00016218115342780948,0.05881107598543167,1733.0,1548.0,185.0,496.0,8.367568016052246,0.0,187.0,0.0
cmpl-cfda3eed4ee1488ba73f666f44e31f68,36.44369125366211,0.011232614517211914,0.06404867023229599,0.21180760860443115,35.374942779541016,0.062170375138521194,0.920729398727417,0.14801907539367676,36.29567337036133,0.0637885257601738,0.664360761642456,0.00016172365576494485,0.14814476668834686,0.5163416862487793,0.00012569174577947706,0.06288107484579086,4677.0,4108.0,569.0,496.0,7.219683647155762,0.0,576.0,0.0
cmpl-d09f32ce1f2848418337f185bcf288d3,3.075948476791382,0.1831812858581543,0.09922414273023605,0.5137965083122253,2.571563720703125,0.08295366913080215,0.07599329948425293,0.4283914566040039,2.647557020187378,0.08540506660938263,1.3395237922668457,0.0001632769126445055,0.42850252985954285,0.9111323356628418,0.00011105952580692247,0.05601369962096214,8235.0,8204.0,31.0,496.0,264.6451721191406,0.0,46.0,0.0
cmpl-d0a2c978295641c18e5b09d6f4221c6f,27.84398651123047,0.2048335075378418,0.06243046373128891,0.10270922631025314,27.26224708557129,0.061126112937927246,0.5413715839385986,0.040369272232055664,27.803617477416992,0.06233995035290718,0.15221357345581055,0.00014692429977003485,0.04047723114490509,0.11184430122375488,0.00010795782145578414,0.06208917871117592,1482.0,1036.0,446.0,496.0,2.3228700160980225,0.0,447.0,0.0
cmpl-d0c2782cdd9c4fdea72f184111afac9e,28.99178123474121,1.0334885120391846,0.06789644062519073,2.7010550498962402,25.669294357299805,0.06011544540524483,0.6831462383270264,2.6393396854400635,26.352441787719727,0.061715319752693176,3.223677635192871,0.0006977657321840525,2.6394660472869873,0.5843379497528076,0.0001264800812350586,0.06034684553742409,5047.0,4620.0,427.0,496.0,10.819672584533691,0.0,435.0,0.0
cmpl-d0d31e0ace654eb2b255f967e5b4caad,3.0292234420776367,0.18702054023742676,0.3786529302597046,1.6556200981140137,1.5323834419250488,0.1915479302406311,0.037448883056640625,1.4593911170959473,1.5698323249816895,0.19622904062271118,2.6409947872161865,0.0002453544002491981,1.4595009088516235,1.1816036701202393,0.00010977366036968306,0.048528581857681274,10772.0,10764.0,8.0,496.0,1345.5,0.0,28.0,0.0
cmpl-d0dfcb3e410e4f1eb013cb50832ac330,23.53215789794922,0.010864496231079102,0.07109413295984268,3.9793038368225098,19.065593719482422,0.057599980384111404,0.5465104579925537,3.9200527667999268,19.612104415893555,0.05925107002258301,4.030953407287598,0.0038908817805349827,3.9201598167419434,0.1109006404876709,0.00010704695159802213,0.05891602113842964,1367.0,1036.0,331.0,496.0,3.1299092769622803,0.0,332.0,0.0
cmpl-d17377fd1c1e4d3c8f2ce2aec8e56ee0,16.314538955688477,0.011921405792236328,0.03820735216140747,0.14521709084510803,15.732913970947266,0.03684522956609726,0.4743647575378418,0.10726094245910645,16.207279205322266,0.037956155836582184,0.2148425579071045,0.00013878718891646713,0.10733044147491455,0.10758161544799805,6.949716771487147e-05,0.03770420700311661,1975.0,1548.0,427.0,496.0,3.6252927780151367,0.0,429.0,0.0
cmpl-d18d35dc536d46c48614a407b46460ce,19.181427001953125,0.01181936264038086,0.037907958030700684,0.05680740624666214,18.843746185302734,0.03724060580134392,0.3187425136566162,0.018936872482299805,19.16248893737793,0.037870533764362335,0.1181039810180664,0.00011399998038541526,0.019032593816518784,0.0991671085357666,9.572114504408091e-05,0.03767454996705055,1542.0,1036.0,506.0,496.0,2.0474307537078857,0.0,507.0,0.0
cmpl-d1d22bb107874fcba19e898e7c683224,7.099582672119141,2.0170018672943115,0.023586653172969818,0.19028472900390625,6.753506183624268,0.022436898201704025,0.17882275581359863,0.16725373268127441,6.932329177856445,0.023030992597341537,1.3798234462738037,0.00011705322685884312,0.16735659539699554,1.2125697135925293,0.00010286475298926234,0.0190025232732296,12089.0,11788.0,301.0,496.0,39.16279220581055,0.0,323.0,0.0
cmpl-d221ef9843d34842a8577a0f3cb6cfb1,4.4364471435546875,0.7544524669647217,0.08370655030012131,1.3570044040679932,3.031752109527588,0.05720286816358566,0.10691070556640625,1.2977843284606934,3.138662815093994,0.059220053255558014,1.4365544319152832,0.0013866355875506997,1.2979183197021484,0.13877010345458984,0.0001339479786111042,0.05660174787044525,1089.0,1036.0,53.0,496.0,19.547170639038086,0.0,54.0,0.0
cmpl-d2bcf5e65b1f48998d2062b356296b0f,4.303764820098877,0.23713302612304688,0.21518823504447937,3.122805118560791,1.2099895477294922,0.06049947813153267,0.033125877380371094,3.0606493949890137,1.2431154251098633,0.062155772000551224,3.2815041542053223,0.002119834767654538,3.0607919692993164,0.2208547592163086,0.00014267103688325733,0.051113031804561615,1568.0,1548.0,20.0,496.0,77.4000015258789,0.0,22.0,0.0
cmpl-d321aae270e44dd9b25d660b30a0f3ef,11.449968338012695,0.01150202751159668,0.018617834895849228,0.11380568146705627,11.13715934753418,0.01810920052230358,0.2174663543701172,0.09534287452697754,11.354625701904297,0.018462805077433586,0.2034306526184082,0.0001314151450060308,0.09541270136833191,0.10808777809143066,6.982414925005287e-05,0.01828705333173275,2163.0,1548.0,615.0,496.0,2.517073154449463,0.0,617.0,0.0
cmpl-d34f16114554493abccacf00bef94666,21.835826873779297,0.011885881423950195,0.06403467804193497,0.15782354772090912,21.377017974853516,0.06268920004367828,0.364743709564209,0.09406471252441406,21.741762161254883,0.06375883519649506,0.19905662536621094,0.00019213960331398994,0.09416605532169342,0.10499191284179688,0.00010134354670299217,0.06345093995332718,1377.0,1036.0,341.0,496.0,3.03812313079834,0.0,342.0,0.0
cmpl-d415b630db824c2cb0f09c737654581a,13.746817588806152,0.1622159481048584,0.05951003357768059,0.2900894284248352,13.105426788330078,0.056733448058366776,0.4098091125488281,0.2315819263458252,13.515235900878906,0.058507513254880905,0.34904909133911133,0.0003369199694134295,0.23169530928134918,0.11746716499328613,0.00011338529293425381,0.05799899995326996,1267.0,1036.0,231.0,496.0,4.484848499298096,0.0,232.0,0.0
cmpl-d45d49ae20ca49b0ba452c29d2071d5b,10.600483894348145,3.0089142322540283,0.023609096184372902,0.041733987629413605,10.303855895996094,0.022948453202843666,0.27846288681030273,0.01816534996032715,10.582319259643555,0.023568639531731606,0.08339476585388184,8.049688040046021e-05,0.018228312954306602,0.06522941589355469,6.296275387285277e-05,0.023423362523317337,1485.0,1036.0,449.0,496.0,2.307349681854248,0.0,450.0,0.0
cmpl-d4a3965be3004c9f94de00ec666943fb,11.220870018005371,1.9826741218566895,0.09673164039850235,1.1894654035568237,9.977694511413574,0.08601460605859756,0.14093971252441406,1.1022357940673828,10.118634223937988,0.08722960203886032,4.489842414855957,0.00014857188216410577,1.1023478507995605,3.387606620788574,0.00011209816875634715,0.05802610144019127,30336.0,30220.0,116.0,496.0,260.5172424316406,0.0,174.0,0.0
cmpl-d4cf99eef5f942e58413f96530f7d8bc,10.12089729309082,1.4297189712524414,0.12811261415481567,1.7488319873809814,8.261621475219727,0.10457749664783478,0.21777725219726562,1.6414978504180908,8.479398727416992,0.10733416676521301,5.518334865570068,0.00017101570847444236,1.641618013381958,3.8768370151519775,0.00012014494132017717,0.05826028063893318,32347.0,32268.0,79.0,496.0,408.4556884765625,0.0,142.0,0.0
cmpl-d564b5f05809434b9a57c0dce3cec537,57.25434494018555,1.6538171768188477,0.061431702226400375,0.6454420685768127,55.007667541503906,0.059021104127168655,1.6620395183563232,0.5846376419067383,56.669708251953125,0.06080440804362297,0.7758855819702148,0.0005012180772610009,0.5847612023353577,0.19124794006347656,0.00012354517821222544,0.06059920787811279,2480.0,1548.0,932.0,496.0,1.6609442234039307,0.0,934.0,0.0
cmpl-d570af20eb8948939e37fbd938912406,6.809468746185303,1.2733991146087646,0.09868795424699783,2.1394808292388916,4.585838317871094,0.06646142154932022,0.15282583236694336,2.0708045959472656,4.738664150238037,0.06867629289627075,2.5938313007354736,0.0006314097554422915,2.070931911468506,0.523026704788208,0.00012731905735563487,0.0610961951315403,4177.0,4108.0,69.0,496.0,59.536231994628906,0.0,76.0,0.0
cmpl-d5d8d2d6adeb43398e8c10495fe875a2,0.472348690032959,0.9927654266357422,0.11808717250823975,0.264199435710907,0.2685551643371582,0.06713879108428955,0.008977174758911133,0.19481635093688965,0.27753233909606934,0.06938308477401733,0.31473541259765625,6.812455103499815e-05,0.19484230875968933,0.1199190616607666,2.5956507670343854e-05,0.039403319358825684,4624.0,4620.0,4.0,4080.0,1155.0,0.0,5.0,0.0
cmpl-d661441dbbf74b4583e501a0e59b1de4,2.776040554046631,1.004776954650879,0.019828861579298973,0.07355690747499466,2.693864345550537,0.01924188807606697,0.028061628341674805,0.054114580154418945,2.721925973892212,0.019442329183220863,0.1656053066253662,3.584530350053683e-05,0.05413871258497238,0.11149072647094727,2.4132192265824415e-05,0.018645966425538063,4760.0,4620.0,140.0,3568.0,33.0,0.0,142.0,0.0
cmpl-d68a1ade0eae4882a6bd3c08b43e7f05,2.097186803817749,0.01176309585571289,0.06553708761930466,0.09185150265693665,2.010404348373413,0.06282513588666916,0.05961918830871582,0.027163267135620117,2.070023536682129,0.06468823552131653,0.16189169883728027,0.00015626612002961338,0.027293313294649124,0.13472843170166016,0.00013004675565753132,0.06047797203063965,1068.0,1036.0,32.0,496.0,32.375,0.0,33.0,0.0
cmpl-d6cb2e2a8dea40128400edbf191d3fa1,15.746721267700195,0.2526435852050781,0.06453574448823929,1.7907904386520386,13.62802791595459,0.05585257336497307,0.38533496856689453,1.73335862159729,14.013362884521484,0.05743181332945824,1.8469855785369873,0.0017828046111389995,1.7334682941436768,0.11362695693969727,0.00010967852722387761,0.05696612969040871,1280.0,1036.0,244.0,496.0,4.245901584625244,0.0,245.0,0.0
cmpl-d6ef7b57c67941f899c54f68eb46a854,17.803348541259766,0.28690409660339355,0.058371637016534805,0.148457869887352,17.270944595336914,0.05662604793906212,0.44202160835266113,0.09038257598876953,17.712966918945312,0.05807529762387276,0.26940274238586426,0.00017403278616257012,0.09049822390079498,0.17902016639709473,0.00011564610031200573,0.057488348335027695,1853.0,1548.0,305.0,496.0,5.075409889221191,0.0,307.0,0.0
cmpl-d7f17023f5894f82a318c916517dc62f,31.885540008544922,0.011014461517333984,0.087118960916996,9.584151268005371,21.77056121826172,0.059482406824827194,0.5919268131256104,9.523052215576172,22.36248779296875,0.061099693179130554,9.852426528930664,0.0038306480273604393,9.52318000793457,0.3293750286102295,0.0001280618307646364,0.060199763625860214,2938.0,2572.0,366.0,496.0,7.027322292327881,0.0,370.0,0.0
cmpl-d81a305296734537a52d045a78f9131d,25.681610107421875,0.016282320022583008,0.09271339327096939,6.905754566192627,18.4429988861084,0.06658121943473816,0.40088534355163574,6.83772611618042,18.843883514404297,0.06802846491336823,7.322973251342773,0.0017826127586886287,6.837844371795654,0.4852471351623535,0.00011812247976195067,0.0662766695022583,4385.0,4108.0,277.0,496.0,14.83032512664795,0.0,284.0,0.0
cmpl-d842b31cc39a4b09a61ebcadb37dcb9e,20.619522094726562,1.0009613037109375,0.08555817604064941,0.9582546949386597,19.322587966918945,0.0801767110824585,0.42060065269470215,0.8763327598571777,19.743188858032227,0.08192194253206253,4.187926292419434,0.00016351423982996494,0.8764620423316956,3.311593770980835,0.00012929852528031915,0.06818088889122009,25853.0,25612.0,241.0,496.0,106.27385711669922,0.0,291.0,0.0
cmpl-d916a231d9f04ab6a33454acbc75e9da,27.887737274169922,0.8672826290130615,0.0726243108510971,2.58284330368042,24.732559204101562,0.06440770626068115,0.6384038925170898,2.516772985458374,25.37096405029297,0.06607021391391754,2.991884231567383,0.0007283067679964006,2.5168886184692383,0.4751112461090088,0.00011565512249944732,0.06483294814825058,4492.0,4108.0,384.0,496.0,10.697916984558105,0.0,391.0,0.0
cmpl-d9600083abc346529f7e851dea5e06b4,19.907150268554688,0.17786765098571777,0.07160845398902893,3.4452502727508545,16.02882957458496,0.05765766277909279,0.49249982833862305,3.3858211040496826,16.521329879760742,0.059429243206977844,3.6540110111236572,0.0017737917369231582,3.385951280593872,0.2681899070739746,0.00013018927711527795,0.05846453458070755,2338.0,2060.0,278.0,496.0,7.410071849822998,0.0,281.0,0.0
cmpl-da0ee4ed50664a19a0a5419bd7589622,3.290133237838745,0.9947125911712646,0.09970100969076157,0.5611323118209839,2.7583909034729004,0.08358760178089142,0.05589127540588379,0.47585105895996094,2.814282178878784,0.08528127521276474,1.2713313102722168,0.00020651904924307019,0.475980281829834,0.7954802513122559,0.00012922030873596668,0.061175815761089325,6189.0,6156.0,33.0,496.0,186.5454559326172,0.0,44.0,0.0
cmpl-da7e28771e1d46319b2d0c2369d139ac,21.340166091918945,1.002366065979004,0.08401640504598618,3.0640344619750977,17.9515438079834,0.07067537307739258,0.39682579040527344,2.9917967319488525,18.348369598388672,0.07223767787218094,4.920419692993164,0.0003097720618825406,2.9919180870056152,1.9286227226257324,0.00012141920888097957,0.06464467197656631,16138.0,15884.0,254.0,496.0,62.53543472290039,0.0,285.0,0.0
cmpl-db3010218c944487b8cdd7f9b6a5de66,4.771340370178223,1.6929171085357666,0.4771340489387512,2.748562812805176,2.195068120956421,0.21950681507587433,0.05246281623840332,2.5238096714019775,2.247530937194824,0.22475309669971466,4.271049499511719,0.00027784606209024787,2.523923397064209,1.7472400665283203,0.00011366380931576714,0.05002908781170845,15382.0,15372.0,10.0,496.0,1537.199951171875,0.0,39.0,0.0
cmpl-db4b30f4aa6c4727aa3b1f0d85e554b4,1.8323111534118652,0.01671767234802246,0.020359013229608536,0.05935434252023697,1.775381326675415,0.019726458936929703,0.017496347427368164,0.03943347930908203,1.7928776741027832,0.019920863211154938,0.13775396347045898,8.89883449417539e-05,0.03949699550867081,0.09832048416137695,6.351452611852437e-05,0.018828412517905235,1638.0,1548.0,90.0,1008.0,17.200000762939453,0.0,91.0,0.0
cmpl-db7889ebf011499b8a7567484f4a2020,22.677326202392578,0.37004518508911133,0.07131235301494598,3.171285629272461,19.09859848022461,0.060058485716581345,0.4689760208129883,3.1097524166107178,19.567575454711914,0.06153325363993645,4.32321310043335,0.0003833995433524251,3.1098599433898926,1.2134606838226318,0.00010761446174001321,0.05771733820438385,11594.0,11276.0,318.0,496.0,35.4591178894043,0.0,339.0,0.0
cmpl-dc275d01a9d844d1b757a719805e0c09,31.348857879638672,0.011684179306030273,0.056382834911346436,0.4362792372703552,30.07701873779297,0.05409535765647888,0.8912575244903564,0.3805809020996094,30.968276977539062,0.05569833889603615,0.5165157318115234,0.0004985673003830016,0.3807121217250824,0.13593482971191406,0.0001312112290179357,0.05545385181903839,1592.0,1036.0,556.0,496.0,1.863309383392334,0.0,557.0,0.0
cmpl-dc29b1f55314434e9c5a7682eac999f2,21.071163177490234,1.5113470554351807,0.07142767310142517,0.47469669580459595,20.202299118041992,0.06848236918449402,0.46422505378723145,0.40464067459106445,20.666522979736328,0.0700560137629509,1.2664153575897217,0.000164640587172471,0.4047527015209198,0.8617746829986572,0.00011203518806723878,0.06713473796844482,7987.0,7692.0,295.0,496.0,26.074575424194336,0.0,309.0,0.0
cmpl-dd55350ccce14d08bf7478237d0ba88f,39.67683410644531,0.9923889636993408,0.06747760623693466,2.8428070545196533,35.8941650390625,0.06104449927806854,1.0026113986968994,2.780057430267334,36.89677810668945,0.06274962425231934,3.495722532272339,0.0005678561865352094,2.7801737785339355,0.7156651020050049,0.00011625488696154207,0.061532504856586456,6744.0,6156.0,588.0,496.0,10.469388008117676,0.0,599.0,0.0
cmpl-de638acf069b4067ba35483502aa5df4,13.462587356567383,0.016086339950561523,0.07827085256576538,3.894214391708374,9.335881233215332,0.05427837744355202,0.28844690322875977,3.838258981704712,9.624327659606934,0.055955395102500916,4.08652400970459,0.001983749447390437,3.838379383087158,0.24826502799987793,0.00012051700468873605,0.05451199412345886,2232.0,2060.0,172.0,496.0,11.976744651794434,0.0,175.0,0.0
cmpl-deedd507a7064453adc45bd90c6ee8f0,10.529659271240234,2.0441601276397705,0.04966820403933525,0.1759866625070572,10.126053810119629,0.047764405608177185,0.2766880989074707,0.12691712379455566,10.402742385864258,0.049069538712501526,2.283815860748291,0.00010614500206429511,0.12701736390590668,2.1568987369537354,0.00010024626681115478,0.038895487785339355,21728.0,21516.0,212.0,496.0,101.49056243896484,0.0,253.0,0.0
cmpl-df154abdff9f4a5180d88faab1bc6fb5,9.40597152709961,0.14627766609191895,0.276646226644516,7.545119762420654,1.8575549125671387,0.0546339675784111,0.05968642234802246,7.488730430603027,1.9172413349151611,0.056389451026916504,7.551445960998535,0.0024485881440341473,7.488750457763672,0.06271576881408691,2.033585224126e-05,0.05454486981034279,3118.0,3084.0,34.0,3056.0,90.70587921142578,0.0,34.0,0.0
cmpl-df76d21862f64c3c8d05f952025fb98b,19.245990753173828,0.650745153427124,0.06636548042297363,0.36078596115112305,18.455339431762695,0.06363910436630249,0.4952116012573242,0.2954392433166504,18.950550079345703,0.06534672528505325,1.8035616874694824,0.00013035282609052956,0.2955482304096222,1.508122444152832,0.00010899988410528749,0.060146305710077286,14126.0,13836.0,290.0,496.0,47.71034622192383,0.0,316.0,0.0
cmpl-e0499ae5c726480fbccbe980ef60feda,7.8039703369140625,0.9883687496185303,0.024853410199284554,1.0310453176498413,6.626001358032227,0.02110191434621811,0.168562650680542,1.009406566619873,6.794564247131348,0.021638737991452217,1.154416799545288,0.0007457472966052592,1.00950026512146,0.14501023292541504,9.367585880681872e-05,0.02117692306637764,1862.0,1548.0,314.0,496.0,4.929936408996582,0.0,316.0,0.0
cmpl-e0a2d1f6b33144d9a0862b1d02fac1ae,12.424221992492676,2.4201879501342773,0.20039068162441254,1.2998391389846802,11.093306541442871,0.1789243072271347,0.21344304084777832,1.1174721717834473,11.30674934387207,0.18236693739891052,8.735980033874512,0.00015650269051548094,1.117608666419983,7.6185078620910645,0.00013648347521666437,0.05948777496814728,55882.0,55820.0,62.0,496.0,900.3225708007812,0.0,172.0,0.0
cmpl-e25aea4870fa4d9a81e6a04aa40a33fe,0.5832688808441162,3.9941837787628174,0.022433418780565262,0.043596964329481125,0.5507090091705322,0.02118111588060856,0.010549783706665039,0.022010087966918945,0.5612587928771973,0.02158687636256218,0.15117907524108887,9.766090079210699e-05,0.022093530744314194,0.12916898727416992,8.344250090885907e-05,0.016618838533759117,1574.0,1548.0,26.0,496.0,59.53845977783203,0.0,28.0,0.0
cmpl-e3b3e625669040a3b8cded0eee766f88,5.651962757110596,0.9318091869354248,0.19489526748657227,1.0103503465652466,4.684352874755859,0.16152940690517426,0.1230316162109375,0.8445785045623779,4.807384490966797,0.16577187180519104,3.9980669021606445,0.00015010012430138886,0.8446968793869019,3.1534883975982666,0.0001183919666800648,0.05703089013695717,26665.0,26636.0,29.0,496.0,918.4827880859375,0.0,81.0,0.0
cmpl-e3ee5bd71b3048d9a4e380a2dafb37f4,13.311712265014648,1.0328915119171143,0.21822479367256165,7.964269161224365,5.308578014373779,0.08702586591243744,0.1279897689819336,7.875144958496094,5.436567783355713,0.08912406116724014,9.991779327392578,0.0005271037807688117,7.875256538391113,2.116633892059326,0.00011166036711074412,0.05442514643073082,19017.0,18956.0,61.0,496.0,310.75408935546875,0.0,97.0,0.0
cmpl-e4f31cf9923f480c9ecf8e8562d40938,10.634382247924805,1.0312526226043701,0.05264545604586601,0.5455678105354309,9.89359188079834,0.04897817596793175,0.24541568756103516,0.4953746795654297,10.139007568359375,0.05019310489296913,2.4929354190826416,0.0001390216057188809,0.4954860806465149,1.997560739517212,0.000111396424472332,0.040304191410541534,18134.0,17932.0,202.0,496.0,88.77227783203125,0.0,236.0,0.0
cmpl-e54f34743b524c25a616029a5684fd52,3.265819787979126,0.19287109375,0.4665456712245941,2.082209587097168,1.3422844409942627,0.19175492227077484,0.03859400749206543,1.8849413394927979,1.3808784484863281,0.19726835191249847,2.9177534580230713,0.00029956400976516306,1.885047435760498,1.0328121185302734,0.00010603820555843413,0.04972376301884651,9747.0,9740.0,7.0,496.0,1391.4285888671875,0.0,25.0,0.0
cmpl-e58d979dfe3d4f649dacc123ef64d15e,7.628375053405762,0.016976356506347656,0.02185780741274357,0.10703175514936447,7.378057479858398,0.0211405660957098,0.16489863395690918,0.085418701171875,7.542956352233887,0.02161305397748947,0.17490720748901367,0.00016882935597095639,0.08550508320331573,0.08948850631713867,8.63788663991727e-05,0.02135664038360119,1385.0,1036.0,349.0,496.0,2.9684813022613525,0.0,350.0,0.0
cmpl-e614e975ec5a42e1bbf190b7f08b4f88,1.3231945037841797,0.011883735656738281,0.05292778089642525,0.06742767244577408,1.2383735179901123,0.04953493922948837,0.0697169303894043,0.015104055404663086,1.3080904483795166,0.05232361704111099,0.15280437469482422,9.871083602774888e-05,0.015193008817732334,0.13770031929016113,8.895369683159515e-05,0.04681560397148132,1573.0,1548.0,25.0,496.0,61.91999816894531,0.0,27.0,0.0
cmpl-e63682afe737486e8e36f6f4eeb4d750,26.544340133666992,1.2878501415252686,0.06823737919330597,2.76086688041687,23.222415924072266,0.05969772860407829,0.6223540306091309,2.6995692253112793,23.844770431518555,0.06129761040210724,3.064110040664673,0.0003320448740851134,2.69960880279541,0.36454081535339355,3.950377140427008e-05,0.060360487550497055,9617.0,9228.0,389.0,7152.0,23.72236442565918,0.0,393.0,0.0
cmpl-e65874c845694ed38994ec5af2a2cffb,22.03233528137207,0.011980056762695312,0.049959946423769,0.5673378109931946,20.788867950439453,0.04714028909802437,0.7249147891998291,0.5185537338256836,21.513782501220703,0.04878408461809158,0.7168934345245361,0.00046310946345329285,0.5186818838119507,0.19833970069885254,0.00012812642671633512,0.04833433777093887,1989.0,1548.0,441.0,496.0,3.5102040767669678,0.0,443.0,0.0
