REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-c39b977d215b47a9b510fa71fd9bb7b0,21.340944290161133,1.0185987949371338,0.06862039864063263,1.033157467842102,19.821014404296875,0.06373316794633865,0.5522801876068115,0.9676485061645508,20.373294830322266,0.06550899147987366,2.5323264598846436,0.00018302445823792368,0.9677615761756897,1.5646779537200928,0.00011308745160931721,0.06047787144780159,14147.0,13836.0,311.0,496.0,44.488746643066406,0.0,337.0,0.0
cmpl-c3ec2d1e2ad94afd8cd0f6a01b2fe38a,14.575887680053711,0.011788368225097656,0.03478731960058212,0.20624735951423645,14.010553359985352,0.033438075333833694,0.3934640884399414,0.17187023162841797,14.404017448425293,0.03437713161110878,0.3519256114959717,4.901471038465388e-05,0.17189531028270721,0.1800553798675537,2.5077350073843263e-05,0.033947404474020004,7599.0,7180.0,419.0,6128.0,17.136037826538086,0.0,421.0,0.0
cmpl-c4200b31316a412194dbb70b9d89a218,18.592294692993164,0.9785633087158203,0.08412802964448929,5.099926948547363,13.122358322143555,0.05937718600034714,0.4313385486602783,5.03859806060791,13.553696632385254,0.0613289438188076,5.535611152648926,0.0013475196901708841,5.038719177246094,0.4970128536224365,0.00012098657316528261,0.05908001586794853,4329.0,4108.0,221.0,496.0,18.58823585510254,0.0,228.0,0.0
cmpl-c4832fe873b7491cba3d6700485c916f,7.659369468688965,0.01182103157043457,0.023140089586377144,0.033306680619716644,7.434476852416992,0.022460656240582466,0.21469497680664062,0.01019740104675293,7.649171829223633,0.023109281435608864,0.1097254753112793,0.00010591262253001332,0.010293470695614815,0.09952807426452637,9.606956882635131e-05,0.02280859276652336,1367.0,1036.0,331.0,496.0,3.1299092769622803,0.0,332.0,0.0
cmpl-c4b69d5457a147c6b389a7e79d1511ce,10.166687965393066,1.978257417678833,0.02573845162987709,0.09390098601579666,9.880034446716309,0.025012744590640068,0.21831846237182617,0.06833553314208984,10.098352432250977,0.02556544914841652,0.6585690975189209,9.876560943666846e-05,0.0684240534901619,0.590233564376831,8.851732854964212e-05,0.024071186780929565,7063.0,6668.0,395.0,496.0,16.881011962890625,0.0,407.0,0.0
cmpl-c4f1ab3de4994f31b377aadd8982455f,7.970568656921387,0.011859893798828125,0.021897166967391968,0.07484640181064606,7.6482086181640625,0.021011563017964363,0.26926469802856445,0.053095102310180664,7.917473793029785,0.021751301363110542,0.16318941116333008,0.00015751873434055597,0.05320136994123459,0.11009430885314941,0.00010626863513607532,0.02144884318113327,1400.0,1036.0,364.0,496.0,2.846153736114502,0.0,365.0,0.0
cmpl-c5df109725004f03a4427b7984e92ff0,5.364500522613525,2.033021926879883,0.05311386659741402,0.19988764822483063,5.105171203613281,0.050546251237392426,0.11108756065368652,0.14824151992797852,5.216259002685547,0.05164612829685211,2.9555113315582275,0.00010490952990949154,0.14834116399288177,2.807269811630249,9.96475137071684e-05,0.02385137788951397,28273.0,28172.0,101.0,496.0,278.9306945800781,0.0,155.0,0.0
cmpl-c6980ef210ef41468e5f2d4cdcb30da4,24.800256729125977,0.017056703567504883,0.06720937043428421,3.068178176879883,21.10618019104004,0.05719831958413124,0.6849534511566162,3.0091235637664795,21.791133880615234,0.05905456095933914,3.1927785873413086,0.0020625183824449778,3.009242296218872,0.1836550235748291,0.00011864019325003028,0.058556850999593735,1917.0,1548.0,369.0,496.0,4.195121765136719,0.0,371.0,0.0
cmpl-c6b63dedf7ce4f72be732e8dad9e273d,10.85733699798584,1.0134015083312988,0.18095561861991882,7.343785285949707,3.476672649383545,0.05794454365968704,0.09643101692199707,7.284233570098877,3.573103666305542,0.059551727026700974,8.111032485961914,0.0010544764809310436,7.284340858459473,0.8267993927001953,0.00010748822387540713,0.04577173665165901,7752.0,7692.0,60.0,496.0,128.1999969482422,0.0,74.0,0.0
cmpl-c6e3a986bb9e4f1585d4725a964cda87,14.651949882507324,0.01729297637939453,0.29901939630508423,0.6283177733421326,14.183537483215332,0.2894599437713623,0.13225388526916504,0.33615875244140625,14.315791130065918,0.29215899109840393,11.926989555358887,0.00013864078209735453,0.336293488740921,11.59083080291748,0.00013473324361257255,0.05561143159866333,86077.0,86028.0,49.0,496.0,1755.6734619140625,0.0,216.0,0.0
cmpl-c811db73d8084721bb3abb20715dad4e,9.179564476013184,0.011877775192260742,0.03762116655707359,0.06001545861363411,8.870880126953125,0.03635606914758682,0.2861976623535156,0.022486448287963867,9.15707778930664,0.03752901032567024,0.14148163795471191,0.00013656528608407825,0.022601308301091194,0.11899518966674805,0.00011486022413009778,0.037041325122117996,1280.0,1036.0,244.0,496.0,4.245901584625244,0.0,245.0,0.0
cmpl-c8728be7cd7741c5900c9753d0a308e4,2.339858293533325,0.011756658554077148,0.02186783403158188,0.2061615139245987,2.084484100341797,0.01948115974664688,0.06934189796447754,0.18603229522705078,2.1538259983062744,0.020129214972257614,0.2838129997253418,0.0002739507763180882,0.1861266791820526,0.09778070449829102,9.438292181584984e-05,0.019215377047657967,1143.0,1036.0,107.0,496.0,9.682243347167969,0.0,108.0,0.0
cmpl-c873a382bc5040b08e3772788028af8f,3.795262098312378,0.9767451286315918,0.017570657655596733,0.03744743391871452,3.679138660430908,0.0170330498367548,0.09615421295166016,0.01996922492980957,3.7752928733825684,0.017478207126259804,0.08977413177490234,8.665456698508933e-05,0.02003660425543785,0.06980490684509277,6.73792528687045e-05,0.017155036330223083,1252.0,1036.0,216.0,496.0,4.796296119689941,0.0,217.0,0.0
cmpl-c98e29c7a51c472e95589dd491908da2,7.8548808097839355,0.01208353042602539,0.03705132380127907,0.1634053736925125,7.610040187835693,0.0358964167535305,0.11788773536682129,0.1269528865814209,7.727928161621094,0.03645249083638191,2.1838202476501465,0.00010149749869015068,0.12704847753047943,2.0568673610687256,9.559710451867431e-05,0.026750285178422928,21728.0,21516.0,212.0,496.0,101.49056243896484,0.0,253.0,0.0
cmpl-c99f12deb7984c8f9b1a58808eb842e4,1.9014129638671875,0.9969241619110107,0.023767661303281784,0.10591939836740494,1.7588355541229248,0.02198544517159462,0.05938577651977539,0.0831916332244873,1.8182213306427002,0.022727767005562782,0.2686779499053955,5.2353458158904687e-05,0.08322777599096298,0.1854863166809082,3.6143086617812514e-05,0.02040918730199337,5212.0,5132.0,80.0,3568.0,64.1500015258789,0.0,83.0,0.0
cmpl-c9f41c46457040feac8a278de0b09da0,2.447523355484009,0.011836051940917969,0.01912127621471882,0.13410992920398712,2.2590174674987793,0.017648573964834213,0.07261180877685547,0.11589407920837402,2.3316292762756348,0.018215853720903397,0.25184082984924316,0.00016268788021989167,0.11598189920186996,0.13594675064086914,8.782089571468532e-05,0.017153769731521606,1676.0,1548.0,128.0,496.0,12.09375,0.0,130.0,0.0
cmpl-cabec225889c4ad6b1cd922b29e67642,23.41897964477539,0.939338207244873,0.07364458590745926,2.781412363052368,20.077632904052734,0.06313721090555191,0.6250364780426025,2.7163095474243164,20.702669143676758,0.06510273367166519,2.916778802871704,0.0018842240097001195,2.7164390087127686,0.2004692554473877,0.000129502106574364,0.06447232514619827,1866.0,1548.0,318.0,496.0,4.867924690246582,0.0,320.0,0.0
cmpl-cb1c382caff3419680eb795d85456eb1,2.961151361465454,1.0140345096588135,0.0705036073923111,0.11785215884447098,2.828976631164551,0.06735658645629883,0.08367133140563965,0.04850339889526367,2.9126479625701904,0.0693487599492073,0.5201332569122314,0.00012661471555475146,0.04861820489168167,0.4716298580169678,0.0001148076553363353,0.058119479566812515,4150.0,4108.0,42.0,496.0,97.80952453613281,0.0,49.0,0.0
cmpl-cb6ce2ebb5a44bdabb8108ba2cee8b2f,18.057222366333008,1.0101118087768555,0.02778034098446369,0.12714791297912598,17.488492965698242,0.026905372738838196,0.4692089557647705,0.09952068328857422,17.957700729370117,0.027627233415842056,1.6441550254821777,0.00011064300633734092,0.0996246263384819,1.5446343421936035,0.00010394578566774726,0.02525087259709835,15510.0,14860.0,650.0,496.0,22.86153793334961,0.0,678.0,0.0
cmpl-cbd680c35c964481aacfc1002afc1555,5.536972999572754,1.9962050914764404,0.0954650491476059,0.1726655215024948,5.313121318817139,0.0916055366396904,0.14529681205749512,0.07855486869812012,5.458417892456055,0.09411066025495529,2.0299150943756104,0.00012380551197566092,0.07867388427257538,1.9513602256774902,0.00011901441030204296,0.06046651676297188,16454.0,16396.0,58.0,496.0,282.6896667480469,0.0,90.0,0.0
cmpl-cbdcfb780fef4da1bcff5d32ce903eb7,2.196988582611084,2.012202262878418,0.08136994391679764,0.6421383619308472,1.5839667320251465,0.0586654357612133,0.0306854248046875,0.58233642578125,1.614652156829834,0.05980193242430687,0.7689964771270752,0.0004967677523382008,0.5824570059776306,0.1866600513458252,0.00012058142601745203,0.052888598293066025,1575.0,1548.0,27.0,496.0,57.33333206176758,0.0,29.0,0.0
cmpl-cc2742126b3645ba91432505f040dc92,6.682616233825684,3.0274767875671387,0.035928044468164444,0.15376153588294983,6.435235023498535,0.03459803760051727,0.12891101837158203,0.11847043037414551,6.564146041870117,0.03529110923409462,1.8269374370574951,9.637779294280335e-05,0.1185605600476265,1.7084670066833496,9.012803639052436e-05,0.02610580064356327,19142.0,18956.0,186.0,496.0,101.91397857666016,0.0,222.0,0.0
cmpl-cc5c6b55e54241098c162a806108ff31,12.275787353515625,2.9858474731445312,0.027963070198893547,2.518840789794922,9.4224271774292,0.021463388577103615,0.3567955493927002,2.4965646266937256,9.77922248840332,0.02227613516151905,2.6057727336883545,0.002515224739909172,2.4966700077056885,0.1092081069946289,0.00010541322990320623,0.02202736958861351,1475.0,1036.0,439.0,496.0,2.3599088191986084,0.0,440.0,0.0
cmpl-cc8446a87b234b85b81d223e6a7e139d,1.5584938526153564,0.02213740348815918,0.020779918879270554,0.11710420995950699,1.4197008609771729,0.018929345533251762,0.04116702079772949,0.0976259708404541,1.4608678817749023,0.019478239119052887,0.25888848304748535,0.00016724062152206898,0.09773014485836029,0.16126251220703125,0.000104174752777908,0.01732807233929634,1623.0,1548.0,75.0,496.0,20.639999389648438,0.0,77.0,0.0
cmpl-cdafca0f34e64650a895f08442f5c373,1.0110397338867188,1.00819730758667,0.02527599409222603,0.05988110229372978,0.9534811973571777,0.023837029933929443,0.022066116333007812,0.0354924201965332,0.9755473136901855,0.02438868209719658,0.2816591262817383,9.132915874943137e-05,0.03557224199175835,0.24616670608520508,7.982059469213709e-05,0.01823451556265354,3124.0,3084.0,40.0,496.0,77.0999984741211,0.0,45.0,0.0
cmpl-ce8564baa10e4723a7f53fd42e8b3b5a,23.153766632080078,0.017060041427612305,0.047739725559949875,0.6701710224151611,21.94378662109375,0.04524492099881172,0.5862617492675781,0.6237173080444336,22.530048370361328,0.04645371064543724,0.7623677253723145,0.0007358762086369097,0.6238511204719543,0.13865041732788086,0.00013383245095610619,0.04616783186793327,1521.0,1036.0,485.0,496.0,2.136082410812378,0.0,486.0,0.0
cmpl-cf81006328084f0dbe45f9811c11e2f5,19.012432098388672,0.9796340465545654,0.08375521004199982,1.9439665079116821,16.666357040405273,0.07342007756233215,0.4776334762573242,1.8684422969818115,17.143991470336914,0.07552418857812881,3.814321756362915,0.000232637336011976,1.868561029434204,1.9458794593811035,0.00011868013098137453,0.06695203483104706,16623.0,16396.0,227.0,496.0,72.22907257080078,0.0,259.0,0.0
cmpl-d0c962e2a54a4b259d706d547d148edc,6.0240068435668945,1.7340366840362549,0.01696903444826603,0.032976776361465454,5.917390823364258,0.016668707132339478,0.09056305885314941,0.016052961349487305,6.007954120635986,0.01692381501197815,0.07644987106323242,7.379331509582698e-05,0.016111260280013084,0.06039690971374512,5.829817382618785e-05,0.016753682866692543,1391.0,1036.0,355.0,496.0,2.9183099269866943,0.0,356.0,0.0
cmpl-d0d441f549cd4380b73276421c688586,0.4652092456817627,1.995037317276001,0.022152820602059364,0.045538049191236496,0.4290797710418701,0.0204323697835207,0.011574983596801758,0.02455449104309082,0.4406547546386719,0.020983560010790825,0.09204554557800293,8.884705312084407e-05,0.024619637057185173,0.06749105453491211,6.514580309158191e-05,0.017769699916243553,1057.0,1036.0,21.0,496.0,49.33333206176758,0.0,22.0,0.0
cmpl-d0db40c91bd74a51a5b66462d8c7abe0,11.843141555786133,0.017047405242919922,0.03209523484110832,3.527540445327759,8.032794952392578,0.021769091486930847,0.3054029941558838,3.504943609237671,8.338197708129883,0.02259674109518528,3.6908657550811768,0.002384280087426305,3.505063772201538,0.18592214584350586,0.00012010474893031642,0.02209288813173771,1917.0,1548.0,369.0,496.0,4.195121765136719,0.0,371.0,0.0
cmpl-d195cb30726d45889263e807567743fb,22.29669952392578,1.9688708782196045,0.062281284481287,2.6545403003692627,19.070629119873047,0.05326991528272629,0.6265499591827393,2.599520206451416,19.697179794311523,0.0550200529396534,2.7505812644958496,0.002655001124367118,2.599666118621826,0.1510610580444336,0.00014581183495465666,0.05459809675812721,1394.0,1036.0,358.0,496.0,2.893854856491089,0.0,359.0,0.0
cmpl-d224bbab31f4401b93454fe0ef46f2b6,2.9526877403259277,0.011821985244750977,0.03557455167174339,0.08945947885513306,2.8277244567871094,0.03406896814703941,0.07042121887207031,0.05454206466674805,2.8981456756591797,0.03491741791367531,0.20750665664672852,0.0001340482267551124,0.05464087799191475,0.15296459197998047,9.881433652481064e-05,0.03307447209954262,1631.0,1548.0,83.0,496.0,18.650602340698242,0.0,85.0,0.0
cmpl-d2a8fb4af56443e0ada469c213136731,9.932350158691406,0.9680850505828857,0.07044219970703125,2.0127439498901367,7.772478103637695,0.055123958736658096,0.20369648933410645,1.9561753273010254,7.976174354553223,0.05656861513853073,2.1657612323760986,0.0010513403685763478,1.9562770128250122,0.20958590507507324,0.00010174073395319283,0.05508219078183174,2201.0,2060.0,141.0,496.0,14.609929084777832,0.0,144.0,0.0
cmpl-d3f84627c7364f2a977dd39230b1cfe1,5.177494049072266,2.002023458480835,0.04175398498773575,0.7101489305496216,4.375531196594238,0.035286542028188705,0.12813401222229004,0.6738290786743164,4.503664970397949,0.036319881677627563,2.2085440158843994,0.00011053773778257892,0.6739059090614319,1.534714937210083,7.681256101932377e-05,0.02394314669072628,20104.0,19980.0,124.0,7152.0,161.1290283203125,0.0,149.0,0.0
cmpl-d48cc79c5d4340f6bf3a6bfae49eae3e,7.238786697387695,0.011862754821777344,0.02966715767979622,0.6391366124153137,6.421591758728027,0.026318000629544258,0.2052171230316162,0.6119775772094727,6.626809120178223,0.027159053832292557,0.7462306022644043,0.0007202997803688049,0.6121071577072144,0.13425302505493164,0.00012958786101080477,0.02660883590579033,1280.0,1036.0,244.0,496.0,4.245901584625244,0.0,245.0,0.0
cmpl-d557576597a04ae1aa11287e43c1ecd9,36.197654724121094,1.9806678295135498,0.07372231036424637,7.003448009490967,28.304841995239258,0.05764733627438545,0.9489438533782959,6.943868160247803,29.253786087036133,0.059580013155937195,7.131487846374512,0.004606904461979866,6.943989276885986,0.18761968612670898,0.00012120134488213807,0.05919789522886276,2039.0,1548.0,491.0,496.0,3.152749538421631,0.0,493.0,0.0
cmpl-d5b6cceb46a24d989c2c60ffcbdc61ff,0.7105429172515869,1.9734852313995361,0.0789492130279541,0.179441899061203,0.5740675926208496,0.06378528475761414,0.023421049118041992,0.11305427551269531,0.5974886417388916,0.06638762354850769,0.26369142532348633,0.00025452839327044785,0.11319968104362488,0.15063714981079102,0.0001454026496503502,0.0496501661837101,1045.0,1036.0,9.0,496.0,115.11111450195312,0.0,10.0,0.0
cmpl-d6de589293654926a649f70389bd945e,30.736106872558594,0.016907215118408203,0.06285502761602402,0.0686129555106163,29.825639724731445,0.06099312752485275,0.9046978950500488,0.0057697296142578125,30.730337142944336,0.06284322589635849,0.136002779006958,0.00013127681449986994,0.005895437207072973,0.1302330493927002,0.00012570757826324552,0.06257690489292145,1525.0,1036.0,489.0,496.0,2.1186094284057617,0.0,490.0,0.0
cmpl-d712702b89a447418c67c5d79a686f10,23.899784088134766,0.01695561408996582,0.06529995799064636,3.5189666748046875,19.906484603881836,0.05438930168747902,0.5301709175109863,3.4631288051605225,20.436656951904297,0.055837858468294144,3.731071949005127,0.0014506500447168946,3.46323299407959,0.2679431438446045,0.00010417696466902271,0.055105771869421005,2938.0,2572.0,366.0,496.0,7.027322292327881,0.0,370.0,0.0
cmpl-d7765636c6544c61850cab887881a0f1,4.658989906311035,0.01686382293701172,0.14559343457221985,1.8221330642700195,2.840374231338501,0.08876169472932816,0.08799433708190918,1.730621576309204,2.92836856842041,0.09151151776313782,2.809518814086914,0.00028845161432400346,1.7307323217391968,1.07889723777771,0.00011076973896706477,0.05779597908258438,9772.0,9740.0,32.0,496.0,304.375,0.0,50.0,0.0
cmpl-d7ea5e75ad3545f79345a6adc78aac69,3.049699544906616,1.972855806350708,0.01783449947834015,0.04360899701714516,2.967298984527588,0.017352625727653503,0.05647444725036621,0.02592611312866211,3.023773431777954,0.017682885751128197,0.09011030197143555,8.697905286680907e-05,0.02598806656897068,0.06418418884277344,6.195384776219726e-05,0.01730753853917122,1207.0,1036.0,171.0,496.0,6.058479309082031,0.0,172.0,0.0
cmpl-d827b280f66747eb81146af5c6a45e72,8.780426025390625,2.979343891143799,0.06362628191709518,0.45647284388542175,8.143064498901367,0.05900771543383598,0.24164772033691406,0.39571404457092285,8.384712219238281,0.06075878441333771,0.8918299674987793,0.00021709590509999543,0.3958348035812378,0.49611592292785645,0.00012076823622919619,0.05716374143958092,4246.0,4108.0,138.0,496.0,29.768115997314453,0.0,145.0,0.0
cmpl-d854733098b64400b455ae31c6281cae,3.293833017349243,0.01703023910522461,0.017335962504148483,0.036000750958919525,3.1861679553985596,0.016769304871559143,0.08890151977539062,0.01876354217529297,3.27506947517395,0.017237206920981407,0.1112518310546875,0.00010738593846326694,0.01885281689465046,0.09248828887939453,8.927440649131313e-05,0.016750426962971687,1226.0,1036.0,190.0,496.0,5.45263147354126,0.0,191.0,0.0
cmpl-d91d3bf5f4b0442bbce85cbd74b85fb6,29.823307037353516,2.9962923526763916,0.03199925646185875,0.047421008348464966,28.925901412963867,0.03103637509047985,0.8819663524627686,0.015438318252563477,29.80786895751953,0.03198269009590149,0.14044475555419922,9.072658576769754e-05,0.015519071370363235,0.12500643730163574,8.075351070147008e-05,0.031848564743995667,2480.0,1548.0,932.0,496.0,1.6609442234039307,0.0,934.0,0.0
cmpl-d9e191d0fc7243dc98e4f117e2f282d3,27.415306091308594,1.0015957355499268,0.05998973175883293,0.22938895225524902,26.395401000976562,0.057757992297410965,0.8501343727111816,0.1697707176208496,27.24553680419922,0.05961824208498001,0.5109994411468506,0.0001986778515856713,0.16990338265895844,0.341228723526001,0.0001326705823885277,0.058871570974588394,3029.0,2572.0,457.0,496.0,5.628008842468262,0.0,461.0,0.0
cmpl-da8a87dc4b744f4caebb585a5868164f,10.248769760131836,3.0342564582824707,0.03382432088255882,0.13907591998577118,9.888641357421875,0.03263578191399574,0.2545280456542969,0.10560011863708496,10.143169403076172,0.03347580507397652,1.5510578155517578,0.0001081027221516706,0.10570085793733597,1.4454576969146729,0.0001007427999866195,0.02870531938970089,14651.0,14348.0,303.0,496.0,47.35313415527344,0.0,330.0,0.0
cmpl-dab852b1b7ef45b8be42633bfc3f3028,22.018136978149414,0.017005443572998047,0.04903816804289818,2.3019347190856934,19.208066940307617,0.04277965798974037,0.5521445274353027,2.257925271987915,19.760211944580078,0.04400938004255295,2.4283931255340576,0.002344008767977357,2.258089780807495,0.17046785354614258,0.0001645442534936592,0.0436297170817852,1485.0,1036.0,449.0,496.0,2.307349681854248,0.0,450.0,0.0
cmpl-dc73429e67254e83a881c4bc9a3080f8,20.13530921936035,0.02205348014831543,0.05922149866819382,0.14138850569725037,19.439430236816406,0.057174794375896454,0.6134696006774902,0.08240938186645508,20.052900314331055,0.05897911638021469,0.2110295295715332,0.00020369645790196955,0.08253353089094162,0.12862014770507812,0.00012415072706062347,0.05860082432627678,1376.0,1036.0,340.0,496.0,3.0470588207244873,0.0,341.0,0.0
cmpl-dd0f96a344484ee29f7013107c9299d9,15.075235366821289,0.06509828567504883,0.05442323163151741,0.43803998827934265,14.232361793518066,0.05138036981225014,0.457866907119751,0.3850066661834717,14.690229415893555,0.05303331837058067,0.5330789089202881,0.0005145549075677991,0.38514959812164307,0.1480722427368164,0.00014292687410488725,0.05249876156449318,1313.0,1036.0,277.0,496.0,3.740072250366211,0.0,278.0,0.0
cmpl-dd808287404b4e1284c1db5398aa2f08,3.410172462463379,0.011978864669799805,0.024358374997973442,0.057599399238824844,3.3068487644195557,0.023620348423719406,0.06984353065490723,0.033480167388916016,3.376692295074463,0.02411922998726368,0.13288044929504395,0.0001282629818888381,0.0335761122405529,0.09940028190612793,9.594621951691806e-05,0.023409228771924973,1176.0,1036.0,140.0,496.0,7.400000095367432,0.0,141.0,0.0
cmpl-ddc856a108234a4f87c903bdc432d869,8.265948295593262,2.9832396507263184,0.016271552070975304,0.05395200476050377,8.028977394104004,0.015805073082447052,0.19921660423278809,0.03775477409362793,8.228193283081055,0.01619723252952099,0.183213472366333,7.123385148588568e-05,0.03781132772564888,0.14545869827270508,5.655470522469841e-05,0.01591089554131031,3080.0,2572.0,508.0,1008.0,5.062992095947266,0.0,511.0,0.0
cmpl-ddcd5e7875eb480c832c256c2c5e95db,7.286770343780518,0.015120267868041992,0.04611879959702492,1.5240696668624878,5.648643493652344,0.03575091063976288,0.15076208114624023,1.4873645305633545,5.799406051635742,0.036705099046230316,3.1063427925109863,0.00020207797933835536,1.4874697923660278,1.6189782619476318,0.0001053199521265924,0.02645840309560299,15530.0,15372.0,158.0,496.0,97.2911376953125,0.0,187.0,0.0
cmpl-de4836b8a08a4e2994ed4e1e10ad4e4e,27.902639389038086,0.011905908584594727,0.06298564374446869,0.35624244809150696,26.74065399169922,0.06036265194416046,0.8680646419525146,0.29392027854919434,27.608718872070312,0.062322165817022324,0.9075887203216553,0.0001608059392310679,0.29402899742126465,0.6136684417724609,0.00010872934944927692,0.060936909168958664,6087.0,5644.0,443.0,496.0,12.740406036376953,0.0,453.0,0.0
cmpl-de64cfd71a7c4f7b8fab5c6e26c32ae7,6.095369338989258,2.046123743057251,0.07006171345710754,0.2576141357421875,5.76662540435791,0.06628304719924927,0.13901042938232422,0.18973326683044434,5.905635833740234,0.06788086891174316,2.8013863563537598,8.821597293717787e-05,0.18981550633907318,2.6116530895233154,8.2241247582715e-05,0.03786187246441841,31843.0,31756.0,87.0,6368.0,365.0115051269531,0.0,137.0,0.0
cmpl-de8864eadb62472c8f3dd9e23515a0a2,1.7415320873260498,3.038206100463867,0.03870071470737457,0.38554003834724426,1.3695933818817139,0.030435409396886826,0.01721668243408203,0.3547220230102539,1.386810064315796,0.030818002298474312,0.5224573612213135,6.109469268267276e-06,0.3547239899635315,0.16773533821105957,1.961449697773787e-06,0.02709054946899414,85561.0,85516.0,45.0,84976.0,1900.3555908203125,0.0,46.0,0.0
cmpl-defdedf3eb724b0f917357aeb82b04d0,7.063255786895752,1.9706671237945557,0.03585409000515938,0.05765828117728233,6.864383220672607,0.03484458476305008,0.1769571304321289,0.021915435791015625,7.041340351104736,0.03574284538626671,0.09447097778320312,9.11882016225718e-05,0.02198546938598156,0.0725555419921875,7.003430800978094e-05,0.03537454083561897,1233.0,1036.0,197.0,496.0,5.258883476257324,0.0,198.0,0.0
cmpl-dfb7e407584d4824a3aba76e570e1299,6.759108543395996,2.984788656234741,0.017740441486239433,0.03333703428506851,6.583217144012451,0.01727878488600254,0.16025352478027344,0.015637636184692383,6.743470668792725,0.01769939810037613,0.1305098533630371,8.430868911091238e-05,0.015711843967437744,0.11487221717834473,7.420685869874433e-05,0.017397895455360413,1929.0,1548.0,381.0,496.0,4.062992095947266,0.0,383.0,0.0
cmpl-e03f5758015c4bbf8581c661e775cf91,5.617464542388916,0.011816024780273438,0.02431802824139595,0.04994199797511101,5.415825366973877,0.0234451312571764,0.1759037971496582,0.02573537826538086,5.591729164123535,0.02420661970973015,0.1428077220916748,0.00013784528709948063,0.025848383083939552,0.11707234382629395,0.00011300419282633811,0.023699812591075897,1267.0,1036.0,231.0,496.0,4.484848499298096,0.0,232.0,0.0
cmpl-e0472a1fd4ad4412b4b8b3e370156508,19.72226905822754,0.017352819442749023,0.06144008785486221,5.016232013702393,14.473091125488281,0.045087508857250214,0.2789018154144287,4.97027587890625,14.751992225646973,0.045956362038850784,5.31770133972168,0.0017242871690541506,4.970388412475586,0.3474256992340088,0.00011265424836892635,0.04487403854727745,3405.0,3084.0,321.0,496.0,9.607476234436035,0.0,326.0,0.0
cmpl-e07f69cd3ea040e993093affface0c45,16.672481536865234,0.017853498458862305,0.10291655361652374,4.236706256866455,12.217939376831055,0.07541937381029129,0.295076847076416,4.159465789794922,12.513015747070312,0.07724083960056305,7.379281044006348,0.00025274971267208457,4.159575939178467,3.219815254211426,0.00011028275184798986,0.05736543610692024,29358.0,29196.0,162.0,496.0,180.22222900390625,0.0,218.0,0.0
cmpl-e08a44fa5f634b409c5fc8ad068c6814,10.966690063476562,1.0466406345367432,0.09454043209552765,0.2660049498081207,10.51768684387207,0.09066970646381378,0.276047945022583,0.17295551300048828,10.793734550476074,0.09304943680763245,4.081045150756836,0.00013504452363122255,0.17308484017848969,3.9080898761749268,0.00012932129902765155,0.059359002858400345,30336.0,30220.0,116.0,496.0,260.5172424316406,0.0,176.0,0.0
cmpl-e0da667bc1ff415995a923ecc86fa2f4,24.11214828491211,2.9901814460754395,0.055303093045949936,0.09580099582672119,23.56498146057129,0.05404812470078468,0.5065758228302002,0.04059100151062012,24.071557998657227,0.055209994316101074,0.1737356185913086,5.633450564346276e-05,0.04063417389988899,0.13314461708068848,4.317270213505253e-05,0.05490461736917496,3520.0,3084.0,436.0,2032.0,7.073394298553467,0.0,438.0,0.0
cmpl-e212c670d65f47909ccb5deadddb8cb2,15.866986274719238,0.011761665344238281,0.07345826923847198,2.725623369216919,12.85299301147461,0.05950459837913513,0.34949278831481934,2.6645007133483887,13.202486038208008,0.06112261861562729,2.8477816581726074,0.0018396521918475628,2.664619207382202,0.18328094482421875,0.00011839854414574802,0.06027409806847572,1764.0,1548.0,216.0,496.0,7.166666507720947,0.0,218.0,0.0
cmpl-e30ead2e59a44d4d9c32023f89b15386,12.085224151611328,0.017055988311767578,0.017798563465476036,0.1474396139383316,11.644235610961914,0.017149094492197037,0.3111565113067627,0.12983226776123047,11.955391883850098,0.017607351765036583,0.23675894737243652,0.00015294505283236504,0.12990133464336395,0.10692667961120605,6.907408533152193e-05,0.01744987443089485,2227.0,1548.0,679.0,496.0,2.2798233032226562,0.0,681.0,0.0
cmpl-e32fcc849e1b40e3a1a240c6404b2f65,12.158462524414062,0.011754035949707031,0.026604950428009033,0.03625785559415817,11.854530334472656,0.02593989111483097,0.29425859451293945,0.009674072265625,12.148788452148438,0.026583783328533173,0.17337656021118164,0.0001120003653340973,0.009779823012650013,0.16370248794555664,0.00010575095802778378,0.02622557245194912,2005.0,1548.0,457.0,496.0,3.3873085975646973,0.0,459.0,0.0
