REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-0a7a966d53484192aad854d7057f7ba7,37.89980697631836,0.5414626598358154,0.06696078926324844,0.9739798307418823,36.2488899230957,0.06404397636651993,0.7422921657562256,0.9086244106292725,36.991180419921875,0.06535544246435165,1.1346814632415771,0.0005508162430487573,0.908734142780304,0.2260570526123047,0.0001097364365705289,0.06495604664087296,2626.0,2060.0,566.0,496.0,3.639575958251953,0.0,569.0,0.0
cmpl-0a8d1cd9647e4c47b133c0635ac36c6d,3.0788094997406006,1.0058445930480957,0.03848511725664139,0.08341523259878159,2.9568872451782227,0.036961089819669724,0.07642340660095215,0.04549884796142578,3.033310651779175,0.037916384637355804,0.2765772342681885,5.3892679716227576e-05,0.04554387554526329,0.2310783863067627,4.502696538111195e-05,0.03502790257334709,5212.0,5132.0,80.0,3568.0,64.1500015258789,0.0,83.0,0.0
cmpl-0ad5f4314b0045228c4008ed9fad668a,20.314437866210938,3.7404112815856934,2.0314438343048096,17.684345245361328,2.868156909942627,0.28681570291519165,0.054167747497558594,17.392112731933594,2.9223246574401855,0.2922324538230896,19.706703186035156,0.0012406636960804462,17.39225959777832,2.314589500427246,0.00014571829524356872,0.060773514211177826,15894.0,15884.0,10.0,496.0,1588.4000244140625,0.0,40.0,0.0
cmpl-0af23b8fedbb4f1890fe6e47e8f446b0,14.988433837890625,0.3122246265411377,0.10940463095903397,2.9414138793945312,11.899930000305176,0.08686080574989319,0.2356712818145752,2.852832794189453,12.135601043701172,0.08858103305101395,4.779458045959473,0.0003587104438338429,2.8529772758483887,1.9266252517700195,0.0001445981179131195,0.07451806962490082,13461.0,13324.0,137.0,496.0,97.25547790527344,0.0,163.0,0.0
cmpl-0afeb08eabfe4d67bff8d86b7b0c7269,72.73391723632812,0.1110384464263916,0.8869990110397339,62.912384033203125,9.766380310058594,0.11910219490528107,0.1764073371887207,62.79113006591797,9.942787170410156,0.12125350534915924,67.08878326416016,0.0021830268669873476,62.7912712097168,4.2976508140563965,0.000139842857606709,0.06884312629699707,30814.0,30732.0,82.0,496.0,374.7804870605469,0.0,142.0,0.0
cmpl-0b11bcdea4984082ab9ec50e59af605a,63.58531188964844,0.1453227996826172,0.09434022009372711,14.070744514465332,48.46851348876953,0.07191173732280731,1.1196260452270508,13.997171401977539,49.588138580322266,0.07357290387153625,14.232918739318848,0.009194391779601574,13.997323036193848,0.2357475757598877,0.00015229171549435705,0.07322313636541367,2222.0,1548.0,674.0,496.0,2.296736001968384,0.0,676.0,0.0
cmpl-0b880cd58b1d4250b3a66ab416521c90,2.9707298278808594,0.012069463729858398,0.035791926085948944,0.7667518854141235,2.160085439682007,0.02602512575685978,0.070770263671875,0.7398741245269775,2.230855703353882,0.02687777951359749,0.8891513347625732,0.0005743871442973614,0.7399705648422241,0.1492772102355957,9.643230441724882e-05,0.025079259648919106,1631.0,1548.0,83.0,496.0,18.650602340698242,0.0,85.0,0.0
cmpl-0c0bc1e11f624a059ec4b7a4a4e4bf38,226.91232299804688,0.10225486755371094,0.4081156849861145,195.0339813232422,31.120622634887695,0.05597234144806862,0.8151495456695557,194.97654724121094,31.935771942138672,0.0574384406208992,195.0892333984375,0.18831007182598114,194.97665405273438,0.11268091201782227,0.00010876535816350952,0.057235777378082275,1592.0,1036.0,556.0,496.0,1.863309383392334,0.0,557.0,0.0
cmpl-0c6edea649644e8497aae33748732769,30.376407623291016,0.6650407314300537,0.0896059200167656,5.23732328414917,24.677946090698242,0.0727963000535965,0.535513162612915,5.162947654724121,25.213459014892578,0.07437598705291748,5.4445695877075195,0.0026429949793964624,5.163084030151367,0.28162240982055664,0.00013670990301761776,0.07354523986577988,2399.0,2060.0,339.0,496.0,6.076696395874023,0.0,342.0,0.0
cmpl-0cc0e0a89ecb481c886cdc8b873e25cb,16.485950469970703,1.5063393115997314,0.16485950350761414,7.657288551330566,8.708601951599121,0.087086021900177,0.20923876762390137,7.568110466003418,8.917840957641602,0.0891784057021141,9.722860336303711,0.0005581434816122055,7.568233966827393,2.154749631881714,0.00012369401520118117,0.06763090938329697,17520.0,17420.0,100.0,496.0,174.1999969482422,0.0,134.0,0.0
cmpl-0cc62dac69e94ed9a855602e3b4f442b,3.3574936389923096,1.021028995513916,0.0550408810377121,0.14945439994335175,3.1848642826080322,0.052210889756679535,0.07664227485656738,0.09598708152770996,3.2615065574645996,0.05346732214093208,1.6603214740753174,0.00011571797222131863,0.09609610587358475,1.5643343925476074,0.00010902804206125438,0.027822494506835938,14409.0,14348.0,61.0,496.0,235.21311950683594,0.0,88.0,0.0
cmpl-0ccf38cea3f049f9ab9c7ec582c1e07b,5.291518211364746,0.01182866096496582,0.08267997205257416,0.19432638585567474,5.006814002990723,0.07823146879673004,0.17128539085388184,0.1134185791015625,5.178099632263184,0.08090780675411224,1.7575340270996094,0.00011827281559817493,0.11352922022342682,1.6441154479980469,0.00011064034333685413,0.05521849915385246,14924.0,14860.0,64.0,496.0,232.1875,0.0,93.0,0.0
cmpl-0cd46a6fdff449c293981cabbc210bce,22.698284149169922,0.011893987655639648,0.0873010903596878,3.2858762741088867,19.077207565307617,0.07337387651205063,0.41015124320983887,3.2109248638153076,19.48735809326172,0.07495138049125671,3.579946279525757,0.0013918919721618295,3.2110683917999268,0.3690214157104492,0.00014347644173540175,0.07353206723928452,2832.0,2572.0,260.0,496.0,9.89230728149414,0.0,264.0,0.0
cmpl-0ced301614f74584a9df187e5d728470,5.656167030334473,0.45458030700683594,0.1950402557849884,0.9551897644996643,4.767672061920166,0.16440248489379883,0.10119748115539551,0.7872977256774902,4.868869781494141,0.16789205372333527,3.9395854473114014,0.0001479045458836481,0.7874161005020142,3.152287721633911,0.00011834688484668732,0.0591924749314785,26665.0,26636.0,29.0,3824.0,918.4827880859375,0.0,76.0,0.0
cmpl-0d82dd13d5e149298d5c1a2701545004,2.3325583934783936,1.9919521808624268,0.11107420921325684,1.65131676197052,0.6926994323730469,0.032985687255859375,0.02260422706604004,1.6172547340393066,0.7153036594390869,0.03406208008527756,1.780402660369873,0.001150130876339972,1.6173601150512695,0.1631479263305664,0.00010539271897869185,0.026293130591511726,1569.0,1548.0,21.0,496.0,73.71428680419922,0.0,23.0,0.0
cmpl-0e096a0ee2d44259944f298a23f20201,36.520206451416016,0.02213454246520996,0.5072250962257385,30.55109977722168,5.928353309631348,0.08233823627233505,0.12482619285583496,30.46702766418457,6.0531792640686035,0.08407193422317505,31.56949234008789,0.003848060965538025,30.467161178588867,1.102463722229004,0.00013438124733511358,0.06875994056463242,8276.0,8204.0,72.0,496.0,113.94444274902344,0.0,87.0,0.0
cmpl-0e0f6fc9ff3245689a7916c4799b6870,145.4752960205078,0.25368523597717285,1.25409734249115,134.42874145507812,10.88593864440918,0.09384430199861526,0.256671667098999,134.3326873779297,11.142610549926758,0.0960569903254509,138.1486053466797,0.004571429919451475,134.3328094482422,3.8159215450286865,0.0001262713922187686,0.06316111236810684,30336.0,30220.0,116.0,496.0,260.5172424316406,0.0,175.0,0.0
cmpl-0e402bbe8d0d4cfcbe3db4fc41dd78ab,6.993668556213379,0.5683321952819824,0.10284806042909622,2.269167900085449,4.666298866271973,0.06862203776836395,0.12871670722961426,2.198652982711792,4.795015335083008,0.07051493227481842,2.972512722015381,0.0004139989905524999,2.198760747909546,0.7738597393035889,0.00010777990974020213,0.05913463979959488,7248.0,7180.0,68.0,496.0,105.5882339477539,0.0,81.0,0.0
cmpl-0e556ffaa97d47859c20289575cb5876,9.87098503112793,2.493886947631836,1.096776008605957,8.49830436706543,1.5165576934814453,0.1685064136981964,0.027707576751708984,8.326719284057617,1.5442652702331543,0.17158502340316772,9.358945846557617,0.0011407784186303616,8.326845169067383,1.0322265625,0.00012581991904880852,0.05689318850636482,8213.0,8204.0,9.0,496.0,911.5555419921875,0.0,24.0,0.0
cmpl-0e560cc0d7114a1991b194be0d81970c,12.979693412780762,0.3794889450073242,0.2403647005558014,4.463111877441406,8.478322982788086,0.15700596570968628,0.19894933700561523,4.302421569824219,8.677271842956543,0.16069021821022034,9.88249397277832,0.00022971860016696155,4.302551746368408,5.580072402954102,0.00012970880197826773,0.057355545461177826,43074.0,43020.0,54.0,496.0,796.6666870117188,0.0,139.0,0.0
cmpl-0e5af37594034b679f1790ca2be4d928,1.5968000888824463,0.012127399444580078,0.053226668387651443,0.18200388550758362,1.424570083618164,0.04748566821217537,0.03901219367980957,0.13321781158447266,1.4635822772979736,0.04878607764840126,0.7951140403747559,0.00012916082050651312,0.13332533836364746,0.6618962287902832,0.00010752050729934126,0.026722868904471397,6186.0,6156.0,30.0,496.0,205.1999969482422,0.0,41.0,0.0
cmpl-0e8d93dda14141e2826074b13f438293,57.44598388671875,2.5851221084594727,0.10313461720943451,25.510883331298828,31.15372085571289,0.05593127757310867,0.8388161659240723,25.453445434570312,31.992536544799805,0.0574372299015522,25.55816650390625,0.02467004396021366,25.45354652404785,0.10471940040588379,0.0001010804990073666,0.057249221950769424,1593.0,1036.0,557.0,496.0,1.85996413230896,0.0,558.0,0.0
cmpl-0f4f0ba6bb504811bbfb0a547893f56c,99.79405975341797,2.0352835655212402,0.6480133533477783,86.42374420166016,13.14400863647461,0.08535070717334747,0.3136923313140869,86.33635711669922,13.457700729370117,0.08738767355680466,89.75465393066406,0.0035758824087679386,86.33649444580078,3.4182932376861572,0.0001361869799438864,0.06519096344709396,25254.0,25100.0,154.0,496.0,162.9870147705078,0.0,204.0,0.0
cmpl-0fcdd0383e6348afa00ce7da44f7f510,40.73963165283203,0.026463031768798828,0.08348285406827927,10.463944435119629,29.63529396057129,0.06072806194424629,0.702561616897583,10.401776313781738,30.33785629272461,0.06216773763298988,10.569452285766602,0.010202174074947834,10.401938438415527,0.16767573356628418,0.00016184916603378952,0.06182413920760155,1524.0,1036.0,488.0,496.0,2.122950792312622,0.0,489.0,0.0
cmpl-0ffefb6446e44ee6b4599edbb672d197,32.12147521972656,0.12196516990661621,0.07138106226921082,4.633490562438965,26.767122268676758,0.05948249250650406,0.7820851802825928,4.572270393371582,27.54920768737793,0.06122045964002609,4.809526443481445,0.0023347216192632914,4.572385311126709,0.23725628852844238,0.000115172952064313,0.060693223029375076,2510.0,2060.0,450.0,496.0,4.577777862548828,0.0,453.0,0.0
cmpl-1009d129ef4c4720be153d13136c341d,24.293231964111328,1.91070556640625,0.06326362490653992,0.6792797446250916,23.021757125854492,0.05995249003171921,0.6538500785827637,0.6176245212554932,23.67560577392578,0.06165522336959839,1.395453929901123,0.00019435292051639408,0.6177328824996948,0.7778294086456299,0.00010833278793143108,0.05962962657213211,7564.0,7180.0,384.0,496.0,18.69791603088379,0.0,397.0,0.0
cmpl-1014a59673284d109fee4d7769b005a3,53.66887283325195,1.5989460945129395,0.1052330806851387,20.12914276123047,32.884029388427734,0.06447848677635193,0.7215945720672607,20.063249588012695,33.605621337890625,0.06589337438344955,20.310516357421875,0.009859473444521427,20.063369750976562,0.24726605415344238,0.00012003206211375073,0.06540854275226593,2570.0,2060.0,510.0,496.0,4.039215564727783,0.0,513.0,0.0
cmpl-101d467d46f6443d875e11f60a121730,53.45215606689453,0.08294224739074707,0.15721222758293152,27.50760841369629,25.43056297302246,0.07479577511548996,0.5905187129974365,27.431076049804688,26.021081924438477,0.07653259485960007,28.67547607421875,0.0031074420548975468,27.431211471557617,1.2443993091583252,0.0001348503865301609,0.072872593998909,9568.0,9228.0,340.0,496.0,27.141176223754883,0.0,357.0,0.0
cmpl-103b93c56311438c9d54d71aef76077e,114.57160186767578,4.001967906951904,0.3450951874256134,91.81488037109375,22.216880798339844,0.06691831350326538,0.6085896492004395,91.74613189697266,22.825469970703125,0.06875141710042953,92.5535659790039,0.015034692361950874,91.74626159667969,0.8074371814727783,0.00013116264017298818,0.06631937623023987,6488.0,6156.0,332.0,496.0,18.54216957092285,0.0,343.0,0.0
cmpl-104ac40b84924d758bf1eda8d95c3fb7,51.84666061401367,3.0083730220794678,0.10474073141813278,15.282707214355469,35.99538040161133,0.07271794229745865,0.6425886154174805,15.208690643310547,36.637969970703125,0.07401610165834427,15.474836349487305,0.0075120567344129086,15.208820343017578,0.2661457061767578,0.00012919693836010993,0.07347843050956726,2555.0,2060.0,495.0,496.0,4.161616325378418,0.0,498.0,0.0
cmpl-10f5046dc80e4dd5ab6655ebb92c944a,10.18777084350586,1.7374582290649414,0.12895911931991577,1.576377034187317,8.53903865814209,0.10808909684419632,0.18275761604309082,1.4659745693206787,8.721796035766602,0.11040248721837997,5.549266815185547,0.0001719743013381958,1.4661011695861816,4.083292007446289,0.0001265430764760822,0.05871524289250374,32347.0,32268.0,79.0,496.0,408.4556884765625,0.0,142.0,0.0
cmpl-11085e23cf3c4d10a638c651c1776277,21.539594650268555,0.7577178478240967,0.07557752728462219,2.292346239089966,18.825267791748047,0.06605357676744461,0.48975253105163574,2.224574327468872,19.315021514892578,0.06777200102806091,3.9879465103149414,0.0002683678758330643,2.2246930599212646,1.7633721828460693,0.00011866569548146799,0.06158473342657089,15145.0,14860.0,285.0,496.0,52.140350341796875,0.0,314.0,0.0
cmpl-112b2006a0214e08af27a282ddcaf368,66.69895935058594,1.071035623550415,0.1102462112903595,30.27684211730957,35.53074645996094,0.05872850865125656,0.9516711235046387,30.21653938293457,36.482418060302734,0.0603015199303627,30.472036361694336,0.014792250469326973,30.216663360595703,0.2554957866668701,0.00012402707943692803,0.05987921357154846,2665.0,2060.0,605.0,496.0,3.404958724975586,0.0,608.0,0.0
cmpl-1244d2cc4a66457d8f6abc5db5963dca,53.527923583984375,3.4645724296569824,0.18331480026245117,28.89890480041504,24.341632843017578,0.08336175978183746,0.37202024459838867,28.814268112182617,24.713653564453125,0.08463580161333084,30.61967658996582,0.0021340728271752596,28.814393997192383,1.8054077625274658,0.00012582993076648563,0.07845290005207062,14640.0,14348.0,292.0,496.0,49.136985778808594,0.0,319.0,0.0
cmpl-12ba620da19541f3b1742cc58ae96985,26.437118530273438,0.08889389038085938,0.1444651335477829,13.5868558883667,12.655433654785156,0.06915538012981415,0.26543545722961426,13.516249656677246,12.920869827270508,0.07060584425926208,13.649425506591797,0.013175121508538723,13.516378402709961,0.13317608833312988,0.00012854834494646639,0.06987810879945755,1219.0,1036.0,183.0,496.0,5.6612019538879395,0.0,184.0,0.0
cmpl-12ca3efe3ec34ed99ce228d1975172ad,38.745243072509766,0.29457545280456543,0.19971774518489838,24.0611629486084,14.447284698486328,0.07447053492069244,0.3128781318664551,23.98508071899414,14.760162353515625,0.07608330994844437,25.258838653564453,0.0027371954638510942,23.985218048095703,1.273759126663208,0.00013803198817186058,0.06951754540205002,9422.0,9228.0,194.0,496.0,47.56700897216797,0.0,211.0,0.0
cmpl-12de5edfc6dc4e148a00779f3d64ad8c,15.292866706848145,1.0065419673919678,0.03658580780029297,0.098908931016922,14.836030960083008,0.035492897033691406,0.3943629264831543,0.06247258186340332,15.23039436340332,0.03643634915351868,0.7425568103790283,0.00011136125249322504,0.06257457286119461,0.680084228515625,0.0001019922347040847,0.034809354692697525,7086.0,6668.0,418.0,496.0,15.952153205871582,0.0,430.0,0.0
cmpl-13095d0b64e448aa906030a27e8606f4,3.8107528686523438,1.1973717212677002,1.9053764343261719,3.6958584785461426,0.2217557430267334,0.1108778715133667,0.008033275604248047,3.5809638500213623,0.22978901863098145,0.11489450931549072,3.7305757999420166,0.0010374237317591906,3.581005573272705,0.1496119499206543,4.160510434303433e-05,0.040088534355163574,3598.0,3596.0,2.0,3056.0,1798.0,0.0,3.0,0.0
cmpl-1312a371f1d54107a1e56854c9ce95bd,7.314420700073242,0.12180805206298828,0.11082456260919571,2.563920497894287,4.678743362426758,0.07089005410671234,0.14484167098999023,2.4908359050750732,4.823585033416748,0.07308462262153625,3.3624513149261475,0.0004098550998605788,2.4909422397613525,0.8716154098510742,0.00010624274000292644,0.05987832695245743,8270.0,8204.0,66.0,496.0,124.30303192138672,0.0,81.0,0.0
cmpl-132448a85d2a4d59867bb4fd89a5bf5a,86.04267120361328,0.017091989517211914,14.340445518493652,85.66454315185547,0.44074487686157227,0.07345747947692871,0.01301264762878418,85.58891296386719,0.45375752449035645,0.07562625408172607,85.73258209228516,0.08275345712900162,85.58905029296875,0.14366841316223145,0.00013867607049178332,0.0516815185546875,1042.0,1036.0,6.0,496.0,172.6666717529297,0.0,7.0,0.0
cmpl-135ba6e73ad54a96a5daf7f75115c545,31.783418655395508,0.9907805919647217,0.03797302022576332,5.343677997589111,25.72829818725586,0.0307387076318264,0.7430691719055176,5.312051296234131,26.47136688232422,0.03162648528814316,6.3905816078186035,0.0006561172194778919,5.312161922454834,1.0785303115844727,0.00011073206405853853,0.030337918549776077,10577.0,9740.0,837.0,496.0,11.636797904968262,0.0,855.0,0.0
cmpl-13ce32ee38ea43f6b4f9e90d5f71b7bc,2.9871089458465576,2.268744707107544,0.08785614371299744,0.546558678150177,2.454442024230957,0.07218947261571884,0.06006431579589844,0.47260260581970215,2.5145063400268555,0.07395607233047485,0.677875280380249,0.000654319766908884,0.47280073165893555,0.20527267456054688,0.00019813964900095016,0.06791863590478897,1070.0,1036.0,34.0,496.0,30.47058868408203,0.0,35.0,0.0
cmpl-146a540343304a36bce70a7fe21c67b7,34.54546356201172,0.011899709701538086,1.9191924333572388,31.309465408325195,3.3718342781066895,0.18732412159442902,0.05451798439025879,31.119112014770508,3.4263522624969482,0.1903529018163681,33.49481201171875,0.0018678792985156178,31.119243621826172,2.375699996948242,0.00013248382310848683,0.05836956948041916,17950.0,17932.0,18.0,496.0,996.2222290039062,0.0,52.0,0.0
cmpl-14df671b0ee14a90adaf985c250e20c5,26.080894470214844,0.14098405838012695,0.08332554250955582,1.653139352798462,24.13006591796875,0.07709286361932755,0.37598252296447754,1.574845314025879,24.50604820251465,0.07829408347606659,1.7176778316497803,0.001657990156672895,1.5749832391738892,0.14283251762390137,0.0001378692250000313,0.0778377503156662,1349.0,1036.0,313.0,496.0,3.309904098510742,0.0,314.0,0.0
cmpl-14f7c04045ce40449b72a132870e34c9,25.46385955810547,0.6061303615570068,0.13914677500724792,9.213376998901367,15.988323211669922,0.08736788481473923,0.35144805908203125,9.124088287353516,16.339771270751953,0.08928836137056351,12.796771049499512,0.0005315156886354089,9.12424087524414,3.672682762145996,0.00015254538448061794,0.06921906024217606,24259.0,24076.0,183.0,496.0,131.56283569335938,0.0,230.0,0.0
cmpl-1539a53f7f6e4e7b824e1ad513f7b96f,57.05556106567383,0.057496070861816406,0.15588951110839844,34.19707107543945,22.379589080810547,0.06114641949534416,0.5415263175964355,34.13444519042969,22.92111587524414,0.06262599676847458,34.2992057800293,0.022157108411192894,34.134552001953125,0.16475987434387207,0.00010643402492860332,0.06217583641409874,1914.0,1548.0,366.0,496.0,4.229508399963379,0.0,368.0,0.0
cmpl-156652afce154976bc3277736e520896,1.887660264968872,0.05619478225708008,0.18876603245735168,1.1693588495254517,0.7650423049926758,0.07650423049926758,0.03307032585144043,1.0895476341247559,0.7981126308441162,0.07981126010417938,1.2735559940338135,0.00122930109500885,1.0897252559661865,0.18400835990905762,0.00017761424533091486,0.06141042709350586,1046.0,1036.0,10.0,496.0,103.5999984741211,0.0,11.0,0.0
cmpl-1588383ebdb1405cbf1eb3f3f05ecd30,38.18975830078125,0.3380708694458008,0.09997318685054779,10.401693344116211,27.23685073852539,0.07130065560340881,0.6241493225097656,10.328758239746094,27.861000061035156,0.07293455302715302,10.526444435119629,0.006800028495490551,10.328886032104492,0.19768571853637695,0.00012770395551342517,0.07241705060005188,1930.0,1548.0,382.0,496.0,4.052356243133545,0.0,384.0,0.0
cmpl-15ae9d57938c4c78902487ca355e0da7,12.71833610534668,3.617262840270996,0.16957780718803406,1.7986373901367188,10.874448776245117,0.1449926495552063,0.19281339645385742,1.651073932647705,11.067261695861816,0.14756348729133606,7.6785478591918945,0.00018509662186261266,1.6512192487716675,6.027474403381348,0.00014529636246152222,0.06719717383384705,41559.0,41484.0,75.0,496.0,553.1199951171875,0.0,157.0,0.0
cmpl-160fc2a4ab0649f5b718d00abd0cd7df,102.7273178100586,0.022190570831298828,0.2022191286087036,69.35696411132812,32.59831237792969,0.06416990607976913,0.8378555774688721,69.29114532470703,33.4361686706543,0.06581923365592957,69.42781829833984,0.06701526790857315,69.2912826538086,0.13666939735412598,0.00013192027108743787,0.06555020064115524,1544.0,1036.0,508.0,496.0,2.039370059967041,0.0,509.0,0.0
cmpl-16363b0ad00543ba9bac34f904e96138,3.184516668319702,3.0338001251220703,0.17691759765148163,0.34216874837875366,2.9728779792785645,0.16515988111495972,0.0366668701171875,0.1749718189239502,3.009544849395752,0.16719692945480347,2.405189037322998,0.00010433754505356774,0.17506857216358185,2.230217218399048,9.674722969066352e-05,0.043295979499816895,23070.0,23052.0,18.0,496.0,1280.6666259765625,0.0,62.0,0.0
cmpl-169dbee6c3234d9a86ed7095349e5732,96.9455795288086,0.01195836067199707,0.19083775579929352,64.98188018798828,31.226808547973633,0.061470095068216324,0.7999324798583984,64.91883850097656,32.02674102783203,0.06304476410150528,65.0764389038086,0.042039044201374054,64.91893768310547,0.15760040283203125,0.0001018090479192324,0.06273452937602997,2056.0,1548.0,508.0,496.0,3.047244071960449,0.0,510.0,0.0
cmpl-16b97121a55f431ca3d998af5a2a957d,42.529747009277344,0.30024290084838867,0.06697598099708557,1.819455623626709,39.68873977661133,0.0625019520521164,1.0857665538787842,1.7552437782287598,40.774505615234375,0.06421181559562683,2.008556842803955,0.0007809319067746401,1.7553422451019287,0.2533130645751953,9.848875197349116e-05,0.06381290405988693,3207.0,2572.0,635.0,496.0,4.050393581390381,0.0,639.0,0.0
cmpl-17126c0147d345fb8d851e323af5d2d7,51.803619384765625,1.0739548206329346,0.11460977792739868,15.95792293548584,33.38340377807617,0.07385708391666412,2.541774034500122,15.87844181060791,35.925174713134766,0.07948047667741776,18.008630752563477,0.017382847145199776,15.880497932434082,2.13018798828125,0.0020561660639941692,0.07476767152547836,1488.0,1036.0,452.0,496.0,2.2920353412628174,0.0,453.0,0.0
cmpl-1715d1f963244632aa501476faf70a09,75.40892791748047,11.957284927368164,1.0928829908370972,71.8576889038086,3.5088348388671875,0.05085267871618271,0.09462380409240723,71.80546569824219,3.6034586429595947,0.052224040031433105,71.90619659423828,0.017503943294286728,71.80549621582031,0.10073137283325195,2.4520782972103916e-05,0.050764162093400955,4177.0,4108.0,69.0,3568.0,59.536231994628906,0.0,70.0,0.0
cmpl-1718b0221b9a459c87eaaee482a32c11,12.141515731811523,1.491269588470459,0.8672510981559753,11.269265174865723,0.9113848209381104,0.06509891897439957,0.02796173095703125,11.202169418334961,0.9393465518951416,0.06709618121385574,11.359241485595703,0.01096451934427023,11.20232105255127,0.1570727825164795,0.00015161465853452682,0.05587669834494591,1050.0,1036.0,14.0,496.0,74.0,0.0,15.0,0.0
