batch_size,cdf
27.0,0.33139323390323755
27.0,0.3314841760640233
27.0,0.331575118224809
27.0,0.33166606038559476
27.0,0.3317570025463805
27.0,0.3318479447071662
27.0,0.331938886867952
27.0,0.33202982902873773
27.0,0.3321207711895235
27.0,0.3322117133503092
27.0,0.33230265551109495
27.0,0.3323935976718807
27.0,0.3324845398326664
27.0,0.33257548199345216
27.0,0.3326664241542379
27.0,0.3327573663150237
27.0,0.3328483084758094
27.0,0.33293925063659513
27.0,0.3330301927973809
27.0,0.3331211349581666
27.0,0.33321207711895234
27.0,0.3333030192797381
27.0,0.3333939614405238
27.0,0.33348490360130956
27.0,0.3335758457620953
27.0,0.33366678792288107
27.0,0.33375773008366677
27.0,0.3338486722444525
27.0,0.3339396144052383
27.0,0.334030556566024
27.0,0.33412149872680974
27.0,0.3342124408875955
27.0,0.33430338304838125
27.0,0.33439432520916695
27.0,0.3344852673699527
27.0,0.33457620953073847
27.0,0.33466715169152417
27.0,0.3347580938523099
27.0,0.3348490360130957
27.0,0.33493997817388144
27.0,0.33503092033466714
27.0,0.3351218624954529
27.0,0.33521280465623865
27.0,0.33530374681702435
27.0,0.3353946889778101
27.0,0.33548563113859586
27.0,0.3355765732993816
27.0,0.3356675154601673
27.0,0.3357584576209531
27.0,0.33584939978173883
27.0,0.33594034194252453
27.0,0.3360312841033103
27.0,0.33612222626409605
27.0,0.33621316842488175
27.0,0.3363041105856675
27.0,0.33639505274645326
27.0,0.336485994907239
27.0,0.3365769370680247
27.0,0.3366678792288105
27.0,0.33675882138959623
27.0,0.33684976355038193
27.0,0.3369407057111677
27.0,0.33703164787195344
27.0,0.3371225900327392
27.0,0.3372135321935249
27.0,0.33730447435431066
27.0,0.3373954165150964
27.0,0.3374863586758821
27.0,0.33757730083666787
27.0,0.3376682429974536
27.0,0.3377591851582394
27.0,0.3378501273190251
27.0,0.33794106947981084
27.0,0.3380320116405966
27.0,0.3381229538013823
27.0,0.33821389596216805
27.0,0.3383048381229538
27.0,0.33839578028373957
27.0,0.33848672244452527
27.0,0.338577664605311
27.0,0.3386686067660968
27.0,0.3387595489268825
27.0,0.33885049108766824
27.0,0.338941433248454
27.0,0.33903237540923975
27.0,0.33912331757002545
27.0,0.3392142597308112
27.0,0.33930520189159696
27.0,0.33939614405238266
27.0,0.3394870862131684
27.0,0.3395780283739542
27.0,0.3396689705347399
27.0,0.33975991269552563
27.0,0.3398508548563114
27.0,0.33994179701709715
27.0,0.34003273917788285
27.0,0.3401236813386686
27.0,0.34021462349945436
27.0,0.34030556566024006
27.0,0.3403965078210258
27.0,0.3404874499818116
27.0,0.34057839214259733
27.0,0.34066933430338303
27.0,0.3407602764641688
27.0,0.34085121862495454
27.0,0.34094216078574024
27.0,0.341033102946526
27.0,0.34112404510731176
27.0,0.3412149872680975
27.0,0.3413059294288832
27.0,0.34139687158966897
27.0,0.3414878137504547
27.0,0.34157875591124043
27.0,0.3416696980720262
27.0,0.34176064023281194
27.0,0.3418515823935977
27.0,0.3419425245543834
27.0,0.34203346671516915
27.0,0.3421244088759549
27.0,0.3422153510367406
27.0,0.34230629319752637
27.0,0.3423972353583121
27.0,0.3424881775190979
27.0,0.3425791196798836
27.0,0.34267006184066934
27.0,0.3427610040014551
27.0,0.3428519461622408
27.0,0.34294288832302655
27.0,0.3430338304838123
27.0,0.343124772644598
27.0,0.34321571480538376
27.0,0.3433066569661695
27.0,0.3433975991269553
27.0,0.343488541287741
27.0,0.34357948344852673
27.0,0.3436704256093125
27.0,0.3437613677700982
27.0,0.34385230993088395
27.0,0.3439432520916697
27.0,0.34403419425245546
27.0,0.34412513641324116
27.0,0.3442160785740269
27.0,0.3443070207348127
27.0,0.3443979628955984
27.0,0.34448890505638413
27.0,0.3445798472171699
27.0,0.34467078937795564
27.0,0.34476173153874135
27.0,0.3448526736995271
27.0,0.34494361586031286
27.0,0.34503455802109856
27.0,0.3451255001818843
27.0,0.34521644234267007
27.0,0.3453073845034558
27.0,0.34539832666424153
27.0,0.3454892688250273
27.0,0.34558021098581304
27.0,0.34567115314659874
27.0,0.3457620953073845
27.0,0.34585303746817025
27.0,0.345943979628956
27.0,0.3460349217897417
27.0,0.34612586395052747
27.0,0.3462168061113132
27.0,0.3463077482720989
27.0,0.3463986904328847
27.0,0.34648963259367044
27.0,0.34658057475445614
27.0,0.3466715169152419
27.0,0.34676245907602765
27.0,0.3468534012368134
27.0,0.3469443433975991
27.0,0.34703528555838487
27.0,0.3471262277191706
27.0,0.3472171698799563
27.0,0.3473081120407421
27.0,0.34739905420152783
27.0,0.3474899963623136
27.0,0.3475809385230993
27.0,0.34767188068388505
27.0,0.3477628228446708
27.0,0.3478537650054565
27.0,0.34794470716624226
27.0,0.348035649327028
27.0,0.3481265914878138
27.0,0.3482175336485995
27.0,0.34830847580938523
27.0,0.348399417970171
27.0,0.3484903601309567
27.0,0.34858130229174245
27.0,0.3486722444525282
27.0,0.34876318661331396
27.0,0.34885412877409966
27.0,0.3489450709348854
27.0,0.34903601309567117
27.0,0.3491269552564569
27.0,0.34921789741724263
27.0,0.3493088395780284
27.0,0.34939978173881414
27.0,0.34949072389959984
27.0,0.3495816660603856
27.0,0.34967260822117135
27.0,0.34976355038195706
27.0,0.3498544925427428
27.0,0.34994543470352857
27.0,0.35003637686431427
27.0,0.3501273190251
27.0,0.3502182611858858
27.0,0.35030920334667154
27.0,0.35040014550745724
27.0,0.350491087668243
27.0,0.35058202982902875
27.0,0.35067297198981445
27.0,0.3507639141506002
27.0,0.35085485631138597
27.0,0.3509457984721717
27.0,0.3510367406329574
27.0,0.3511276827937432
27.0,0.35121862495452894
27.0,0.35130956711531464
27.0,0.3514005092761004
27.0,0.35149145143688615
27.0,0.3515823935976719
27.0,0.3516733357584576
27.0,0.35176427791924336
27.0,0.3518552200800291
27.0,0.3519461622408148
27.0,0.3520371044016006
27.0,0.35212804656238633
27.0,0.3522189887231721
27.0,0.3523099308839578
27.0,0.35240087304474355
27.0,0.3524918152055293
27.0,0.352582757366315
27.0,0.35267369952710076
27.0,0.3527646416878865
27.0,0.35285558384867227
27.0,0.352946526009458
27.0,0.35303746817024373
27.0,0.3531284103310295
27.0,0.3532193524918152
27.0,0.35331029465260094
27.0,0.3534012368133867
27.0,0.3534921789741724
27.0,0.35358312113495816
27.0,0.3536740632957439
27.0,0.35376500545652967
27.0,0.35385594761731537
27.0,0.3539468897781011
27.0,0.3540378319388869
27.0,0.3541287740996726
27.0,0.35421971626045834
27.0,0.3543106584212441
27.0,0.35440160058202985
27.0,0.35449254274281555
27.0,0.3545834849036013
27.0,0.35467442706438707
27.0,0.35476536922517277
27.0,0.3548563113859585
27.0,0.3549472535467443
27.0,0.35503819570753004
27.0,0.35512913786831574
27.0,0.3552200800291015
27.0,0.35531102218988725
27.0,0.35540196435067295
27.0,0.3554929065114587
27.0,0.35558384867224446
27.0,0.3556747908330302
27.0,0.3557657329938159
27.0,0.3558566751546017
27.0,0.35594761731538743
27.0,0.35603855947617313
27.0,0.3561295016369589
27.0,0.35622044379774465
27.0,0.3563113859585304
27.0,0.3564023281193161
27.0,0.35649327028010186
27.0,0.3565842124408876
27.0,0.3566751546016733
27.0,0.3567660967624591
27.0,0.35685703892324483
27.0,0.35694798108403053
27.0,0.3570389232448163
27.0,0.35712986540560204
27.0,0.3572208075663878
27.0,0.3573117497271735
27.0,0.35740269188795926
27.0,0.357493634048745
27.0,0.3575845762095307
27.0,0.35767551837031647
27.0,0.3577664605311022
27.0,0.357857402691888
27.0,0.3579483448526737
27.0,0.35803928701345944
27.0,0.3581302291742452
27.0,0.3582211713350309
27.0,0.35831211349581665
28.0,0.3584030556566024
28.0,0.35849399781738817
28.0,0.35858493997817387
28.0,0.3586758821389596
28.0,0.3587668242997454
28.0,0.3588577664605311
28.0,0.35894870862131684
28.0,0.3590396507821026
28.0,0.35913059294288835
28.0,0.35922153510367405
28.0,0.3593124772644598
28.0,0.35940341942524556
28.0,0.35949436158603126
28.0,0.359585303746817
28.0,0.3596762459076028
28.0,0.35976718806838853
28.0,0.35985813022917423
28.0,0.35994907238996
28.0,0.36004001455074575
28.0,0.36013095671153145
28.0,0.3602218988723172
28.0,0.36031284103310296
28.0,0.36040378319388866
28.0,0.3604947253546744
28.0,0.3605856675154602
28.0,0.36067660967624593
28.0,0.36076755183703163
28.0,0.3608584939978174
28.0,0.36094943615860314
28.0,0.36104037831938884
28.0,0.3611313204801746
28.0,0.36122226264096036
28.0,0.3613132048017461
28.0,0.3614041469625318
28.0,0.36149508912331757
28.0,0.3615860312841033
28.0,0.361676973444889
28.0,0.3617679156056748
28.0,0.36185885776646054
28.0,0.3619497999272463
28.0,0.362040742088032
28.0,0.36213168424881775
28.0,0.3622226264096035
28.0,0.3623135685703892
28.0,0.36240451073117497
28.0,0.3624954528919607
28.0,0.3625863950527465
28.0,0.3626773372135322
28.0,0.36276827937431794
28.0,0.3628592215351037
28.0,0.3629501636958894
28.0,0.36304110585667515
28.0,0.3631320480174609
28.0,0.3632229901782466
28.0,0.36331393233903236
28.0,0.3634048744998181
28.0,0.3634958166606039
28.0,0.3635867588213896
28.0,0.36367770098217533
28.0,0.3637686431429611
28.0,0.3638595853037468
28.0,0.36395052746453255
28.0,0.3640414696253183
28.0,0.36413241178610406
28.0,0.36422335394688976
28.0,0.3643142961076755
28.0,0.3644052382684613
28.0,0.364496180429247
28.0,0.36458712259003273
28.0,0.3646780647508185
28.0,0.36476900691160424
28.0,0.36485994907238994
28.0,0.3649508912331757
28.0,0.36504183339396146
28.0,0.36513277555474716
28.0,0.3652237177155329
28.0,0.36531465987631867
28.0,0.3654056020371044
28.0,0.3654965441978901
28.0,0.3655874863586759
28.0,0.36567842851946164
28.0,0.36576937068024734
28.0,0.3658603128410331
28.0,0.36595125500181885
28.0,0.3660421971626046
28.0,0.3661331393233903
28.0,0.36622408148417607
28.0,0.3663150236449618
28.0,0.3664059658057475
28.0,0.3664969079665333
28.0,0.36658785012731904
28.0,0.36667879228810474
28.0,0.3667697344488905
28.0,0.36686067660967625
28.0,0.366951618770462
28.0,0.3670425609312477
28.0,0.36713350309203346
28.0,0.3672244452528192
28.0,0.3673153874136049
28.0,0.3674063295743907
28.0,0.36749727173517643
28.0,0.3675882138959622
28.0,0.3676791560567479
28.0,0.36777009821753365
28.0,0.3678610403783194
28.0,0.3679519825391051
28.0,0.36804292469989086
28.0,0.3681338668606766
28.0,0.3682248090214624
28.0,0.3683157511822481
28.0,0.36840669334303383
28.0,0.3684976355038196
28.0,0.3685885776646053
28.0,0.36867951982539104
28.0,0.3687704619861768
28.0,0.36886140414696256
28.0,0.36895234630774826
28.0,0.369043288468534
28.0,0.36913423062931977
28.0,0.36922517279010547
28.0,0.36931611495089123
28.0,0.369407057111677
28.0,0.36949799927246274
28.0,0.36958894143324844
28.0,0.3696798835940342
28.0,0.36977082575481995
28.0,0.36986176791560565
28.0,0.3699527100763914
28.0,0.37004365223717717
28.0,0.37013459439796287
28.0,0.3702255365587486
28.0,0.3703164787195344
28.0,0.37040742088032014
28.0,0.37049836304110584
28.0,0.3705893052018916
28.0,0.37068024736267735
28.0,0.37077118952346305
28.0,0.3708621316842488
28.0,0.37095307384503456
28.0,0.3710440160058203
28.0,0.371134958166606
28.0,0.3712259003273918
28.0,0.37131684248817753
28.0,0.37140778464896324
28.0,0.371498726809749
28.0,0.37158966897053475
28.0,0.3716806111313205
28.0,0.3717715532921062
28.0,0.37186249545289196
28.0,0.3719534376136777
28.0,0.3720443797744634
28.0,0.3721353219352492
28.0,0.37222626409603493
28.0,0.3723172062568207
28.0,0.3724081484176064
28.0,0.37249909057839214
28.0,0.3725900327391779
28.0,0.3726809748999636
28.0,0.37277191706074936
28.0,0.3728628592215351
28.0,0.37295380138232087
28.0,0.37304474354310657
28.0,0.37313568570389233
28.0,0.3732266278646781
28.0,0.3733175700254638
28.0,0.37340851218624954
28.0,0.3734994543470353
28.0,0.373590396507821
28.0,0.37368133866860676
28.0,0.3737722808293925
28.0,0.37386322299017827
28.0,0.37395416515096397
28.0,0.3740451073117497
28.0,0.3741360494725355
28.0,0.3742269916333212
28.0,0.37431793379410694
28.0,0.3744088759548927
28.0,0.37449981811567845
28.0,0.37459076027646415
28.0,0.3746817024372499
28.0,0.37477264459803566
28.0,0.37486358675882137
28.0,0.3749545289196071
28.0,0.3750454710803929
28.0,0.37513641324117863
28.0,0.37522735540196434
28.0,0.3753182975627501
28.0,0.37540923972353585
28.0,0.37550018188432155
28.0,0.3755911240451073
28.0,0.37568206620589306
28.0,0.3757730083666788
28.0,0.3758639505274645
28.0,0.3759548926882503
28.0,0.37604583484903603
28.0,0.37613677700982173
28.0,0.3762277191706075
28.0,0.37631866133139324
28.0,0.376409603492179
28.0,0.3765005456529647
28.0,0.37659148781375046
28.0,0.3766824299745362
28.0,0.3767733721353219
28.0,0.37686431429610767
28.0,0.37695525645689343
28.0,0.37704619861767913
28.0,0.3771371407784649
28.0,0.37722808293925064
28.0,0.3773190251000364
28.0,0.3774099672608221
28.0,0.37750090942160786
28.0,0.3775918515823936
28.0,0.3776827937431793
28.0,0.37777373590396507
28.0,0.3778646780647508
28.0,0.3779556202255366
28.0,0.3780465623863223
28.0,0.37813750454710804
28.0,0.3782284467078938
28.0,0.3783193888686795
28.0,0.37841033102946525
28.0,0.378501273190251
28.0,0.37859221535103676
28.0,0.37868315751182247
28.0,0.3787740996726082
28.0,0.378865041833394
28.0,0.3789559839941797
28.0,0.37904692615496544
28.0,0.3791378683157512
28.0,0.37922881047653695
28.0,0.37931975263732265
28.0,0.3794106947981084
28.0,0.37950163695889416
28.0,0.37959257911967986
28.0,0.3796835212804656
28.0,0.3797744634412514
28.0,0.37986540560203713
28.0,0.37995634776282283
28.0,0.3800472899236086
28.0,0.38013823208439435
28.0,0.38022917424518005
28.0,0.3803201164059658
28.0,0.38041105856675156
28.0,0.38050200072753726
28.0,0.380592942888323
28.0,0.38068388504910877
28.0,0.38077482720989453
28.0,0.38086576937068023
28.0,0.380956711531466
28.0,0.38104765369225174
28.0,0.38113859585303744
28.0,0.3812295380138232
28.0,0.38132048017460896
28.0,0.3814114223353947
28.0,0.3815023644961804
28.0,0.38159330665696617
28.0,0.3816842488177519
28.0,0.3817751909785376
28.0,0.3818661331393234
28.0,0.38195707530010914
28.0,0.3820480174608949
28.0,0.3821389596216806
28.0,0.38222990178246635
28.0,0.3823208439432521
28.0,0.3824117861040378
28.0,0.38250272826482357
28.0,0.3825936704256093
28.0,0.3826846125863951
28.0,0.3827755547471808
28.0,0.38286649690796654
28.0,0.3829574390687523
28.0,0.383048381229538
28.0,0.38313932339032375
28.0,0.3832302655511095
28.0,0.38332120771189526
28.0,0.38341214987268096
28.0,0.3835030920334667
28.0,0.3835940341942525
28.0,0.3836849763550382
28.0,0.38377591851582393
28.0,0.3838668606766097
28.0,0.3839578028373954
28.0,0.38404874499818115
28.0,0.3841396871589669
28.0,0.38423062931975266
28.0,0.38432157148053836
28.0,0.3844125136413241
28.0,0.3845034558021099
28.0,0.3845943979628956
28.0,0.38468534012368133
28.0,0.3847762822844671
28.0,0.38486722444525284
28.0,0.38495816660603854
28.0,0.3850491087668243
28.0,0.38514005092761006
28.0,0.38523099308839576
28.0,0.3853219352491815
28.0,0.38541287740996727
28.0,0.385503819570753
28.0,0.3855947617315387
28.0,0.3856857038923245
28.0,0.38577664605311024
28.0,0.38586758821389594
28.0,0.3859585303746817
28.0,0.38604947253546745
28.0,0.3861404146962532
28.0,0.3862313568570389
28.0,0.38632229901782467
28.0,0.3864132411786104
28.0,0.3865041833393961
28.0,0.3865951255001819
28.0,0.38668606766096764
28.0,0.3867770098217534
28.0,0.3868679519825391
28.0,0.38695889414332485
28.0,0.3870498363041106
28.0,0.3871407784648963
28.0,0.38723172062568206
28.0,0.3873226627864678
28.0,0.3874136049472535
28.0,0.3875045471080393
28.0,0.38759548926882503
28.0,0.3876864314296108
28.0,0.3877773735903965
28.0,0.38786831575118225
28.0,0.387959257911968
28.0,0.3880502000727537
28.0,0.38814114223353946
28.0,0.3882320843943252
29.0,0.388323026555111
29.0,0.3884139687158967
29.0,0.38850491087668243
29.0,0.3885958530374682
29.0,0.3886867951982539
29.0,0.38877773735903964
29.0,0.3888686795198254
29.0,0.38895962168061116
29.0,0.38905056384139686
29.0,0.3891415060021826
29.0,0.38923244816296837
29.0,0.38932339032375407
29.0,0.3894143324845398
29.0,0.3895052746453256
29.0,0.38959621680611134
29.0,0.38968715896689704
29.0,0.3897781011276828
29.0,0.38986904328846855
29.0,0.38995998544925425
29.0,0.39005092761004
29.0,0.39014186977082577
29.0,0.39023281193161147
29.0,0.3903237540923972
29.0,0.390414696253183
29.0,0.39050563841396874
29.0,0.39059658057475444
29.0,0.3906875227355402
29.0,0.39077846489632595
29.0,0.39086940705711165
29.0,0.3909603492178974
29.0,0.39105129137868316
29.0,0.3911422335394689
29.0,0.3912331757002546
29.0,0.3913241178610404
29.0,0.39141506002182613
29.0,0.39150600218261183
29.0,0.3915969443433976
29.0,0.39168788650418335
29.0,0.3917788286649691
29.0,0.3918697708257548
29.0,0.39196071298654056
29.0,0.3920516551473263
29.0,0.392142597308112
29.0,0.3922335394688978
29.0,0.39232448162968353
29.0,0.3924154237904693
29.0,0.392506365951255
29.0,0.39259730811204074
29.0,0.3926882502728265
29.0,0.3927791924336122
29.0,0.39287013459439796
29.0,0.3929610767551837
29.0,0.39305201891596947
29.0,0.39314296107675517
29.0,0.3932339032375409
29.0,0.3933248453983267
29.0,0.3934157875591124
29.0,0.39350672971989814
29.0,0.3935976718806839
29.0,0.3936886140414696
29.0,0.39377955620225535
29.0,0.3938704983630411
29.0,0.39396144052382687
29.0,0.39405238268461257
29.0,0.3941433248453983
29.0,0.3942342670061841
29.0,0.3943252091669698
29.0,0.39441615132775554
29.0,0.3945070934885413
29.0,0.39459803564932705
29.0,0.39468897781011275
29.0,0.3947799199708985
29.0,0.39487086213168426
29.0,0.39496180429246996
29.0,0.3950527464532557
29.0,0.3951436886140415
29.0,0.39523463077482723
29.0,0.39532557293561293
29.0,0.3954165150963987
29.0,0.39550745725718445
29.0,0.39559839941797015
29.0,0.3956893415787559
29.0,0.39578028373954166
29.0,0.3958712259003274
29.0,0.3959621680611131
29.0,0.3960531102218989
29.0,0.39614405238268463
29.0,0.39623499454347033
29.0,0.3963259367042561
29.0,0.39641687886504184
29.0,0.3965078210258276
29.0,0.3965987631866133
29.0,0.39668970534739906
29.0,0.3967806475081848
29.0,0.3968715896689705
29.0,0.39696253182975627
29.0,0.397053473990542
29.0,0.39714441615132773
29.0,0.3972353583121135
29.0,0.39732630047289924
29.0,0.397417242633685
29.0,0.3975081847944707
29.0,0.39759912695525645
29.0,0.3976900691160422
29.0,0.3977810112768279
29.0,0.39787195343761367
29.0,0.3979628955983994
29.0,0.3980538377591852
29.0,0.3981447799199709
29.0,0.39823572208075664
29.0,0.3983266642415424
29.0,0.3984176064023281
29.0,0.39850854856311385
29.0,0.3985994907238996
29.0,0.39869043288468536
29.0,0.39878137504547106
29.0,0.3988723172062568
29.0,0.3989632593670426
29.0,0.3990542015278283
29.0,0.39914514368861403
29.0,0.3992360858493998
29.0,0.39932702801018555
29.0,0.39941797017097125
29.0,0.399508912331757
29.0,0.39959985449254276
29.0,0.39969079665332846
29.0,0.3997817388141142
29.0,0.3998726809749
29.0,0.39996362313568573
29.0,0.40005456529647143
29.0,0.4001455074572572
29.0,0.40023644961804294
29.0,0.40032739177882865
29.0,0.4004183339396144
29.0,0.40050927610040016
29.0,0.40060021826118586
29.0,0.4006911604219716
29.0,0.40078210258275737
