inter_batch_delay,cdf
0.00013709068298339844,0.7909049567985448
0.00013709068298339844,0.7909959072305593
0.00013709068298339844,0.7910868576625739
0.00013709068298339844,0.7911778080945885
0.00013709068298339844,0.791268758526603
0.00013709068298339844,0.7913597089586175
0.00013709068298339844,0.7914506593906321
0.00013709068298339844,0.7915416098226467
0.00013709068298339844,0.7916325602546612
0.00013709068298339844,0.7917235106866758
0.00013709068298339844,0.7918144611186904
0.00013709068298339844,0.7919054115507048
0.00013709068298339844,0.7919963619827194
0.00013709068298339844,0.792087312414734
0.00013709068298339844,0.7921782628467485
0.00013709068298339844,0.7922692132787631
0.00013709068298339844,0.7923601637107777
0.00013709068298339844,0.7924511141427921
0.00013709068298339844,0.7925420645748067
0.00013709068298339844,0.7926330150068213
0.0001373291015625,0.7927239654388358
0.0001373291015625,0.7928149158708504
0.0001373291015625,0.792905866302865
0.0001373291015625,0.7929968167348795
0.0001373291015625,0.793087767166894
0.0001373291015625,0.7931787175989086
0.0001373291015625,0.7932696680309231
0.0001373291015625,0.7933606184629377
0.0001373291015625,0.7934515688949523
0.0001373291015625,0.7935425193269668
0.0001373291015625,0.7936334697589813
0.0001373291015625,0.7937244201909959
0.0001373291015625,0.7938153706230104
0.0001373291015625,0.793906321055025
0.0001373291015625,0.7939972714870396
0.0001373291015625,0.7940882219190541
0.0001373291015625,0.7941791723510687
0.0001373291015625,0.7942701227830832
0.0001373291015625,0.7943610732150977
0.0001373291015625,0.7944520236471123
0.0001373291015625,0.7945429740791269
0.0001373291015625,0.7946339245111415
0.0001373291015625,0.794724874943156
0.0001373291015625,0.7948158253751705
0.00013756752014160156,0.794906775807185
0.00013756752014160156,0.7949977262391996
0.00013756752014160156,0.7950886766712142
0.00013756752014160156,0.7951796271032288
0.00013756752014160156,0.7952705775352433
0.00013756752014160156,0.7953615279672579
0.00013756752014160156,0.7954524783992724
0.00013756752014160156,0.7955434288312869
0.00013756752014160156,0.7956343792633015
0.00013756752014160156,0.7957253296953161
0.00013756752014160156,0.7958162801273306
0.00013756752014160156,0.7959072305593452
0.00013756752014160156,0.7959981809913597
0.00013756752014160156,0.7960891314233742
0.00013756752014160156,0.7961800818553888
0.00013756752014160156,0.7962710322874034
0.00013756752014160156,0.7963619827194179
0.00013756752014160156,0.7964529331514325
0.00013756752014160156,0.7965438835834471
0.00013756752014160156,0.7966348340154615
0.00013756752014160156,0.7967257844474761
0.00013756752014160156,0.7968167348794907
0.00013756752014160156,0.7969076853115052
0.00013780593872070312,0.7969986357435198
0.00013780593872070312,0.7970895861755344
0.00013780593872070312,0.7971805366075488
0.00013780593872070312,0.7972714870395634
0.00013780593872070312,0.797362437471578
0.00013780593872070312,0.7974533879035925
0.00013780593872070312,0.7975443383356071
0.00013780593872070312,0.7976352887676217
0.00013780593872070312,0.7977262391996361
0.00013780593872070312,0.7978171896316507
0.00013780593872070312,0.7979081400636653
0.00013780593872070312,0.7979990904956799
0.00013780593872070312,0.7980900409276944
0.00013780593872070312,0.798180991359709
0.00013780593872070312,0.7982719417917236
0.00013780593872070312,0.798362892223738
0.00013780593872070312,0.7984538426557526
0.00013780593872070312,0.7985447930877672
0.00013780593872070312,0.7986357435197817
0.00013780593872070312,0.7987266939517963
0.00013780593872070312,0.7988176443838109
0.00013780593872070312,0.7989085948158253
0.00013780593872070312,0.7989995452478399
0.00013780593872070312,0.7990904956798545
0.00013780593872070312,0.799181446111869
0.00013780593872070312,0.7992723965438836
0.0001380443572998047,0.7993633469758982
0.0001380443572998047,0.7994542974079127
0.0001380443572998047,0.7995452478399272
0.0001380443572998047,0.7996361982719418
0.0001380443572998047,0.7997271487039563
0.0001380443572998047,0.7998180991359709
0.0001380443572998047,0.7999090495679855
0.0001380443572998047,0.8
0.0001380443572998047,0.8000909504320145
0.0001380443572998047,0.8001819008640291
0.0001380443572998047,0.8002728512960436
0.0001380443572998047,0.8003638017280582
0.0001380443572998047,0.8004547521600728
0.0001380443572998047,0.8005457025920873
0.0001380443572998047,0.8006366530241019
0.0001380443572998047,0.8007276034561164
0.00013828277587890625,0.800818553888131
0.00013828277587890625,0.8009095043201455
0.00013828277587890625,0.8010004547521601
0.00013828277587890625,0.8010914051841747
0.00013828277587890625,0.8011823556161892
0.00013828277587890625,0.8012733060482037
0.00013828277587890625,0.8013642564802183
0.00013828277587890625,0.8014552069122328
0.00013828277587890625,0.8015461573442474
0.00013828277587890625,0.801637107776262
0.00013828277587890625,0.8017280582082765
0.00013828277587890625,0.801819008640291
0.00013828277587890625,0.8019099590723056
0.00013828277587890625,0.8020009095043201
0.00013828277587890625,0.8020918599363347
0.00013828277587890625,0.8021828103683493
0.00013828277587890625,0.8022737608003638
0.00013828277587890625,0.8023647112323784
0.00013828277587890625,0.8024556616643929
0.00013828277587890625,0.8025466120964074
0.00013828277587890625,0.802637562528422
0.0001385211944580078,0.8027285129604366
0.0001385211944580078,0.8028194633924511
0.0001385211944580078,0.8029104138244657
0.0001385211944580078,0.8030013642564802
0.0001385211944580078,0.8030923146884947
0.0001385211944580078,0.8031832651205093
0.0001385211944580078,0.8032742155525239
0.0001385211944580078,0.8033651659845384
0.0001385211944580078,0.803456116416553
0.0001385211944580078,0.8035470668485676
0.0001385211944580078,0.803638017280582
0.0001385211944580078,0.8037289677125966
0.0001385211944580078,0.8038199181446112
0.0001385211944580078,0.8039108685766257
0.0001385211944580078,0.8040018190086403
0.0001385211944580078,0.8040927694406549
0.0001385211944580078,0.8041837198726693
0.00013875961303710938,0.8042746703046839
0.00013875961303710938,0.8043656207366985
0.00013875961303710938,0.804456571168713
0.00013875961303710938,0.8045475216007276
0.00013875961303710938,0.8046384720327422
0.00013875961303710938,0.8047294224647568
0.00013875961303710938,0.8048203728967712
0.00013875961303710938,0.8049113233287858
0.00013875961303710938,0.8050022737608004
0.00013875961303710938,0.8050932241928149
0.00013875961303710938,0.8051841746248295
0.00013875961303710938,0.8052751250568441
0.00013875961303710938,0.8053660754888585
0.00013875961303710938,0.8054570259208731
0.00013899803161621094,0.8055479763528877
0.00013899803161621094,0.8056389267849022
0.00013899803161621094,0.8057298772169168
0.00013899803161621094,0.8058208276489314
0.00013899803161621094,0.8059117780809459
0.00013899803161621094,0.8060027285129604
0.00013899803161621094,0.806093678944975
0.00013899803161621094,0.8061846293769895
0.00013899803161621094,0.8062755798090041
0.00013899803161621094,0.8063665302410187
0.00013899803161621094,0.8064574806730332
0.00013899803161621094,0.8065484311050477
0.00013899803161621094,0.8066393815370623
0.00013899803161621094,0.8067303319690768
0.00013899803161621094,0.8068212824010914
0.00013899803161621094,0.806912232833106
0.0001392364501953125,0.8070031832651205
0.0001392364501953125,0.807094133697135
0.0001392364501953125,0.8071850841291496
0.0001392364501953125,0.8072760345611641
0.0001392364501953125,0.8073669849931787
0.0001392364501953125,0.8074579354251933
0.0001392364501953125,0.8075488858572079
0.0001392364501953125,0.8076398362892224
0.0001392364501953125,0.8077307867212369
0.0001392364501953125,0.8078217371532515
0.0001392364501953125,0.807912687585266
0.0001392364501953125,0.8080036380172806
0.0001392364501953125,0.8080945884492952
0.0001392364501953125,0.8081855388813097
0.0001392364501953125,0.8082764893133242
0.0001392364501953125,0.8083674397453388
0.00013947486877441406,0.8084583901773533
0.00013947486877441406,0.8085493406093679
0.00013947486877441406,0.8086402910413825
0.00013947486877441406,0.808731241473397
0.00013947486877441406,0.8088221919054116
0.00013947486877441406,0.8089131423374261
0.00013947486877441406,0.8090040927694406
0.00013947486877441406,0.8090950432014552
0.00013947486877441406,0.8091859936334698
0.00013947486877441406,0.8092769440654843
0.00013947486877441406,0.8093678944974989
0.00013947486877441406,0.8094588449295134
0.00013947486877441406,0.8095497953615279
0.00013947486877441406,0.8096407457935425
0.00013947486877441406,0.8097316962255571
0.00013947486877441406,0.8098226466575716
0.00013947486877441406,0.8099135970895862
0.00013971328735351562,0.8100045475216008
0.00013971328735351562,0.8100954979536152
0.00013971328735351562,0.8101864483856298
0.00013971328735351562,0.8102773988176444
0.00013971328735351562,0.810368349249659
0.00013971328735351562,0.8104592996816735
0.00013971328735351562,0.8105502501136881
0.00013971328735351562,0.8106412005457025
0.00013971328735351562,0.8107321509777171
0.00013971328735351562,0.8108231014097317
0.00013971328735351562,0.8109140518417463
0.00013971328735351562,0.8110050022737608
0.00013971328735351562,0.8110959527057754
0.00013971328735351562,0.8111869031377898
0.00013971328735351562,0.8112778535698044
0.0001399517059326172,0.811368804001819
0.0001399517059326172,0.8114597544338336
0.0001399517059326172,0.8115507048658481
0.0001399517059326172,0.8116416552978627
0.0001399517059326172,0.8117326057298773
0.0001399517059326172,0.8118235561618917
0.0001399517059326172,0.8119145065939063
0.0001399517059326172,0.8120054570259209
0.0001399517059326172,0.8120964074579354
0.0001399517059326172,0.81218735788995
0.0001399517059326172,0.8122783083219646
0.0001399517059326172,0.812369258753979
0.0001399517059326172,0.8124602091859936
0.0001399517059326172,0.8125511596180082
0.0001399517059326172,0.8126421100500227
0.0001399517059326172,0.8127330604820373
0.0001399517059326172,0.8128240109140519
0.0001399517059326172,0.8129149613460664
0.0001399517059326172,0.8130059117780809
0.00014019012451171875,0.8130968622100955
0.00014019012451171875,0.81318781264211
0.00014019012451171875,0.8132787630741246
0.00014019012451171875,0.8133697135061392
0.00014019012451171875,0.8134606639381537
0.00014019012451171875,0.8135516143701682
0.00014019012451171875,0.8136425648021828
0.00014019012451171875,0.8137335152341973
0.00014019012451171875,0.8138244656662119
0.00014019012451171875,0.8139154160982265
0.00014019012451171875,0.814006366530241
0.00014019012451171875,0.8140973169622556
0.00014019012451171875,0.8141882673942701
0.00014019012451171875,0.8142792178262847
0.00014019012451171875,0.8143701682582992
0.00014019012451171875,0.8144611186903138
0.00014019012451171875,0.8145520691223284
0.00014019012451171875,0.8146430195543429
0.00014019012451171875,0.8147339699863574
0.00014019012451171875,0.814824920418372
0.00014019012451171875,0.8149158708503865
0.00014019012451171875,0.8150068212824011
0.00014019012451171875,0.8150977717144157
0.00014019012451171875,0.8151887221464302
0.00014019012451171875,0.8152796725784448
0.00014019012451171875,0.8153706230104593
0.00014019012451171875,0.8154615734424738
0.0001404285430908203,0.8155525238744884
0.0001404285430908203,0.815643474306503
0.0001404285430908203,0.8157344247385175
0.0001404285430908203,0.8158253751705321
0.0001404285430908203,0.8159163256025466
0.0001404285430908203,0.8160072760345611
0.0001404285430908203,0.8160982264665757
0.0001404285430908203,0.8161891768985903
0.0001404285430908203,0.8162801273306048
0.0001404285430908203,0.8163710777626194
0.0001404285430908203,0.8164620281946339
0.0001404285430908203,0.8165529786266484
0.0001404285430908203,0.816643929058663
0.0001404285430908203,0.8167348794906776
0.0001404285430908203,0.8168258299226921
0.00014066696166992188,0.8169167803547067
0.00014066696166992188,0.8170077307867213
0.00014066696166992188,0.8170986812187357
0.00014066696166992188,0.8171896316507503
0.00014066696166992188,0.8172805820827649
0.00014066696166992188,0.8173715325147795
0.00014066696166992188,0.817462482946794
0.00014066696166992188,0.8175534333788086
0.00014066696166992188,0.817644383810823
0.00014066696166992188,0.8177353342428376
0.00014066696166992188,0.8178262846748522
0.00014066696166992188,0.8179172351068668
0.00014066696166992188,0.8180081855388813
0.00014066696166992188,0.8180991359708959
0.00014066696166992188,0.8181900864029105
0.00014066696166992188,0.8182810368349249
0.00014066696166992188,0.8183719872669395
0.00014090538024902344,0.8184629376989541
0.00014090538024902344,0.8185538881309686
0.00014090538024902344,0.8186448385629832
0.00014090538024902344,0.8187357889949978
0.00014090538024902344,0.8188267394270122
0.00014090538024902344,0.8189176898590268
0.00014090538024902344,0.8190086402910414
0.00014090538024902344,0.8190995907230559
0.00014090538024902344,0.8191905411550705
0.00014090538024902344,0.8192814915870851
0.00014090538024902344,0.8193724420190996
0.000141143798828125,0.8194633924511141
0.000141143798828125,0.8195543428831287
0.000141143798828125,0.8196452933151432
0.000141143798828125,0.8197362437471578
0.000141143798828125,0.8198271941791724
0.000141143798828125,0.819918144611187
0.000141143798828125,0.8200090950432014
0.000141143798828125,0.820100045475216
0.000141143798828125,0.8201909959072305
0.000141143798828125,0.8202819463392451
0.000141143798828125,0.8203728967712597
0.000141143798828125,0.8204638472032743
0.000141143798828125,0.8205547976352887
0.000141143798828125,0.8206457480673033
0.000141143798828125,0.8207366984993179
0.000141143798828125,0.8208276489313324
0.000141143798828125,0.820918599363347
0.00014138221740722656,0.8210095497953616
0.00014138221740722656,0.8211005002273761
0.00014138221740722656,0.8211914506593906
0.00014138221740722656,0.8212824010914052
0.00014138221740722656,0.8213733515234197
0.00014138221740722656,0.8214643019554343
0.00014138221740722656,0.8215552523874489
0.00014138221740722656,0.8216462028194634
0.00014138221740722656,0.8217371532514779
0.00014138221740722656,0.8218281036834925
0.00014138221740722656,0.821919054115507
0.00014138221740722656,0.8220100045475216
0.00014138221740722656,0.8221009549795362
0.00014138221740722656,0.8221919054115507
0.00014138221740722656,0.8222828558435653
0.00014138221740722656,0.8223738062755798
0.00014138221740722656,0.8224647567075943
0.00014138221740722656,0.8225557071396089
0.00014162063598632812,0.8226466575716235
0.00014162063598632812,0.822737608003638
0.00014162063598632812,0.8228285584356526
0.00014162063598632812,0.8229195088676671
0.00014162063598632812,0.8230104592996816
0.00014162063598632812,0.8231014097316962
0.00014162063598632812,0.8231923601637108
0.00014162063598632812,0.8232833105957253
0.00014162063598632812,0.8233742610277399
0.00014162063598632812,0.8234652114597545
0.00014162063598632812,0.823556161891769
0.0001418590545654297,0.8236471123237835
0.0001418590545654297,0.8237380627557981
0.0001418590545654297,0.8238290131878127
0.0001418590545654297,0.8239199636198272
0.0001418590545654297,0.8240109140518418
0.0001418590545654297,0.8241018644838563
0.0001418590545654297,0.8241928149158708
0.0001418590545654297,0.8242837653478854
0.0001418590545654297,0.8243747157799
0.0001418590545654297,0.8244656662119145
0.0001418590545654297,0.8245566166439291
0.0001418590545654297,0.8246475670759437
0.0001418590545654297,0.8247385175079581
0.0001418590545654297,0.8248294679399727
0.0001418590545654297,0.8249204183719873
0.0001418590545654297,0.8250113688040018
0.0001418590545654297,0.8251023192360164
0.0001418590545654297,0.825193269668031
0.0001418590545654297,0.8252842201000454
0.0001418590545654297,0.82537517053206
0.0001418590545654297,0.8254661209640746
0.00014209747314453125,0.8255570713960891
0.00014209747314453125,0.8256480218281037
0.00014209747314453125,0.8257389722601183
0.00014209747314453125,0.8258299226921327
0.00014209747314453125,0.8259208731241473
0.00014209747314453125,0.8260118235561619
0.00014209747314453125,0.8261027739881764
0.00014209747314453125,0.826193724420191
0.00014209747314453125,0.8262846748522056
0.00014209747314453125,0.8263756252842201
0.00014209747314453125,0.8264665757162346
0.00014209747314453125,0.8265575261482492
0.00014209747314453125,0.8266484765802637
0.00014209747314453125,0.8267394270122783
0.00014209747314453125,0.8268303774442929
0.0001423358917236328,0.8269213278763075
0.0001423358917236328,0.8270122783083219
0.0001423358917236328,0.8271032287403365
0.0001423358917236328,0.827194179172351
0.0001423358917236328,0.8272851296043656
0.0001423358917236328,0.8273760800363802
0.0001423358917236328,0.8274670304683948
0.0001423358917236328,0.8275579809004093
0.0001423358917236328,0.8276489313324238
0.0001423358917236328,0.8277398817644384
0.0001423358917236328,0.8278308321964529
0.0001423358917236328,0.8279217826284675
0.0001423358917236328,0.8280127330604821
0.0001423358917236328,0.8281036834924966
0.0001423358917236328,0.8281946339245111
0.0001423358917236328,0.8282855843565257
0.00014257431030273438,0.8283765347885402
0.00014257431030273438,0.8284674852205548
0.00014257431030273438,0.8285584356525694
0.00014257431030273438,0.8286493860845839
0.00014257431030273438,0.8287403365165985
0.00014257431030273438,0.828831286948613
0.00014257431030273438,0.8289222373806275
0.00014257431030273438,0.8290131878126421
0.00014257431030273438,0.8291041382446567
0.00014257431030273438,0.8291950886766712
0.00014257431030273438,0.8292860391086858
0.00014257431030273438,0.8293769895407003
0.00014257431030273438,0.8294679399727148
0.00014257431030273438,0.8295588904047294
0.00014257431030273438,0.829649840836744
0.00014257431030273438,0.8297407912687585
0.00014257431030273438,0.8298317417007731
0.00014257431030273438,0.8299226921327876
0.00014257431030273438,0.8300136425648021
0.00014257431030273438,0.8301045929968167
0.00014257431030273438,0.8301955434288313
0.00014281272888183594,0.8302864938608459
0.00014281272888183594,0.8303774442928604
0.00014281272888183594,0.830468394724875
0.00014281272888183594,0.8305593451568895
0.00014281272888183594,0.830650295588904
0.00014281272888183594,0.8307412460209186
0.00014281272888183594,0.8308321964529332
0.00014281272888183594,0.8309231468849477
0.00014281272888183594,0.8310140973169623
0.00014281272888183594,0.8311050477489768
0.00014281272888183594,0.8311959981809913
0.00014281272888183594,0.8312869486130059
0.00014281272888183594,0.8313778990450205
0.00014281272888183594,0.831468849477035
0.00014281272888183594,0.8315597999090496
0.00014281272888183594,0.8316507503410642
0.00014281272888183594,0.8317417007730786
0.00014281272888183594,0.8318326512050932
0.00014281272888183594,0.8319236016371078
0.00014281272888183594,0.8320145520691223
0.0001430511474609375,0.8321055025011369
0.0001430511474609375,0.8321964529331515
0.0001430511474609375,0.8322874033651659
0.0001430511474609375,0.8323783537971805
0.0001430511474609375,0.8324693042291951
0.0001430511474609375,0.8325602546612096
0.0001430511474609375,0.8326512050932242
0.0001430511474609375,0.8327421555252388
0.0001430511474609375,0.8328331059572534
0.0001430511474609375,0.8329240563892678
0.0001430511474609375,0.8330150068212824
0.0001430511474609375,0.833105957253297
0.0001430511474609375,0.8331969076853115
0.0001430511474609375,0.8332878581173261
0.0001430511474609375,0.8333788085493407
0.00014328956604003906,0.8334697589813551
0.00014328956604003906,0.8335607094133697
0.00014328956604003906,0.8336516598453843
0.00014328956604003906,0.8337426102773988
0.00014328956604003906,0.8338335607094134
0.00014328956604003906,0.833924511141428
0.00014328956604003906,0.8340154615734425
0.00014328956604003906,0.834106412005457
0.00014328956604003906,0.8341973624374716
0.00014328956604003906,0.8342883128694861
0.00014352798461914062,0.8343792633015007
0.00014352798461914062,0.8344702137335153
0.00014352798461914062,0.8345611641655298
0.00014352798461914062,0.8346521145975443
0.00014352798461914062,0.8347430650295589
0.00014352798461914062,0.8348340154615734
0.00014352798461914062,0.834924965893588
0.00014352798461914062,0.8350159163256026
0.00014352798461914062,0.8351068667576171
0.00014352798461914062,0.8351978171896316
0.00014352798461914062,0.8352887676216462
0.00014352798461914062,0.8353797180536607
0.00014352798461914062,0.8354706684856753
0.00014352798461914062,0.8355616189176899
0.00014352798461914062,0.8356525693497044
0.00014352798461914062,0.835743519781719
0.00014352798461914062,0.8358344702137335
0.00014352798461914062,0.835925420645748
0.00014352798461914062,0.8360163710777626
0.00014352798461914062,0.8361073215097772
0.00014352798461914062,0.8361982719417917
0.0001437664031982422,0.8362892223738063
0.0001437664031982422,0.8363801728058208
0.0001437664031982422,0.8364711232378353
0.0001437664031982422,0.8365620736698499
0.0001437664031982422,0.8366530241018645
0.0001437664031982422,0.836743974533879
0.0001437664031982422,0.8368349249658936
0.0001437664031982422,0.8369258753979082
0.0001437664031982422,0.8370168258299227
0.0001437664031982422,0.8371077762619372
0.0001437664031982422,0.8371987266939518
0.0001437664031982422,0.8372896771259664
0.0001437664031982422,0.8373806275579809
0.0001437664031982422,0.8374715779899955
0.0001437664031982422,0.83756252842201
0.0001437664031982422,0.8376534788540245
0.0001437664031982422,0.8377444292860391
0.0001437664031982422,0.8378353797180537
0.00014400482177734375,0.8379263301500682
0.00014400482177734375,0.8380172805820828
0.00014400482177734375,0.8381082310140974
0.00014400482177734375,0.8381991814461118
0.00014400482177734375,0.8382901318781264
0.00014400482177734375,0.838381082310141
0.00014400482177734375,0.8384720327421555
0.00014400482177734375,0.8385629831741701
0.00014400482177734375,0.8386539336061847
0.00014400482177734375,0.8387448840381991
0.00014400482177734375,0.8388358344702137
0.00014400482177734375,0.8389267849022283
0.00014400482177734375,0.8390177353342428
0.00014400482177734375,0.8391086857662574
0.00014400482177734375,0.839199636198272
0.00014400482177734375,0.8392905866302864
0.0001442432403564453,0.839381537062301
0.0001442432403564453,0.8394724874943156
0.0001442432403564453,0.8395634379263301
0.0001442432403564453,0.8396543883583447
0.0001442432403564453,0.8397453387903593
0.0001442432403564453,0.8398362892223739
0.0001442432403564453,0.8399272396543883
0.0001442432403564453,0.8400181900864029
0.0001442432403564453,0.8401091405184175
0.0001442432403564453,0.840200090950432
0.0001442432403564453,0.8402910413824466
0.0001442432403564453,0.8403819918144612
0.0001442432403564453,0.8404729422464756
0.0001442432403564453,0.8405638926784902
0.0001442432403564453,0.8406548431105048
0.0001442432403564453,0.8407457935425193
0.00014448165893554688,0.8408367439745339
0.00014448165893554688,0.8409276944065485
0.00014448165893554688,0.841018644838563
0.00014448165893554688,0.8411095952705775
0.00014448165893554688,0.8412005457025921
0.00014448165893554688,0.8412914961346066
0.00014448165893554688,0.8413824465666212
0.00014448165893554688,0.8414733969986358
0.00014448165893554688,0.8415643474306503
0.00014448165893554688,0.8416552978626648
0.00014448165893554688,0.8417462482946794
0.00014448165893554688,0.8418371987266939
0.00014448165893554688,0.8419281491587085
0.00014448165893554688,0.8420190995907231
0.00014448165893554688,0.8421100500227376
0.00014448165893554688,0.8422010004547522
0.00014448165893554688,0.8422919508867667
0.00014472007751464844,0.8423829013187812
0.00014472007751464844,0.8424738517507958
0.00014472007751464844,0.8425648021828104
0.00014472007751464844,0.842655752614825
0.00014472007751464844,0.8427467030468395
0.00014472007751464844,0.842837653478854
0.00014472007751464844,0.8429286039108685
0.00014472007751464844,0.8430195543428831
0.00014472007751464844,0.8431105047748977
0.00014472007751464844,0.8432014552069123
0.00014472007751464844,0.8432924056389268
0.00014495849609375,0.8433833560709414
0.00014495849609375,0.8434743065029559
0.00014495849609375,0.8435652569349704
0.00014495849609375,0.843656207366985
0.00014495849609375,0.8437471577989996
0.00014495849609375,0.8438381082310141
0.00014495849609375,0.8439290586630287
0.00014495849609375,0.8440200090950432
0.00014495849609375,0.8441109595270577
0.00014495849609375,0.8442019099590723
0.00014519691467285156,0.8442928603910869
0.00014519691467285156,0.8443838108231014
0.00014519691467285156,0.844474761255116
0.00014519691467285156,0.8445657116871305
0.00014519691467285156,0.844656662119145
0.00014519691467285156,0.8447476125511596
0.00014519691467285156,0.8448385629831742
0.00014519691467285156,0.8449295134151887
0.00014519691467285156,0.8450204638472033
0.00014519691467285156,0.8451114142792179
0.00014519691467285156,0.8452023647112323
0.00014519691467285156,0.8452933151432469
0.00014519691467285156,0.8453842655752615
0.00014519691467285156,0.845475216007276
0.00014519691467285156,0.8455661664392906
0.00014519691467285156,0.8456571168713052
0.00014519691467285156,0.8457480673033196
0.00014543533325195312,0.8458390177353342
0.00014543533325195312,0.8459299681673488
0.00014543533325195312,0.8460209185993633
0.00014543533325195312,0.8461118690313779
0.00014543533325195312,0.8462028194633925
0.00014543533325195312,0.846293769895407
0.00014543533325195312,0.8463847203274215
0.00014543533325195312,0.8464756707594361
0.00014543533325195312,0.8465666211914507
0.00014543533325195312,0.8466575716234652
0.00014543533325195312,0.8467485220554798
0.00014543533325195312,0.8468394724874944
0.00014543533325195312,0.8469304229195088
0.00014543533325195312,0.8470213733515234
0.00014543533325195312,0.847112323783538
0.00014543533325195312,0.8472032742155525
0.00014543533325195312,0.8472942246475671
0.00014543533325195312,0.8473851750795817
0.00014543533325195312,0.8474761255115962
0.00014543533325195312,0.8475670759436107
0.00014543533325195312,0.8476580263756253
0.0001456737518310547,0.8477489768076398
0.0001456737518310547,0.8478399272396544
0.0001456737518310547,0.847930877671669
0.0001456737518310547,0.8480218281036835
0.0001456737518310547,0.848112778535698
0.0001456737518310547,0.8482037289677126
0.0001456737518310547,0.8482946793997271
0.0001456737518310547,0.8483856298317417
0.0001456737518310547,0.8484765802637563
0.0001456737518310547,0.8485675306957708
0.0001456737518310547,0.8486584811277853
0.0001456737518310547,0.8487494315597999
0.0001456737518310547,0.8488403819918144
0.0001456737518310547,0.848931332423829
0.0001456737518310547,0.8490222828558436
0.00014591217041015625,0.8491132332878581
0.00014591217041015625,0.8492041837198727
0.00014591217041015625,0.8492951341518872
0.00014591217041015625,0.8493860845839017
0.00014591217041015625,0.8494770350159163
0.00014591217041015625,0.8495679854479309
0.00014591217041015625,0.8496589358799455
0.00014591217041015625,0.84974988631196
0.00014591217041015625,0.8498408367439745
0.00014591217041015625,0.849931787175989
0.00014591217041015625,0.8500227376080036
0.00014591217041015625,0.8501136880400182
0.00014591217041015625,0.8502046384720328
0.00014591217041015625,0.8502955889040473
0.0001461505889892578,0.8503865393360619
0.0001461505889892578,0.8504774897680764
0.0001461505889892578,0.8505684402000909
0.0001461505889892578,0.8506593906321055
0.0001461505889892578,0.8507503410641201
0.0001461505889892578,0.8508412914961346
0.0001461505889892578,0.8509322419281492
0.0001461505889892578,0.8510231923601637
0.0001461505889892578,0.8511141427921782
0.0001461505889892578,0.8512050932241928
0.0001461505889892578,0.8512960436562074
0.0001461505889892578,0.8513869940882219
0.00014638900756835938,0.8514779445202365
0.00014638900756835938,0.8515688949522511
0.00014638900756835938,0.8516598453842655
0.00014638900756835938,0.8517507958162801
0.00014638900756835938,0.8518417462482947
0.00014638900756835938,0.8519326966803092
0.00014662742614746094,0.8520236471123238
0.00014662742614746094,0.8521145975443384
0.00014662742614746094,0.8522055479763528
0.00014662742614746094,0.8522964984083674
0.00014662742614746094,0.852387448840382
0.00014662742614746094,0.8524783992723965
0.00014662742614746094,0.8525693497044111
0.00014662742614746094,0.8526603001364257
0.00014662742614746094,0.8527512505684403
0.00014662742614746094,0.8528422010004547
0.00014662742614746094,0.8529331514324693
0.00014662742614746094,0.8530241018644839
0.00014662742614746094,0.8531150522964984
0.00014662742614746094,0.853206002728513
0.00014662742614746094,0.8532969531605276
0.00014662742614746094,0.853387903592542
0.00014662742614746094,0.8534788540245566
0.00014662742614746094,0.8535698044565712
0.0001468658447265625,0.8536607548885857
0.0001468658447265625,0.8537517053206003
0.0001468658447265625,0.8538426557526149
0.0001468658447265625,0.8539336061846293
0.0001468658447265625,0.8540245566166439
0.0001468658447265625,0.8541155070486585
0.0001468658447265625,0.854206457480673
0.0001468658447265625,0.8542974079126876
0.0001468658447265625,0.8543883583447022
0.0001468658447265625,0.8544793087767167
0.0001468658447265625,0.8545702592087312
0.0001468658447265625,0.8546612096407458
0.0001468658447265625,0.8547521600727603
0.0001468658447265625,0.8548431105047749
0.0001468658447265625,0.8549340609367895
0.0001468658447265625,0.855025011368804
0.0001468658447265625,0.8551159618008185
0.0001468658447265625,0.8552069122328331
0.0001468658447265625,0.8552978626648476
0.0001468658447265625,0.8553888130968622
0.0001468658447265625,0.8554797635288768
0.00014710426330566406,0.8555707139608913
0.00014710426330566406,0.8556616643929059
0.00014710426330566406,0.8557526148249204
0.00014710426330566406,0.855843565256935
0.00014710426330566406,0.8559345156889495
0.00014710426330566406,0.8560254661209641
0.00014710426330566406,0.8561164165529787
0.00014710426330566406,0.8562073669849932
0.00014710426330566406,0.8562983174170077
0.00014710426330566406,0.8563892678490223
0.00014710426330566406,0.8564802182810368
0.00014710426330566406,0.8565711687130514
0.00014710426330566406,0.856662119145066
0.00014710426330566406,0.8567530695770805
0.00014710426330566406,0.8568440200090951
0.00014710426330566406,0.8569349704411096
0.00014710426330566406,0.8570259208731241
0.00014710426330566406,0.8571168713051387
0.00014710426330566406,0.8572078217371533
0.00014710426330566406,0.8572987721691678
0.00014710426330566406,0.8573897226011824
0.00014710426330566406,0.8574806730331969
0.00014710426330566406,0.8575716234652114
0.00014734268188476562,0.857662573897226
0.00014734268188476562,0.8577535243292406
0.00014734268188476562,0.8578444747612551
0.00014734268188476562,0.8579354251932697
0.00014734268188476562,0.8580263756252842
0.00014734268188476562,0.8581173260572987
0.00014734268188476562,0.8582082764893133
0.00014734268188476562,0.8582992269213279
0.00014734268188476562,0.8583901773533424
