request_preemption_time,cdf
0.23269057273864746,0.5636451301832208
0.23269414901733398,0.5638862102217936
0.2329695224761963,0.5641272902603665
0.23301148414611816,0.5643683702989393
0.23309659957885742,0.5646094503375121
0.23313212394714355,0.5648505303760849
0.23314571380615234,0.5650916104146577
0.23330354690551758,0.5653326904532304
0.2334122657775879,0.5655737704918032
0.23345613479614258,0.5658148505303761
0.2336575984954834,0.5660559305689489
0.23366641998291016,0.5662970106075217
0.23386168479919434,0.5665380906460945
0.23386192321777344,0.5667791706846673
0.23396897315979004,0.5670202507232401
0.23412442207336426,0.567261330761813
0.2341291904449463,0.5675024108003858
0.23414850234985352,0.5677434908389586
0.2342081069946289,0.5679845708775313
0.23440003395080566,0.5682256509161041
0.2344052791595459,0.5684667309546769
0.2344374656677246,0.5687078109932497
0.23446321487426758,0.5689488910318226
0.23446393013000488,0.5691899710703954
0.23453545570373535,0.5694310511089682
0.23472094535827637,0.569672131147541
0.23479008674621582,0.5699132111861138
0.2348012924194336,0.5701542912246866
0.23487615585327148,0.5703953712632595
0.23505377769470215,0.5706364513018322
0.23512578010559082,0.570877531340405
0.23520874977111816,0.5711186113789778
0.23548436164855957,0.5713596914175506
0.23552179336547852,0.5716007714561234
0.2356562614440918,0.5718418514946962
0.23569178581237793,0.5720829315332691
0.23583626747131348,0.5723240115718419
0.23592638969421387,0.5725650916104147
0.23596405982971191,0.5728061716489875
0.23596715927124023,0.5730472516875603
0.23598527908325195,0.573288331726133
0.23607110977172852,0.5735294117647058
0.2361433506011963,0.5737704918032787
0.23628520965576172,0.5740115718418515
0.23641467094421387,0.5742526518804243
0.23648858070373535,0.5744937319189971
0.23660993576049805,0.5747348119575699
0.23666739463806152,0.5749758919961427
0.23703360557556152,0.5752169720347156
0.23708271980285645,0.5754580520732884
0.23711514472961426,0.5756991321118612
0.23737859725952148,0.5759402121504339
0.237471342086792,0.5761812921890067
0.23753905296325684,0.5764223722275795
0.23760628700256348,0.5766634522661523
0.23763513565063477,0.5769045323047252
0.23766303062438965,0.577145612343298
0.23775482177734375,0.5773866923818708
0.23849248886108398,0.5776277724204436
0.2386460304260254,0.5778688524590164
0.23898577690124512,0.5781099324975892
0.23909401893615723,0.5783510125361621
0.2392735481262207,0.5785920925747348
0.23945212364196777,0.5788331726133076
0.23948121070861816,0.5790742526518804
0.23949408531188965,0.5793153326904532
0.23951101303100586,0.579556412729026
0.23959755897521973,0.5797974927675988
0.23978376388549805,0.5800385728061717
0.23984098434448242,0.5802796528447445
0.23988795280456543,0.5805207328833173
0.2401120662689209,0.5807618129218901
0.24011516571044922,0.5810028929604629
0.24027156829833984,0.5812439729990356
0.24037575721740723,0.5814850530376084
0.24061822891235352,0.5817261330761813
0.24068903923034668,0.5819672131147541
0.24080777168273926,0.5822082931533269
0.24082612991333008,0.5824493731918997
0.24087023735046387,0.5826904532304725
0.241074800491333,0.5829315332690453
0.24109387397766113,0.5831726133076182
0.24151062965393066,0.583413693346191
0.24159908294677734,0.5836547733847638
0.24161911010742188,0.5838958534233365
0.24164128303527832,0.5841369334619093
0.24185752868652344,0.5843780135004821
0.24194717407226562,0.584619093539055
0.24197959899902344,0.5848601735776278
0.2420516014099121,0.5851012536162006
0.2422494888305664,0.5853423336547734
0.24234485626220703,0.5855834136933462
0.2425222396850586,0.585824493731919
0.24254226684570312,0.5860655737704918
0.24267983436584473,0.5863066538090647
0.24276137351989746,0.5865477338476374
0.24281859397888184,0.5867888138862102
0.24301433563232422,0.587029893924783
0.24304533004760742,0.5872709739633558
0.24323606491088867,0.5875120540019286
0.2432878017425537,0.5877531340405014
0.24330925941467285,0.5879942140790743
0.2434101104736328,0.5882352941176471
0.2435760498046875,0.5884763741562199
0.24358153343200684,0.5887174541947927
0.24379587173461914,0.5889585342333655
0.24389195442199707,0.5891996142719382
0.2439894676208496,0.589440694310511
0.24428701400756836,0.5896817743490839
0.24434494972229004,0.5899228543876567
0.24469852447509766,0.5901639344262295
0.2447500228881836,0.5904050144648023
0.24480652809143066,0.5906460945033751
0.24494004249572754,0.590887174541948
0.24502778053283691,0.5911282545805208
0.24507832527160645,0.5913693346190936
0.24515843391418457,0.5916104146576664
0.24518728256225586,0.5918514946962391
0.24529099464416504,0.5920925747348119
0.24529433250427246,0.5923336547733847
0.24559926986694336,0.5925747348119575
0.24569487571716309,0.5928158148505304
0.245849609375,0.5930568948891032
0.24614238739013672,0.593297974927676
0.24617314338684082,0.5935390549662488
0.24618959426879883,0.5937801350048216
0.24619340896606445,0.5940212150433944
0.24621105194091797,0.5942622950819673
0.2462158203125,0.59450337512054
0.24633288383483887,0.5947444551591128
0.24648785591125488,0.5949855351976856
0.24649500846862793,0.5952266152362584
0.24678373336791992,0.5954676952748312
0.24679327011108398,0.595708775313404
0.247100830078125,0.5959498553519769
0.2472670078277588,0.5961909353905497
0.2472836971282959,0.5964320154291225
0.2478621006011963,0.5966730954676953
0.2479259967803955,0.5969141755062681
0.24794220924377441,0.5971552555448408
0.24800825119018555,0.5973963355834137
0.24818062782287598,0.5976374156219865
0.24832987785339355,0.5978784956605593
0.24834775924682617,0.5981195756991321
0.24846887588500977,0.5983606557377049
0.24856281280517578,0.5986017357762777
0.24862170219421387,0.5988428158148505
0.24895381927490234,0.5990838958534234
0.24907469749450684,0.5993249758919962
0.2494802474975586,0.599566055930569
0.24951887130737305,0.5998071359691417
0.24956822395324707,0.6000482160077145
0.24985337257385254,0.6002892960462873
0.24996089935302734,0.6005303760848602
0.2500185966491699,0.600771456123433
0.25010108947753906,0.6010125361620058
0.25017213821411133,0.6012536162005786
0.25022292137145996,0.6014946962391514
0.2502565383911133,0.6017357762777242
0.2502615451812744,0.601976856316297
0.2504603862762451,0.6022179363548699
0.2505474090576172,0.6024590163934426
0.25072526931762695,0.6027000964320154
0.25081634521484375,0.6029411764705882
0.25083303451538086,0.603182256509161
0.2508413791656494,0.6034233365477338
0.25104737281799316,0.6036644165863067
0.25121617317199707,0.6039054966248795
0.2512507438659668,0.6041465766634523
0.25134849548339844,0.6043876567020251
0.25145602226257324,0.6046287367405979
0.25172901153564453,0.6048698167791707
0.25192856788635254,0.6051108968177434
0.2521965503692627,0.6053519768563163
0.2523181438446045,0.6055930568948891
0.2523319721221924,0.6058341369334619
0.25241971015930176,0.6060752169720347
0.2524271011352539,0.6063162970106075
0.25292062759399414,0.6065573770491803
0.25293707847595215,0.6067984570877532
0.25293707847595215,0.607039537126326
0.2530238628387451,0.6072806171648988
0.25331687927246094,0.6075216972034716
0.25357913970947266,0.6077627772420443
0.2536354064941406,0.6080038572806171
0.25365185737609863,0.6082449373191899
0.2537984848022461,0.6084860173577628
0.25397348403930664,0.6087270973963356
0.2540309429168701,0.6089681774349084
0.25409483909606934,0.6092092574734812
0.25426650047302246,0.609450337512054
0.25433945655822754,0.6096914175506268
0.25434374809265137,0.6099324975891997
0.25458240509033203,0.6101735776277725
0.2546377182006836,0.6104146576663452
0.25496649742126465,0.610655737704918
0.2549777030944824,0.6108968177434908
0.2550966739654541,0.6111378977820636
0.25513124465942383,0.6113789778206364
0.2552480697631836,0.6116200578592093
0.2555882930755615,0.6118611378977821
0.25570034980773926,0.6121022179363549
0.25582098960876465,0.6123432979749277
0.25582218170166016,0.6125843780135005
0.25622034072875977,0.6128254580520733
0.2562410831451416,0.613066538090646
0.25624752044677734,0.6133076181292189
0.25629520416259766,0.6135486981677917
0.25637006759643555,0.6137897782063645
0.2563819885253906,0.6140308582449373
0.256636381149292,0.6142719382835101
0.25669169425964355,0.6145130183220829
0.25679993629455566,0.6147540983606558
0.2568361759185791,0.6149951783992286
0.2569093704223633,0.6152362584378014
0.2572822570800781,0.6154773384763742
0.25730013847351074,0.6157184185149469
0.257307767868042,0.6159594985535197
0.2573235034942627,0.6162005785920925
0.2575664520263672,0.6164416586306654
0.25770092010498047,0.6166827386692382
0.2578237056732178,0.616923818707811
0.25787353515625,0.6171648987463838
0.2581496238708496,0.6174059787849566
0.25819993019104004,0.6176470588235294
0.25823378562927246,0.6178881388621023
0.25856852531433105,0.6181292189006751
0.2587471008300781,0.6183702989392478
0.25928759574890137,0.6186113789778206
0.2592966556549072,0.6188524590163934
0.25935864448547363,0.6190935390549662
0.25942325592041016,0.619334619093539
0.25951147079467773,0.6195756991321119
0.2595508098602295,0.6198167791706847
0.25962042808532715,0.6200578592092575
0.259662389755249,0.6202989392478303
0.2597770690917969,0.6205400192864031
0.2598094940185547,0.6207810993249759
0.25992727279663086,0.6210221793635486
0.2599606513977051,0.6212632594021215
0.2599923610687256,0.6215043394406943
0.2600700855255127,0.6217454194792671
0.2601940631866455,0.6219864995178399
0.26039648056030273,0.6222275795564127
0.2604255676269531,0.6224686595949855
0.26053667068481445,0.6227097396335584
0.2606971263885498,0.6229508196721312
0.2607290744781494,0.623191899710704
0.2610206604003906,0.6234329797492768
0.26119279861450195,0.6236740597878495
0.2613668441772461,0.6239151398264223
0.26142168045043945,0.6241562198649951
0.2614274024963379,0.624397299903568
0.261472225189209,0.6246383799421408
0.2616157531738281,0.6248794599807136
0.2616403102874756,0.6251205400192864
0.26168274879455566,0.6253616200578592
0.26186490058898926,0.625602700096432
0.26204657554626465,0.6258437801350049
0.26225948333740234,0.6260848601735777
0.26227426528930664,0.6263259402121505
0.26242661476135254,0.6265670202507232
0.26294803619384766,0.626808100289296
0.26320958137512207,0.6270491803278688
0.26342082023620605,0.6272902603664416
0.2634453773498535,0.6275313404050145
0.2635984420776367,0.6277724204435873
0.26380228996276855,0.6280135004821601
0.2638249397277832,0.6282545805207329
0.2643735408782959,0.6284956605593057
0.2644011974334717,0.6287367405978785
0.26447010040283203,0.6289778206364514
0.2645905017852783,0.6292189006750241
0.26479077339172363,0.6294599807135969
0.26488447189331055,0.6297010607521697
0.2649271488189697,0.6299421407907425
0.2650156021118164,0.6301832208293153
0.2650167942047119,0.6304243008678881
0.2650613784790039,0.630665380906461
0.26509928703308105,0.6309064609450338
0.26511549949645996,0.6311475409836066
0.2653639316558838,0.6313886210221794
0.2654261589050293,0.6316297010607522
0.26555490493774414,0.6318707810993249
0.26569557189941406,0.6321118611378977
0.2659311294555664,0.6323529411764706
0.2661921977996826,0.6325940212150434
0.26633763313293457,0.6328351012536162
0.2664186954498291,0.633076181292189
0.2664530277252197,0.6333172613307618
0.26662588119506836,0.6335583413693346
0.26683831214904785,0.6337994214079075
0.2668569087982178,0.6340405014464803
0.266857385635376,0.6342815814850531
0.2668743133544922,0.6345226615236258
0.26689934730529785,0.6347637415621986
0.26697754859924316,0.6350048216007714
0.2669954299926758,0.6352459016393442
0.26702356338500977,0.6354869816779171
0.2670590877532959,0.6357280617164899
0.26712489128112793,0.6359691417550627
0.2671661376953125,0.6362102217936355
0.2672312259674072,0.6364513018322083
0.26758575439453125,0.6366923818707811
0.2676665782928467,0.636933461909354
0.26773858070373535,0.6371745419479267
0.26787686347961426,0.6374156219864995
0.2679469585418701,0.6376567020250723
0.2680172920227051,0.6378977820636451
0.2680795192718506,0.6381388621022179
0.2680995464324951,0.6383799421407907
0.2681918144226074,0.6386210221793636
0.26826953887939453,0.6388621022179364
0.26827263832092285,0.6391031822565092
0.2685587406158447,0.639344262295082
0.26876211166381836,0.6395853423336548
0.2692701816558838,0.6398264223722275
0.2698338031768799,0.6400675024108003
0.26999616622924805,0.6403085824493732
0.2701890468597412,0.640549662487946
0.27068567276000977,0.6407907425265188
0.27072668075561523,0.6410318225650916
0.2707560062408447,0.6412729026036644
0.27084875106811523,0.6415139826422372
0.2709193229675293,0.6417550626808101
0.2709791660308838,0.6419961427193829
0.27101659774780273,0.6422372227579557
0.2710990905761719,0.6424783027965284
0.27124595642089844,0.6427193828351012
0.2714498043060303,0.642960462873674
0.27155160903930664,0.6432015429122468
0.2715935707092285,0.6434426229508197
0.2716515064239502,0.6436837029893925
0.27216434478759766,0.6439247830279653
0.27225303649902344,0.6441658630665381
0.2724268436431885,0.6444069431051109
0.27254390716552734,0.6446480231436837
0.2727632522583008,0.6448891031822566
0.2730569839477539,0.6451301832208293
0.2732400894165039,0.6453712632594021
0.2733268737792969,0.6456123432979749
0.27333831787109375,0.6458534233365477
0.27333998680114746,0.6460945033751205
0.2733633518218994,0.6463355834136933
0.2737550735473633,0.6465766634522662
0.27388453483581543,0.646817743490839
0.2739217281341553,0.6470588235294118
0.2740178108215332,0.6472999035679846
0.2740333080291748,0.6475409836065574
0.2741236686706543,0.6477820636451301
0.27419400215148926,0.648023143683703
0.27436232566833496,0.6482642237222758
0.27440834045410156,0.6485053037608486
0.27452564239501953,0.6487463837994214
0.2745931148529053,0.6489874638379942
0.27461957931518555,0.649228543876567
0.27463316917419434,0.6494696239151398
0.27463626861572266,0.6497107039537127
0.2747232913970947,0.6499517839922855
0.27476072311401367,0.6501928640308583
0.274829626083374,0.650433944069431
0.27483201026916504,0.6506750241080038
0.2751011848449707,0.6509161041465766
0.27525806427001953,0.6511571841851495
0.2752697467803955,0.6513982642237223
0.275526762008667,0.6516393442622951
0.27554893493652344,0.6518804243008679
0.27575206756591797,0.6521215043394407
0.2757594585418701,0.6523625843780135
0.2758779525756836,0.6526036644165863
0.27619028091430664,0.6528447444551592
0.2762300968170166,0.6530858244937319
0.27626967430114746,0.6533269045323047
0.2763500213623047,0.6535679845708775
0.2764756679534912,0.6538090646094503
0.27651238441467285,0.6540501446480231
0.2765777111053467,0.654291224686596
0.27659082412719727,0.6545323047251688
0.27672505378723145,0.6547733847637416
0.27680063247680664,0.6550144648023144
0.27687573432922363,0.6552555448408872
0.2770836353302002,0.65549662487946
0.2772793769836426,0.6557377049180327
0.2778487205505371,0.6559787849566056
0.27785754203796387,0.6562198649951784
0.2780311107635498,0.6564609450337512
0.2780721187591553,0.656702025072324
0.27814722061157227,0.6569431051108968
0.27817797660827637,0.6571841851494696
0.27829980850219727,0.6574252651880425
0.2783470153808594,0.6576663452266153
0.2784304618835449,0.6579074252651881
0.2784848213195801,0.6581485053037609
0.27855753898620605,0.6583895853423336
0.2785775661468506,0.6586306653809064
0.2787177562713623,0.6588717454194792
0.27895140647888184,0.659112825458052
0.2791006565093994,0.6593539054966249
0.2793388366699219,0.6595949855351977
0.2796006202697754,0.6598360655737705
0.2799952030181885,0.6600771456123433
0.28000879287719727,0.6603182256509161
0.28044652938842773,0.660559305689489
0.2805349826812744,0.6608003857280618
0.28057193756103516,0.6610414657666345
0.280731201171875,0.6612825458052073
0.28073930740356445,0.6615236258437801
0.2807435989379883,0.6617647058823529
0.28075289726257324,0.6620057859209257
0.2808084487915039,0.6622468659594986
0.2808518409729004,0.6624879459980714
0.2809171676635742,0.6627290260366442
0.2810060977935791,0.662970106075217
0.28174591064453125,0.6632111861137898
0.2820115089416504,0.6634522661523626
0.2820167541503906,0.6636933461909353
0.2821834087371826,0.6639344262295082
0.28222155570983887,0.664175506268081
0.28234100341796875,0.6644165863066538
0.2827460765838623,0.6646576663452266
0.2827491760253906,0.6648987463837994
0.2829153537750244,0.6651398264223722
0.2832200527191162,0.665380906460945
0.2833402156829834,0.6656219864995179
0.2833590507507324,0.6658630665380907
0.28365659713745117,0.6661041465766635
0.28366851806640625,0.6663452266152362
0.28389477729797363,0.666586306653809
0.2840738296508789,0.6668273866923818
0.2842278480529785,0.6670684667309547
0.2842867374420166,0.6673095467695275
0.28429102897644043,0.6675506268081003
0.2843754291534424,0.6677917068466731
0.2844517230987549,0.6680327868852459
0.2845158576965332,0.6682738669238187
0.2850329875946045,0.6685149469623916
0.2850792407989502,0.6687560270009644
0.2851896286010742,0.6689971070395371
0.2854001522064209,0.6692381870781099
0.28551292419433594,0.6694792671166827
0.2856292724609375,0.6697203471552555
0.28582024574279785,0.6699614271938283
0.2859196662902832,0.6702025072324012
0.28594231605529785,0.670443587270974
0.2860262393951416,0.6706846673095468
0.28607749938964844,0.6709257473481196
0.2861979007720947,0.6711668273866924
0.28629279136657715,0.6714079074252652
0.28646063804626465,0.6716489874638379
0.28653645515441895,0.6718900675024108
0.28678059577941895,0.6721311475409836
0.28678202629089355,0.6723722275795564
0.2868037223815918,0.6726133076181292
0.28687453269958496,0.672854387656702
0.2869384288787842,0.6730954676952748
0.2873091697692871,0.6733365477338477
0.2873404026031494,0.6735776277724205
0.28755640983581543,0.6738187078109933
0.2875800132751465,0.6740597878495661
0.28767895698547363,0.6743008678881388
0.2876894474029541,0.6745419479267116
0.2878451347351074,0.6747830279652844
0.28784608840942383,0.6750241080038573
0.28867220878601074,0.6752651880424301
0.2887132167816162,0.6755062680810029
0.28873467445373535,0.6757473481195757
0.28897929191589355,0.6759884281581485
0.28903722763061523,0.6762295081967213
0.28917932510375977,0.6764705882352942
0.28920459747314453,0.676711668273867
0.2892141342163086,0.6769527483124397
0.28926849365234375,0.6771938283510125
0.2892758846282959,0.6774349083895853
0.2893669605255127,0.6776759884281581
0.29020190238952637,0.6779170684667309
0.2902050018310547,0.6781581485053038
0.29032444953918457,0.6783992285438766
0.29033446311950684,0.6786403085824494
0.29041171073913574,0.6788813886210222
0.2904927730560303,0.679122468659595
0.2906217575073242,0.6793635486981678
0.29088521003723145,0.6796046287367405
0.2909512519836426,0.6798457087753134
0.2913212776184082,0.6800867888138862
0.2913539409637451,0.680327868852459
0.29163050651550293,0.6805689488910318
0.29169774055480957,0.6808100289296046
0.2917900085449219,0.6810511089681774
0.2920382022857666,0.6812921890067503
0.29207515716552734,0.6815332690453231
0.2920835018157959,0.6817743490838959
0.292266845703125,0.6820154291224687
0.2926445007324219,0.6822565091610414
0.2926478385925293,0.6824975891996142
0.2927091121673584,0.682738669238187
0.29283714294433594,0.6829797492767599
0.292893648147583,0.6832208293153327
0.2932248115539551,0.6834619093539055
0.29323267936706543,0.6837029893924783
0.2933213710784912,0.6839440694310511
0.2933351993560791,0.6841851494696239
0.2934541702270508,0.6844262295081968
0.29352474212646484,0.6846673095467696
0.29377317428588867,0.6849083895853423
0.29392433166503906,0.6851494696239151
0.29400062561035156,0.6853905496624879
0.2940335273742676,0.6856316297010607
0.2942051887512207,0.6858727097396335
0.29439401626586914,0.6861137897782064
0.29445695877075195,0.6863548698167792
0.2944948673248291,0.686595949855352
0.2945101261138916,0.6868370298939248
0.2945256233215332,0.6870781099324976
0.29459118843078613,0.6873191899710704
0.29470229148864746,0.6875602700096431
0.294921875,0.687801350048216
0.29494524002075195,0.6880424300867888
0.2954373359680176,0.6882835101253616
0.2954707145690918,0.6885245901639344
0.2955751419067383,0.6887656702025072
0.29584789276123047,0.68900675024108
0.2960977554321289,0.6892478302796529
0.29625630378723145,0.6894889103182257
0.2967369556427002,0.6897299903567985
0.2970585823059082,0.6899710703953713
0.29706263542175293,0.690212150433944
0.2974705696105957,0.6904532304725168
0.29766154289245605,0.6906943105110896
0.2976675033569336,0.6909353905496625
0.29776787757873535,0.6911764705882353
0.29784250259399414,0.6914175506268081
0.29813122749328613,0.6916586306653809
0.2986607551574707,0.6918997107039537
0.29870104789733887,0.6921407907425265
0.2987172603607178,0.6923818707810994
0.29891538619995117,0.6926229508196722
0.2989664077758789,0.6928640308582449
0.2990429401397705,0.6931051108968177
0.29904937744140625,0.6933461909353905
0.29906606674194336,0.6935872709739633
0.2993326187133789,0.6938283510125361
0.29958128929138184,0.694069431051109
0.2997438907623291,0.6943105110896818
0.29993271827697754,0.6945515911282546
0.30008482933044434,0.6947926711668274
0.3004343509674072,0.6950337512054002
0.3004586696624756,0.695274831243973
0.3005650043487549,0.6955159112825458
0.30060648918151855,0.6957569913211186
0.30066823959350586,0.6959980713596914
0.3008077144622803,0.6962391513982642
0.30104517936706543,0.696480231436837
0.301058292388916,0.6967213114754098
0.30110859870910645,0.6969623915139826
0.3011167049407959,0.6972034715525555
0.3012080192565918,0.6974445515911283
0.3015425205230713,0.6976856316297011
0.3016335964202881,0.6979267116682739
0.30184221267700195,0.6981677917068466
0.30201268196105957,0.6984088717454194
0.3020174503326416,0.6986499517839923
0.30219316482543945,0.6988910318225651
0.30242919921875,0.6991321118611379
0.3027644157409668,0.6993731918997107
0.3029799461364746,0.6996142719382835
0.30315208435058594,0.6998553519768563
0.303225040435791,0.7000964320154291
0.30332374572753906,0.700337512054002
0.3035311698913574,0.7005785920925748
0.3036487102508545,0.7008196721311475
0.30368947982788086,0.7010607521697203
0.304304838180542,0.7013018322082931
0.30438971519470215,0.7015429122468659
0.3046116828918457,0.7017839922854388
0.30462026596069336,0.7020250723240116
0.3047196865081787,0.7022661523625844
0.3048274517059326,0.7025072324011572
0.3052854537963867,0.70274831243973
0.30570316314697266,0.7029893924783028
0.30573153495788574,0.7032304725168756
0.3061196804046631,0.7034715525554484
0.30629587173461914,0.7037126325940212
0.3063364028930664,0.703953712632594
0.3063678741455078,0.7041947926711668
0.3067128658294678,0.7044358727097396
0.3067452907562256,0.7046769527483124
0.3070065975189209,0.7049180327868853
0.307628870010376,0.7051591128254581
0.3076975345611572,0.7054001928640309
0.3077361583709717,0.7056412729026037
0.30785250663757324,0.7058823529411765
0.3078775405883789,0.7061234329797492
0.3079342842102051,0.706364513018322
0.3083789348602295,0.7066055930568949
0.3084440231323242,0.7068466730954677
0.3084902763366699,0.7070877531340405
0.30850744247436523,0.7073288331726133
0.30855822563171387,0.7075699132111861
0.30875444412231445,0.7078109932497589
0.3088245391845703,0.7080520732883318
0.3089776039123535,0.7082931533269046
0.3090493679046631,0.7085342333654774
0.3092689514160156,0.7087753134040502
0.309293270111084,0.7090163934426229
0.3093249797821045,0.7092574734811957
0.30933332443237305,0.7094985535197685
0.30934715270996094,0.7097396335583414
0.30980753898620605,0.7099807135969142
0.3098266124725342,0.710221793635487
0.31000256538391113,0.7104628736740598
0.3101992607116699,0.7107039537126326
0.31037473678588867,0.7109450337512054
0.3103976249694824,0.7111861137897783
0.3104231357574463,0.7114271938283511
0.3106520175933838,0.7116682738669238
0.3109617233276367,0.7119093539054966
0.31146693229675293,0.7121504339440694
0.31160807609558105,0.7123915139826422
0.31177520751953125,0.712632594021215
0.3118271827697754,0.7128736740597879
0.3120403289794922,0.7131147540983607
0.3121201992034912,0.7133558341369335
0.3123459815979004,0.7135969141755063
0.3124392032623291,0.7138379942140791
0.3126981258392334,0.7140790742526519
0.31302356719970703,0.7143201542912246
0.31349658966064453,0.7145612343297975
0.3139364719390869,0.7148023143683703
0.3139655590057373,0.7150433944069431
0.31408143043518066,0.7152844744455159
0.31421399116516113,0.7155255544840887
0.31427979469299316,0.7157666345226615
0.3146369457244873,0.7160077145612344
0.314760684967041,0.7162487945998072
0.31476473808288574,0.71648987463838
0.31493163108825684,0.7167309546769528
0.31501317024230957,0.7169720347155255
0.31507420539855957,0.7172131147540983
0.3152048587799072,0.7174541947926711
0.31523823738098145,0.717695274831244
0.31524014472961426,0.7179363548698168
0.31537675857543945,0.7181774349083896
0.3154160976409912,0.7184185149469624
0.31557679176330566,0.7186595949855352
0.31560850143432617,0.718900675024108
0.3156871795654297,0.7191417550626809
0.3162877559661865,0.7193828351012537
0.31656408309936523,0.7196239151398264
0.316770076751709,0.7198649951783992
0.3173105716705322,0.720106075216972
0.3180222511291504,0.7203471552555448
0.31806039810180664,0.7205882352941176
0.3181028366088867,0.7208293153326905
0.3182365894317627,0.7210703953712633
0.3184325695037842,0.7213114754098361
0.3186831474304199,0.7215525554484089
0.31870079040527344,0.7217936354869817
0.318950891494751,0.7220347155255545
0.31910181045532227,0.7222757955641272
0.3192110061645508,0.7225168756027001
0.3192300796508789,0.7227579556412729
0.32008838653564453,0.7229990356798457
0.32020020484924316,0.7232401157184185
0.3202481269836426,0.7234811957569913
0.32031679153442383,0.7237222757955641
0.320587158203125,0.723963355834137
0.320986270904541,0.7242044358727098
0.3213231563568115,0.7244455159112826
0.3213357925415039,0.7246865959498554
0.3214447498321533,0.7249276759884281
0.32157158851623535,0.7251687560270009
0.3216574192047119,0.7254098360655737
0.32193589210510254,0.7256509161041466
0.3221614360809326,0.7258919961427194
0.3222804069519043,0.7261330761812922
0.3223414421081543,0.726374156219865
0.3225972652435303,0.7266152362584378
0.32300305366516113,0.7268563162970106
0.32318878173828125,0.7270973963355835
0.32325124740600586,0.7273384763741563
0.3235182762145996,0.727579556412729
0.3237314224243164,0.7278206364513018
0.32390832901000977,0.7280617164898746
0.32408857345581055,0.7283027965284474
0.3241429328918457,0.7285438765670202
0.3241877555847168,0.7287849566055931
0.32440948486328125,0.7290260366441659
0.3244760036468506,0.7292671166827387
0.324481725692749,0.7295081967213115
0.3245570659637451,0.7297492767598843
0.3245720863342285,0.7299903567984571
0.32460641860961914,0.7302314368370298
0.3247706890106201,0.7304725168756027
0.3248715400695801,0.7307135969141755
0.3254048824310303,0.7309546769527483
0.32541656494140625,0.7311957569913211
0.325453519821167,0.7314368370298939
0.325472354888916,0.7316779170684667
0.3256504535675049,0.7319189971070396
0.3256809711456299,0.7321600771456124
0.32578563690185547,0.7324011571841852
0.32667040824890137,0.732642237222758
0.3266739845275879,0.7328833172613307
0.32668137550354004,0.7331243972999035
0.32697463035583496,0.7333654773384763
0.3270444869995117,0.7336065573770492
0.327467679977417,0.733847637415622
0.3276956081390381,0.7340887174541948
0.32779574394226074,0.7343297974927676
0.32813405990600586,0.7345708775313404
0.3282032012939453,0.7348119575699132
0.32836008071899414,0.7350530376084861
0.32837891578674316,0.7352941176470589
0.32887864112854004,0.7355351976856316
0.3289492130279541,0.7357762777242044
0.3289780616760254,0.7360173577627772
0.32910871505737305,0.73625843780135
0.32941412925720215,0.7364995178399228
0.32942819595336914,0.7367405978784957
0.3294706344604492,0.7369816779170685
0.32976770401000977,0.7372227579556413
0.33010363578796387,0.7374638379942141
0.3301420211791992,0.7377049180327869
0.3301866054534912,0.7379459980713597
0.33019590377807617,0.7381870781099324
0.3303091526031494,0.7384281581485053
0.33074212074279785,0.7386692381870781
0.33080244064331055,0.7389103182256509
0.33100342750549316,0.7391513982642237
0.33116912841796875,0.7393924783027965
0.3314199447631836,0.7396335583413693
0.3318464756011963,0.7398746383799422
0.332050085067749,0.740115718418515
0.33219337463378906,0.7403567984570878
0.33234071731567383,0.7405978784956606
0.33248472213745117,0.7408389585342333
0.33275747299194336,0.7410800385728061
0.33280014991760254,0.741321118611379
0.3329904079437256,0.7415621986499518
0.33300137519836426,0.7418032786885246
0.33314967155456543,0.7420443587270974
0.33315181732177734,0.7422854387656702
0.3333773612976074,0.742526518804243
0.3334226608276367,0.7427675988428158
0.33420228958129883,0.7430086788813887
0.33468079566955566,0.7432497589199615
0.33474254608154297,0.7434908389585342
0.33475303649902344,0.743731918997107
0.33496689796447754,0.7439729990356798
0.3351929187774658,0.7442140790742526
0.335430383682251,0.7444551591128254
0.335460901260376,0.7446962391513983
0.3355095386505127,0.7449373191899711
0.33586597442626953,0.7451783992285439
0.33587002754211426,0.7454194792671167
0.33592820167541504,0.7456605593056895
0.3362467288970947,0.7459016393442623
0.33626723289489746,0.746142719382835
0.3362698554992676,0.7463837994214079
0.33629488945007324,0.7466248794599807
0.33674168586730957,0.7468659594985535
0.33684539794921875,0.7471070395371263
0.3369264602661133,0.7473481195756991
0.337080717086792,0.747589199614272
0.33708977699279785,0.7478302796528448
0.3371009826660156,0.7480713596914176
0.33718180656433105,0.7483124397299904
0.33742213249206543,0.7485535197685632
0.33750438690185547,0.7487945998071359
0.33751869201660156,0.7490356798457087
0.3375282287597656,0.7492767598842816
0.33754730224609375,0.7495178399228544
0.3380591869354248,0.7497589199614272
0.33812856674194336,0.75
0.33814096450805664,0.7502410800385728
0.33818769454956055,0.7504821600771456
0.3382375240325928,0.7507232401157184
0.338390588760376,0.7509643201542913
0.33869504928588867,0.7512054001928641
0.3387482166290283,0.7514464802314368
0.33901214599609375,0.7516875602700096
0.33905863761901855,0.7519286403085824
0.3391988277435303,0.7521697203471552
0.3392646312713623,0.752410800385728
