prefill_e2e_time,cdf
0.6208837032318115,0.5648505303760849
0.6210265159606934,0.5650916104146577
0.621070384979248,0.5653326904532304
0.6216051578521729,0.5655737704918032
0.6219007968902588,0.5658148505303761
0.622117280960083,0.5660559305689489
0.6222021579742432,0.5662970106075217
0.6222107410430908,0.5665380906460945
0.6233878135681152,0.5667791706846673
0.6239194869995117,0.5670202507232401
0.6239683628082275,0.567261330761813
0.6244158744812012,0.5675024108003858
0.6248762607574463,0.5677434908389586
0.6250319480895996,0.5679845708775313
0.6252195835113525,0.5682256509161041
0.6253597736358643,0.5684667309546769
0.6254653930664062,0.5687078109932497
0.6257777214050293,0.5689488910318226
0.6262915134429932,0.5691899710703954
0.627183198928833,0.5694310511089682
0.6273541450500488,0.569672131147541
0.6279985904693604,0.5699132111861138
0.6280262470245361,0.5701542912246866
0.628485918045044,0.5703953712632595
0.6288080215454102,0.5706364513018322
0.6289539337158203,0.570877531340405
0.6314043998718262,0.5711186113789778
0.6319019794464111,0.5713596914175506
0.632209300994873,0.5716007714561234
0.6325044631958008,0.5718418514946962
0.632643461227417,0.5720829315332691
0.6327598094940186,0.5723240115718419
0.632882833480835,0.5725650916104147
0.6329066753387451,0.5728061716489875
0.6329817771911621,0.5730472516875603
0.633073091506958,0.573288331726133
0.6330859661102295,0.5735294117647058
0.6331725120544434,0.5737704918032787
0.6335809230804443,0.5740115718418515
0.6340413093566895,0.5742526518804243
0.6340749263763428,0.5744937319189971
0.6348247528076172,0.5747348119575699
0.6353201866149902,0.5749758919961427
0.6356081962585449,0.5752169720347156
0.6356196403503418,0.5754580520732884
0.6357676982879639,0.5756991321118612
0.635826826095581,0.5759402121504339
0.635840892791748,0.5761812921890067
0.6359083652496338,0.5764223722275795
0.6366019248962402,0.5766634522661523
0.6377975940704346,0.5769045323047252
0.6383411884307861,0.577145612343298
0.6385822296142578,0.5773866923818708
0.6387183666229248,0.5776277724204436
0.6389024257659912,0.5778688524590164
0.6393959522247314,0.5781099324975892
0.6394760608673096,0.5783510125361621
0.6394972801208496,0.5785920925747348
0.6405313014984131,0.5788331726133076
0.6406145095825195,0.5790742526518804
0.6409115791320801,0.5793153326904532
0.6409797668457031,0.579556412729026
0.641005277633667,0.5797974927675988
0.6413707733154297,0.5800385728061717
0.6414487361907959,0.5802796528447445
0.6415605545043945,0.5805207328833173
0.6416714191436768,0.5807618129218901
0.641730785369873,0.5810028929604629
0.641768217086792,0.5812439729990356
0.6424386501312256,0.5814850530376084
0.6427755355834961,0.5817261330761813
0.6436858177185059,0.5819672131147541
0.6443970203399658,0.5822082931533269
0.6451592445373535,0.5824493731918997
0.6452772617340088,0.5826904532304725
0.6454236507415771,0.5829315332690453
0.6455607414245605,0.5831726133076182
0.6464660167694092,0.583413693346191
0.6466586589813232,0.5836547733847638
0.6475875377655029,0.5838958534233365
0.6479346752166748,0.5841369334619093
0.6482253074645996,0.5843780135004821
0.6483685970306396,0.584619093539055
0.6486060619354248,0.5848601735776278
0.649620771408081,0.5851012536162006
0.6502299308776855,0.5853423336547734
0.6502878665924072,0.5855834136933462
0.6503138542175293,0.585824493731919
0.650449275970459,0.5860655737704918
0.6512603759765625,0.5863066538090647
0.6521885395050049,0.5865477338476374
0.6533734798431396,0.5867888138862102
0.6535873413085938,0.587029893924783
0.6535995006561279,0.5872709739633558
0.6539797782897949,0.5875120540019286
0.6542892456054688,0.5877531340405014
0.6547074317932129,0.5879942140790743
0.6550259590148926,0.5882352941176471
0.6550483703613281,0.5884763741562199
0.6552920341491699,0.5887174541947927
0.6553981304168701,0.5889585342333655
0.65541672706604,0.5891996142719382
0.655536413192749,0.589440694310511
0.6557302474975586,0.5896817743490839
0.6561083793640137,0.5899228543876567
0.6562268733978271,0.5901639344262295
0.6566727161407471,0.5904050144648023
0.6571369171142578,0.5906460945033751
0.6580541133880615,0.590887174541948
0.6585004329681396,0.5911282545805208
0.6591804027557373,0.5913693346190936
0.6593201160430908,0.5916104146576664
0.6594967842102051,0.5918514946962391
0.6596710681915283,0.5920925747348119
0.6597342491149902,0.5923336547733847
0.6598875522613525,0.5925747348119575
0.6604492664337158,0.5928158148505304
0.661015510559082,0.5930568948891032
0.6613864898681641,0.593297974927676
0.6618366241455078,0.5935390549662488
0.6618902683258057,0.5937801350048216
0.6622486114501953,0.5940212150433944
0.6623444557189941,0.5942622950819673
0.6630887985229492,0.59450337512054
0.6643087863922119,0.5947444551591128
0.6646850109100342,0.5949855351976856
0.6649782657623291,0.5952266152362584
0.6651172637939453,0.5954676952748312
0.665471076965332,0.595708775313404
0.666132926940918,0.5959498553519769
0.6665444374084473,0.5961909353905497
0.6665759086608887,0.5964320154291225
0.6666316986083984,0.5966730954676953
0.6666367053985596,0.5969141755062681
0.6667344570159912,0.5971552555448408
0.6668136119842529,0.5973963355834137
0.667055606842041,0.5976374156219865
0.6675174236297607,0.5978784956605593
0.667517900466919,0.5981195756991321
0.6679461002349854,0.5983606557377049
0.6686880588531494,0.5986017357762777
0.6688573360443115,0.5988428158148505
0.6691279411315918,0.5990838958534234
0.6692838668823242,0.5993249758919962
0.669287919998169,0.599566055930569
0.6701018810272217,0.5998071359691417
0.670203447341919,0.6000482160077145
0.6707284450531006,0.6002892960462873
0.6713294982910156,0.6005303760848602
0.6714601516723633,0.600771456123433
0.6720976829528809,0.6010125361620058
0.6722824573516846,0.6012536162005786
0.6727926731109619,0.6014946962391514
0.67283034324646,0.6017357762777242
0.6728806495666504,0.601976856316297
0.672929048538208,0.6022179363548699
0.6735184192657471,0.6024590163934426
0.6737473011016846,0.6027000964320154
0.6739199161529541,0.6029411764705882
0.6742627620697021,0.603182256509161
0.674389123916626,0.6034233365477338
0.6746475696563721,0.6036644165863067
0.6748514175415039,0.6039054966248795
0.6749072074890137,0.6041465766634523
0.6752121448516846,0.6043876567020251
0.6753537654876709,0.6046287367405979
0.6756126880645752,0.6048698167791707
0.6757664680480957,0.6051108968177434
0.6763415336608887,0.6053519768563163
0.6771032810211182,0.6055930568948891
0.6778275966644287,0.6058341369334619
0.6792445182800293,0.6060752169720347
0.6793215274810791,0.6063162970106075
0.6799454689025879,0.6065573770491803
0.6806385517120361,0.6067984570877532
0.6806833744049072,0.607039537126326
0.68174147605896,0.6072806171648988
0.6830313205718994,0.6075216972034716
0.6836175918579102,0.6077627772420443
0.6841084957122803,0.6080038572806171
0.6842355728149414,0.6082449373191899
0.6847367286682129,0.6084860173577628
0.6851551532745361,0.6087270973963356
0.6860873699188232,0.6089681774349084
0.6861720085144043,0.6092092574734812
0.6870443820953369,0.609450337512054
0.6870541572570801,0.6096914175506268
0.6873774528503418,0.6099324975891997
0.6875367164611816,0.6101735776277725
0.6877238750457764,0.6104146576663452
0.6877338886260986,0.610655737704918
0.687929630279541,0.6108968177434908
0.6890866756439209,0.6111378977820636
0.6897187232971191,0.6113789778206364
0.6897716522216797,0.6116200578592093
0.68992018699646,0.6118611378977821
0.6904692649841309,0.6121022179363549
0.6905097961425781,0.6123432979749277
0.6913096904754639,0.6125843780135005
0.691619873046875,0.6128254580520733
0.6918578147888184,0.613066538090646
0.692345142364502,0.6133076181292189
0.6946561336517334,0.6135486981677917
0.6947674751281738,0.6137897782063645
0.6950325965881348,0.6140308582449373
0.6954107284545898,0.6142719382835101
0.6955733299255371,0.6145130183220829
0.6958956718444824,0.6147540983606558
0.6961719989776611,0.6149951783992286
0.6966304779052734,0.6152362584378014
0.6976065635681152,0.6154773384763742
0.6977143287658691,0.6157184185149469
0.6978590488433838,0.6159594985535197
0.6987998485565186,0.6162005785920925
0.6988298892974854,0.6164416586306654
0.6988544464111328,0.6166827386692382
0.6989374160766602,0.616923818707811
0.6990337371826172,0.6171648987463838
0.6994132995605469,0.6174059787849566
0.6997377872467041,0.6176470588235294
0.6998116970062256,0.6178881388621023
0.7004554271697998,0.6181292189006751
0.700695276260376,0.6183702989392478
0.7008390426635742,0.6186113789778206
0.7013003826141357,0.6188524590163934
0.7027528285980225,0.6190935390549662
0.7033290863037109,0.619334619093539
0.7034094333648682,0.6195756991321119
0.703519344329834,0.6198167791706847
0.7035443782806396,0.6200578592092575
0.70436692237854,0.6202989392478303
0.7049298286437988,0.6205400192864031
0.7055084705352783,0.6207810993249759
0.7055537700653076,0.6210221793635486
0.7059948444366455,0.6212632594021215
0.706463098526001,0.6215043394406943
0.7076821327209473,0.6217454194792671
0.7089688777923584,0.6219864995178399
0.7104051113128662,0.6222275795564127
0.7113983631134033,0.6224686595949855
0.7114551067352295,0.6227097396335584
0.7115633487701416,0.6229508196721312
0.711845874786377,0.623191899710704
0.7121336460113525,0.6234329797492768
0.7126257419586182,0.6236740597878495
0.7129518985748291,0.6239151398264223
0.7140743732452393,0.6241562198649951
0.7151381969451904,0.624397299903568
0.7151803970336914,0.6246383799421408
0.715202808380127,0.6248794599807136
0.715299129486084,0.6251205400192864
0.7154948711395264,0.6253616200578592
0.7156238555908203,0.625602700096432
0.7168052196502686,0.6258437801350049
0.7171008586883545,0.6260848601735777
0.7172958850860596,0.6263259402121505
0.7176187038421631,0.6265670202507232
0.7176964282989502,0.626808100289296
0.7181320190429688,0.6270491803278688
0.7182044982910156,0.6272902603664416
0.7196080684661865,0.6275313404050145
0.7196850776672363,0.6277724204435873
0.7198350429534912,0.6280135004821601
0.72068190574646,0.6282545805207329
0.7217729091644287,0.6284956605593057
0.7228450775146484,0.6287367405978785
0.72287917137146,0.6289778206364514
0.7238118648529053,0.6292189006750241
0.7242786884307861,0.6294599807135969
0.7245724201202393,0.6297010607521697
0.724755048751831,0.6299421407907425
0.7250468730926514,0.6301832208293153
0.7255547046661377,0.6304243008678881
0.725611686706543,0.630665380906461
0.7256202697753906,0.6309064609450338
0.7256231307983398,0.6311475409836066
0.7265715599060059,0.6313886210221794
0.7266285419464111,0.6316297010607522
0.7270362377166748,0.6318707810993249
0.7280266284942627,0.6321118611378977
0.7281332015991211,0.6323529411764706
0.7284886837005615,0.6325940212150434
0.7287757396697998,0.6328351012536162
0.7288520336151123,0.633076181292189
0.7289204597473145,0.6333172613307618
0.7292788028717041,0.6335583413693346
0.729625940322876,0.6337994214079075
0.730095624923706,0.6340405014464803
0.7308225631713867,0.6342815814850531
0.7308578491210938,0.6345226615236258
0.7309114933013916,0.6347637415621986
0.7310905456542969,0.6350048216007714
0.7312095165252686,0.6352459016393442
0.7314713001251221,0.6354869816779171
0.731543779373169,0.6357280617164899
0.7323541641235352,0.6359691417550627
0.7324140071868896,0.6362102217936355
0.7327456474304199,0.6364513018322083
0.7329027652740479,0.6366923818707811
0.7331228256225586,0.636933461909354
0.7335898876190186,0.6371745419479267
0.7336146831512451,0.6374156219864995
0.7338366508483887,0.6376567020250723
0.7351739406585693,0.6378977820636451
0.735276460647583,0.6381388621022179
0.7355525493621826,0.6383799421407907
0.7357454299926758,0.6386210221793636
0.735969066619873,0.6388621022179364
0.7364521026611328,0.6391031822565092
0.7365744113922119,0.639344262295082
0.7371020317077637,0.6395853423336548
0.7371165752410889,0.6398264223722275
0.7371478080749512,0.6400675024108003
0.7371721267700195,0.6403085824493732
0.7373313903808594,0.640549662487946
0.7382469177246094,0.6407907425265188
0.7385025024414062,0.6410318225650916
0.738778829574585,0.6412729026036644
0.7389371395111084,0.6415139826422372
0.7390561103820801,0.6417550626808101
0.7397072315216064,0.6419961427193829
0.7398355007171631,0.6422372227579557
0.7398762702941895,0.6424783027965284
0.7400484085083008,0.6427193828351012
0.7402830123901367,0.642960462873674
0.7408628463745117,0.6432015429122468
0.7409803867340088,0.6434426229508197
0.7409989833831787,0.6436837029893925
0.741429328918457,0.6439247830279653
0.7420575618743896,0.6441658630665381
0.742964506149292,0.6444069431051109
0.7435038089752197,0.6446480231436837
0.7437279224395752,0.6448891031822566
0.7437975406646729,0.6451301832208293
0.7440381050109863,0.6453712632594021
0.7441954612731934,0.6456123432979749
0.7445783615112305,0.6458534233365477
0.7446420192718506,0.6460945033751205
0.7447178363800049,0.6463355834136933
0.7448019981384277,0.6465766634522662
0.7448570728302002,0.646817743490839
0.744858980178833,0.6470588235294118
0.7449297904968262,0.6472999035679846
0.7453644275665283,0.6475409836065574
0.7454454898834229,0.6477820636451301
0.7475235462188721,0.648023143683703
0.7475790977478027,0.6482642237222758
0.7477171421051025,0.6485053037608486
0.7479608058929443,0.6487463837994214
0.7492070198059082,0.6489874638379942
0.7492380142211914,0.649228543876567
0.7496347427368164,0.6494696239151398
0.7498681545257568,0.6497107039537127
0.7502453327178955,0.6499517839922855
0.7510313987731934,0.6501928640308583
0.7514324188232422,0.650433944069431
0.7528502941131592,0.6506750241080038
0.7528674602508545,0.6509161041465766
0.7540066242218018,0.6511571841851495
0.7541542053222656,0.6513982642237223
0.7544693946838379,0.6516393442622951
0.7548909187316895,0.6518804243008679
0.755028247833252,0.6521215043394407
0.75518798828125,0.6523625843780135
0.7553403377532959,0.6526036644165863
0.7556817531585693,0.6528447444551592
0.756516695022583,0.6530858244937319
0.7570385932922363,0.6533269045323047
0.7579371929168701,0.6535679845708775
0.7597277164459229,0.6538090646094503
0.7599060535430908,0.6540501446480231
0.7613732814788818,0.654291224686596
0.7617101669311523,0.6545323047251688
0.7620093822479248,0.6547733847637416
0.7622065544128418,0.6550144648023144
0.7623414993286133,0.6552555448408872
0.7628047466278076,0.65549662487946
0.7632002830505371,0.6557377049180327
0.7639791965484619,0.6559787849566056
0.7640142440795898,0.6562198649951784
0.764214277267456,0.6564609450337512
0.7642192840576172,0.656702025072324
0.7642636299133301,0.6569431051108968
0.7651524543762207,0.6571841851494696
0.7662303447723389,0.6574252651880425
0.7666919231414795,0.6576663452266153
0.7684159278869629,0.6579074252651881
0.769045352935791,0.6581485053037609
0.770768404006958,0.6583895853423336
0.7710738182067871,0.6586306653809064
0.7712571620941162,0.6588717454194792
0.7723288536071777,0.659112825458052
0.7727329730987549,0.6593539054966249
0.7731866836547852,0.6595949855351977
0.774604082107544,0.6598360655737705
0.7749919891357422,0.6600771456123433
0.7750368118286133,0.6603182256509161
0.7754015922546387,0.660559305689489
0.7761039733886719,0.6608003857280618
0.7763388156890869,0.6610414657666345
0.7768371105194092,0.6612825458052073
0.777224063873291,0.6615236258437801
0.7791996002197266,0.6617647058823529
0.7797396183013916,0.6620057859209257
0.780634880065918,0.6622468659594986
0.7810184955596924,0.6624879459980714
0.7813000679016113,0.6627290260366442
0.78145432472229,0.662970106075217
0.783942461013794,0.6632111861137898
0.7849597930908203,0.6634522661523626
0.7868645191192627,0.6636933461909353
0.7874131202697754,0.6639344262295082
0.7881064414978027,0.664175506268081
0.7884995937347412,0.6644165863066538
0.789055585861206,0.6646576663452266
0.7893235683441162,0.6648987463837994
0.789525032043457,0.6651398264223722
0.7897932529449463,0.665380906460945
0.7908289432525635,0.6656219864995179
0.7912943363189697,0.6658630665380907
0.791999101638794,0.6661041465766635
0.7920334339141846,0.6663452266152362
0.7931747436523438,0.666586306653809
0.793182373046875,0.6668273866923818
0.7932217121124268,0.6670684667309547
0.7933347225189209,0.6673095467695275
0.7959921360015869,0.6675506268081003
0.7961039543151855,0.6677917068466731
0.7963387966156006,0.6680327868852459
0.7965946197509766,0.6682738669238187
0.7967238426208496,0.6685149469623916
0.7976043224334717,0.6687560270009644
0.7986271381378174,0.6689971070395371
0.7994174957275391,0.6692381870781099
0.799567461013794,0.6694792671166827
0.8002421855926514,0.6697203471552555
0.8007204532623291,0.6699614271938283
0.8011045455932617,0.6702025072324012
0.8012270927429199,0.670443587270974
0.8016171455383301,0.6706846673095468
0.801959753036499,0.6709257473481196
0.8028209209442139,0.6711668273866924
0.8035922050476074,0.6714079074252652
0.803842306137085,0.6716489874638379
0.805046796798706,0.6718900675024108
0.8058059215545654,0.6721311475409836
0.8059561252593994,0.6723722275795564
0.8070464134216309,0.6726133076181292
0.807440996170044,0.672854387656702
0.8077540397644043,0.6730954676952748
0.8086540699005127,0.6733365477338477
0.8088111877441406,0.6735776277724205
0.8098902702331543,0.6738187078109933
0.8101973533630371,0.6740597878495661
0.810218334197998,0.6743008678881388
0.8105769157409668,0.6745419479267116
0.8106398582458496,0.6747830279652844
0.8128082752227783,0.6750241080038573
0.8131053447723389,0.6752651880424301
0.8132383823394775,0.6755062680810029
0.8138985633850098,0.6757473481195757
0.8139307498931885,0.6759884281581485
0.8151891231536865,0.6762295081967213
0.815659761428833,0.6764705882352942
0.8157899379730225,0.676711668273867
0.8165669441223145,0.6769527483124397
0.8169381618499756,0.6771938283510125
0.8174023628234863,0.6774349083895853
0.8194501399993896,0.6776759884281581
0.8207159042358398,0.6779170684667309
0.8217196464538574,0.6781581485053038
0.8219819068908691,0.6783992285438766
0.8221049308776855,0.6786403085824494
0.823239803314209,0.6788813886210222
0.8232660293579102,0.679122468659595
0.8239481449127197,0.6793635486981678
0.8249435424804688,0.6796046287367405
0.8264820575714111,0.6798457087753134
0.8273253440856934,0.6800867888138862
0.8292298316955566,0.680327868852459
0.8292362689971924,0.6805689488910318
0.8293552398681641,0.6808100289296046
0.8296186923980713,0.6810511089681774
0.8296418190002441,0.6812921890067503
0.8296887874603271,0.6815332690453231
0.831352949142456,0.6817743490838959
0.8334376811981201,0.6820154291224687
0.8347234725952148,0.6822565091610414
0.8350529670715332,0.6824975891996142
0.8353478908538818,0.682738669238187
0.8354785442352295,0.6829797492767599
0.8357329368591309,0.6832208293153327
0.8360505104064941,0.6834619093539055
0.8364338874816895,0.6837029893924783
0.8375272750854492,0.6839440694310511
0.8384251594543457,0.6841851494696239
0.8390941619873047,0.6844262295081968
0.8392257690429688,0.6846673095467696
0.842418909072876,0.6849083895853423
0.8437554836273193,0.6851494696239151
0.8439159393310547,0.6853905496624879
0.8456037044525146,0.6856316297010607
0.8459548950195312,0.6858727097396335
0.8463506698608398,0.6861137897782064
0.8464162349700928,0.6863548698167792
0.8468875885009766,0.686595949855352
0.8470137119293213,0.6868370298939248
0.8474917411804199,0.6870781099324976
0.847578763961792,0.6873191899710704
0.8484914302825928,0.6875602700096431
0.8490104675292969,0.687801350048216
0.8494107723236084,0.6880424300867888
0.849900484085083,0.6882835101253616
0.84995436668396,0.6885245901639344
0.8499653339385986,0.6887656702025072
0.8514821529388428,0.68900675024108
0.8519141674041748,0.6892478302796529
0.8522272109985352,0.6894889103182257
0.8533461093902588,0.6897299903567985
0.8536202907562256,0.6899710703953713
0.8540952205657959,0.690212150433944
0.8543760776519775,0.6904532304725168
0.8551194667816162,0.6906943105110896
0.8552303314208984,0.6909353905496625
0.8553342819213867,0.6911764705882353
0.8553836345672607,0.6914175506268081
0.8561131954193115,0.6916586306653809
0.8566482067108154,0.6918997107039537
0.8571689128875732,0.6921407907425265
0.8588645458221436,0.6923818707810994
0.8592545986175537,0.6926229508196722
0.8597497940063477,0.6928640308582449
0.8598663806915283,0.6931051108968177
0.8598864078521729,0.6933461909353905
0.8608109951019287,0.6935872709739633
0.8616955280303955,0.6938283510125361
0.8618288040161133,0.694069431051109
0.8632297515869141,0.6943105110896818
0.8639242649078369,0.6945515911282546
0.8645200729370117,0.6947926711668274
0.8645436763763428,0.6950337512054002
0.8647940158843994,0.695274831243973
0.8653123378753662,0.6955159112825458
0.8655750751495361,0.6957569913211186
0.8660192489624023,0.6959980713596914
0.866750955581665,0.6962391513982642
0.8673970699310303,0.696480231436837
0.868088960647583,0.6967213114754098
0.8681344985961914,0.6969623915139826
0.8682889938354492,0.6972034715525555
0.8684878349304199,0.6974445515911283
0.8685510158538818,0.6976856316297011
0.8694782257080078,0.6979267116682739
0.8713092803955078,0.6981677917068466
0.8717293739318848,0.6984088717454194
0.8718602657318115,0.6986499517839923
0.8718767166137695,0.6988910318225651
0.8719608783721924,0.6991321118611379
0.8727524280548096,0.6993731918997107
0.8729462623596191,0.6996142719382835
0.8730711936950684,0.6998553519768563
0.8736832141876221,0.7000964320154291
0.8747808933258057,0.700337512054002
0.8752059936523438,0.7005785920925748
0.8755006790161133,0.7008196721311475
0.8756351470947266,0.7010607521697203
0.8760395050048828,0.7013018322082931
0.8761239051818848,0.7015429122468659
0.8764307498931885,0.7017839922854388
0.877676248550415,0.7020250723240116
0.8776769638061523,0.7022661523625844
0.8780694007873535,0.7025072324011572
0.879622220993042,0.70274831243973
0.8797948360443115,0.7029893924783028
0.8801078796386719,0.7032304725168756
0.8801603317260742,0.7034715525554484
0.8803369998931885,0.7037126325940212
0.8803501129150391,0.703953712632594
0.8808548450469971,0.7041947926711668
0.8819470405578613,0.7044358727097396
0.8828482627868652,0.7046769527483124
0.8833210468292236,0.7049180327868853
0.8838679790496826,0.7051591128254581
0.8844473361968994,0.7054001928640309
0.8846044540405273,0.7056412729026037
0.8852348327636719,0.7058823529411765
0.8854005336761475,0.7061234329797492
0.8862590789794922,0.706364513018322
0.8864681720733643,0.7066055930568949
0.8877615928649902,0.7068466730954677
0.8879940509796143,0.7070877531340405
0.8880257606506348,0.7073288331726133
0.8880314826965332,0.7075699132111861
0.8883063793182373,0.7078109932497589
0.8892674446105957,0.7080520732883318
0.8905515670776367,0.7082931533269046
0.8910098075866699,0.7085342333654774
0.8917577266693115,0.7087753134040502
0.8928802013397217,0.7090163934426229
0.893298864364624,0.7092574734811957
0.8944435119628906,0.7094985535197685
0.8945767879486084,0.7097396335583414
0.8964288234710693,0.7099807135969142
0.8964407444000244,0.710221793635487
0.8969030380249023,0.7104628736740598
0.9000663757324219,0.7107039537126326
0.9010205268859863,0.7109450337512054
0.9011440277099609,0.7111861137897783
0.9012892246246338,0.7114271938283511
0.9020023345947266,0.7116682738669238
0.9030098915100098,0.7119093539054966
0.9033248424530029,0.7121504339440694
0.9041783809661865,0.7123915139826422
0.9046487808227539,0.712632594021215
0.9076228141784668,0.7128736740597879
0.907865047454834,0.7131147540983607
0.9087216854095459,0.7133558341369335
0.9096839427947998,0.7135969141755063
0.9102311134338379,0.7138379942140791
0.9110541343688965,0.7140790742526519
0.9119408130645752,0.7143201542912246
0.9139821529388428,0.7145612343297975
0.9143829345703125,0.7148023143683703
0.916982889175415,0.7150433944069431
0.9177777767181396,0.7152844744455159
0.9178426265716553,0.7155255544840887
0.9178872108459473,0.7157666345226615
0.9185209274291992,0.7160077145612344
0.9188723564147949,0.7162487945998072
0.9191865921020508,0.71648987463838
0.9192090034484863,0.7167309546769528
0.9213123321533203,0.7169720347155255
0.9213385581970215,0.7172131147540983
0.9220154285430908,0.7174541947926711
0.9224398136138916,0.717695274831244
0.9226555824279785,0.7179363548698168
0.9226570129394531,0.7181774349083896
0.9227628707885742,0.7184185149469624
0.9233629703521729,0.7186595949855352
0.9235587120056152,0.718900675024108
0.9240467548370361,0.7191417550626809
0.9242599010467529,0.7193828351012537
0.9243361949920654,0.7196239151398264
0.9251635074615479,0.7198649951783992
0.927121639251709,0.720106075216972
0.9275097846984863,0.7203471552555448
0.9287195205688477,0.7205882352941176
0.9288852214813232,0.7208293153326905
0.9290976524353027,0.7210703953712633
0.9292840957641602,0.7213114754098361
0.930955171585083,0.7215525554484089
0.931941032409668,0.7217936354869817
0.9325294494628906,0.7220347155255545
0.9349157810211182,0.7222757955641272
0.9355370998382568,0.7225168756027001
0.9358515739440918,0.7227579556412729
0.936161994934082,0.7229990356798457
0.9361720085144043,0.7232401157184185
0.9362471103668213,0.7234811957569913
0.9371609687805176,0.7237222757955641
0.9381346702575684,0.723963355834137
0.9388895034790039,0.7242044358727098
0.9391779899597168,0.7244455159112826
0.9395718574523926,0.7246865959498554
0.9401130676269531,0.7249276759884281
0.9401957988739014,0.7251687560270009
0.9402523040771484,0.7254098360655737
0.9415862560272217,0.7256509161041466
0.9420409202575684,0.7258919961427194
0.942559003829956,0.7261330761812922
0.944340705871582,0.726374156219865
0.9446792602539062,0.7266152362584378
0.9456052780151367,0.7268563162970106
0.9461116790771484,0.7270973963355835
0.9472270011901855,0.7273384763741563
0.9472825527191162,0.727579556412729
0.9475948810577393,0.7278206364513018
0.9484703540802002,0.7280617164898746
0.9490642547607422,0.7283027965284474
0.9491245746612549,0.7285438765670202
0.9494926929473877,0.7287849566055931
0.94952392578125,0.7290260366441659
0.9498131275177002,0.7292671166827387
0.9501144886016846,0.7295081967213115
0.9505867958068848,0.7297492767598843
0.952362060546875,0.7299903567984571
0.9524860382080078,0.7302314368370298
0.9531464576721191,0.7304725168756027
0.953883171081543,0.7307135969141755
0.9552316665649414,0.7309546769527483
0.9564852714538574,0.7311957569913211
0.9571828842163086,0.7314368370298939
0.9586422443389893,0.7316779170684667
0.9590966701507568,0.7319189971070396
0.9593305587768555,0.7321600771456124
0.9599885940551758,0.7324011571841852
0.9604964256286621,0.732642237222758
0.9616062641143799,0.7328833172613307
0.962637186050415,0.7331243972999035
0.9641134738922119,0.7333654773384763
0.966536283493042,0.7336065573770492
0.9673936367034912,0.733847637415622
0.9690179824829102,0.7340887174541948
0.9696083068847656,0.7343297974927676
0.9696629047393799,0.7345708775313404
0.9701151847839355,0.7348119575699132
0.970733642578125,0.7350530376084861
0.970963716506958,0.7352941176470589
0.9717481136322021,0.7355351976856316
0.9738683700561523,0.7357762777242044
0.9742209911346436,0.7360173577627772
0.975283145904541,0.73625843780135
0.9753515720367432,0.7364995178399228
0.9756252765655518,0.7367405978784957
0.9756360054016113,0.7369816779170685
0.9764358997344971,0.7372227579556413
0.9779500961303711,0.7374638379942141
0.9788417816162109,0.7377049180327869
0.9795627593994141,0.7379459980713597
0.9804680347442627,0.7381870781099324
0.9805994033813477,0.7384281581485053
0.9806203842163086,0.7386692381870781
0.9810662269592285,0.7389103182256509
0.9813060760498047,0.7391513982642237
0.9814872741699219,0.7393924783027965
0.983100175857544,0.7396335583413693
0.9836990833282471,0.7398746383799422
0.9841418266296387,0.740115718418515
0.9844803810119629,0.7403567984570878
0.9849278926849365,0.7405978784956606
0.9850406646728516,0.7408389585342333
0.9857122898101807,0.7410800385728061
0.9874181747436523,0.741321118611379
0.9877254962921143,0.7415621986499518
0.9879903793334961,0.7418032786885246
0.9882762432098389,0.7420443587270974
0.9885852336883545,0.7422854387656702
0.9895379543304443,0.742526518804243
0.9897043704986572,0.7427675988428158
0.9913296699523926,0.7430086788813887
0.9922587871551514,0.7432497589199615
0.992703914642334,0.7434908389585342
0.9927220344543457,0.743731918997107
0.9928982257843018,0.7439729990356798
0.9931118488311768,0.7442140790742526
0.9948861598968506,0.7444551591128254
0.9949655532836914,0.7446962391513983
0.9956786632537842,0.7449373191899711
0.9967114925384521,0.7451783992285439
0.9971532821655273,0.7454194792671167
0.9982237815856934,0.7456605593056895
1.0002152919769287,0.7459016393442623
1.0006191730499268,0.746142719382835
1.0007879734039307,0.7463837994214079
1.001814603805542,0.7466248794599807
1.0023744106292725,0.7468659594985535
1.0046942234039307,0.7471070395371263
1.005279302597046,0.7473481195756991
1.0056326389312744,0.747589199614272
1.0068364143371582,0.7478302796528448
1.0068857669830322,0.7480713596914176
1.0079748630523682,0.7483124397299904
1.0079927444458008,0.7485535197685632
1.010364294052124,0.7487945998071359
1.0124144554138184,0.7490356798457087
1.014171838760376,0.7492767598842816
1.0145072937011719,0.7495178399228544
1.0155408382415771,0.7497589199614272
1.017115592956543,0.75
1.017380714416504,0.7502410800385728
1.0180997848510742,0.7504821600771456
1.018136739730835,0.7507232401157184
1.0182390213012695,0.7509643201542913
1.0192759037017822,0.7512054001928641
1.0209736824035645,0.7514464802314368
1.0237994194030762,0.7516875602700096
1.0251295566558838,0.7519286403085824
1.0251734256744385,0.7521697203471552
1.0261311531066895,0.752410800385728
1.0281031131744385,0.7526518804243009
1.0282158851623535,0.7528929604628737
1.0286104679107666,0.7531340405014465
1.028778314590454,0.7533751205400193
1.02943754196167,0.7536162005785921
1.032423496246338,0.753857280617165
1.0324487686157227,0.7540983606557377
1.0329737663269043,0.7543394406943105
1.0330610275268555,0.7545805207328833
