request_e2e_time_normalized,cdf
0.08090541511774063,0.5631629701060752
0.08090589940547943,0.563404050144648
0.08091875165700912,0.5636451301832208
0.08093477040529251,0.5638862102217936
0.08095683157444,0.5641272902603665
0.08096319437026978,0.5643683702989393
0.08096883445978165,0.5646094503375121
0.08096887916326523,0.5648505303760849
0.08097224682569504,0.5650916104146577
0.0809861496090889,0.5653326904532304
0.0809885561466217,0.5655737704918032
0.0809892863035202,0.5658148505303761
0.08098941296339035,0.5660559305689489
0.08098946511745453,0.5662970106075217
0.08099734038114548,0.5665380906460945
0.08099878579378128,0.5667791706846673
0.08100094646215439,0.5670202507232401
0.08101051300764084,0.567261330761813
0.08102623373270035,0.5675024108003858
0.08102688938379288,0.5677434908389586
0.08104049414396286,0.5679845708775313
0.08104146271944046,0.5682256509161041
0.08104347437620163,0.5684667309546769
0.08104484528303146,0.5687078109932497
0.08104854077100754,0.5689488910318226
0.08105795085430145,0.5691899710703954
0.0810646116733551,0.5694310511089682
0.08108513057231903,0.569672131147541
0.08108620345592499,0.5699132111861138
0.08110187947750092,0.5701542912246866
0.0811057984828949,0.5703953712632595
0.08111647516489029,0.5706364513018322
0.08112215250730515,0.570877531340405
0.08112391829490662,0.5711186113789778
0.08113200962543488,0.5713596914175506
0.08113247901201248,0.5716007714561234
0.08114772289991379,0.5718418514946962
0.08116535097360611,0.5720829315332691
0.08117278665304184,0.5723240115718419
0.08117657154798508,0.5725650916104147
0.08117923885583878,0.5728061716489875
0.08118914812803268,0.5730472516875603
0.08119626343250275,0.573288331726133
0.08119778335094452,0.5735294117647058
0.08120419085025787,0.5737704918032787
0.08120612800121307,0.5740115718418515
0.08122802525758743,0.5742526518804243
0.08124031126499176,0.5744937319189971
0.08126460760831833,0.5747348119575699
0.08126465976238251,0.5749758919961427
0.08126860111951828,0.5752169720347156
0.08126865327358246,0.5754580520732884
0.08126872777938843,0.5756991321118612
0.0812687873840332,0.5759402121504339
0.0812763050198555,0.5761812921890067
0.08128141611814499,0.5764223722275795
0.08129743486642838,0.5766634522661523
0.08129972219467163,0.5769045323047252
0.081299789249897,0.577145612343298
0.081301748752594,0.5773866923818708
0.08130256831645966,0.5776277724204436
0.08130396157503128,0.5778688524590164
0.08130554109811783,0.5781099324975892
0.08130954205989838,0.5783510125361621
0.08131879568099976,0.5785920925747348
0.08131985366344452,0.5788331726133076
0.08132150024175644,0.5790742526518804
0.08133462071418762,0.5793153326904532
0.08133687824010849,0.579556412729026
0.08133936673402786,0.5797974927675988
0.08134131878614426,0.5800385728061717
0.08134965598583221,0.5802796528447445
0.08135008066892624,0.5805207328833173
0.08136652410030365,0.5807618129218901
0.08136899024248123,0.5810028929604629
0.08138135820627213,0.5812439729990356
0.08138296753168106,0.5814850530376084
0.0813865140080452,0.5817261330761813
0.08138811588287354,0.5819672131147541
0.08139161020517349,0.5822082931533269
0.0813923329114914,0.5824493731918997
0.08139517158269882,0.5826904532304725
0.08143163472414017,0.5829315332690453
0.08143765479326248,0.5831726133076182
0.0814380794763565,0.583413693346191
0.08144110441207886,0.5836547733847638
0.08144638687372208,0.5838958534233365
0.08146627992391586,0.5841369334619093
0.0814671516418457,0.5843780135004821
0.08147234469652176,0.584619093539055
0.08148303627967834,0.5848601735776278
0.0815013200044632,0.5851012536162006
0.0815037339925766,0.5853423336547734
0.08150678873062134,0.5855834136933462
0.08151191473007202,0.585824493731919
0.08151355385780334,0.5860655737704918
0.0815301388502121,0.5863066538090647
0.08155462145805359,0.5865477338476374
0.08155867457389832,0.5867888138862102
0.08157774806022644,0.587029893924783
0.08158065378665924,0.5872709739633558
0.0815819501876831,0.5875120540019286
0.08158554881811142,0.5877531340405014
0.08161795884370804,0.5879942140790743
0.08162318170070648,0.5882352941176471
0.0816439688205719,0.5884763741562199
0.08164910227060318,0.5887174541947927
0.08165503293275833,0.5889585342333655
0.08166908472776413,0.5891996142719382
0.08168570697307587,0.589440694310511
0.08168932050466537,0.5896817743490839
0.08169346302747726,0.5899228543876567
0.08169366419315338,0.5901639344262295
0.08170399069786072,0.5904050144648023
0.08170472085475922,0.5906460945033751
0.08170722424983978,0.590887174541948
0.08170934021472931,0.5911282545805208
0.08173176646232605,0.5913693346190936
0.08173611015081406,0.5916104146576664
0.08173969388008118,0.5918514946962391
0.08174055814743042,0.5920925747348119
0.08174122869968414,0.5923336547733847
0.08174724131822586,0.5925747348119575
0.08175002783536911,0.5928158148505304
0.08175023645162582,0.5930568948891032
0.0817609578371048,0.593297974927676
0.08176174759864807,0.5935390549662488
0.08176429569721222,0.5937801350048216
0.08178238570690155,0.5940212150433944
0.08178567886352539,0.5942622950819673
0.08181458711624146,0.59450337512054
0.08181528747081757,0.5947444551591128
0.08181533217430115,0.5949855351976856
0.08181577175855637,0.5952266152362584
0.0818183496594429,0.5954676952748312
0.08182019740343094,0.595708775313404
0.08182699233293533,0.5959498553519769
0.08183153718709946,0.5961909353905497
0.08185180276632309,0.5964320154291225
0.08185211569070816,0.5966730954676953
0.08186037093400955,0.5969141755062681
0.0818641185760498,0.5971552555448408
0.08187156915664673,0.5973963355834137
0.08188516646623611,0.5976374156219865
0.08188778162002563,0.5978784956605593
0.08190520852804184,0.5981195756991321
0.08190584182739258,0.5983606557377049
0.08191677182912827,0.5986017357762777
0.08192387968301773,0.5988428158148505
0.08192501962184906,0.5990838958534234
0.08192513138055801,0.5993249758919962
0.08192731440067291,0.599566055930569
0.08193621784448624,0.5998071359691417
0.08193895220756531,0.6000482160077145
0.08193971961736679,0.6002892960462873
0.08194070309400558,0.6005303760848602
0.08194727450609207,0.600771456123433
0.08196727186441422,0.6010125361620058
0.08196931332349777,0.6012536162005786
0.08197344839572906,0.6014946962391514
0.08198211342096329,0.6017357762777242
0.08198262751102448,0.601976856316297
0.0819830596446991,0.6022179363548699
0.08199261873960495,0.6024590163934426
0.08200342208147049,0.6027000964320154
0.08200550824403763,0.6029411764705882
0.08200640231370926,0.603182256509161
0.08201286941766739,0.6034233365477338
0.08202993124723434,0.6036644165863067
0.08203469961881638,0.6039054966248795
0.0820380300283432,0.6041465766634523
0.08205531537532806,0.6043876567020251
0.08206964284181595,0.6046287367405979
0.08208124339580536,0.6048698167791707
0.0820828303694725,0.6051108968177434
0.08208874613046646,0.6053519768563163
0.08209491521120071,0.6055930568948891
0.08213862031698227,0.6058341369334619
0.08213872462511063,0.6060752169720347
0.08214951306581497,0.6063162970106075
0.08215505629777908,0.6065573770491803
0.08215620368719101,0.6067984570877532
0.08215705305337906,0.607039537126326
0.08216273784637451,0.6072806171648988
0.08216434717178345,0.6075216972034716
0.08216902613639832,0.6077627772420443
0.08218012750148773,0.6080038572806171
0.08218145370483398,0.6082449373191899
0.08218254894018173,0.6084860173577628
0.08218539506196976,0.6087270973963356
0.08219078928232193,0.6089681774349084
0.08219680935144424,0.6092092574734812
0.08221347630023956,0.609450337512054
0.08221632987260818,0.6096914175506268
0.08222102373838425,0.6099324975891997
0.08222150057554245,0.6101735776277725
0.0822262167930603,0.6104146576663452
0.08223489671945572,0.610655737704918
0.0822426900267601,0.6108968177434908
0.08224351704120636,0.6111378977820636
0.08227735012769699,0.6113789778206364
0.0822841078042984,0.6116200578592093
0.08228509873151779,0.6118611378977821
0.08228927105665207,0.6121022179363549
0.08230689913034439,0.6123432979749277
0.08231048285961151,0.6125843780135005
0.08231952786445618,0.6128254580520733
0.08233750611543655,0.613066538090646
0.08234857767820358,0.6133076181292189
0.0823647752404213,0.6135486981677917
0.08236736804246902,0.6137897782063645
0.08236910402774811,0.6140308582449373
0.08239488303661346,0.6142719382835101
0.08242087066173553,0.6145130183220829
0.08242370188236237,0.6147540983606558
0.08242509514093399,0.6149951783992286
0.08243542909622192,0.6152362584378014
0.08246073871850967,0.6154773384763742
0.08247373253107071,0.6157184185149469
0.0824761763215065,0.6159594985535197
0.08247683942317963,0.6162005785920925
0.08247800916433334,0.6164416586306654
0.08247816562652588,0.6166827386692382
0.0824844241142273,0.616923818707811
0.08251003175973892,0.6171648987463838
0.08251375705003738,0.6174059787849566
0.08252181857824326,0.6176470588235294
0.08252998441457748,0.6178881388621023
0.08253538608551025,0.6181292189006751
0.0825396254658699,0.6183702989392478
0.08254209905862808,0.6186113789778206
0.08255418390035629,0.6188524590163934
0.08255518972873688,0.6190935390549662
0.08257362991571426,0.619334619093539
0.08257998526096344,0.6195756991321119
0.08258229494094849,0.6198167791706847
0.08259326219558716,0.6200578592092575
0.08260440081357956,0.6202989392478303
0.08260613679885864,0.6205400192864031
0.08260805159807205,0.6207810993249759
0.08261799067258835,0.6210221793635486
0.08261868357658386,0.6212632594021215
0.08262112736701965,0.6215043394406943
0.08262241631746292,0.6217454194792671
0.08262526988983154,0.6219864995178399
0.082628533244133,0.6222275795564127
0.08263066411018372,0.6224686595949855
0.08264627307653427,0.6227097396335584
0.08266117423772812,0.6229508196721312
0.08267731964588165,0.623191899710704
0.08267761021852493,0.6234329797492768
0.08271154016256332,0.6236740597878495
0.0827181413769722,0.6239151398264223
0.08271903544664383,0.6241562198649951
0.0827292874455452,0.624397299903568
0.0827297642827034,0.6246383799421408
0.08272985368967056,0.6248794599807136
0.08273553848266602,0.6251205400192864
0.08273771405220032,0.6253616200578592
0.08274310827255249,0.625602700096432
0.08275209367275238,0.6258437801350049
0.08277356624603271,0.6260848601735777
0.08277720212936401,0.6263259402121505
0.08277963101863861,0.6265670202507232
0.08278143405914307,0.626808100289296
0.08278171718120575,0.6270491803278688
0.0827893614768982,0.6272902603664416
0.08279004693031311,0.6275313404050145
0.08279304951429367,0.6277724204435873
0.08281423151493073,0.6280135004821601
0.08284423500299454,0.6282545805207329
0.08284898102283478,0.6284956605593057
0.08287087827920914,0.6287367405978785
0.08287660777568817,0.6289778206364514
0.08287705481052399,0.6292189006750241
0.08289476484060287,0.6294599807135969
0.08291082084178925,0.6297010607521697
0.08291216939687729,0.6299421407907425
0.08291783183813095,0.6301832208293153
0.08292269706726074,0.6304243008678881
0.08292864263057709,0.630665380906461
0.08294418454170227,0.6309064609450338
0.08294830471277237,0.6311475409836066
0.08298858255147934,0.6313886210221794
0.08299241214990616,0.6316297010607522
0.08300835639238358,0.6318707810993249
0.0830153152346611,0.6321118611378977
0.0830199122428894,0.6323529411764706
0.08302249759435654,0.6325940212150434
0.08302657306194305,0.6328351012536162
0.08303142338991165,0.633076181292189
0.08303682506084442,0.6333172613307618
0.08304762095212936,0.6335583413693346
0.08305812627077103,0.6337994214079075
0.08307192474603653,0.6340405014464803
0.08307623863220215,0.6342815814850531
0.0830928385257721,0.6345226615236258
0.08310670405626297,0.6347637415621986
0.08310972899198532,0.6350048216007714
0.08312676846981049,0.6352459016393442
0.08312991261482239,0.6354869816779171
0.08313050866127014,0.6357280617164899
0.08313200622797012,0.6359691417550627
0.08313939720392227,0.6362102217936355
0.08314841985702515,0.6364513018322083
0.08315331488847733,0.6366923818707811
0.08316099643707275,0.636933461909354
0.08316461741924286,0.6371745419479267
0.08317290991544724,0.6374156219864995
0.08317495882511139,0.6376567020250723
0.08318068832159042,0.6378977820636451
0.08318471163511276,0.6381388621022179
0.08320320397615433,0.6383799421407907
0.08322394639253616,0.6386210221793636
0.08322571218013763,0.6388621022179364
0.08322656154632568,0.6391031822565092
0.08323332667350769,0.639344262295082
0.08324889838695526,0.6395853423336548
0.08325173705816269,0.6398264223722275
0.08325698226690292,0.6400675024108003
0.08325961977243423,0.6403085824493732
0.08326990902423859,0.640549662487946
0.08327861875295639,0.6407907425265188
0.08328838646411896,0.6410318225650916
0.08329441398382187,0.6412729026036644
0.08330153673887253,0.6415139826422372
0.08330456912517548,0.6417550626808101
0.08331478387117386,0.6419961427193829
0.08332134783267975,0.6422372227579557
0.08333009481430054,0.6424783027965284
0.08333302289247513,0.6427193828351012
0.08337200433015823,0.642960462873674
0.08339033275842667,0.6432015429122468
0.08339104801416397,0.6434426229508197
0.08339337259531021,0.6436837029893925
0.0834072083234787,0.6439247830279653
0.083431176841259,0.6441658630665381
0.08344608545303345,0.6444069431051109
0.08345869183540344,0.6446480231436837
0.08346617221832275,0.6448891031822566
0.08351301401853561,0.6451301832208293
0.08351447433233261,0.6453712632594021
0.08352014422416687,0.6456123432979749
0.0835251733660698,0.6458534233365477
0.08353026211261749,0.6460945033751205
0.08355582505464554,0.6463355834136933
0.08355771005153656,0.6465766634522662
0.08355889469385147,0.646817743490839
0.08356177806854248,0.6470588235294118
0.08356631547212601,0.6472999035679846
0.08360385149717331,0.6475409836065574
0.08361049741506577,0.6477820636451301
0.08362751454114914,0.648023143683703
0.08363731950521469,0.6482642237222758
0.08363807946443558,0.6485053037608486
0.08365404605865479,0.6487463837994214
0.08365751802921295,0.6489874638379942
0.08366082608699799,0.649228543876567
0.08366180211305618,0.6494696239151398
0.08372047543525696,0.6497107039537127
0.08374648541212082,0.6499517839922855
0.0837581530213356,0.6501928640308583
0.08376891165971756,0.650433944069431
0.08376980572938919,0.6506750241080038
0.08377202600240707,0.6509161041465766
0.0837731659412384,0.6511571841851495
0.08378566056489944,0.6513982642237223
0.08378642797470093,0.6516393442622951
0.083799347281456,0.6518804243008679
0.08380542695522308,0.6521215043394407
0.083809494972229,0.6523625843780135
0.08381085842847824,0.6526036644165863
0.08381526917219162,0.6528447444551592
0.08382926136255264,0.6530858244937319
0.08383025228977203,0.6533269045323047
0.08384984731674194,0.6535679845708775
0.08386160433292389,0.6538090646094503
0.08387117832899094,0.6540501446480231
0.08387137949466705,0.654291224686596
0.08387545496225357,0.6545323047251688
0.08388563990592957,0.6547733847637416
0.08388678729534149,0.6550144648023144
0.08390390127897263,0.6552555448408872
0.08392155915498734,0.65549662487946
0.08393502235412598,0.6557377049180327
0.08393790572881699,0.6559787849566056
0.08393874764442444,0.6562198649951784
0.0839475765824318,0.6564609450337512
0.08396065980195999,0.656702025072324
0.08396453410387039,0.6569431051108968
0.08398189395666122,0.6571841851494696
0.08399464935064316,0.6574252651880425
0.08400224894285202,0.6576663452266153
0.08400819450616837,0.6579074252651881
0.08401110768318176,0.6581485053037609
0.08402588963508606,0.6583895853423336
0.08403518795967102,0.6586306653809064
0.08403817564249039,0.6588717454194792
0.08403992652893066,0.659112825458052
0.08404087275266647,0.6593539054966249
0.08404508233070374,0.6595949855351977
0.0840647965669632,0.6598360655737705
0.08407633006572723,0.6600771456123433
0.08408405631780624,0.6603182256509161
0.08410316705703735,0.660559305689489
0.08410608023405075,0.6608003857280618
0.08412756770849228,0.6610414657666345
0.08412930369377136,0.6612825458052073
0.08414945751428604,0.6615236258437801
0.08415888249874115,0.6617647058823529
0.084159716963768,0.6620057859209257
0.08417139202356339,0.6622468659594986
0.08417598903179169,0.6624879459980714
0.08418197184801102,0.6627290260366442
0.08418776839971542,0.662970106075217
0.08420579135417938,0.6632111861137898
0.08420874923467636,0.6634522661523626
0.08421313762664795,0.6636933461909353
0.08421799540519714,0.6639344262295082
0.08422347903251648,0.664175506268081
0.08422800898551941,0.6644165863066538
0.08423394709825516,0.6646576663452266
0.0842382162809372,0.6648987463837994
0.08425259590148926,0.6651398264223722
0.08426739275455475,0.665380906460945
0.08427438139915466,0.6656219864995179
0.08428842574357986,0.6658630665380907
0.08429045230150223,0.6661041465766635
0.08429355174303055,0.6663452266152362
0.08429768681526184,0.666586306653809
0.0843079686164856,0.6668273866923818
0.08430913835763931,0.6670684667309547
0.08430975675582886,0.6673095467695275
0.08431383967399597,0.6675506268081003
0.08432251214981079,0.6677917068466731
0.08432422578334808,0.6680327868852459
0.08433672785758972,0.6682738669238187
0.08433929085731506,0.6685149469623916
0.08439945429563522,0.6687560270009644
0.08440984785556793,0.6689971070395371
0.08441098034381866,0.6692381870781099
0.08441103249788284,0.6694792671166827
0.08441875874996185,0.6697203471552555
0.08442365378141403,0.6699614271938283
0.08442730456590652,0.6702025072324012
0.08443012088537216,0.670443587270974
0.08443447202444077,0.6706846673095468
0.08445347845554352,0.6709257473481196
0.08446481078863144,0.6711668273866924
0.08446530252695084,0.6714079074252652
0.08448748290538788,0.6716489874638379
0.08449629694223404,0.6718900675024108
0.08449700474739075,0.6721311475409836
0.08449994772672653,0.6723722275795564
0.08450394868850708,0.6726133076181292
0.08450528234243393,0.672854387656702
0.08451560139656067,0.6730954676952748
0.08452090620994568,0.6733365477338477
0.08454026281833649,0.6735776277724205
0.08455025404691696,0.6738187078109933
0.08455122262239456,0.6740597878495661
0.08455502241849899,0.6743008678881388
0.08456001430749893,0.6745419479267116
0.08457966893911362,0.6747830279652844
0.08461359888315201,0.6750241080038573
0.08461588621139526,0.6752651880424301
0.08461648225784302,0.6755062680810029
0.08462036401033401,0.6757473481195757
0.08462613075971603,0.6759884281581485
0.08464419841766357,0.6762295081967213
0.08464968204498291,0.6764705882352942
0.08466225117444992,0.676711668273867
0.0847100242972374,0.6769527483124397
0.08471061289310455,0.6771938283510125
0.08471636474132538,0.6774349083895853
0.084746353328228,0.6776759884281581
0.08475078642368317,0.6779170684667309
0.0847821980714798,0.6781581485053038
0.08478415757417679,0.6783992285438766
0.08478724956512451,0.6786403085824494
0.08478947728872299,0.6788813886210222
0.08479799330234528,0.679122468659595
0.08479899913072586,0.6793635486981678
0.08480247110128403,0.6796046287367405
0.0848030373454094,0.6798457087753134
0.08480383455753326,0.6800867888138862
0.08480662852525711,0.680327868852459
0.08483285456895828,0.6805689488910318
0.08484110981225967,0.6808100289296046
0.08485861867666245,0.6810511089681774
0.08486142754554749,0.6812921890067503
0.08494296669960022,0.6815332690453231
0.08496047556400299,0.6817743490838959
0.08496647328138351,0.6820154291224687
0.08497154712677002,0.6822565091610414
0.08497731387615204,0.6824975891996142
0.08500194549560547,0.682738669238187
0.08500782400369644,0.6829797492767599
0.08500947058200836,0.6832208293153327
0.08500967174768448,0.6834619093539055
0.0850127637386322,0.6837029893924783
0.08501529693603516,0.6839440694310511
0.08504188060760498,0.6841851494696239
0.08504703640937805,0.6844262295081968
0.08505638688802719,0.6846673095467696
0.08507498353719711,0.6849083895853423
0.08508188277482986,0.6851494696239151
0.08508524298667908,0.6853905496624879
0.08509443700313568,0.6856316297010607
0.08512727916240692,0.6858727097396335
0.08514785766601562,0.6861137897782064
0.08515476435422897,0.6863548698167792
0.08516183495521545,0.686595949855352
0.08516278862953186,0.6868370298939248
0.08516470342874527,0.6870781099324976
0.08516648411750793,0.6873191899710704
0.08517232537269592,0.6875602700096431
0.08523785322904587,0.687801350048216
0.08524101227521896,0.6880424300867888
0.08526777476072311,0.6882835101253616
0.08527657389640808,0.6885245901639344
0.08528750389814377,0.6887656702025072
0.08529072254896164,0.68900675024108
0.08529540151357651,0.6892478302796529
0.08530545234680176,0.6894889103182257
0.0853128507733345,0.6897299903567985
0.08531447499990463,0.6899710703953713
0.08532731980085373,0.690212150433944
0.0853283628821373,0.6904532304725168
0.08534223586320877,0.6906943105110896
0.08534244447946548,0.6909353905496625
0.08535134047269821,0.6911764705882353
0.08535417169332504,0.6914175506268081
0.0853857472538948,0.6916586306653809
0.08540529012680054,0.6918997107039537
0.08541469275951385,0.6921407907425265
0.0854252502322197,0.6923818707810994
0.08543814718723297,0.6926229508196722
0.08545572310686111,0.6928640308582449
0.08546203374862671,0.6931051108968177
0.0854649692773819,0.6933461909353905
0.08548874408006668,0.6935872709739633
0.08549081534147263,0.6938283510125361
0.0855008140206337,0.694069431051109
0.08550123125314713,0.6943105110896818
0.08551942557096481,0.6945515911282546
0.08552680164575577,0.6947926711668274
0.08556309342384338,0.6950337512054002
0.08556756377220154,0.695274831243973
0.08558351546525955,0.6955159112825458
0.08558813482522964,0.6957569913211186
0.08558911830186844,0.6959980713596914
0.08559857308864594,0.6962391513982642
0.0856044664978981,0.696480231436837
0.08563215285539627,0.6967213114754098
0.08563501387834549,0.6969623915139826
0.08563591539859772,0.6972034715525555
0.08564665913581848,0.6974445515911283
0.08566821366548538,0.6976856316297011
0.08568425476551056,0.6979267116682739
0.0857018381357193,0.6981677917068466
0.08570428937673569,0.6984088717454194
0.08571749925613403,0.6986499517839923
0.08572746068239212,0.6988910318225651
0.0857372060418129,0.6991321118611379
0.08577098697423935,0.6993731918997107
0.08577511459589005,0.6996142719382835
0.08578033000230789,0.6998553519768563
0.0857868492603302,0.7000964320154291
0.08580145984888077,0.700337512054002
0.08582378178834915,0.7005785920925748
0.08582969754934311,0.7008196721311475
0.08584623783826828,0.7010607521697203
0.08584895730018616,0.7013018322082931
0.08585812151432037,0.7015429122468659
0.08587575703859329,0.7017839922854388
0.08588654547929764,0.7020250723240116
0.08589835464954376,0.7022661523625844
0.08591405302286148,0.7025072324011572
0.08591965585947037,0.70274831243973
0.08592492341995239,0.7029893924783028
0.08593074232339859,0.7032304725168756
0.08593347668647766,0.7034715525554484
0.08593559265136719,0.7037126325940212
0.08594178408384323,0.703953712632594
0.08594277501106262,0.7041947926711668
0.08594377338886261,0.7044358727097396
0.08596260845661163,0.7046769527483124
0.08597227931022644,0.7049180327868853
0.08597273379564285,0.7051591128254581
0.0859760195016861,0.7054001928640309
0.08599496632814407,0.7056412729026037
0.08599717915058136,0.7058823529411765
0.08599760383367538,0.7061234329797492
0.08600372076034546,0.706364513018322
0.08600673079490662,0.7066055930568949
0.08600848913192749,0.7068466730954677
0.0860113874077797,0.7070877531340405
0.08602320402860641,0.7073288331726133
0.08603596687316895,0.7075699132111861
0.08603693544864655,0.7078109932497589
0.08603838831186295,0.7080520732883318
0.08604791015386581,0.7082931533269046
0.08605614304542542,0.7085342333654774
0.08605866134166718,0.7087753134040502
0.0860639363527298,0.7090163934426229
0.08608341217041016,0.7092574734811957
0.08608786761760712,0.7094985535197685
0.08609353005886078,0.7097396335583414
0.08609572798013687,0.7099807135969142
0.0860978439450264,0.710221793635487
0.08610094338655472,0.7104628736740598
0.08611028641462326,0.7107039537126326
0.0861126184463501,0.7109450337512054
0.08611626923084259,0.7111861137897783
0.0861259251832962,0.7114271938283511
0.08614268898963928,0.7116682738669238
0.08614890277385712,0.7119093539054966
0.08616738766431808,0.7121504339440694
0.08617957681417465,0.7123915139826422
0.08618718385696411,0.712632594021215
0.08618906885385513,0.7128736740597879
0.08619600534439087,0.7131147540983607
0.0862073004245758,0.7133558341369335
0.08621017634868622,0.7135969141755063
0.08623072504997253,0.7138379942140791
0.08623122423887253,0.7140790742526519
0.08623891323804855,0.7143201542912246
0.08624231070280075,0.7145612343297975
0.08625678718090057,0.7148023143683703
0.08625731617212296,0.7150433944069431
0.0862627699971199,0.7152844744455159
0.08626961708068848,0.7155255544840887
0.08629415929317474,0.7157666345226615
0.08629655092954636,0.7160077145612344
0.0863032191991806,0.7162487945998072
0.08630327880382538,0.71648987463838
0.0863105058670044,0.7167309546769528
0.08631300181150436,0.7169720347155255
0.08631805330514908,0.7172131147540983
0.08632110059261322,0.7174541947926711
0.08632144331932068,0.717695274831244
0.08632239699363708,0.7179363548698168
0.08632291108369827,0.7181774349083896
0.08633474260568619,0.7184185149469624
0.08635669201612473,0.7186595949855352
0.08639368414878845,0.718900675024108
0.08639577776193619,0.7191417550626809
0.08642791211605072,0.7193828351012537
0.08644876629114151,0.7196239151398264
0.08648265153169632,0.7198649951783992
0.08648795634508133,0.720106075216972
0.08648911863565445,0.7203471552555448
0.0865064412355423,0.7205882352941176
0.0865124836564064,0.7208293153326905
0.08652303367853165,0.7210703953712633
0.08652331680059433,0.7213114754098361
0.08652350306510925,0.7215525554484089
0.08652567118406296,0.7217936354869817
0.08653481304645538,0.7220347155255545
0.0865497961640358,0.7222757955641272
0.08655371516942978,0.7225168756027001
0.08655513823032379,0.7227579556412729
0.08656071126461029,0.7229990356798457
0.08657822757959366,0.7232401157184185
0.08657830208539963,0.7234811957569913
0.08660128712654114,0.7237222757955641
0.08660215884447098,0.723963355834137
0.08661064505577087,0.7242044358727098
0.08662612736225128,0.7244455159112826
0.08668264001607895,0.7246865959498554
0.08668265491724014,0.7249276759884281
0.0866999626159668,0.7251687560270009
0.08670554310083389,0.7254098360655737
0.08670606464147568,0.7256509161041466
0.08670679479837418,0.7258919961427194
0.08671598881483078,0.7261330761812922
0.0867166742682457,0.726374156219865
0.08672025799751282,0.7266152362584378
0.08672773092985153,0.7268563162970106
0.08674649894237518,0.7270973963355835
0.08674895018339157,0.7273384763741563
0.0867495983839035,0.727579556412729
0.08676969259977341,0.7278206364513018
0.08677307516336441,0.7280617164898746
0.08679356426000595,0.7283027965284474
0.0867956355214119,0.7285438765670202
0.08679988235235214,0.7287849566055931
0.0868082046508789,0.7290260366441659
0.08681657910346985,0.7292671166827387
0.08681879937648773,0.7295081967213115
0.08682316541671753,0.7297492767598843
0.08682487159967422,0.7299903567984571
0.08682917803525925,0.7302314368370298
0.08683401346206665,0.7304725168756027
0.08688215911388397,0.7307135969141755
0.08691105246543884,0.7309546769527483
0.08691173791885376,0.7311957569913211
0.08693607151508331,0.7314368370298939
0.08693628013134003,0.7316779170684667
0.08694057166576385,0.7319189971070396
0.08695145696401596,0.7321600771456124
0.08695762604475021,0.7324011571841852
0.08697427064180374,0.732642237222758
0.08697738498449326,0.7328833172613307
0.08697853237390518,0.7331243972999035
0.08698058128356934,0.7333654773384763
0.08698666095733643,0.7336065573770492
0.08699053525924683,0.733847637415622
0.08699115365743637,0.7340887174541948
0.08699845522642136,0.7343297974927676
0.08700934797525406,0.7345708775313404
0.08701580762863159,0.7348119575699132
0.08701816946268082,0.7350530376084861
0.08702000975608826,0.7352941176470589
0.08703132718801498,0.7355351976856316
0.0870341882109642,0.7357762777242044
0.08704644441604614,0.7360173577627772
0.08708527684211731,0.73625843780135
0.08709665387868881,0.7364995178399228
0.08711335808038712,0.7367405978784957
0.08711560070514679,0.7369816779170685
0.08711938560009003,0.7372227579556413
0.08712849020957947,0.7374638379942141
0.08713167160749435,0.7377049180327869
0.08713927865028381,0.7379459980713597
0.08715707808732986,0.7381870781099324
0.08715920150279999,0.7384281581485053
0.08716466277837753,0.7386692381870781
0.0871708020567894,0.7389103182256509
0.08723665028810501,0.7391513982642237
0.08724776655435562,0.7393924783027965
0.08725632727146149,0.7396335583413693
0.08727524429559708,0.7398746383799422
0.08733060210943222,0.740115718418515
0.087349072098732,0.7403567984570878
0.08738020062446594,0.7405978784956606
0.08738529682159424,0.7408389585342333
0.08738566190004349,0.7410800385728061
0.08740627765655518,0.741321118611379
0.087411068379879,0.7415621986499518
0.08746099472045898,0.7418032786885246
0.0874667540192604,0.7420443587270974
0.08747174590826035,0.7422854387656702
0.08748867362737656,0.742526518804243
0.08749304711818695,0.7427675988428158
0.08749482035636902,0.7430086788813887
0.08750761300325394,0.7432497589199615
0.08750855177640915,0.7434908389585342
0.08751802891492844,0.743731918997107
0.08752405643463135,0.7439729990356798
0.08754570037126541,0.7442140790742526
0.08755864202976227,0.7444551591128254
0.08758465945720673,0.7446962391513983
0.08760828524827957,0.7449373191899711
0.0876113623380661,0.7451783992285439
0.08761172741651535,0.7454194792671167
0.08764614164829254,0.7456605593056895
0.0876738429069519,0.7459016393442623
0.0877029150724411,0.746142719382835
0.0877232477068901,0.7463837994214079
0.08773064613342285,0.7466248794599807
0.08773092180490494,0.7468659594985535
0.08774493634700775,0.7471070395371263
0.08774546533823013,0.7473481195756991
0.08774582296609879,0.747589199614272
0.08778219670057297,0.7478302796528448
0.08779609948396683,0.7480713596914176
0.08781012147665024,0.7483124397299904
0.08783069252967834,0.7485535197685632
0.08783557265996933,0.7487945998071359
0.08783739805221558,0.7490356798457087
0.08787476271390915,0.7492767598842816
0.08787814527750015,0.7495178399228544
0.08791407197713852,0.7497589199614272
0.08791664242744446,0.75
0.08791927248239517,0.7502410800385728
0.08794912695884705,0.7504821600771456
0.08796822279691696,0.7507232401157184
0.08796856552362442,0.7509643201542913
0.08799351006746292,0.7512054001928641
0.08800964802503586,0.7514464802314368
