request_e2e_time_piecewise_normalized,cdf
3.6600148677825928,0.9435872709739633
3.6613337993621826,0.9438283510125361
3.6627371311187744,0.944069431051109
3.7003331184387207,0.9443105110896818
3.710886240005493,0.9445515911282546
3.7214763164520264,0.9447926711668274
3.7230172157287598,0.9450337512054002
3.727642297744751,0.945274831243973
3.729477643966675,0.9455159112825458
3.776583433151245,0.9457569913211186
3.9287190437316895,0.9459980713596914
4.024805068969727,0.9462391513982642
4.051647186279297,0.946480231436837
4.052394866943359,0.9467213114754098
4.055087566375732,0.9469623915139826
4.064339637756348,0.9472034715525555
4.0648298263549805,0.9474445515911283
4.102510452270508,0.9476856316297011
4.102603912353516,0.9479267116682739
4.179962635040283,0.9481677917068466
4.189589977264404,0.9484088717454194
4.192172050476074,0.9486499517839923
4.215268611907959,0.9488910318225651
4.221365451812744,0.9491321118611379
4.2367634773254395,0.9493731918997107
4.237178325653076,0.9496142719382835
4.23734712600708,0.9498553519768563
4.2485809326171875,0.9500964320154291
4.265416145324707,0.950337512054002
4.314640998840332,0.9505785920925748
4.321680545806885,0.9508196721311475
4.325030326843262,0.9510607521697203
4.330623626708984,0.9513018322082931
4.344801425933838,0.9515429122468659
4.345889091491699,0.9517839922854388
4.3967061042785645,0.9520250723240116
4.434648513793945,0.9522661523625844
4.47385311126709,0.9525072324011572
4.476010799407959,0.95274831243973
4.511862277984619,0.9529893924783028
4.5216803550720215,0.9532304725168756
4.54886531829834,0.9534715525554484
4.554455757141113,0.9537126325940212
4.556045055389404,0.953953712632594
4.5663275718688965,0.9541947926711668
4.579458236694336,0.9544358727097396
4.584110260009766,0.9546769527483124
4.584883213043213,0.9549180327868853
4.633248329162598,0.9551591128254581
4.6394829750061035,0.9554001928640309
4.697829246520996,0.9556412729026037
4.721855163574219,0.9558823529411765
4.74755859375,0.9561234329797492
4.781380653381348,0.956364513018322
4.811404228210449,0.9566055930568949
4.822297096252441,0.9568466730954677
4.828161239624023,0.9570877531340405
4.831502437591553,0.9573288331726133
4.835707187652588,0.9575699132111861
4.840165138244629,0.9578109932497589
4.842761039733887,0.9580520732883318
4.849334239959717,0.9582931533269046
4.868078231811523,0.9585342333654774
4.8864521980285645,0.9587753134040502
4.894306182861328,0.9590163934426229
4.976376533508301,0.9592574734811957
5.015486240386963,0.9594985535197685
5.0374321937561035,0.9597396335583414
5.061660289764404,0.9599807135969142
5.1228532791137695,0.960221793635487
5.126331329345703,0.9604628736740598
5.133947372436523,0.9607039537126326
5.169218063354492,0.9609450337512054
5.177188873291016,0.9611861137897783
5.214823246002197,0.9614271938283511
5.252277851104736,0.9616682738669238
5.360647678375244,0.9619093539054966
5.383849620819092,0.9621504339440694
5.389642715454102,0.9623915139826422
5.455138683319092,0.962632594021215
5.553517818450928,0.9628736740597879
5.620182991027832,0.9631147540983607
5.628849029541016,0.9633558341369335
5.6402411460876465,0.9635969141755063
5.723753452301025,0.9638379942140791
5.748950004577637,0.9640790742526519
5.933264255523682,0.9643201542912246
5.97695779800415,0.9645612343297975
6.07673454284668,0.9648023143683703
6.077669143676758,0.9650433944069431
6.130285739898682,0.9652844744455159
6.160314083099365,0.9655255544840887
6.167360782623291,0.9657666345226615
6.288800239562988,0.9660077145612344
6.347171306610107,0.9662487945998072
6.3680830001831055,0.96648987463838
6.368702411651611,0.9667309546769528
6.480656623840332,0.9669720347155255
6.643347263336182,0.9672131147540983
6.659369945526123,0.9674541947926711
6.664659023284912,0.967695274831244
6.693028926849365,0.9679363548698168
6.72886848449707,0.9681774349083896
6.801859378814697,0.9684185149469624
6.853321075439453,0.9686595949855352
6.950429439544678,0.968900675024108
6.967656135559082,0.9691417550626809
6.992062091827393,0.9693828351012537
7.014906406402588,0.9696239151398264
7.212424278259277,0.9698649951783992
7.255236625671387,0.970106075216972
7.277615070343018,0.9703471552555448
7.328502178192139,0.9705882352941176
7.361002445220947,0.9708293153326905
7.476004123687744,0.9710703953712633
7.501708984375,0.9713114754098361
7.591012001037598,0.9715525554484089
7.612338066101074,0.9717936354869817
7.682988166809082,0.9720347155255545
7.771373748779297,0.9722757955641272
7.904663562774658,0.9725168756027001
8.014181137084961,0.9727579556412729
8.047292709350586,0.9729990356798457
8.077798843383789,0.9732401157184185
8.230630874633789,0.9734811957569913
8.247759819030762,0.9737222757955641
8.307846069335938,0.973963355834137
8.321675300598145,0.9742044358727098
8.332263946533203,0.9744455159112826
8.372566223144531,0.9746865959498554
8.397261619567871,0.9749276759884281
8.795936584472656,0.9751687560270009
8.813494682312012,0.9754098360655737
9.095758438110352,0.9756509161041466
9.250843048095703,0.9758919961427194
9.54977035522461,0.9761330761812922
9.575834274291992,0.976374156219865
9.59203052520752,0.9766152362584378
9.676545143127441,0.9768563162970106
9.747191429138184,0.9770973963355835
9.920251846313477,0.9773384763741563
10.028374671936035,0.977579556412729
10.211074829101562,0.9778206364513018
10.235289573669434,0.9780617164898746
10.288619041442871,0.9783027965284474
11.408758163452148,0.9785438765670202
11.455644607543945,0.9787849566055931
11.543904304504395,0.9790260366441659
11.637014389038086,0.9792671166827387
11.642462730407715,0.9795081967213115
11.653939247131348,0.9797492767598843
11.780452728271484,0.9799903567984571
11.82465934753418,0.9802314368370298
11.911827087402344,0.9804725168756027
11.912964820861816,0.9807135969141755
12.007757186889648,0.9809546769527483
12.532477378845215,0.9811957569913211
12.695367813110352,0.9814368370298939
12.727627754211426,0.9816779170684667
12.818337440490723,0.9819189971070396
12.916389465332031,0.9821600771456124
13.077801704406738,0.9824011571841852
13.084297180175781,0.982642237222758
13.13768482208252,0.9828833172613307
13.4099760055542,0.9831243972999035
13.479275703430176,0.9833654773384763
13.508691787719727,0.9836065573770492
13.55381965637207,0.983847637415622
13.681994438171387,0.9840887174541948
14.05496883392334,0.9843297974927676
14.103499412536621,0.9845708775313404
14.159215927124023,0.9848119575699132
15.001323699951172,0.9850530376084861
15.219101905822754,0.9852941176470589
15.2919921875,0.9855351976856316
15.382162094116211,0.9857762777242044
15.438455581665039,0.9860173577627772
15.548087120056152,0.98625843780135
15.681312561035156,0.9864995178399228
16.361162185668945,0.9867405978784957
16.406354904174805,0.9869816779170685
16.406862258911133,0.9872227579556413
16.610403060913086,0.9874638379942141
17.46560287475586,0.9877049180327869
17.537179946899414,0.9879459980713597
17.8226375579834,0.9881870781099324
18.212535858154297,0.9884281581485053
18.311159133911133,0.9886692381870781
18.6291446685791,0.9889103182256509
18.892532348632812,0.9891513982642237
19.030563354492188,0.9893924783027965
19.445632934570312,0.9896335583413693
19.622562408447266,0.9898746383799422
19.89984703063965,0.990115718418515
20.252670288085938,0.9903567984570878
21.161924362182617,0.9905978784956606
21.646818161010742,0.9908389585342333
22.48492431640625,0.9910800385728061
23.109773635864258,0.991321118611379
23.340087890625,0.9915621986499518
23.340991973876953,0.9918032786885246
23.371728897094727,0.9920443587270974
23.47561264038086,0.9922854387656702
24.090848922729492,0.992526518804243
25.25375747680664,0.9927675988428158
25.332805633544922,0.9930086788813887
27.51232147216797,0.9932497589199615
28.103900909423828,0.9934908389585342
28.948959350585938,0.993731918997107
29.952842712402344,0.9939729990356798
31.231464385986328,0.9942140790742526
32.12379837036133,0.9944551591128254
32.186431884765625,0.9946962391513983
33.17850875854492,0.9949373191899711
33.32416915893555,0.9951783992285439
38.41463088989258,0.9954194792671167
39.5229606628418,0.9956605593056895
39.541481018066406,0.9959016393442623
40.21685791015625,0.996142719382835
40.74737548828125,0.9963837994214079
41.454097747802734,0.9966248794599807
46.196632385253906,0.9968659594985535
51.57304763793945,0.9971070395371263
52.56978225708008,0.9973481195756991
56.08381271362305,0.997589199614272
56.79643249511719,0.9978302796528448
60.98400115966797,0.9980713596914176
61.44441223144531,0.9983124397299904
63.34127426147461,0.9985535197685632
68.69129180908203,0.9987945998071359
69.47555541992188,0.9990356798457087
86.9761734008789,0.9992767598842816
93.67266845703125,0.9995178399228544
128.45530700683594,0.9997589199614272
231.59390258789062,1.0
