prefill_e2e_time_normalized,cdf
0.0001789711823221296,0.3502892960462874
0.00017898561782203615,0.35053037608486015
0.0001790051901480183,0.35077145612343297
0.00017900860984809697,0.3510125361620058
0.00017901277169585228,0.3512536162005786
0.00017914922500494868,0.3514946962391514
0.00017915184434968978,0.3517357762777242
0.00017918406229000539,0.351976856316297
0.00017925551219377667,0.3522179363548698
0.00017932157788891345,0.3524590163934426
0.0001793508417904377,0.35270009643201544
0.00017953196947928518,0.35294117647058826
0.00017961229605134577,0.353182256509161
0.00017966449377126992,0.35342333654773384
0.00017973680223803967,0.35366441658630665
0.0001797475852072239,0.35390549662487947
0.00017980327538680285,0.3541465766634523
0.0001798062730813399,0.3543876567020251
0.0001798390585463494,0.35462873674059786
0.0001798456214601174,0.3548698167791707
0.00017986464081332088,0.3551108968177435
0.00017987449245993048,0.3553519768563163
0.00017996077076531947,0.3555930568948891
0.00017999093688558787,0.3558341369334619
0.00018002635624725372,0.3560752169720347
0.00018008593178819865,0.3563162970106075
0.00018025722238235176,0.35655737704918034
0.0001803427148843184,0.35679845708775315
0.00018050627841148525,0.35703953712632597
0.00018060622096527368,0.35728061716489873
0.00018069885845761746,0.35752169720347154
0.00018073066894430667,0.35776277724204436
0.00018076733977068216,0.3580038572806172
0.00018078318680636585,0.35824493731919
0.00018091642414219677,0.35848601735776275
0.00018095555424224585,0.35872709739633557
0.0001810158573789522,0.3589681774349084
0.00018104178889188915,0.3592092574734812
0.0001811885740607977,0.359450337512054
0.00018122707842849195,0.35969141755062684
0.00018128477677237242,0.3599324975891996
0.00018132844706997275,0.3601735776277724
0.00018134582205675542,0.36041465766634523
0.0001813870039768517,0.36065573770491804
0.00018142983026336879,0.36089681774349086
0.00018144732166547328,0.3611378977820636
0.00018147735681850463,0.36137897782063644
0.00018148966773878783,0.36162005785920925
0.00018154157442040741,0.36186113789778207
0.00018157761951442808,0.3621022179363549
0.00018161720072384924,0.3623432979749277
0.00018170877592638135,0.36258437801350046
0.0001817660959204659,0.3628254580520733
0.00018176813318859786,0.3630665380906461
0.00018184164946433157,0.3633076181292189
0.00018184560758527368,0.36354869816779173
0.00018188857939094305,0.3637897782063645
0.00018198127509094775,0.3640308582449373
0.00018216611351817846,0.3642719382835101
0.00018229600391350687,0.36451301832208294
0.00018234462186228484,0.36475409836065575
0.00018235611787531525,0.36499517839922857
0.00018244041712023318,0.36523625843780133
0.00018253545567858964,0.36547733847637415
0.0001826429070206359,0.36571841851494696
0.0001827754604164511,0.3659594985535198
0.00018278491916134953,0.3662005785920926
0.00018291927699465305,0.36644165863066536
0.00018310868472326547,0.3666827386692382
0.00018317504145670682,0.366923818707811
0.00018318815273232758,0.3671648987463838
0.00018323103722650558,0.3674059787849566
0.00018330900638829917,0.36764705882352944
0.00018337577057536691,0.3678881388621022
0.0001834132126532495,0.368129218900675
0.00018341332906857133,0.36837029893924783
0.00018345416174270213,0.36861137897782065
0.00018354703206568956,0.36885245901639346
0.00018361746333539486,0.3690935390549662
0.00018366219592280686,0.36933461909353904
0.0001837233721744269,0.36957569913211186
0.00018376849766355008,0.3698167791706847
0.0001838238094933331,0.3700578592092575
0.00018383348651695997,0.3702989392478303
0.00018385984003543854,0.37054001928640307
0.0001840241311583668,0.3707810993249759
0.00018405406444799155,0.3710221793635487
0.00018411276687402278,0.3712632594021215
0.00018414107034914196,0.37150433944069433
0.0001841500197770074,0.3717454194792671
0.00018423364963382483,0.3719864995178399
0.00018430881027597934,0.3722275795564127
0.00018439622363075614,0.37246865959498554
0.00018440042913425714,0.37270973963355836
0.0001844312355387956,0.3729508196721312
0.00018453536904416978,0.37319189971070393
0.00018463731976225972,0.37343297974927675
0.00018467797781340778,0.37367405978784957
0.00018475161050446332,0.3739151398264224
0.0001847909006755799,0.3741562198649952
0.00018484010070096701,0.37439729990356796
0.0001848887768574059,0.3746383799421408
0.00018491147784516215,0.3748794599807136
0.00018499510770197958,0.3751205400192864
0.00018503484898246825,0.3753616200578592
0.0001851377310231328,0.37560270009643204
0.0001852273562690243,0.3758437801350048
0.0001852808054536581,0.3760848601735776
0.00018538846052251756,0.37632594021215043
0.0001854056608863175,0.37656702025072325
0.00018553440168034285,0.37680810028929607
0.00018557178555056453,0.3770491803278688
0.0001855959271779284,0.37729026036644164
0.0001855971640907228,0.37753134040501446
0.00018569557869341224,0.3777724204435873
0.0001857471652328968,0.3780135004821601
0.00018581828044261783,0.3782545805207329
0.00018591832485981286,0.37849566055930567
0.0001859473850345239,0.3787367405978785
0.00018597341841086745,0.3789778206364513
0.0001861650962382555,0.3792189006750241
0.00018643034854903817,0.37945998071359693
0.00018655421445146203,0.3797010607521697
0.00018656652537174523,0.3799421407907425
0.0001866050879471004,0.3801832208293153
0.00018672639271244407,0.38042430086788814
0.0001868699910119176,0.38066538090646096
0.00018704573449213058,0.3809064609450338
0.00018708010611589998,0.38114754098360654
0.0001871400309028104,0.38138862102217935
0.00018715830810833722,0.38162970106075217
0.00018721197557169944,0.381870781099325
0.00018736020138021559,0.3821118611378978
0.00018748790898825973,0.38235294117647056
0.00018749227456282824,0.3825940212150434
0.00018750681192614138,0.3828351012536162
0.00018754911434371024,0.383076181292189
0.00018760842795018107,0.3833172613307618
0.0001876292662927881,0.38355834136933464
0.000187650352017954,0.3837994214079074
0.00018766972061712295,0.3840405014464802
0.00018770054157357663,0.38428158148505304
0.00018774517229758203,0.38452266152362585
0.0001878419134300202,0.38476374156219867
0.0001878848997876048,0.38500482160077143
0.000187935060239397,0.38524590163934425
0.00018794756033457816,0.38548698167791706
0.00018806790467351675,0.3857280617164899
0.0001881704811239615,0.3859691417550627
0.0001882399374153465,0.3862102217936355
0.00018824379367288202,0.38645130183220827
0.00018826716404873878,0.3866923818707811
0.0001883037039078772,0.3869334619093539
0.00018839453696273267,0.3871745419479267
0.00018841569544747472,0.38741562198649954
0.0001886265235953033,0.3876567020250723
0.00018862959404941648,0.3878977820636451
0.00018867953622248024,0.38813886210221793
0.00018873611406888813,0.38837994214079075
0.00018877253751270473,0.38862102217936356
0.00018908383208326995,0.3888621022179364
0.00018925510812550783,0.38910318225650914
0.0001892884902190417,0.38934426229508196
0.00018936695414595306,0.38958534233365477
0.00018941389862447977,0.3898264223722276
0.00018941711459774524,0.3900675024108004
0.00018945256306324154,0.39030858244937316
0.0001895065070129931,0.390549662487946
0.00018972605175804347,0.3907907425265188
0.0001897926995297894,0.3910318225650916
0.00018985028145834804,0.39127290260366443
0.0001899174094432965,0.39151398264223725
0.00019006307411473244,0.39175506268081
0.00019009693642146885,0.3919961427193828
0.00019013421842828393,0.39223722275795564
0.0001901595387607813,0.39247830279652846
0.00019017586600966752,0.39271938283510127
0.000190219929208979,0.39296046287367403
0.0001902632648125291,0.39320154291224685
0.00019030242401640862,0.39344262295081966
0.00019043177599087358,0.3936837029893925
0.00019055197481065989,0.3939247830279653
0.00019067825633101165,0.3941658630665381
0.00019078778859693557,0.3944069431051109
0.00019079181947745383,0.3946480231436837
0.00019089762645307928,0.3948891031822565
0.00019095028983429074,0.3951301832208293
0.00019095382594969124,0.39537126325940214
0.00019108591368421912,0.3956123432979749
0.0001911664439830929,0.3958534233365477
0.00019118809723295271,0.39609450337512053
0.0001911910658236593,0.39633558341369335
0.00019119374337606132,0.39657666345226616
0.00019124848768115044,0.396817743490839
0.00019128408166579902,0.39705882352941174
0.00019140055519528687,0.39729990356798456
0.00019140714721288532,0.3975409836065574
0.0001915627799462527,0.3977820636451302
0.00019156932830810547,0.398023143683703
0.00019158843497280031,0.3982642237222758
0.0001917684421641752,0.3985053037608486
0.00019184741540811956,0.3987463837994214
0.0001919360365718603,0.3989874638379942
0.00019195560889784247,0.39922854387656703
0.00019196499488316476,0.39946962391513985
0.00019198934023734182,0.3997107039537126
0.0001919964124681428,0.3999517839922854
0.00019208781304769218,0.40019286403085824
0.000192118197446689,0.40043394406943106
0.00019213934137951583,0.4006750241080039
0.00019218382658436894,0.4009161041465767
0.00019220041576772928,0.40115718418514945
0.0001922354567795992,0.40139826422372227
0.00019227515440434217,0.4016393442622951
0.00019228826567996293,0.4018804243008679
0.00019236512889619917,0.4021215043394407
0.00019242211419623345,0.4023625843780135
0.0001924513780977577,0.4026036644165863
0.0001926624245243147,0.4028447444551591
0.00019275037629995495,0.4030858244937319
0.00019280573178548366,0.40332690453230474
0.00019283760047983378,0.40356798457087756
0.000192837615031749,0.4038090646094503
0.00019305312889628112,0.40405014464802314
0.00019315678218845278,0.40429122468659595
0.00019326680921949446,0.40453230472516877
0.00019329480710439384,0.4047733847637416
0.00019337749108672142,0.40501446480231434
0.0001934353931574151,0.40525554484088716
0.00019357845303602517,0.40549662487946
0.0001936923072207719,0.4057377049180328
0.00019392180547583848,0.4059787849566056
0.0001939544454216957,0.4062198649951784
0.00019398816220927984,0.4064609450337512
0.00019401058671064675,0.406702025072324
0.00019425568461883813,0.4069431051108968
0.00019435981812421232,0.40718418514946964
0.0001944160321727395,0.40742526518804245
0.00019452525884844363,0.4076663452266152
0.00019457199960015714,0.40790742526518803
0.00019458781753201038,0.40814850530376084
0.0001946139964275062,0.40838958534233366
0.00019475207955110818,0.4086306653809065
0.00019481471099425107,0.4088717454194793
0.00019488763064146042,0.40911282545805205
0.00019499988411553204,0.40935390549662487
0.000195010841707699,0.4095949855351977
0.00019515618623699993,0.4098360655737705
0.00019528920529410243,0.4100771456123433
0.00019535173487383872,0.4103182256509161
0.00019538048945832998,0.4105593056894889
0.0001955195766640827,0.4108003857280617
0.00019556262122932822,0.41104146576663453
0.0001956394116859883,0.41128254580520734
0.00019571377197280526,0.41152362584378016
0.00019573290774133056,0.4117647058823529
0.0001957430358743295,0.41200578592092574
0.0001958845095941797,0.41224686595949855
0.00019596419588197023,0.41248794599807137
0.00019599043298512697,0.4127290260366442
0.00019603165856096894,0.41297010607521695
0.00019609101582318544,0.41321118611378976
0.00019613081531133503,0.4134522661523626
0.00019615981727838516,0.4136933461909354
0.00019623515254352242,0.4139344262295082
0.00019634023192338645,0.41417550626808103
0.00019637797959148884,0.4144165863066538
0.00019640420214273036,0.4146576663452266
0.00019656436052173376,0.4148987463837994
0.00019662950944621116,0.41513982642237224
0.00019669794710353017,0.41538090646094505
0.00019675133808050305,0.4156219864995178
0.00019676667579915375,0.41586306653809063
0.0001970444427570328,0.41610414657666345
0.00019704650912899524,0.41634522661523626
0.00019720650743693113,0.4165863066538091
0.00019724166486412287,0.4168273866923819
0.00019736283866222948,0.41706846673095466
0.0001975054037757218,0.4173095467695275
0.00019760664144996554,0.4175506268081003
0.00019764670287258923,0.4177917068466731
0.0001977028587134555,0.4180327868852459
0.000197782224859111,0.4182738669238187
0.00019795996195171028,0.4185149469623915
0.0001980811939574778,0.4187560270009643
0.0001981331006390974,0.41899710703953713
0.00019826127390842885,0.41923818707810995
0.00019835162675008178,0.41947926711668276
0.00019845899078063667,0.4197203471552555
0.0001985612470889464,0.41996142719382834
0.00019862799672409892,0.42020250723240116
0.00019887325470335782,0.420443587270974
0.00019902881467714906,0.4206846673095468
0.00019918655743822455,0.42092574734811955
0.00019920562044717371,0.42116682738669237
0.00019938559853471816,0.4214079074252652
0.00019939246703870595,0.421648987463838
0.0001996590435737744,0.4218900675024108
0.00019966230320278555,0.42213114754098363
0.00019969153800047934,0.4223722275795564
0.00019969989079982042,0.4226133076181292
0.00019970930588897318,0.422854387656702
0.00019975245231762528,0.42309546769527484
0.0001998432562686503,0.42333654773384766
0.0001998470106627792,0.4235776277724204
0.00020005197438877076,0.42381870781099323
0.00020007968123536557,0.42405978784956605
0.00020013793255202472,0.42430086788813887
0.00020018189388792962,0.4245419479267117
0.0002002586843445897,0.4247830279652845
0.0002006177237490192,0.42502410800385726
0.00020075695647392422,0.4252651880424301
0.00020081391267012805,0.4255062680810029
0.00020100433903280646,0.4257473481195757
0.0002011260949075222,0.4259884281581485
0.000201234026462771,0.4262295081967213
0.0002012547047343105,0.4264705882352941
0.0002013846969930455,0.4267116682738669
0.00020147876057308167,0.42695274831243973
0.00020151064381934702,0.42719382835101255
0.00020154942467343062,0.42743490838958537
0.0002017216756939888,0.4276759884281581
0.00020174785458948463,0.42791706846673094
0.00020192834199406207,0.42815814850530376
0.00020194250100757927,0.4283992285438766
0.00020237559510860592,0.4286403085824494
0.00020243959443178028,0.42888138862102215
0.00020244429470039904,0.42912246865959497
0.00020248845976311713,0.4293635486981678
0.00020249653607606888,0.4296046287367406
0.0002025160938501358,0.4298457087753134
0.00020261867030058056,0.43008678881388623
0.00020275199494790286,0.430327868852459
0.00020277553994674236,0.4305689488910318
0.00020284611673559994,0.4308100289296046
0.00020322630007285625,0.43105110896817744
0.00020336551824584603,0.43129218900675026
0.0002034403441939503,0.431533269045323
0.0002034552744589746,0.43177434908389584
0.00020351781859062612,0.43201542912246865
0.00020371096616145223,0.43225650916104147
0.00020376757311169058,0.4324975891996143
0.00020381055946927518,0.4327386692381871
0.00020381553622428328,0.43297974927675986
0.00020381958165671676,0.4332208293153327
0.00020387713448144495,0.4334619093539055
0.00020389365090522915,0.4337029893924783
0.000203925374080427,0.4339440694310511
0.00020396459149196744,0.4341851494696239
0.00020402816880960017,0.4344262295081967
0.00020406303519848734,0.4346673095467695
0.00020417144696693867,0.43490838958534234
0.00020418087660800666,0.43514946962391515
0.00020430861331988126,0.43539054966248797
0.00020447270071599633,0.43563162970106073
0.0002046276058536023,0.43587270973963355
0.00020465123816393316,0.43611378977820636
0.00020469832816161215,0.4363548698167792
0.00020502611005213112,0.436595949855352
0.00020509223395492882,0.43683702989392476
0.0002051373157883063,0.43707810993249757
0.00020522266277112067,0.4373191899710704
0.00020524361752904952,0.4375602700096432
0.00020526252046693116,0.437801350048216
0.00020530885376501828,0.43804243008678884
0.00020546345331240445,0.4382835101253616
0.00020561405108310282,0.4385245901639344
0.00020579228294081986,0.43876567020250723
0.00020584076992236078,0.43900675024108005
0.00020584315643645823,0.43924783027965286
0.00020590360509231687,0.4394889103182257
0.000205929420189932,0.43972999035679844
0.00020595150999724865,0.43997107039537126
0.00020598075934685767,0.44021215043394407
0.00020601942378561944,0.4404532304725169
0.00020620806026272476,0.4406943105110897
0.00020630045037250966,0.44093539054966246
0.00020630875951610506,0.4411764705882353
0.00020632859377656132,0.4414175506268081
0.00020637530542444438,0.4416586306653809
0.0002068211615551263,0.44189971070395373
0.00020694157865364105,0.44214079074252655
0.00020709392265416682,0.4423818707810993
0.00020715997379738837,0.4426229508196721
0.00020728509116452187,0.44286403085824494
0.0002073137293336913,0.44310511089681776
0.00020752365526277572,0.44334619093539057
0.00020755005243699998,0.44358727097396333
0.0002075754018733278,0.44382835101253615
0.0002075772063108161,0.44406943105110896
0.00020768321701325476,0.4443105110896818
0.00020800295169465244,0.4445515911282546
0.00020800680795218796,0.4447926711668274
0.0002080411504721269,0.4450337512054002
0.0002081657585222274,0.445274831243973
0.00020818454504478723,0.4455159112825458
0.00020826299441978335,0.4457569913211186
0.0002083553554257378,0.44599807135969144
0.00020842382218688726,0.4462391513982642
0.00020852840680163354,0.446480231436837
0.00020859485084656626,0.44672131147540983
0.00020873361791018397,0.44696239151398265
0.00020901508105453104,0.44720347155255546
0.00020918800146318972,0.4474445515911283
0.0002092763752443716,0.44768563162970104
0.00020939255773555487,0.44792671166827386
0.00020949628378730267,0.4481677917068467
0.0002098155819112435,0.4484088717454195
0.00020989183394704014,0.4486499517839923
0.00020990247139707208,0.44889103182256507
0.00020992063218727708,0.4491321118611379
0.00020998316176701337,0.4493731918997107
0.0002101381978718564,0.4496142719382835
0.00021018261031713337,0.44985535197685633
0.00021042118896730244,0.45009643201542915
0.00021046468464192003,0.4503375120540019
0.0002106407773680985,0.4505785920925747
0.0002107695909217,0.45081967213114754
0.00021089863730594516,0.45106075216972036
0.0002110681525664404,0.4513018322082932
0.00021120913152117282,0.45154291224686594
0.00021123469923622906,0.45178399228543875
0.00021124309569131583,0.45202507232401157
0.00021136538998689502,0.4522661523625844
0.00021150766406208277,0.4525072324011572
0.0002115182433044538,0.45274831243973
0.00021159356401767582,0.4529893924783028
0.00021166184160392731,0.4532304725168756
0.00021169116371311247,0.4534715525554484
0.0002117009717039764,0.4537126325940212
0.00021187576930969954,0.45395371263259404
0.00021190472762100399,0.4541947926711668
0.00021192844724282622,0.4544358727097396
0.00021195271983742714,0.45467695274831244
0.00021204019139986485,0.45491803278688525
0.0002120557037414983,0.45515911282545807
0.00021208498219493777,0.4554001928640309
0.0002121425641234964,0.45564127290260364
0.00021234316227491945,0.45588235294117646
0.0002125097526004538,0.4561234329797493
0.0002125156024703756,0.4563645130183221
0.00021254215971566737,0.4566055930568949
0.00021258622291497886,0.45684667309546767
0.00021266659314278513,0.4570877531340405
0.0002127688640030101,0.4573288331726133
0.00021294568432494998,0.4575699132111861
0.0002129866770701483,0.45781099324975894
0.00021303717221599072,0.45805207328833175
0.00021321982785593718,0.4582931533269045
0.00021326058777049184,0.45853423336547733
0.0002132877561962232,0.45877531340405014
0.00021335763449314982,0.45901639344262296
0.00021357362857088447,0.4592574734811958
0.0002136357652489096,0.45949855351976854
0.00021379339159466326,0.45973963355834135
0.00021387480956036597,0.45998071359691417
0.00021392198686953634,0.460221793635487
0.0002139388961950317,0.4604628736740598
0.00021407162421382964,0.4607039537126326
0.00021425519662443548,0.4609450337512054
0.00021433140500448644,0.4611861137897782
0.0002143425663234666,0.461427193828351
0.0002143563178833574,0.46166827386692383
0.00021437215036712587,0.46190935390549664
0.0002143923775292933,0.4621504339440694
0.00021439984266180545,0.4623915139826422
0.00021458996343426406,0.46263259402121504
0.00021460710559040308,0.46287367405978785
0.0002147143823094666,0.46311475409836067
0.00021476519759744406,0.4633558341369335
0.00021477462723851204,0.46359691417550625
0.0002148068160749972,0.46383799421407906
0.00021487152844201773,0.4640790742526519
0.00021508692589122802,0.4643201542912247
0.00021513710089493543,0.4645612343297975
0.00021515070693567395,0.4648023143683703
0.0002151986409444362,0.4650433944069431
0.00021540797024499625,0.4652844744455159
0.00021551961253862828,0.4655255544840887
0.00021556882711593062,0.46576663452266154
0.00021566708164755255,0.46600771456123435
0.00021569171804003417,0.4662487945998071
0.000215797612327151,0.46648987463837993
0.00021601139451377094,0.46673095467695275
0.00021605704387184232,0.46697203471552556
0.00021614004799630493,0.4672131147540984
0.00021615976584143937,0.46745419479267114
0.00021633325377479196,0.46769527483124396
0.0002163436874980107,0.4679363548698168
0.00021644298976752907,0.4681774349083896
0.00021647600806318223,0.4684185149469624
0.00021655275486409664,0.4686595949855352
0.00021670431306120008,0.468900675024108
0.00021672183356713504,0.4691417550626808
0.00021677531185559928,0.4693828351012536
0.00021689462300855666,0.46962391513982643
0.00021689575805794448,0.46986499517839925
0.00021695469331461936,0.470106075216972
0.0002169641520595178,0.4703471552555448
0.00021700526122003794,0.47058823529411764
0.00021706656843889505,0.47082931533269046
0.00021708058193325996,0.4710703953712633
0.0002170966617995873,0.4713114754098361
0.00021715034381486475,0.47155255544840885
0.00021726920385845006,0.47179363548698167
0.00021727679995819926,0.4720347155255545
0.00021728336287196726,0.4722757955641273
0.00021731210290454328,0.4725168756027001
0.00021735155314672738,0.4727579556412729
0.0002174180990550667,0.4729990356798457
0.00021779203962069005,0.4732401157184185
0.00021786574507132173,0.4734811957569913
0.00021789157472085208,0.47372227579556414
0.00021795692737214267,0.47396335583413696
0.00021799144451506436,0.4742044358727097
0.00021800401736982167,0.47444551591128253
0.00021806186123285443,0.47468659594985535
0.00021811667829751968,0.47492767598842817
0.0002181659365305677,0.475168756027001
0.00021817637025378644,0.47540983606557374
0.00021817914966959506,0.47565091610414656
0.0002181802410632372,0.4758919961427194
0.00021819936227984726,0.4761330761812922
0.00021843516151420772,0.476374156219865
0.00021867002942599356,0.4766152362584378
0.0002186913916375488,0.4768563162970106
0.0002187301724916324,0.4770973963355834
0.0002192098618252203,0.4773384763741562
0.00021927130001131445,0.47757955641272903
0.0002192896354245022,0.47782063645130185
0.00021942981402389705,0.4780617164898746
0.0002195177075918764,0.4783027965284474
0.00021956503042019904,0.47854387656702024
0.00021959521109238267,0.47878495660559306
0.0002196588320657611,0.4790260366441659
0.00021982999169267714,0.4792671166827387
0.00021983480837661773,0.47950819672131145
0.0002198426373070106,0.47974927675988427
0.00021991987887304276,0.4799903567984571
0.00022027670638635755,0.4802314368370299
0.00022028875537216663,0.4804725168756027
0.00022028999228496104,0.48071359691417553
0.0002203250041930005,0.4809546769527483
0.00022036992595531046,0.4811957569913211
0.00022054211876820773,0.4814368370298939
0.00022058446484152228,0.48167791706846674
0.00022071445710025728,0.48191899710703956
0.00022091175196692348,0.4821600771456123
0.00022094379528425634,0.48240115718418514
0.00022095287567935884,0.48264223722275795
0.0002211449755122885,0.48288331726133077
0.00022134614118840545,0.4831243972999036
0.000221382433664985,0.4833654773384764
0.00022160283697303385,0.48360655737704916
0.00022167174029164016,0.483847637415622
0.0002216795110143721,0.4840887174541948
0.00022169591102283448,0.4843297974927676
0.00022188913135323673,0.4845708775313404
0.00022255361545830965,0.4848119575699132
0.0002228682133136317,0.485053037608486
0.00022302677098196,0.4852941176470588
0.00022320877178572118,0.48553519768563164
0.00022321881260722876,0.48577627772420445
0.00022351973166223615,0.48601735776277727
0.00022353790700435638,0.48625843780135003
0.00022355861437972635,0.48649951783992285
0.00022359180729836226,0.48674059787849566
0.00022366136545315385,0.4869816779170685
0.00022376138076651841,0.4872227579556413
0.0002239020395791158,0.48746383799421406
0.00022392910614144057,0.48770491803278687
0.0002239348104922101,0.4879459980713597
0.00022405271010939032,0.4881870781099325
0.00022410221572499722,0.4884281581485053
0.00022410678502637893,0.48866923818707814
0.00022418954176828265,0.4889103182256509
0.00022422225447371602,0.4891513982642237
0.00022444386559072882,0.48939247830279653
0.00022455272846855223,0.48963355834136935
0.000224609553697519,0.48987463837994216
0.00022461285698227584,0.4901157184185149
0.00022496606106869876,0.49035679845708774
0.00022509327391162515,0.49059787849566056
0.00022555768373422325,0.49083895853423337
0.00022580903896596283,0.4910800385728062
0.0002258853637613356,0.491321118611379
0.0002260758337797597,0.49156219864995176
0.00022608165454585105,0.4918032786885246
0.00022620122763328254,0.4920443587270974
0.00022628373699262738,0.4922854387656702
0.00022642832482233644,0.49252651880424303
0.00022643872944172472,0.4927675988428158
0.0002265632792841643,0.4930086788813886
0.00022667738085146993,0.4932497589199614
0.0002267801173729822,0.49349083895853424
0.00022686908778268844,0.49373191899710706
0.00022719621483702213,0.49397299903567987
0.00022735765378456563,0.49421407907425263
0.0002276220329804346,0.49445515911282545
0.00022774981334805489,0.49469623915139826
0.00022780556173529476,0.4949373191899711
0.00022786819317843765,0.4951783992285439
0.0002279706677654758,0.49541947926711666
0.0002281272318214178,0.4956605593056895
0.00022827100474387407,0.4959016393442623
0.00022830729722045362,0.4961427193828351
0.00022869180247653276,0.4963837994214079
0.0002287784736836329,0.49662487945998074
0.00022889657702762634,0.4968659594985535
0.00022892181004863232,0.4971070395371263
0.00022896485461387783,0.49734811957569913
0.00022897640883456916,0.49758919961427195
0.00022909931431058794,0.49783027965284476
0.00022935360902920365,0.4980713596914175
0.00022935567540116608,0.49831243972999034
0.0002294678706675768,0.49855351976856316
0.0002295960148330778,0.498794599807136
0.00022994763276074082,0.4990356798457088
0.00023001617228146642,0.4992767598842816
0.00023011879238765687,0.49951783992285437
0.0002303981891600415,0.4997589199614272
0.0002304015215486288,0.5
0.0002304044464835897,0.5002410800385728
0.00023059458180796355,0.5004821600771456
0.00023069231247063726,0.5007232401157184
0.00023071462055668235,0.5009643201542913
0.00023090746253728867,0.5012054001928641
0.00023106879962142557,0.5014464802314368
0.00023117511591408402,0.5016875602700096
0.00023124356812331825,0.5019286403085824
0.00023127865279093385,0.5021697203471552
0.0002313669101567939,0.502410800385728
0.0002314345329068601,0.5026518804243009
0.000231494806939736,0.5028929604628737
0.00023157625400926918,0.5031340405014465
0.00023176896502263844,0.5033751205400193
0.00023176900867838413,0.5036162005785921
0.0002318483602721244,0.503857280617165
0.00023186125326901674,0.5040983606557377
0.00023242711904458702,0.5043394406943105
0.0002327627589693293,0.5045805207328833
0.00023278170556295663,0.5048216007714561
0.00023288627562578768,0.5050626808100289
0.00023315493308473378,0.5053037608486017
0.00023320401669479907,0.5055448408871746
0.0002334573946427554,0.5057859209257474
0.00023346477246377617,0.5060270009643202
0.0002335564640816301,0.506268081002893
0.00023356966266874224,0.5065091610414658
0.00023384499945677817,0.5067502410800385
0.00023409024288412184,0.5069913211186113
0.0002343738015042618,0.5072324011571842
0.00023447017883881927,0.507473481195757
0.00023450191656593233,0.5077145612343298
0.00023476021306123585,0.5079556412729026
0.00023511274775955826,0.5081967213114754
0.00023514607164543122,0.5084378013500482
0.00023526417498942465,0.508678881388621
0.00023537781089544296,0.5089199614271939
0.00023555375810246915,0.5091610414657667
0.00023559389228466898,0.5094021215043394
0.0002356711047468707,0.5096432015429122
0.00023569924815092236,0.509884281581485
0.0002357132179895416,0.5101253616200578
0.0002357611374463886,0.5103664416586307
0.00023578639957122505,0.5106075216972035
0.00023580937704537064,0.5108486017357763
0.0002358166966587305,0.5110896817743491
0.00023592013167217374,0.5113307618129219
0.0002363299863645807,0.5115718418514947
0.00023645631154067814,0.5118129218900676
0.00023663551837671548,0.5120540019286403
0.00023665161279495806,0.5122950819672131
0.0002369224384892732,0.5125361620057859
0.00023705851344857365,0.5127772420443587
0.00023715168936178088,0.5130183220829315
0.00023717335716355592,0.5132594021215043
0.00023749659885652363,0.5135004821600772
0.00023750356922391802,0.51374156219865
0.00023751257685944438,0.5139826422372228
0.00023752173001412302,0.5142237222757956
0.0002375220792600885,0.5144648023143684
0.00023766902450006455,0.5147058823529411
0.00023837514163460582,0.5149469623915139
0.00023850602156016976,0.5151880424300868
0.00023854699975345284,0.5154291224686596
0.00023871337180025876,0.5156702025072324
0.00023878083447925746,0.5159112825458052
0.00023882841924205422,0.516152362584378
0.00023883735411800444,0.5163934426229508
0.00023892948229331523,0.5166345226615237
0.0002392572205280885,0.5168756027000965
0.00023928949667606503,0.5171166827386693
0.00023948373564053327,0.517357762777242
0.00023975849035196006,0.5175988428158148
0.00023999430413823575,0.5178399228543876
0.00024027204199228436,0.5180810028929604
0.00024057603150140494,0.5183220829315333
0.0002405926788924262,0.5185631629701061
0.0002406521962257102,0.5188042430086789
0.0002408254804322496,0.5190453230472517
0.00024094014952424914,0.5192864030858245
0.00024138379376381636,0.5195274831243973
0.00024140112509485334,0.5197685631629702
0.00024168162781279534,0.5200096432015429
0.00024171384575311095,0.5202507232401157
0.00024185296206269413,0.5204918032786885
0.0002420352102490142,0.5207328833172613
0.00024205677618738264,0.5209739633558341
0.0002423581900075078,0.5212150433944069
0.00024240977654699236,0.5214561234329798
0.0002424325793981552,0.5216972034715526
0.00024252451839856803,0.5219382835101254
0.00024275867326650769,0.5221793635486982
0.00024281209334731102,0.522420443587271
0.0002429036539979279,0.5226615236258437
0.00024292664602398872,0.5229026036644165
0.0002433837071293965,0.5231436837029894
0.00024347986618522555,0.5233847637415622
0.00024385038705077022,0.523625843780135
0.00024390114413108677,0.5238669238187078
0.0002442312834318727,0.5241080038572806
0.0002442499389871955,0.5243490838958534
0.00024433681392110884,0.5245901639344263
0.0002443559351377189,0.5248312439729991
0.00024452887009829283,0.5250723240115719
0.0002446623402647674,0.5253134040501446
0.00024479860439896584,0.5255544840887174
0.0002448900486342609,0.5257955641272902
0.0002449915336910635,0.526036644165863
0.00024545053020119667,0.5262777242044359
0.0002455306239426136,0.5265188042430087
0.000245593604631722,0.5267598842815815
0.0002456706715747714,0.5270009643201543
0.0002457776863593608,0.5272420443587271
0.00024597818264737725,0.5274831243972999
0.00024605481303296983,0.5277242044358728
0.00024614541325718164,0.5279652844744455
0.00024618860334157944,0.5282063645130183
