request_execution_plus_preemption_time_normalized,cdf
0.0751330628991127,0.5629218900675024
0.07513406872749329,0.5631629701060752
0.07514320313930511,0.563404050144648
0.07514586299657822,0.5636451301832208
0.07514674961566925,0.5638862102217936
0.07516506314277649,0.5641272902603665
0.0751674622297287,0.5643683702989393
0.07516893744468689,0.5646094503375121
0.07517404854297638,0.5648505303760849
0.07517556101083755,0.5650916104146577
0.07517822831869125,0.5653326904532304
0.07517952471971512,0.5655737704918032
0.07518140971660614,0.5658148505303761
0.07519122213125229,0.5660559305689489
0.0751989409327507,0.5662970106075217
0.07520037889480591,0.5665380906460945
0.0752093717455864,0.5667791706846673
0.07521004974842072,0.5670202507232401
0.07521134614944458,0.567261330761813
0.07521482557058334,0.5675024108003858
0.07523009181022644,0.5677434908389586
0.07523569464683533,0.5679845708775313
0.0752394050359726,0.5682256509161041
0.07523949444293976,0.5684667309546769
0.07524091005325317,0.5687078109932497
0.07524307072162628,0.5689488910318226
0.07524764537811279,0.5691899710703954
0.07525382190942764,0.5694310511089682
0.0752565935254097,0.569672131147541
0.07526291161775589,0.5699132111861138
0.07526780664920807,0.5701542912246866
0.07527311146259308,0.5703953712632595
0.07529029250144958,0.5706364513018322
0.07530243694782257,0.570877531340405
0.0753060132265091,0.5711186113789778
0.07530681043863297,0.5713596914175506
0.07531125098466873,0.5716007714561234
0.07531310617923737,0.5718418514946962
0.07532093673944473,0.5720829315332691
0.07532377541065216,0.5723240115718419
0.07533476501703262,0.5725650916104147
0.07534615695476532,0.5728061716489875
0.07534761726856232,0.5730472516875603
0.07534869760274887,0.573288331726133
0.07535818964242935,0.5735294117647058
0.07536260038614273,0.5737704918032787
0.07536331564188004,0.5740115718418515
0.07536675781011581,0.5742526518804243
0.07536718249320984,0.5744937319189971
0.0753677487373352,0.5747348119575699
0.0753725990653038,0.5749758919961427
0.07537688314914703,0.5752169720347156
0.07538515329360962,0.5754580520732884
0.07538532465696335,0.5756991321118612
0.07538808882236481,0.5759402121504339
0.07540864497423172,0.5761812921890067
0.07540974766016006,0.5764223722275795
0.07541106641292572,0.5766634522661523
0.07542003691196442,0.5769045323047252
0.07542075961828232,0.577145612343298
0.07542689144611359,0.5773866923818708
0.07543732225894928,0.5776277724204436
0.07543810456991196,0.5778688524590164
0.0754406750202179,0.5781099324975892
0.07544171810150146,0.5783510125361621
0.07544713467359543,0.5785920925747348
0.07545424997806549,0.5788331726133076
0.07545486092567444,0.5790742526518804
0.07545545697212219,0.5793153326904532
0.07545667886734009,0.579556412729026
0.07545842230319977,0.5797974927675988
0.07546105980873108,0.5800385728061717
0.07546126842498779,0.5802796528447445
0.07546210289001465,0.5805207328833173
0.07546235620975494,0.5807618129218901
0.07547413557767868,0.5810028929604629
0.07547710835933685,0.5812439729990356
0.0754772275686264,0.5814850530376084
0.07548011094331741,0.5817261330761813
0.07548704743385315,0.5819672131147541
0.07548829913139343,0.5822082931533269
0.07548892498016357,0.5824493731918997
0.07548969238996506,0.5826904532304725
0.07549013197422028,0.5829315332690453
0.07549037784337997,0.5831726133076182
0.07549828290939331,0.583413693346191
0.07549843937158585,0.5836547733847638
0.07549888640642166,0.5838958534233365
0.07549969851970673,0.5841369334619093
0.07550031691789627,0.5843780135004821
0.07550065219402313,0.584619093539055
0.07550324499607086,0.5848601735776278
0.07550324499607086,0.5851012536162006
0.07552367448806763,0.5853423336547734
0.07552957534790039,0.5855834136933462
0.07555513828992844,0.585824493731919
0.07556582242250443,0.5860655737704918
0.07557102292776108,0.5863066538090647
0.07557152211666107,0.5865477338476374
0.07557858526706696,0.5867888138862102
0.07557863742113113,0.587029893924783
0.07557910680770874,0.5872709739633558
0.07558176666498184,0.5875120540019286
0.07558984309434891,0.5877531340405014
0.07559230178594589,0.5879942140790743
0.07560446113348007,0.5882352941176471
0.07560908794403076,0.5884763741562199
0.07561876624822617,0.5887174541947927
0.075625479221344,0.5889585342333655
0.07562782615423203,0.5891996142719382
0.0756305530667305,0.589440694310511
0.07564930617809296,0.5896817743490839
0.07565443962812424,0.5899228543876567
0.07565546035766602,0.5901639344262295
0.07565789669752121,0.5904050144648023
0.07565975934267044,0.5906460945033751
0.07566927373409271,0.590887174541948
0.0756707563996315,0.5911282545805208
0.07568346709012985,0.5913693346190936
0.07568638026714325,0.5916104146576664
0.07568758726119995,0.5918514946962391
0.07569277286529541,0.5920925747348119
0.07569307088851929,0.5923336547733847
0.07569479942321777,0.5925747348119575
0.07571721822023392,0.5928158148505304
0.07572033256292343,0.5930568948891032
0.07572820782661438,0.593297974927676
0.07572998106479645,0.5935390549662488
0.07573693990707397,0.5937801350048216
0.07574724406003952,0.5940212150433944
0.07575004547834396,0.5942622950819673
0.075752854347229,0.59450337512054
0.0757550522685051,0.5947444551591128
0.07575666159391403,0.5949855351976856
0.07576698064804077,0.5952266152362584
0.07576922327280045,0.5954676952748312
0.0757727175951004,0.595708775313404
0.07577510178089142,0.5959498553519769
0.07578514516353607,0.5961909353905497
0.07578784972429276,0.5964320154291225
0.07578911632299423,0.5966730954676953
0.07578986138105392,0.5969141755062681
0.07580773532390594,0.5971552555448408
0.07581105083227158,0.5973963355834137
0.07581888884305954,0.5976374156219865
0.07582436501979828,0.5978784956605593
0.075825996696949,0.5981195756991321
0.07582789659500122,0.5983606557377049
0.0758301168680191,0.5986017357762777
0.07583512365818024,0.5988428158148505
0.07584018260240555,0.5990838958534234
0.07584431022405624,0.5993249758919962
0.0758444145321846,0.599566055930569
0.07584463059902191,0.5998071359691417
0.0758470967411995,0.6000482160077145
0.07585646957159042,0.6002892960462873
0.07585826516151428,0.6005303760848602
0.075859934091568,0.600771456123433
0.07586411386728287,0.6010125361620058
0.07586784660816193,0.6012536162005786
0.07586866617202759,0.6014946962391514
0.07587113976478577,0.6017357762777242
0.07587124407291412,0.601976856316297
0.07587646692991257,0.6022179363548699
0.07588060945272446,0.6024590163934426
0.07588208466768265,0.6027000964320154
0.07588295638561249,0.6029411764705882
0.0758855938911438,0.603182256509161
0.07589153200387955,0.6034233365477338
0.07589160650968552,0.6036644165863067
0.07589627057313919,0.6039054966248795
0.07590537518262863,0.6041465766634523
0.07592108845710754,0.6043876567020251
0.07592319697141647,0.6046287367405979
0.0759252980351448,0.6048698167791707
0.0759255439043045,0.6051108968177434
0.0759282037615776,0.6053519768563163
0.07593388855457306,0.6055930568948891
0.07593563199043274,0.6058341369334619
0.0759381353855133,0.6060752169720347
0.07594054937362671,0.6063162970106075
0.07594508677721024,0.6065573770491803
0.07595264166593552,0.6067984570877532
0.07595284283161163,0.607039537126326
0.07595532387495041,0.6072806171648988
0.07596016675233841,0.6075216972034716
0.07596047967672348,0.6077627772420443
0.07596203684806824,0.6080038572806171
0.0759621262550354,0.6082449373191899
0.07597355544567108,0.6084860173577628
0.07598291337490082,0.6087270973963356
0.07598584145307541,0.6089681774349084
0.07600125670433044,0.6092092574734812
0.07601037621498108,0.609450337512054
0.07601548731327057,0.6096914175506268
0.0760217010974884,0.6099324975891997
0.0760311633348465,0.6101735776277725
0.0760362297296524,0.6104146576663452
0.07603651285171509,0.610655737704918
0.07604140043258667,0.6108968177434908
0.07604240626096725,0.6111378977820636
0.07604663074016571,0.6113789778206364
0.07604692131280899,0.6116200578592093
0.07605330646038055,0.6118611378977821
0.07605355978012085,0.6121022179363549
0.07605420798063278,0.6123432979749277
0.07605528831481934,0.6125843780135005
0.07606038451194763,0.6128254580520733
0.07606267929077148,0.613066538090646
0.07606376707553864,0.6133076181292189
0.07609453797340393,0.6135486981677917
0.07609547674655914,0.6137897782063645
0.07610241323709488,0.6140308582449373
0.07610951364040375,0.6142719382835101
0.07611191272735596,0.6145130183220829
0.07611363381147385,0.6147540983606558
0.07611427456140518,0.6149951783992286
0.07611889392137527,0.6152362584378014
0.07612472772598267,0.6154773384763742
0.07612717151641846,0.6157184185149469
0.07612859457731247,0.6159594985535197
0.07613017410039902,0.6162005785920925
0.07615965604782104,0.6164416586306654
0.07616207003593445,0.6166827386692382
0.07616672664880753,0.616923818707811
0.07616744190454483,0.6171648987463838
0.07616933435201645,0.6174059787849566
0.07618008553981781,0.6176470588235294
0.07618346810340881,0.6178881388621023
0.07618725299835205,0.6181292189006751
0.07619066536426544,0.6183702989392478
0.07619448006153107,0.6186113789778206
0.07619822770357132,0.6188524590163934
0.07620330899953842,0.6190935390549662
0.07620429992675781,0.619334619093539
0.07620660960674286,0.6195756991321119
0.07620729506015778,0.6198167791706847
0.07621344178915024,0.6200578592092575
0.07621569186449051,0.6202989392478303
0.07622818648815155,0.6205400192864031
0.07623719424009323,0.6207810993249759
0.07624273747205734,0.6210221793635486
0.07625006139278412,0.6212632594021215
0.07625149190425873,0.6215043394406943
0.0762535110116005,0.6217454194792671
0.0762624740600586,0.6219864995178399
0.07627662271261215,0.6222275795564127
0.07627963274717331,0.6224686595949855
0.07628131657838821,0.6227097396335584
0.0762859433889389,0.6229508196721312
0.07628615945577621,0.623191899710704
0.07629021257162094,0.6234329797492768
0.0763012245297432,0.6236740597878495
0.07631980627775192,0.6239151398264223
0.07632269710302353,0.6241562198649951
0.0763247162103653,0.624397299903568
0.0763339251279831,0.6246383799421408
0.0763423964381218,0.6248794599807136
0.07634954154491425,0.6251205400192864
0.07636804133653641,0.6253616200578592
0.07638370245695114,0.625602700096432
0.0763840600848198,0.6258437801350049
0.07638470083475113,0.6260848601735777
0.07639210671186447,0.6263259402121505
0.07639876753091812,0.6265670202507232
0.07640473544597626,0.626808100289296
0.07640665024518967,0.6270491803278688
0.07642549276351929,0.6272902603664416
0.0764257088303566,0.6275313404050145
0.07643395662307739,0.6277724204435873
0.07643657922744751,0.6280135004821601
0.07643721252679825,0.6282545805207329
0.07644174247980118,0.6284956605593057
0.07645461708307266,0.6287367405978785
0.07646320760250092,0.6289778206364514
0.07646501809358597,0.6292189006750241
0.07646618038415909,0.6294599807135969
0.07647878676652908,0.6297010607521697
0.07647910714149475,0.6299421407907425
0.07648604363203049,0.6301832208293153
0.07648922502994537,0.6304243008678881
0.07649239152669907,0.630665380906461
0.07649446278810501,0.6309064609450338
0.07649484276771545,0.6311475409836066
0.07649591565132141,0.6313886210221794
0.0765114575624466,0.6316297010607522
0.07651717960834503,0.6318707810993249
0.07652873545885086,0.6321118611378977
0.07653366029262543,0.6323529411764706
0.07653649151325226,0.6325940212150434
0.0765576958656311,0.6328351012536162
0.07656531035900116,0.633076181292189
0.0765700414776802,0.6333172613307618
0.07658575475215912,0.6335583413693346
0.07658799737691879,0.6337994214079075
0.07659678906202316,0.6340405014464803
0.07660514116287231,0.6342815814850531
0.07660537213087082,0.6345226615236258
0.07661225646734238,0.6347637415621986
0.07661773264408112,0.6350048216007714
0.07662943005561829,0.6352459016393442
0.07662997394800186,0.6354869816779171
0.07663100957870483,0.6357280617164899
0.07663533091545105,0.6359691417550627
0.07664282619953156,0.6362102217936355
0.07664518058300018,0.6364513018322083
0.07664522528648376,0.6366923818707811
0.07664703577756882,0.636933461909354
0.07665201276540756,0.6371745419479267
0.07665576040744781,0.6374156219864995
0.07666830718517303,0.6376567020250723
0.07666875422000885,0.6378977820636451
0.07667580246925354,0.6381388621022179
0.07668527215719223,0.6383799421407907
0.07669800519943237,0.6386210221793636
0.07669847458600998,0.6388621022179364
0.07669883221387863,0.6391031822565092
0.07670671492815018,0.639344262295082
0.07671032845973969,0.6395853423336548
0.07673226296901703,0.6398264223722275
0.07673511654138565,0.6400675024108003
0.0767432227730751,0.6403085824493732
0.07674971967935562,0.640549662487946
0.07676323503255844,0.6407907425265188
0.07676324248313904,0.6410318225650916
0.0767650306224823,0.6412729026036644
0.0767667219042778,0.6415139826422372
0.07676731050014496,0.6417550626808101
0.07677095383405685,0.6419961427193829
0.07677239179611206,0.6422372227579557
0.0767735168337822,0.6424783027965284
0.07677359133958817,0.6427193828351012
0.07677476853132248,0.642960462873674
0.07679705321788788,0.6432015429122468
0.0767989531159401,0.6434426229508197
0.07680188864469528,0.6436837029893925
0.0768067017197609,0.6439247830279653
0.07682404667139053,0.6441658630665381
0.07682499289512634,0.6444069431051109
0.07682789117097855,0.6446480231436837
0.07682830095291138,0.6448891031822566
0.07683447748422623,0.6451301832208293
0.07683586329221725,0.6453712632594021
0.07684356719255447,0.6456123432979749
0.07685091346502304,0.6458534233365477
0.07685874402523041,0.6460945033751205
0.07686416059732437,0.6463355834136933
0.07686713337898254,0.6465766634522662
0.07689347118139267,0.646817743490839
0.07689552009105682,0.6470588235294118
0.07690003514289856,0.6472999035679846
0.0769088864326477,0.6475409836065574
0.07691152393817902,0.6477820636451301
0.07691363245248795,0.648023143683703
0.07691488415002823,0.6482642237222758
0.07691942900419235,0.6485053037608486
0.07691961526870728,0.6487463837994214
0.07692338526248932,0.6489874638379942
0.07692728191614151,0.649228543876567
0.07693720608949661,0.6494696239151398
0.07696308195590973,0.6497107039537127
0.0769633799791336,0.6499517839922855
0.07696457952260971,0.6501928640308583
0.07696884870529175,0.650433944069431
0.0769713893532753,0.6506750241080038
0.0769779235124588,0.6509161041465766
0.07698781788349152,0.6511571841851495
0.07699097692966461,0.6513982642237223
0.07699616253376007,0.6516393442622951
0.07699746638536453,0.6518804243008679
0.07700558006763458,0.6521215043394407
0.07701873034238815,0.6523625843780135
0.077024444937706,0.6526036644165863
0.07702508568763733,0.6528447444551592
0.07703520357608795,0.6530858244937319
0.07704772055149078,0.6533269045323047
0.07706029713153839,0.6535679845708775
0.07706166803836823,0.6538090646094503
0.07706320285797119,0.6540501446480231
0.07706724852323532,0.654291224686596
0.07708652317523956,0.6545323047251688
0.0770876556634903,0.6547733847637416
0.07709399610757828,0.6550144648023144
0.0770944133400917,0.6552555448408872
0.07709521055221558,0.65549662487946
0.0770968347787857,0.6557377049180327
0.07709701359272003,0.6559787849566056
0.07709992676973343,0.6562198649951784
0.0771448016166687,0.6564609450337512
0.07714634388685226,0.656702025072324
0.07714976370334625,0.6569431051108968
0.07715006917715073,0.6571841851494696
0.0771506130695343,0.6574252651880425
0.07715331763029099,0.6576663452266153
0.07715651392936707,0.6579074252651881
0.07716862857341766,0.6581485053037609
0.0772024393081665,0.6583895853423336
0.0772070661187172,0.6586306653809064
0.07721228897571564,0.6588717454194792
0.07721273601055145,0.659112825458052
0.07721421867609024,0.6593539054966249
0.07721875607967377,0.6595949855351977
0.07722530514001846,0.6598360655737705
0.07722596079111099,0.6600771456123433
0.07723253220319748,0.6603182256509161
0.07723639905452728,0.660559305689489
0.0772419348359108,0.6608003857280618
0.07725043594837189,0.6610414657666345
0.07725171744823456,0.6612825458052073
0.07725973427295685,0.6615236258437801
0.07726969569921494,0.6617647058823529
0.07727865129709244,0.6620057859209257
0.0773036926984787,0.6622468659594986
0.07732046395540237,0.6624879459980714
0.07732217013835907,0.6627290260366442
0.07733015716075897,0.662970106075217
0.07733049243688583,0.6632111861137898
0.07733456790447235,0.6634522661523626
0.07735227793455124,0.6636933461909353
0.07735991477966309,0.6639344262295082
0.0773610919713974,0.664175506268081
0.0773647278547287,0.6644165863066538
0.07736486941576004,0.6646576663452266
0.07737194746732712,0.6648987463837994
0.07737229019403458,0.6651398264223722
0.07737291604280472,0.665380906460945
0.07738442718982697,0.6656219864995179
0.07739266008138657,0.6658630665380907
0.07740186154842377,0.6661041465766635
0.07740224152803421,0.6663452266152362
0.07740455865859985,0.666586306653809
0.07740621268749237,0.6668273866923818
0.0774126872420311,0.6670684667309547
0.07742201536893845,0.6673095467695275
0.07742981612682343,0.6675506268081003
0.07743765413761139,0.6677917068466731
0.07744258642196655,0.6680327868852459
0.07744326442480087,0.6682738669238187
0.07745205610990524,0.6685149469623916
0.07747510075569153,0.6687560270009644
0.07747693359851837,0.6689971070395371
0.07748010009527206,0.6692381870781099
0.0774814784526825,0.6694792671166827
0.07748936116695404,0.6697203471552555
0.07748968154191971,0.6699614271938283
0.07749491930007935,0.6702025072324012
0.07750923931598663,0.670443587270974
0.07750938087701797,0.6706846673095468
0.07751204073429108,0.6709257473481196
0.07751405239105225,0.6711668273866924
0.07751502841711044,0.6714079074252652
0.07751819491386414,0.6716489874638379
0.0775219276547432,0.6718900675024108
0.07752655446529388,0.6721311475409836
0.07753361016511917,0.6723722275795564
0.07754082977771759,0.6726133076181292
0.07754109799861908,0.672854387656702
0.07754486799240112,0.6730954676952748
0.07754605263471603,0.6733365477338477
0.07754986733198166,0.6735776277724205
0.07755225896835327,0.6738187078109933
0.07756355404853821,0.6740597878495661
0.0775674507021904,0.6743008678881388
0.07756758481264114,0.6745419479267116
0.07757439464330673,0.6747830279652844
0.07757996767759323,0.6750241080038573
0.07759279757738113,0.6752651880424301
0.07759349793195724,0.6755062680810029
0.0775943472981453,0.6757473481195757
0.07759711891412735,0.6759884281581485
0.07760340720415115,0.6762295081967213
0.07760453969240189,0.6764705882352942
0.07761352509260178,0.676711668273867
0.07761528342962265,0.6769527483124397
0.07761788368225098,0.6771938283510125
0.07763262838125229,0.6774349083895853
0.07763464748859406,0.6776759884281581
0.07763724774122238,0.6779170684667309
0.0776388943195343,0.6781581485053038
0.0776401087641716,0.6783992285438766
0.07764565199613571,0.6786403085824494
0.07764624059200287,0.6788813886210222
0.07764729857444763,0.679122468659595
0.07764926552772522,0.6793635486981678
0.07765811681747437,0.6796046287367405
0.0776652917265892,0.6798457087753134
0.07766879349946976,0.6800867888138862
0.07766912132501602,0.680327868852459
0.0776708722114563,0.6805689488910318
0.07767201960086823,0.6808100289296046
0.07767600566148758,0.6810511089681774
0.07767873257398605,0.6812921890067503
0.07768203318119049,0.6815332690453231
0.07768404483795166,0.6817743490838959
0.07768701016902924,0.6820154291224687
0.07768772542476654,0.6822565091610414
0.07769611477851868,0.6824975891996142
0.07770035415887833,0.682738669238187
0.07770440727472305,0.6829797492767599
0.07770559191703796,0.6832208293153327
0.07772234082221985,0.6834619093539055
0.07772339880466461,0.6837029893924783
0.07773472368717194,0.6839440694310511
0.07773752510547638,0.6841851494696239
0.07774712890386581,0.6844262295081968
0.07774727791547775,0.6846673095467696
0.07774780690670013,0.6849083895853423
0.0777500793337822,0.6851494696239151
0.07775213569402695,0.6853905496624879
0.07775285094976425,0.6856316297010607
0.07775626331567764,0.6858727097396335
0.07776536792516708,0.6861137897782064
0.0777655765414238,0.6863548698167792
0.07777035981416702,0.686595949855352
0.07777445763349533,0.6868370298939248
0.07777880132198334,0.6870781099324976
0.07778425514698029,0.6873191899710704
0.07778578996658325,0.6875602700096431
0.0777878388762474,0.687801350048216
0.07780661433935165,0.6880424300867888
0.07781122624874115,0.6882835101253616
0.07781365513801575,0.6885245901639344
0.07781447470188141,0.6887656702025072
0.07781850546598434,0.68900675024108
0.07783686369657516,0.6892478302796529
0.0778411254286766,0.6894889103182257
0.07785647362470627,0.6897299903567985
0.07785928249359131,0.6899710703953713
0.07786430418491364,0.690212150433944
0.07786460965871811,0.6904532304725168
0.07787133008241653,0.6906943105110896
0.07787221670150757,0.6909353905496625
0.07787249982357025,0.6911764705882353
0.07787715643644333,0.6914175506268081
0.07788757234811783,0.6916586306653809
0.07790511846542358,0.6918997107039537
0.07790858298540115,0.6921407907425265
0.0779166966676712,0.6923818707810994
0.0779174193739891,0.6926229508196722
0.07791805267333984,0.6928640308582449
0.07792190462350845,0.6931051108968177
0.07793165743350983,0.6933461909353905
0.07794632762670517,0.6935872709739633
0.07795234769582748,0.6938283510125361
0.07795765995979309,0.694069431051109
0.07795976847410202,0.6943105110896818
0.0779610425233841,0.6945515911282546
0.07796898484230042,0.6947926711668274
0.07796959578990936,0.6950337512054002
0.0779704824090004,0.695274831243973
0.07797415554523468,0.6955159112825458
0.07797754555940628,0.6957569913211186
0.07798147946596146,0.6959980713596914
0.07799223065376282,0.6962391513982642
0.07799319922924042,0.696480231436837
0.07799835503101349,0.6967213114754098
0.07800240069627762,0.6969623915139826
0.07800980657339096,0.6972034715525555
0.07801235467195511,0.6974445515911283
0.07801254093647003,0.6976856316297011
0.07801257073879242,0.6979267116682739
0.07801353186368942,0.6981677917068466
0.07801496982574463,0.6984088717454194
0.07802171260118484,0.6986499517839923
0.07802459597587585,0.6988910318225651
0.07803644984960556,0.6991321118611379
0.07803723961114883,0.6993731918997107
0.07804219424724579,0.6996142719382835
0.07804249227046967,0.6998553519768563
0.07806093990802765,0.7000964320154291
0.07806161046028137,0.700337512054002
0.07807048410177231,0.7005785920925748
0.07807303965091705,0.7008196721311475
0.07807597517967224,0.7010607521697203
0.0780869573354721,0.7013018322082931
0.07808931916952133,0.7015429122468659
0.07809332758188248,0.7017839922854388
0.0781015083193779,0.7020250723240116
0.07810565084218979,0.7022661523625844
0.07811208814382553,0.7025072324011572
0.0781281366944313,0.70274831243973
0.0781300961971283,0.7029893924783028
0.07813370227813721,0.7032304725168756
0.07813464105129242,0.7034715525554484
0.07814868539571762,0.7037126325940212
0.0781540796160698,0.703953712632594
0.07815511524677277,0.7041947926711668
0.07815621793270111,0.7044358727097396
0.07816132158041,0.7046769527483124
0.07816517353057861,0.7049180327868853
0.07816547155380249,0.7051591128254581
0.07817278802394867,0.7054001928640309
0.07817348092794418,0.7056412729026037
0.07817503809928894,0.7058823529411765
0.0781758576631546,0.7061234329797492
0.07817613333463669,0.706364513018322
0.07818759232759476,0.7066055930568949
0.0781901553273201,0.7068466730954677
0.0781913474202156,0.7070877531340405
0.07819585502147675,0.7073288331726133
0.07820355892181396,0.7075699132111861
0.07821039855480194,0.7078109932497589
0.078212209045887,0.7080520732883318
0.07821974158287048,0.7082931533269046
0.07822386175394058,0.7085342333654774
0.0782332643866539,0.7087753134040502
0.07823772728443146,0.7090163934426229
0.07824013382196426,0.7092574734811957
0.07824315130710602,0.7094985535197685
0.07825487107038498,0.7097396335583414
0.07825570553541183,0.7099807135969142
0.07826748490333557,0.710221793635487
0.07826913148164749,0.7104628736740598
0.07828176021575928,0.7107039537126326
0.07828254997730255,0.7109450337512054
0.07828474044799805,0.7111861137897783
0.07829025387763977,0.7114271938283511
0.07829178869724274,0.7116682738669238
0.07829496264457703,0.7119093539054966
0.0782957598567009,0.7121504339440694
0.07829685509204865,0.7123915139826422
0.07832064479589462,0.712632594021215
0.07832177728414536,0.7128736740597879
0.07832234352827072,0.7131147540983607
0.07832290232181549,0.7133558341369335
0.07832387834787369,0.7135969141755063
0.07833565026521683,0.7138379942140791
0.07833632081747055,0.7140790742526519
0.07833770662546158,0.7143201542912246
0.0783432200551033,0.7145612343297975
0.07835216820240021,0.7148023143683703
0.07835248112678528,0.7150433944069431
0.07835287600755692,0.7152844744455159
0.07835976779460907,0.7155255544840887
0.0783652514219284,0.7157666345226615
0.07836737483739853,0.7160077145612344
0.07837177067995071,0.7162487945998072
0.07837190479040146,0.71648987463838
0.0783732682466507,0.7167309546769528
0.07837538421154022,0.7169720347155255
0.07837636023759842,0.7172131147540983
0.07837701588869095,0.7174541947926711
0.07838302850723267,0.717695274831244
0.078383669257164,0.7179363548698168
0.07838553190231323,0.7181774349083896
0.07839411497116089,0.7184185149469624
0.07840020209550858,0.7186595949855352
0.07841215282678604,0.718900675024108
0.07842008769512177,0.7191417550626809
0.07843129336833954,0.7193828351012537
0.07844541221857071,0.7196239151398264
0.07845082134008408,0.7198649951783992
0.0784626454114914,0.720106075216972
0.07846349477767944,0.7203471552555448
0.07846728712320328,0.7205882352941176
0.0784684270620346,0.7208293153326905
0.07847058027982712,0.7210703953712633
0.07847324758768082,0.7213114754098361
0.07848719507455826,0.7215525554484089
0.07848868519067764,0.7217936354869817
0.07849255204200745,0.7220347155255545
0.07852219045162201,0.7222757955641272
0.07852756232023239,0.7225168756027001
0.07852790504693985,0.7227579556412729
0.07853608578443527,0.7229990356798457
0.07853751629590988,0.7232401157184185
0.0785444974899292,0.7234811957569913
0.07854482531547546,0.7237222757955641
0.0785481184720993,0.723963355834137
0.07856397330760956,0.7242044358727098
0.07856402546167374,0.7244455159112826
0.07857008278369904,0.7246865959498554
0.07860244810581207,0.7249276759884281
0.07860984653234482,0.7251687560270009
0.07862351834774017,0.7254098360655737
0.078635074198246,0.7256509161041466
0.07864418625831604,0.7258919961427194
0.07864950597286224,0.7261330761812922
0.07865002006292343,0.726374156219865
0.07865101844072342,0.7266152362584378
0.07865171134471893,0.7268563162970106
0.07865551859140396,0.7270973963355835
0.07865595817565918,0.7273384763741563
0.07865747809410095,0.727579556412729
0.07866578549146652,0.7278206364513018
0.0786663070321083,0.7280617164898746
0.0786733627319336,0.7283027965284474
0.07867716252803802,0.7285438765670202
0.07868101447820663,0.7287849566055931
0.07869341224431992,0.7290260366441659
0.07869414985179901,0.7292671166827387
0.07870075106620789,0.7295081967213115
0.07870078831911087,0.7297492767598843
0.07870110124349594,0.7299903567984571
0.07872951775789261,0.7302314368370298
0.07873460650444031,0.7304725168756027
0.07874191552400589,0.7307135969141755
0.07874477654695511,0.7309546769527483
0.0787464827299118,0.7311957569913211
0.07874732464551926,0.7314368370298939
0.07875049114227295,0.7316779170684667
0.07877656072378159,0.7319189971070396
0.07879170775413513,0.7321600771456124
0.07879378646612167,0.7324011571841852
0.07879647612571716,0.732642237222758
0.07879669964313507,0.7328833172613307
0.07879934459924698,0.7331243972999035
0.0788092166185379,0.7333654773384763
0.07882371544837952,0.7336065573770492
0.07882817089557648,0.733847637415622
0.07883625477552414,0.7340887174541948
0.07884366810321808,0.7343297974927676
0.07884423434734344,0.7345708775313404
0.078851617872715,0.7348119575699132
0.07885783910751343,0.7350530376084861
0.07886045426130295,0.7352941176470589
0.07886268198490143,0.7355351976856316
0.07886648923158646,0.7357762777242044
0.07887201756238937,0.7360173577627772
0.07887230068445206,0.73625843780135
0.07890056818723679,0.7364995178399228
0.07890908420085907,0.7367405978784957
0.07892859727144241,0.7369816779170685
0.07893244922161102,0.7372227579556413
0.07893297076225281,0.7374638379942141
0.07893478125333786,0.7377049180327869
0.07893700152635574,0.7379459980713597
0.07893740385770798,0.7381870781099324
0.07894609868526459,0.7384281581485053
0.07895801961421967,0.7386692381870781
0.07895901054143906,0.7389103182256509
0.07896489650011063,0.7391513982642237
0.07896925508975983,0.7393924783027965
0.07897856831550598,0.7396335583413693
0.0789884552359581,0.7398746383799422
0.07899024337530136,0.740115718418515
0.07899037003517151,0.7403567984570878
0.07899786531925201,0.7405978784956606
0.07900022715330124,0.7408389585342333
0.07901132851839066,0.7410800385728061
0.07901698350906372,0.741321118611379
0.0790180042386055,0.7415621986499518
0.07901934534311295,0.7418032786885246
0.07902493327856064,0.7420443587270974
0.07903309166431427,0.7422854387656702
0.0790398046374321,0.742526518804243
0.0790516808629036,0.7427675988428158
0.0790519043803215,0.7430086788813887
0.07905329018831253,0.7432497589199615
0.07905417680740356,0.7434908389585342
0.07905735075473785,0.743731918997107
0.07905899733304977,0.7439729990356798
0.07906511425971985,0.7442140790742526
0.07906801998615265,0.7444551591128254
0.07906927913427353,0.7446962391513983
0.07907255738973618,0.7449373191899711
0.0790729820728302,0.7451783992285439
0.07907423377037048,0.7454194792671167
0.07907707244157791,0.7456605593056895
0.07908263057470322,0.7459016393442623
0.07909396290779114,0.746142719382835
0.07909896969795227,0.7463837994214079
0.07910048216581345,0.7466248794599807
0.07910814136266708,0.7468659594985535
0.07911009341478348,0.7471070395371263
0.07911191135644913,0.7473481195756991
0.07911840081214905,0.747589199614272
0.07911843806505203,0.7478302796528448
0.07911986112594604,0.7480713596914176
0.07912299036979675,0.7483124397299904
0.07912308722734451,0.7485535197685632
0.07912436872720718,0.7487945998071359
0.07912659645080566,0.7490356798457087
0.07912873476743698,0.7492767598842816
0.07913284003734589,0.7495178399228544
0.07913874089717865,0.7497589199614272
0.07914550602436066,0.75
0.07915747910737991,0.7502410800385728
0.07916495949029922,0.7504821600771456
0.07916802167892456,0.7507232401157184
0.07917113602161407,0.7509643201542913
0.07917193323373795,0.7512054001928641
