request_scheduling_delay,cdf
0.6954426765441895,0.752410800385728
0.6971783638000488,0.7526518804243009
0.6984462738037109,0.7528929604628737
0.6984500885009766,0.7531340405014465
0.6998453140258789,0.7533751205400193
0.7022483348846436,0.7536162005785921
0.7030837535858154,0.753857280617165
0.7032856941223145,0.7540983606557377
0.7035477161407471,0.7543394406943105
0.7035908699035645,0.7545805207328833
0.7051584720611572,0.7548216007714561
0.706284761428833,0.7550626808100289
0.7064180374145508,0.7553037608486017
0.7068243026733398,0.7555448408871746
0.7077689170837402,0.7557859209257474
0.7078185081481934,0.7560270009643202
0.7086775302886963,0.756268081002893
0.7091271877288818,0.7565091610414658
0.7095301151275635,0.7567502410800385
0.7104065418243408,0.7569913211186113
0.7109525203704834,0.7572324011571842
0.7109737396240234,0.757473481195757
0.7111530303955078,0.7577145612343298
0.7121381759643555,0.7579556412729026
0.7131471633911133,0.7581967213114754
0.7133033275604248,0.7584378013500482
0.7148885726928711,0.758678881388621
0.715449333190918,0.7589199614271939
0.7158668041229248,0.7591610414657667
0.716972827911377,0.7594021215043394
0.718508243560791,0.7596432015429122
0.7188301086425781,0.759884281581485
0.7211673259735107,0.7601253616200578
0.7234587669372559,0.7603664416586307
0.723552942276001,0.7606075216972035
0.7236340045928955,0.7608486017357763
0.7250583171844482,0.7610896817743491
0.7250876426696777,0.7613307618129219
0.7263641357421875,0.7615718418514947
0.7264370918273926,0.7618129218900676
0.7273931503295898,0.7620540019286403
0.7274258136749268,0.7622950819672131
0.7286486625671387,0.7625361620057859
0.7297320365905762,0.7627772420443587
0.7301814556121826,0.7630183220829315
0.7309787273406982,0.7632594021215043
0.7323861122131348,0.7635004821600772
0.7325258255004883,0.76374156219865
0.7329592704772949,0.7639826422372228
0.7339329719543457,0.7642237222757956
0.7350914478302002,0.7644648023143684
0.735445499420166,0.7647058823529411
0.7355408668518066,0.7649469623915139
0.7355461120605469,0.7651880424300868
0.7370462417602539,0.7654291224686596
0.7377033233642578,0.7656702025072324
0.7394771575927734,0.7659112825458052
0.7399189472198486,0.766152362584378
0.7411932945251465,0.7663934426229508
0.742926836013794,0.7666345226615237
0.7430047988891602,0.7668756027000965
0.7451677322387695,0.7671166827386693
0.7456903457641602,0.767357762777242
0.7467312812805176,0.7675988428158148
0.7481601238250732,0.7678399228543876
0.7482194900512695,0.7680810028929604
0.7485976219177246,0.7683220829315333
0.7498066425323486,0.7685631629701061
0.752192497253418,0.7688042430086789
0.7564215660095215,0.7690453230472517
0.7570536136627197,0.7692864030858245
0.758019208908081,0.7695274831243973
0.758159875869751,0.7697685631629702
0.76155686378479,0.7700096432015429
0.7622799873352051,0.7702507232401157
0.7637526988983154,0.7704918032786885
0.7638955116271973,0.7707328833172613
0.7647566795349121,0.7709739633558341
0.7650115489959717,0.7712150433944069
0.7657215595245361,0.7714561234329798
0.7667315006256104,0.7716972034715526
0.7687561511993408,0.7719382835101254
0.7707092761993408,0.7721793635486982
0.770763635635376,0.772420443587271
0.7709767818450928,0.7726615236258437
0.7719864845275879,0.7729026036644165
0.7722642421722412,0.7731436837029894
0.7723932266235352,0.7733847637415622
0.7736399173736572,0.773625843780135
0.7742495536804199,0.7738669238187078
0.774909496307373,0.7741080038572806
0.7755517959594727,0.7743490838958534
0.776177167892456,0.7745901639344263
0.7809782028198242,0.7748312439729991
0.7812707424163818,0.7750723240115719
0.7816896438598633,0.7753134040501446
0.7824430465698242,0.7755544840887174
0.7824673652648926,0.7757955641272902
0.7825706005096436,0.776036644165863
0.7832129001617432,0.7762777242044359
0.7870180606842041,0.7765188042430087
0.7903122901916504,0.7767598842815815
0.7908468246459961,0.7770009643201543
0.7911098003387451,0.7772420443587271
0.7927844524383545,0.7774831243972999
0.7936127185821533,0.7777242044358728
0.7944900989532471,0.7779652844744455
0.7986495494842529,0.7782063645130183
0.798856258392334,0.7784474445515911
0.7997994422912598,0.7786885245901639
0.8002285957336426,0.7789296046287367
0.8011670112609863,0.7791706846673095
0.802525520324707,0.7794117647058824
0.803969144821167,0.7796528447444552
0.8046183586120605,0.779893924783028
0.8055586814880371,0.7801350048216008
0.8064265251159668,0.7803760848601736
0.806931734085083,0.7806171648987463
0.8079068660736084,0.7808582449373191
0.809464693069458,0.781099324975892
0.8096327781677246,0.7813404050144648
0.8096954822540283,0.7815814850530376
0.8116455078125,0.7818225650916104
0.8153283596038818,0.7820636451301832
0.8160073757171631,0.782304725168756
0.8160204887390137,0.7825458052073289
0.8164505958557129,0.7827868852459017
0.8166656494140625,0.7830279652844745
0.8169562816619873,0.7832690453230472
0.8172051906585693,0.78351012536162
0.8173305988311768,0.7837512054001928
0.8174526691436768,0.7839922854387656
0.8189191818237305,0.7842333654773385
0.8195486068725586,0.7844744455159113
0.8220241069793701,0.7847155255544841
0.8230206966400146,0.7849566055930569
0.8241112232208252,0.7851976856316297
0.8241307735443115,0.7854387656702025
0.8247981071472168,0.7856798457087754
0.8289461135864258,0.7859209257473481
0.8296735286712646,0.7861620057859209
0.8307983875274658,0.7864030858244937
0.8330085277557373,0.7866441658630665
0.8349006175994873,0.7868852459016393
0.835763692855835,0.7871263259402121
0.8369581699371338,0.787367405978785
0.8373613357543945,0.7876084860173578
0.8409872055053711,0.7878495660559306
0.8415462970733643,0.7880906460945034
0.8421547412872314,0.7883317261330762
0.8422999382019043,0.7885728061716489
0.8431081771850586,0.7888138862102217
0.8433184623718262,0.7890549662487946
0.8438923358917236,0.7892960462873674
0.844825029373169,0.7895371263259402
0.8450684547424316,0.789778206364513
0.8474326133728027,0.7900192864030858
0.849163293838501,0.7902603664416586
0.850383996963501,0.7905014464802315
0.8508267402648926,0.7907425265188043
0.8509354591369629,0.7909836065573771
0.851128101348877,0.7912246865959498
0.8518772125244141,0.7914657666345226
0.8518900871276855,0.7917068466730954
0.8545095920562744,0.7919479267116682
0.8555753231048584,0.7921890067502411
0.8571734428405762,0.7924300867888139
0.8601124286651611,0.7926711668273867
0.8610744476318359,0.7929122468659595
0.8625361919403076,0.7931533269045323
0.8633925914764404,0.7933944069431051
0.8647263050079346,0.793635486981678
0.8671557903289795,0.7938765670202508
0.8687324523925781,0.7941176470588235
0.8696966171264648,0.7943587270973963
0.8701274394989014,0.7945998071359691
0.8711569309234619,0.7948408871745419
0.8715929985046387,0.7950819672131147
0.8716256618499756,0.7953230472516876
0.875023365020752,0.7955641272902604
0.8750884532928467,0.7958052073288332
0.8771305084228516,0.796046287367406
0.8771724700927734,0.7962873674059788
0.8782131671905518,0.7965284474445516
0.8793821334838867,0.7967695274831244
0.8814423084259033,0.7970106075216972
0.882091760635376,0.79725168756027
0.8822336196899414,0.7974927675988428
0.882260799407959,0.7977338476374156
0.8825695514678955,0.7979749276759884
0.8831508159637451,0.7982160077145612
0.8846111297607422,0.7984570877531341
0.8846621513366699,0.7986981677917069
0.8860087394714355,0.7989392478302797
0.88663649559021,0.7991803278688525
0.8883693218231201,0.7994214079074252
0.8884756565093994,0.799662487945998
0.890174150466919,0.7999035679845709
0.8922693729400635,0.8001446480231437
0.8924815654754639,0.8003857280617165
0.8936645984649658,0.8006268081002893
0.8940212726593018,0.8008678881388621
0.8965919017791748,0.8011089681774349
0.8971602916717529,0.8013500482160077
0.8973972797393799,0.8015911282545806
0.9000744819641113,0.8018322082931534
0.9012324810028076,0.8020732883317261
0.9044840335845947,0.8023143683702989
0.9054882526397705,0.8025554484088717
0.9055185317993164,0.8027965284474445
0.9062130451202393,0.8030376084860174
0.9074280261993408,0.8032786885245902
0.9082396030426025,0.803519768563163
0.908372163772583,0.8037608486017358
0.9092779159545898,0.8040019286403086
0.9108006954193115,0.8042430086788814
0.911630392074585,0.8044840887174542
0.9132323265075684,0.804725168756027
0.9170606136322021,0.8049662487945998
0.9176819324493408,0.8052073288331726
0.9181101322174072,0.8054484088717454
0.9201176166534424,0.8056894889103182
0.9231245517730713,0.805930568948891
0.9231956005096436,0.8061716489874639
0.9273538589477539,0.8064127290260367
0.9276971817016602,0.8066538090646095
0.9289445877075195,0.8068948891031823
0.9295713901519775,0.8071359691417551
0.9304664134979248,0.8073770491803278
0.9316864013671875,0.8076181292189006
0.9366002082824707,0.8078592092574735
0.9427261352539062,0.8081002892960463
0.9438087940216064,0.8083413693346191
0.9438543319702148,0.8085824493731919
0.9444191455841064,0.8088235294117647
0.9473264217376709,0.8090646094503375
0.9514651298522949,0.8093056894889104
0.9521758556365967,0.8095467695274832
0.9538333415985107,0.809787849566056
0.955786943435669,0.8100289296046287
0.9566504955291748,0.8102700096432015
0.9567105770111084,0.8105110896817743
0.9578347206115723,0.8107521697203471
0.9584255218505859,0.81099324975892
0.9589371681213379,0.8112343297974928
0.9654395580291748,0.8114754098360656
0.9655609130859375,0.8117164898746384
0.966566801071167,0.8119575699132112
0.9676063060760498,0.812198649951784
0.9690308570861816,0.8124397299903569
0.9694230556488037,0.8126808100289296
0.9714734554290771,0.8129218900675024
0.9715871810913086,0.8131629701060752
0.9723012447357178,0.813404050144648
0.9731268882751465,0.8136451301832208
0.9796862602233887,0.8138862102217936
0.9804306030273438,0.8141272902603665
0.9816803932189941,0.8143683702989393
0.9828498363494873,0.8146094503375121
0.9862616062164307,0.8148505303760849
0.9882216453552246,0.8150916104146577
0.9886476993560791,0.8153326904532304
0.990048885345459,0.8155737704918032
0.9902374744415283,0.8158148505303761
0.9913251399993896,0.8160559305689489
0.9921066761016846,0.8162970106075217
0.9922664165496826,0.8165380906460945
0.9924800395965576,0.8167791706846673
0.9928719997406006,0.8170202507232401
0.9955978393554688,0.817261330761813
0.9961891174316406,0.8175024108003858
1.0006449222564697,0.8177434908389586
1.000763177871704,0.8179845708775313
1.0016326904296875,0.8182256509161041
1.0017390251159668,0.8184667309546769
1.002575397491455,0.8187078109932497
1.0045926570892334,0.8189488910318226
1.0058960914611816,0.8191899710703954
1.0065176486968994,0.8194310511089682
1.0075345039367676,0.819672131147541
1.0081655979156494,0.8199132111861138
1.009098768234253,0.8201542912246866
1.0101885795593262,0.8203953712632595
1.0111114978790283,0.8206364513018322
1.0116090774536133,0.820877531340405
1.0186820030212402,0.8211186113789778
1.0190351009368896,0.8213596914175506
1.0236060619354248,0.8216007714561234
1.035261869430542,0.8218418514946962
1.0363287925720215,0.8220829315332691
1.0368635654449463,0.8223240115718419
1.0369210243225098,0.8225650916104147
1.038254976272583,0.8228061716489875
1.0403039455413818,0.8230472516875603
1.0419433116912842,0.823288331726133
1.0446059703826904,0.8235294117647058
1.0483958721160889,0.8237704918032787
1.0525848865509033,0.8240115718418515
1.053955078125,0.8242526518804243
1.0576863288879395,0.8244937319189971
1.058161973953247,0.8247348119575699
1.0583345890045166,0.8249758919961427
1.0589056015014648,0.8252169720347156
1.0592639446258545,0.8254580520732884
1.059659481048584,0.8256991321118612
1.0607490539550781,0.8259402121504339
1.0615711212158203,0.8261812921890067
1.0628397464752197,0.8264223722275795
1.0656821727752686,0.8266634522661523
1.0686888694763184,0.8269045323047252
1.0699129104614258,0.827145612343298
1.0720367431640625,0.8273866923818708
1.074486494064331,0.8276277724204436
1.0757484436035156,0.8278688524590164
1.0759155750274658,0.8281099324975892
1.076483964920044,0.8283510125361621
1.0774331092834473,0.8285920925747348
1.0789375305175781,0.8288331726133076
1.079136610031128,0.8290742526518804
1.0795867443084717,0.8293153326904532
1.0802314281463623,0.829556412729026
1.0804400444030762,0.8297974927675988
1.0841026306152344,0.8300385728061717
1.08626389503479,0.8302796528447445
1.0867905616760254,0.8305207328833173
1.0875186920166016,0.8307618129218901
1.0895402431488037,0.8310028929604629
1.0902655124664307,0.8312439729990356
1.091911792755127,0.8314850530376084
1.0922460556030273,0.8317261330761813
1.0929017066955566,0.8319672131147541
1.0939114093780518,0.8322082931533269
1.094233512878418,0.8324493731918997
1.0993261337280273,0.8326904532304725
1.099449634552002,0.8329315332690453
1.100386142730713,0.8331726133076182
1.1003978252410889,0.833413693346191
1.1030099391937256,0.8336547733847638
1.104038953781128,0.8338958534233365
1.104604959487915,0.8341369334619093
1.1073036193847656,0.8343780135004821
1.108900785446167,0.834619093539055
1.1123082637786865,0.8348601735776278
1.1172266006469727,0.8351012536162006
1.1188817024230957,0.8353423336547734
1.1203687191009521,0.8355834136933462
1.121685266494751,0.835824493731919
1.1224689483642578,0.8360655737704918
1.122563123703003,0.8363066538090647
1.1236655712127686,0.8365477338476374
1.1239914894104004,0.8367888138862102
1.125056505203247,0.837029893924783
1.130415439605713,0.8372709739633558
1.130479097366333,0.8375120540019286
1.1327929496765137,0.8377531340405014
1.135282278060913,0.8379942140790743
1.1355257034301758,0.8382352941176471
1.136725902557373,0.8384763741562199
1.1415247917175293,0.8387174541947927
1.1420583724975586,0.8389585342333655
1.1463775634765625,0.8391996142719382
1.1473219394683838,0.839440694310511
1.1512019634246826,0.8396817743490839
1.1531007289886475,0.8399228543876567
1.158778429031372,0.8401639344262295
1.161952018737793,0.8404050144648023
1.162187099456787,0.8406460945033751
1.1632256507873535,0.840887174541948
1.1652379035949707,0.8411282545805208
1.167351484298706,0.8413693346190936
1.171173095703125,0.8416104146576664
1.1753642559051514,0.8418514946962391
1.176166296005249,0.8420925747348119
1.1778895854949951,0.8423336547733847
1.1783628463745117,0.8425747348119575
1.1795711517333984,0.8428158148505304
1.182471752166748,0.8430568948891032
1.1859915256500244,0.843297974927676
1.1896257400512695,0.8435390549662488
1.1923224925994873,0.8437801350048216
1.196122169494629,0.8440212150433944
1.199228286743164,0.8442622950819673
1.2013640403747559,0.84450337512054
1.2048437595367432,0.8447444551591128
1.207848072052002,0.8449855351976856
1.211644172668457,0.8452266152362584
1.2162199020385742,0.8454676952748312
1.2164671421051025,0.845708775313404
1.2222859859466553,0.8459498553519769
1.2277629375457764,0.8461909353905497
1.2291498184204102,0.8464320154291225
1.230799913406372,0.8466730954676953
1.2332499027252197,0.8469141755062681
1.2341880798339844,0.8471552555448408
1.2385847568511963,0.8473963355834137
1.2402169704437256,0.8476374156219865
1.2459940910339355,0.8478784956605593
1.2501308917999268,0.8481195756991321
1.251117467880249,0.8483606557377049
1.2526440620422363,0.8486017357762777
1.252988338470459,0.8488428158148505
1.2576713562011719,0.8490838958534234
1.2583229541778564,0.8493249758919962
1.2593357563018799,0.849566055930569
1.2595784664154053,0.8498071359691417
1.2637999057769775,0.8500482160077145
1.2647042274475098,0.8502892960462873
1.2691559791564941,0.8505303760848602
1.2702133655548096,0.850771456123433
1.2767555713653564,0.8510125361620058
1.2773716449737549,0.8512536162005786
1.2919797897338867,0.8514946962391514
1.2919840812683105,0.8517357762777242
1.2933900356292725,0.851976856316297
1.2934272289276123,0.8522179363548699
1.298074722290039,0.8524590163934426
1.3007986545562744,0.8527000964320154
1.3015079498291016,0.8529411764705882
1.3023426532745361,0.853182256509161
1.306065320968628,0.8534233365477338
1.3083102703094482,0.8536644165863067
1.3142235279083252,0.8539054966248795
1.318861484527588,0.8541465766634523
1.3220179080963135,0.8543876567020251
1.3313639163970947,0.8546287367405979
1.3398218154907227,0.8548698167791707
1.3412137031555176,0.8551108968177434
1.3414545059204102,0.8553519768563163
1.341493844985962,0.8555930568948891
1.3477990627288818,0.8558341369334619
1.3562195301055908,0.8560752169720347
1.3572945594787598,0.8563162970106075
1.3579521179199219,0.8565573770491803
1.3637793064117432,0.8567984570877532
1.3671112060546875,0.857039537126326
1.3678243160247803,0.8572806171648988
1.3690001964569092,0.8575216972034716
1.3692123889923096,0.8577627772420443
1.3714466094970703,0.8580038572806171
1.374361276626587,0.8582449373191899
1.3778290748596191,0.8584860173577628
1.3788702487945557,0.8587270973963356
1.3790676593780518,0.8589681774349084
1.380018949508667,0.8592092574734812
1.3806698322296143,0.859450337512054
1.3822646141052246,0.8596914175506268
1.3823344707489014,0.8599324975891997
1.384511947631836,0.8601735776277725
1.386601209640503,0.8604146576663452
1.3926782608032227,0.860655737704918
1.3932163715362549,0.8608968177434908
1.3946216106414795,0.8611378977820636
1.3964579105377197,0.8613789778206364
1.3980648517608643,0.8616200578592093
1.3992087841033936,0.8618611378977821
1.4037227630615234,0.8621022179363549
1.4040355682373047,0.8623432979749277
1.4065594673156738,0.8625843780135005
1.4081108570098877,0.8628254580520733
1.410750389099121,0.863066538090646
1.413731336593628,0.8633076181292189
1.4150340557098389,0.8635486981677917
1.4164276123046875,0.8637897782063645
1.4210596084594727,0.8640308582449373
1.42319917678833,0.8642719382835101
1.4276599884033203,0.8645130183220829
1.436378002166748,0.8647540983606558
1.4372994899749756,0.8649951783992286
1.4390630722045898,0.8652362584378014
1.4441614151000977,0.8654773384763742
1.4451487064361572,0.8657184185149469
1.451885461807251,0.8659594985535197
1.4530510902404785,0.8662005785920925
1.455789566040039,0.8664416586306654
1.458857774734497,0.8666827386692382
1.4607694149017334,0.866923818707811
1.4638171195983887,0.8671648987463838
1.4640686511993408,0.8674059787849566
1.4673824310302734,0.8676470588235294
1.4686501026153564,0.8678881388621023
1.475205421447754,0.8681292189006751
1.479149580001831,0.8683702989392478
1.479928970336914,0.8686113789778206
1.4814648628234863,0.8688524590163934
1.4836301803588867,0.8690935390549662
1.4917545318603516,0.869334619093539
1.49338698387146,0.8695756991321119
1.4944446086883545,0.8698167791706847
1.495351791381836,0.8700578592092575
1.4985604286193848,0.8702989392478303
1.5041098594665527,0.8705400192864031
1.505465030670166,0.8707810993249759
1.5108680725097656,0.8710221793635486
1.512772798538208,0.8712632594021215
1.5175225734710693,0.8715043394406943
1.5209338665008545,0.8717454194792671
1.5213770866394043,0.8719864995178399
1.527806282043457,0.8722275795564127
1.52955961227417,0.8724686595949855
1.530515432357788,0.8727097396335584
1.5321612358093262,0.8729508196721312
1.5328593254089355,0.873191899710704
1.5339043140411377,0.8734329797492768
1.543562889099121,0.8736740597878495
1.544389009475708,0.8739151398264223
1.5500457286834717,0.8741562198649951
1.5506401062011719,0.874397299903568
1.5507619380950928,0.8746383799421408
1.5522334575653076,0.8748794599807136
1.5549209117889404,0.8751205400192864
1.556321144104004,0.8753616200578592
1.5598812103271484,0.875602700096432
1.56268310546875,0.8758437801350049
1.5630192756652832,0.8760848601735777
1.567725658416748,0.8763259402121505
1.5716784000396729,0.8765670202507232
1.578305721282959,0.876808100289296
1.578552007675171,0.8770491803278688
1.5798206329345703,0.8772902603664416
1.5814790725708008,0.8775313404050145
1.5913517475128174,0.8777724204435873
1.5951642990112305,0.8780135004821601
1.6010820865631104,0.8782545805207329
1.6015114784240723,0.8784956605593057
1.6017448902130127,0.8787367405978785
1.6032488346099854,0.8789778206364514
1.6035897731781006,0.8792189006750241
1.6041979789733887,0.8794599807135969
1.6071572303771973,0.8797010607521697
1.6100027561187744,0.8799421407907425
1.6110954284667969,0.8801832208293153
1.6118664741516113,0.8804243008678881
1.6144275665283203,0.880665380906461
1.6145939826965332,0.8809064609450338
1.6159601211547852,0.8811475409836066
1.6193726062774658,0.8813886210221794
1.6220812797546387,0.8816297010607522
1.6234557628631592,0.8818707810993249
1.6306231021881104,0.8821118611378977
1.6345574855804443,0.8823529411764706
1.6358935832977295,0.8825940212150434
1.6403663158416748,0.8828351012536162
1.6417629718780518,0.883076181292189
1.6438086032867432,0.8833172613307618
1.6456289291381836,0.8835583413693346
1.6545095443725586,0.8837994214079075
1.657439947128296,0.8840405014464803
1.658060073852539,0.8842815814850531
1.6610512733459473,0.8845226615236258
1.6635873317718506,0.8847637415621986
1.6671090126037598,0.8850048216007714
1.680877685546875,0.8852459016393442
1.682298183441162,0.8854869816779171
1.6962652206420898,0.8857280617164899
1.6976826190948486,0.8859691417550627
1.7243411540985107,0.8862102217936355
1.7329933643341064,0.8864513018322083
1.7368226051330566,0.8866923818707811
1.7368664741516113,0.886933461909354
1.7441742420196533,0.8871745419479267
1.7461414337158203,0.8874156219864995
1.7485606670379639,0.8876567020250723
1.7599236965179443,0.8878977820636451
1.7615602016448975,0.8881388621022179
1.7635202407836914,0.8883799421407907
1.7695987224578857,0.8886210221793636
1.7745013236999512,0.8888621022179364
1.7747411727905273,0.8891031822565092
1.7803752422332764,0.889344262295082
1.7840709686279297,0.8895853423336548
1.7845382690429688,0.8898264223722275
1.790842056274414,0.8900675024108003
1.792309045791626,0.8903085824493732
1.7929823398590088,0.890549662487946
1.793147087097168,0.8907907425265188
1.7964587211608887,0.8910318225650916
1.8002409934997559,0.8912729026036644
1.805389165878296,0.8915139826422372
1.8101003170013428,0.8917550626808101
1.8107023239135742,0.8919961427193829
1.8311922550201416,0.8922372227579557
1.8374319076538086,0.8924783027965284
1.8382799625396729,0.8927193828351012
1.8384528160095215,0.892960462873674
1.8403747081756592,0.8932015429122468
1.8412811756134033,0.8934426229508197
1.8441898822784424,0.8936837029893925
1.8480148315429688,0.8939247830279653
1.849456787109375,0.8941658630665381
1.8513131141662598,0.8944069431051109
1.852907419204712,0.8946480231436837
1.8551719188690186,0.8948891031822566
1.8607404232025146,0.8951301832208293
1.8659336566925049,0.8953712632594021
1.8662126064300537,0.8956123432979749
1.8701436519622803,0.8958534233365477
1.8713674545288086,0.8960945033751205
1.8747284412384033,0.8963355834136933
1.8893449306488037,0.8965766634522662
1.8929193019866943,0.896817743490839
1.9148573875427246,0.8970588235294118
1.915454626083374,0.8972999035679846
1.9304394721984863,0.8975409836065574
1.934131383895874,0.8977820636451301
1.9354875087738037,0.898023143683703
1.935744285583496,0.8982642237222758
1.9392356872558594,0.8985053037608486
1.944946527481079,0.8987463837994214
1.946192741394043,0.8989874638379942
1.9464726448059082,0.899228543876567
1.948716640472412,0.8994696239151398
1.9489092826843262,0.8997107039537127
1.9508368968963623,0.8999517839922855
1.95208740234375,0.9001928640308583
1.9525940418243408,0.900433944069431
1.956308364868164,0.9006750241080038
1.9628186225891113,0.9009161041465766
1.9630694389343262,0.9011571841851495
1.968473196029663,0.9013982642237223
1.9691715240478516,0.9016393442622951
1.9710729122161865,0.9018804243008679
1.981046438217163,0.9021215043394407
1.9831817150115967,0.9023625843780135
1.9840340614318848,0.9026036644165863
1.9847216606140137,0.9028447444551592
1.988661289215088,0.9030858244937319
2.0001518726348877,0.9033269045323047
2.0021214485168457,0.9035679845708775
2.0143840312957764,0.9038090646094503
2.022531509399414,0.9040501446480231
2.033496618270874,0.904291224686596
2.0524754524230957,0.9045323047251688
2.059483766555786,0.9047733847637416
2.0644826889038086,0.9050144648023144
2.0653936862945557,0.9052555448408872
2.0661349296569824,0.90549662487946
2.067121744155884,0.9057377049180327
2.0674667358398438,0.9059787849566056
2.0753087997436523,0.9062198649951784
2.0761337280273438,0.9064609450337512
2.0802364349365234,0.906702025072324
2.0837502479553223,0.9069431051108968
2.0862839221954346,0.9071841851494696
2.0906689167022705,0.9074252651880425
2.0945165157318115,0.9076663452266153
2.10133695602417,0.9079074252651881
2.101853609085083,0.9081485053037609
2.108980417251587,0.9083895853423336
2.110581874847412,0.9086306653809064
2.1145946979522705,0.9088717454194792
2.1193225383758545,0.909112825458052
2.1335182189941406,0.9093539054966249
2.137406826019287,0.9095949855351977
2.141460657119751,0.9098360655737705
2.1423990726470947,0.9100771456123433
2.1433377265930176,0.9103182256509161
2.146815538406372,0.910559305689489
2.148622512817383,0.9108003857280618
2.150242805480957,0.9110414657666345
2.1529040336608887,0.9112825458052073
2.171391010284424,0.9115236258437801
2.1784167289733887,0.9117647058823529
2.189646005630493,0.9120057859209257
2.192523241043091,0.9122468659594986
2.203465700149536,0.9124879459980714
2.2170534133911133,0.9127290260366442
2.2209830284118652,0.912970106075217
2.2336537837982178,0.9132111861137898
2.2364587783813477,0.9134522661523626
2.2641828060150146,0.9136933461909353
2.281524181365967,0.9139344262295082
2.286940574645996,0.914175506268081
2.29107403755188,0.9144165863066538
2.2918484210968018,0.9146576663452266
2.292407751083374,0.9148987463837994
2.3045332431793213,0.9151398264223722
2.3153300285339355,0.915380906460945
2.3166451454162598,0.9156219864995179
2.336150646209717,0.9158630665380907
2.3428144454956055,0.9161041465766635
2.3502931594848633,0.9163452266152362
2.357471227645874,0.916586306653809
2.3585011959075928,0.9168273866923818
2.363107681274414,0.9170684667309547
2.3656935691833496,0.9173095467695275
2.368844747543335,0.9175506268081003
2.375011920928955,0.9177917068466731
2.383354663848877,0.9180327868852459
2.3893680572509766,0.9182738669238187
2.394784450531006,0.9185149469623916
2.4106268882751465,0.9187560270009644
2.418982744216919,0.9189971070395371
2.4238903522491455,0.9192381870781099
2.4279487133026123,0.9194792671166827
2.4327969551086426,0.9197203471552555
2.4344115257263184,0.9199614271938283
2.438049793243408,0.9202025072324012
2.4554731845855713,0.920443587270974
2.456932783126831,0.9206846673095468
2.4596545696258545,0.9209257473481196
2.460033893585205,0.9211668273866924
2.4976773262023926,0.9214079074252652
2.507340669631958,0.9216489874638379
2.5194146633148193,0.9218900675024108
2.5335469245910645,0.9221311475409836
2.54373836517334,0.9223722275795564
2.5451130867004395,0.9226133076181292
2.5524425506591797,0.922854387656702
2.553877830505371,0.9230954676952748
2.5695900917053223,0.9233365477338477
2.5843939781188965,0.9235776277724205
2.5848171710968018,0.9238187078109933
2.590423822402954,0.9240597878495661
2.593038320541382,0.9243008678881388
2.5993387699127197,0.9245419479267116
2.602276086807251,0.9247830279652844
2.605013608932495,0.9250241080038573
2.6073238849639893,0.9252651880424301
2.6240334510803223,0.9255062680810029
2.6338987350463867,0.9257473481195757
2.6342709064483643,0.9259884281581485
2.642415761947632,0.9262295081967213
2.648463487625122,0.9264705882352942
2.653623342514038,0.926711668273867
2.658099889755249,0.9269527483124397
2.6743037700653076,0.9271938283510125
2.690645217895508,0.9274349083895853
2.6933445930480957,0.9276759884281581
2.6959927082061768,0.9279170684667309
2.701625108718872,0.9281581485053038
2.7310879230499268,0.9283992285438766
2.7332284450531006,0.9286403085824494
2.762049674987793,0.9288813886210222
2.7950706481933594,0.929122468659595
2.804046154022217,0.9293635486981678
2.808849334716797,0.9296046287367405
2.8122072219848633,0.9298457087753134
2.813976764678955,0.9300867888138862
2.8147006034851074,0.930327868852459
2.848796844482422,0.9305689488910318
2.8505077362060547,0.9308100289296046
2.8507983684539795,0.9310511089681774
2.871014356613159,0.9312921890067503
2.8729395866394043,0.9315332690453231
2.98844313621521,0.9317743490838959
2.9962453842163086,0.9320154291224687
2.996948480606079,0.9322565091610414
3.0055065155029297,0.9324975891996142
3.006277561187744,0.932738669238187
3.008427143096924,0.9329797492767599
3.019434690475464,0.9332208293153327
3.020270824432373,0.9334619093539055
3.0258431434631348,0.9337029893924783
3.0261387825012207,0.9339440694310511
3.041567802429199,0.9341851494696239
3.0478997230529785,0.9344262295081968
3.074939012527466,0.9346673095467696
3.0827906131744385,0.9349083895853423
3.0887842178344727,0.9351494696239151
3.0902678966522217,0.9353905496624879
3.0993459224700928,0.9356316297010607
3.1660873889923096,0.9358727097396335
3.211918354034424,0.9361137897782064
3.2152249813079834,0.9363548698167792
3.2560715675354004,0.936595949855352
3.2596023082733154,0.9368370298939248
3.2610690593719482,0.9370781099324976
3.2863759994506836,0.9373191899710704
3.3180367946624756,0.9375602700096431
3.344560146331787,0.937801350048216
3.3484458923339844,0.9380424300867888
3.3655524253845215,0.9382835101253616
3.374485731124878,0.9385245901639344
3.3760952949523926,0.9387656702025072
3.382776975631714,0.93900675024108
3.3986639976501465,0.9392478302796529
3.405874013900757,0.9394889103182257
3.4137115478515625,0.9397299903567985
3.4352731704711914,0.9399710703953713
3.455406904220581,0.940212150433944
3.465122938156128,0.9404532304725168
3.468224048614502,0.9406943105110896
3.4914679527282715,0.9409353905496625
3.4933784008026123,0.9411764705882353
3.5115981101989746,0.9414175506268081
3.513765573501587,0.9416586306653809
3.541734457015991,0.9418997107039537
3.547300100326538,0.9421407907425265
3.551690101623535,0.9423818707810994
3.5625784397125244,0.9426229508196722
3.5626285076141357,0.9428640308582449
3.5711066722869873,0.9431051108968177
3.575345516204834,0.9433461909353905
