prefill_e2e_time_piecewise_normalized,cdf
0.15071064233779907,0.3746383799421408
0.1513945460319519,0.3748794599807136
0.15150964260101318,0.3751205400192864
0.15162423253059387,0.3753616200578592
0.15181072056293488,0.37560270009643204
0.1522035151720047,0.3758437801350048
0.1524646282196045,0.3760848601735776
0.1525913029909134,0.37632594021215043
0.15263882279396057,0.37656702025072325
0.1532711535692215,0.37680810028929607
0.15348616242408752,0.3770491803278688
0.15358217060565948,0.37729026036644164
0.1535947173833847,0.37753134040501446
0.15377473831176758,0.3777724204435873
0.15396355092525482,0.3780135004821601
0.15397067368030548,0.3782545805207329
0.1544540971517563,0.37849566055930567
0.15464909374713898,0.3787367405978785
0.15539222955703735,0.3789778206364513
0.1554165780544281,0.3792189006750241
0.15586483478546143,0.37945998071359693
0.15596526861190796,0.3797010607521697
0.155966654419899,0.3799421407907425
0.15620148181915283,0.3801832208293153
0.1563979983329773,0.38042430086788814
0.15640729665756226,0.38066538090646096
0.15641166269779205,0.3809064609450338
0.15653836727142334,0.38114754098360654
0.15695405006408691,0.38138862102217935
0.15707135200500488,0.38162970106075217
0.15708132088184357,0.381870781099325
0.15732185542583466,0.3821118611378978
0.15741078555583954,0.38235294117647056
0.15743359923362732,0.3825940212150434
0.15751464664936066,0.3828351012536162
0.15759748220443726,0.383076181292189
0.15769115090370178,0.3833172613307618
0.15787063539028168,0.38355834136933464
0.1579580307006836,0.3837994214079074
0.15866181254386902,0.3840405014464802
0.15869471430778503,0.38428158148505304
0.1586984544992447,0.38452266152362585
0.15897247195243835,0.38476374156219867
0.1589880734682083,0.38500482160077143
0.159016951918602,0.38524590163934425
0.15909315645694733,0.38548698167791706
0.1593344509601593,0.3857280617164899
0.15939177572727203,0.3859691417550627
0.15955209732055664,0.3862102217936355
0.1596195548772812,0.38645130183220827
0.15981259942054749,0.3866923818707811
0.15982994437217712,0.3869334619093539
0.1599976122379303,0.3871745419479267
0.16000571846961975,0.38741562198649954
0.1601240336894989,0.3876567020250723
0.16040943562984467,0.3878977820636451
0.16054554283618927,0.38813886210221793
0.1605459749698639,0.38837994214079075
0.16071411967277527,0.38862102217936356
0.1607491374015808,0.3888621022179364
0.16080449521541595,0.38910318225650914
0.16085198521614075,0.38934426229508196
0.1610044240951538,0.38958534233365477
0.16105087101459503,0.3898264223722276
0.16130805015563965,0.3900675024108004
0.161359965801239,0.39030858244937316
0.16137626767158508,0.390549662487946
0.16141976416110992,0.3907907425265188
0.16142065823078156,0.3910318225650916
0.16166341304779053,0.39127290260366443
0.16170823574066162,0.39151398264223725
0.16185921430587769,0.39175506268081
0.16205710172653198,0.3919961427193828
0.16234751045703888,0.39223722275795564
0.16257710754871368,0.39247830279652846
0.16258305311203003,0.39271938283510127
0.16259191930294037,0.39296046287367403
0.16285523772239685,0.39320154291224685
0.16290566325187683,0.39344262295081966
0.16293899714946747,0.3936837029893925
0.16316457092761993,0.3939247830279653
0.16321265697479248,0.3941658630665381
0.16323880851268768,0.3944069431051109
0.16325096786022186,0.3946480231436837
0.1633206009864807,0.3948891031822565
0.16332627832889557,0.3951301832208293
0.1633542776107788,0.39537126325940214
0.1633588671684265,0.3956123432979749
0.16342703998088837,0.3958534233365477
0.1635739505290985,0.39609450337512053
0.16370098292827606,0.39633558341369335
0.16401726007461548,0.39657666345226616
0.1640283763408661,0.396817743490839
0.16422906517982483,0.39705882352941174
0.1642758548259735,0.39729990356798456
0.16433018445968628,0.3975409836065574
0.16509516537189484,0.3977820636451302
0.16537363827228546,0.398023143683703
0.16589200496673584,0.3982642237222758
0.16596351563930511,0.3985053037608486
0.16612327098846436,0.3987463837994214
0.1661403477191925,0.3989874638379942
0.16626328229904175,0.39922854387656703
0.16653788089752197,0.39946962391513985
0.16660451889038086,0.3997107039537126
0.16686367988586426,0.3999517839922854
0.16699400544166565,0.40019286403085824
0.16747251152992249,0.40043394406943106
0.1674996018409729,0.4006750241080039
0.16772489249706268,0.4009161041465767
0.1678464412689209,0.40115718418514945
0.16789843142032623,0.40139826422372227
0.1679774671792984,0.4016393442622951
0.16859009861946106,0.4018804243008679
0.1687476933002472,0.4021215043394407
0.1688314974308014,0.4023625843780135
0.1690405011177063,0.4026036644165863
0.16936439275741577,0.4028447444551591
0.16995999217033386,0.4030858244937319
0.17006121575832367,0.40332690453230474
0.17024193704128265,0.40356798457087756
0.1703178584575653,0.4038090646094503
0.17039315402507782,0.40405014464802314
0.17042134702205658,0.40429122468659595
0.17044392228126526,0.40453230472516877
0.1705036610364914,0.4047733847637416
0.1705937534570694,0.40501446480231434
0.17087401449680328,0.40525554484088716
0.17093713581562042,0.40549662487946
0.17110896110534668,0.4057377049180328
0.17127349972724915,0.4059787849566056
0.17138822376728058,0.4062198649951784
0.17147044837474823,0.4064609450337512
0.17189036309719086,0.406702025072324
0.17195580899715424,0.4069431051108968
0.171970933675766,0.40718418514946964
0.17207185924053192,0.40742526518804245
0.1721651256084442,0.4076663452266152
0.1730642020702362,0.40790742526518803
0.17362120747566223,0.40814850530376084
0.17369402945041656,0.40838958534233366
0.17371486127376556,0.4086306653809065
0.17397354543209076,0.4088717454194793
0.1740064173936844,0.40911282545805205
0.1740330159664154,0.40935390549662487
0.17419444024562836,0.4095949855351977
0.17422567307949066,0.4098360655737705
0.17449776828289032,0.4100771456123433
0.17457729578018188,0.4103182256509161
0.17458674311637878,0.4105593056894889
0.17461419105529785,0.4108003857280617
0.17519636452198029,0.41104146576663453
0.17527751624584198,0.41128254580520734
0.17555789649486542,0.41152362584378016
0.17579519748687744,0.4117647058823529
0.1761758029460907,0.41200578592092574
0.17622992396354675,0.41224686595949855
0.17633165419101715,0.41248794599807137
0.17638005316257477,0.4127290260366442
0.17669464647769928,0.41297010607521695
0.17701417207717896,0.41321118611378976
0.1770457774400711,0.4134522661523626
0.17706865072250366,0.4136933461909354
0.17716355621814728,0.4139344262295082
0.1772150844335556,0.41417550626808103
0.17724451422691345,0.4144165863066538
0.1772707849740982,0.4146576663452266
0.1773044615983963,0.4148987463837994
0.17751425504684448,0.41513982642237224
0.17812635004520416,0.41538090646094505
0.17849719524383545,0.4156219864995178
0.17862500250339508,0.41586306653809063
0.17889754474163055,0.41610414657666345
0.1789659559726715,0.41634522661523626
0.17899584770202637,0.4165863066538091
0.1791733056306839,0.4168273866923819
0.17947392165660858,0.41706846673095466
0.17953935265541077,0.4173095467695275
0.1796642690896988,0.4175506268081003
0.1798585206270218,0.4177917068466731
0.17991243302822113,0.4180327868852459
0.17992593348026276,0.4182738669238187
0.17998914420604706,0.4185149469623915
0.1807185411453247,0.4187560270009643
0.18092840909957886,0.41899710703953713
0.18119101226329803,0.41923818707810995
0.18121059238910675,0.41947926711668276
0.18122310936450958,0.4197203471552555
0.18148405849933624,0.41996142719382834
0.18153268098831177,0.42020250723240116
0.18155896663665771,0.420443587270974
0.18162724375724792,0.4206846673095468
0.1818472295999527,0.42092574734811955
0.18191897869110107,0.42116682738669237
0.1819387823343277,0.4214079074252652
0.18218129873275757,0.421648987463838
0.18260905146598816,0.4218900675024108
0.18268516659736633,0.42213114754098363
0.18271511793136597,0.4223722275795564
0.18274009227752686,0.4226133076181292
0.1827876716852188,0.422854387656702
0.1827964335680008,0.42309546769527484
0.18286608159542084,0.42333654773384766
0.18299469351768494,0.4235776277724204
0.18319331109523773,0.42381870781099323
0.18343578279018402,0.42405978784956605
0.18360160291194916,0.42430086788813887
0.18361051380634308,0.4245419479267117
0.18386545777320862,0.4247830279652845
0.1841978132724762,0.42502410800385726
0.18422932922840118,0.4252651880424301
0.18446625769138336,0.4255062680810029
0.18448977172374725,0.4257473481195757
0.18451941013336182,0.4259884281581485
0.18465566635131836,0.4262295081967213
0.18473121523857117,0.4264705882352941
0.18494278192520142,0.4267116682738669
0.18497391045093536,0.42695274831243973
0.184975728392601,0.42719382835101255
0.18501664698123932,0.42743490838958537
0.18520759046077728,0.4276759884281581
0.18525001406669617,0.42791706846673094
0.1852908730506897,0.42815814850530376
0.18554602563381195,0.4283992285438766
0.18592357635498047,0.4286403085824494
0.1860300451517105,0.42888138862102215
0.1860884428024292,0.42912246865959497
0.18629178404808044,0.4293635486981678
0.18636555969715118,0.4296046287367406
0.1864650994539261,0.4298457087753134
0.1864914894104004,0.43008678881388623
0.18668459355831146,0.430327868852459
0.18670430779457092,0.4305689488910318
0.18709450960159302,0.4308100289296046
0.18737466633319855,0.43105110896817744
0.187464639544487,0.43129218900675026
0.1875036507844925,0.431533269045323
0.1875486671924591,0.43177434908389584
0.18758240342140198,0.43201542912246865
0.18814916908740997,0.43225650916104147
0.18817441165447235,0.4324975891996143
0.18818844854831696,0.4327386692381871
0.18839940428733826,0.43297974927675986
0.18887485563755035,0.4332208293153327
0.18888553977012634,0.4334619093539055
0.18915820121765137,0.4337029893924783
0.18984167277812958,0.4339440694310511
0.19020220637321472,0.4341851494696239
0.19061362743377686,0.4344262295081967
0.19062615931034088,0.4346673095467695
0.1907043755054474,0.43490838958534234
0.19072654843330383,0.43514946962391515
0.1907304972410202,0.43539054966248797
0.190747931599617,0.43563162970106073
0.19087834656238556,0.43587270973963355
0.19106781482696533,0.43611378977820636
0.1912665218114853,0.4363548698167792
0.19171102344989777,0.436595949855352
0.19175823032855988,0.43683702989392476
0.1920265555381775,0.43707810993249757
0.19216348230838776,0.4373191899710704
0.19234511256217957,0.4375602700096432
0.19236475229263306,0.437801350048216
0.1924787014722824,0.43804243008678884
0.1925998032093048,0.4382835101253616
0.19268478453159332,0.4385245901639344
0.19287808239459991,0.43876567020250723
0.19309371709823608,0.43900675024108005
0.1932031661272049,0.43924783027965286
0.19326451420783997,0.4394889103182257
0.19361498951911926,0.43972999035679844
0.1936873346567154,0.43997107039537126
0.1942494660615921,0.44021215043394407
0.19427858293056488,0.4404532304725169
0.19434574246406555,0.4406943105110897
0.19456833600997925,0.44093539054966246
0.19469626247882843,0.4411764705882353
0.1947786509990692,0.4414175506268081
0.19539770483970642,0.4416586306653809
0.1958484798669815,0.44189971070395373
0.19590194523334503,0.44214079074252655
0.19626514613628387,0.4423818707810993
0.19635078310966492,0.4426229508196721
0.19663245975971222,0.44286403085824494
0.1972462683916092,0.44310511089681776
0.1977110207080841,0.44334619093539057
0.198403000831604,0.44358727097396333
0.19886255264282227,0.44382835101253615
0.19927920401096344,0.44406943105110896
0.19947360455989838,0.4443105110896818
0.19957609474658966,0.4445515911282546
0.19977881014347076,0.4447926711668274
0.2000042349100113,0.4450337512054002
0.20008529722690582,0.445274831243973
0.20022138953208923,0.4455159112825458
0.2003134936094284,0.4457569913211186
0.20043693482875824,0.44599807135969144
0.20070882141590118,0.4462391513982642
0.20072048902511597,0.446480231436837
0.20077846944332123,0.44672131147540983
0.20082658529281616,0.44696239151398265
0.20094111561775208,0.44720347155255546
0.20105427503585815,0.4474445515911283
0.202086940407753,0.44768563162970104
0.2022590935230255,0.44792671166827386
0.20237863063812256,0.4481677917068467
0.20258967578411102,0.4484088717454195
0.20262567698955536,0.4486499517839923
0.20270636677742004,0.44889103182256507
0.20297123491764069,0.4491321118611379
0.20312616229057312,0.4493731918997107
0.20323054492473602,0.4496142719382835
0.20331217348575592,0.44985535197685633
0.20333626866340637,0.45009643201542915
0.20393022894859314,0.4503375120540019
0.203978031873703,0.4505785920925747
0.20414301753044128,0.45081967213114754
0.20479564368724823,0.45106075216972036
0.2051849663257599,0.4513018322082932
0.2051965594291687,0.45154291224686594
0.20542509853839874,0.45178399228543875
0.20555707812309265,0.45202507232401157
0.20598280429840088,0.4522661523625844
0.20670202374458313,0.4525072324011572
0.20675942301750183,0.45274831243973
0.20715925097465515,0.4529893924783028
0.20719410479068756,0.4532304725168756
0.20770490169525146,0.4534715525554484
0.2078106850385666,0.4537126325940212
0.20838584005832672,0.45395371263259404
0.20852063596248627,0.4541947926711668
0.2089834213256836,0.4544358727097396
0.20917484164237976,0.45467695274831244
0.20940525829792023,0.45491803278688525
0.20959369838237762,0.45515911282545807
0.21000242233276367,0.4554001928640309
0.2107388973236084,0.45564127290260364
0.21152210235595703,0.45588235294117646
0.21210478246212006,0.4561234329797493
0.21223300695419312,0.4563645130183221
0.21246826648712158,0.4566055930568949
0.21274107694625854,0.45684667309546767
0.21274587512016296,0.4570877531340405
0.2130265086889267,0.4573288331726133
0.2136453539133072,0.4575699132111861
0.21414414048194885,0.45781099324975894
0.21423892676830292,0.45805207328833175
0.2143809199333191,0.4582931533269045
0.21498411893844604,0.45853423336547733
0.21536801755428314,0.45877531340405014
0.21538472175598145,0.45901639344262296
0.21549579501152039,0.4592574734811958
0.2160780131816864,0.45949855351976854
0.2162008285522461,0.45973963355834135
0.2163265496492386,0.45998071359691417
0.21642999351024628,0.460221793635487
0.21654842793941498,0.4604628736740598
0.21679681539535522,0.4607039537126326
0.2169038951396942,0.4609450337512054
0.21723301708698273,0.4611861137897782
0.2176012247800827,0.461427193828351
0.21762830018997192,0.46166827386692383
0.21791395545005798,0.46190935390549664
0.2179543375968933,0.4621504339440694
0.218070387840271,0.4623915139826422
0.21807190775871277,0.46263259402121504
0.21851447224617004,0.46287367405978785
0.2186899334192276,0.46311475409836067
0.2189522236585617,0.4633558341369335
0.21937640011310577,0.46359691417550625
0.21955013275146484,0.46383799421407906
0.21975873410701752,0.4640790742526519
0.21984878182411194,0.4643201542912247
0.21996061503887177,0.4645612343297975
0.2199939340353012,0.4648023143683703
0.22005659341812134,0.4650433944069431
0.22021740674972534,0.4652844744455159
0.2204502522945404,0.4655255544840887
0.22050228714942932,0.46576663452266154
0.22086237370967865,0.46600771456123435
0.22104354202747345,0.4662487945998071
0.22119100391864777,0.46648987463837993
0.22120362520217896,0.46673095467695275
0.22147513926029205,0.46697203471552556
0.22148923575878143,0.4672131147540984
0.22165022790431976,0.46745419479267114
0.22197653353214264,0.46769527483124396
0.22206097841262817,0.4679363548698168
0.2223077267408371,0.4681774349083896
0.2229907065629959,0.4684185149469624
0.22334255278110504,0.4686595949855352
0.22341865301132202,0.468900675024108
0.22425104677677155,0.4691417550626808
0.22446207702159882,0.4693828351012536
0.22461582720279694,0.46962391513982643
0.2247466892004013,0.46986499517839925
0.22483830153942108,0.470106075216972
0.22489438951015472,0.4703471552555448
0.2252362072467804,0.47058823529411764
0.22527168691158295,0.47082931533269046
0.22537977993488312,0.4710703953712633
0.22547800838947296,0.4713114754098361
0.22570426762104034,0.47155255544840885
0.22599823772907257,0.47179363548698167
0.2260102480649948,0.4720347155255545
0.22665101289749146,0.4722757955641273
0.22695976495742798,0.4725168756027001
0.22700978815555573,0.4727579556412729
0.2272617518901825,0.4729990356798457
0.22729569673538208,0.4732401157184185
0.22744569182395935,0.4734811957569913
0.22779999673366547,0.47372227579556414
0.22793684899806976,0.47396335583413696
0.22852246463298798,0.4742044358727097
0.22885677218437195,0.47444551591128253
0.22888056933879852,0.47468659594985535
0.22909478843212128,0.47492767598842817
0.2291356474161148,0.475168756027001
0.2294098287820816,0.47540983606557374
0.22942599654197693,0.47565091610414656
0.22947832942008972,0.4758919961427194
0.22962398827075958,0.4761330761812922
0.2297435700893402,0.476374156219865
0.2297840267419815,0.4766152362584378
0.2300402969121933,0.4768563162970106
0.23085592687129974,0.4770973963355834
0.23154088854789734,0.4773384763741562
0.2320389598608017,0.47757955641272903
0.2322082370519638,0.47782063645130185
0.2323148250579834,0.4780617164898746
0.23250961303710938,0.4783027965284474
0.23393097519874573,0.47854387656702024
0.23400652408599854,0.47878495660559306
0.23443032801151276,0.4790260366441659
0.23506245017051697,0.4792671166827387
0.23588865995407104,0.47950819672131145
0.23589369654655457,0.47974927675988427
0.2359260618686676,0.4799903567984571
0.23649075627326965,0.4802314368370299
0.23652653396129608,0.4804725168756027
0.23666107654571533,0.48071359691417553
0.2367902547121048,0.4809546769527483
0.23688660562038422,0.4811957569913211
0.2375037670135498,0.4814368370298939
0.2377624809741974,0.48167791706846674
0.2379429191350937,0.48191899710703956
0.23849938809871674,0.4821600771456123
0.2387230545282364,0.48240115718418514
0.23890750110149384,0.48264223722275795
0.23926587402820587,0.48288331726133077
0.23930290341377258,0.4831243972999036
0.23970924317836761,0.4833654773384764
0.23985084891319275,0.48360655737704916
0.2403925061225891,0.483847637415622
0.24052318930625916,0.4840887174541948
0.24064289033412933,0.4843297974927676
0.24071747064590454,0.4845708775313404
0.24121350049972534,0.4848119575699132
0.2415289580821991,0.485053037608486
0.24178773164749146,0.4852941176470588
0.24225157499313354,0.48553519768563164
0.24226339161396027,0.48577627772420445
0.24230650067329407,0.48601735776277727
0.24239356815814972,0.48625843780135003
0.24254930019378662,0.48649951783992285
0.2427508383989334,0.48674059787849566
0.2432616651058197,0.4869816779170685
0.24327123165130615,0.4872227579556413
0.2433556765317917,0.48746383799421406
0.24353383481502533,0.48770491803278687
0.2439100444316864,0.4879459980713597
0.2443254292011261,0.4881870781099325
0.24433167278766632,0.4884281581485053
0.2446596771478653,0.48866923818707814
0.24490602314472198,0.4889103182256509
0.24520163238048553,0.4891513982642237
0.2458808422088623,0.48939247830279653
0.2460976243019104,0.48963355834136935
0.24624082446098328,0.48987463837994216
0.24660633504390717,0.4901157184185149
0.24673812091350555,0.49035679845708774
0.24690963327884674,0.49059787849566056
0.2470725178718567,0.49083895853423337
0.24737617373466492,0.4910800385728062
0.24748945236206055,0.491321118611379
0.2478937953710556,0.49156219864995176
0.24825963377952576,0.4918032786885246
0.24832895398139954,0.4920443587270974
0.2485966980457306,0.4922854387656702
0.24860483407974243,0.49252651880424303
0.2486766129732132,0.4927675988428158
0.24868425726890564,0.4930086788813886
0.24869616329669952,0.4932497589199614
0.24921216070652008,0.49349083895853424
0.24941065907478333,0.49373191899710706
0.2494642287492752,0.49397299903567987
0.2495739459991455,0.49421407907425263
0.24968035519123077,0.49445515911282545
0.24970877170562744,0.49469623915139826
0.2497502863407135,0.4949373191899711
0.2500121593475342,0.4951783992285439
0.25004148483276367,0.49541947926711666
0.2503204643726349,0.4956605593056895
0.25041964650154114,0.4959016393442623
0.2504275143146515,0.4961427193828351
0.25050845742225647,0.4963837994214079
0.250555157661438,0.49662487945998074
0.2514290511608124,0.4968659594985535
0.2527867257595062,0.4971070395371263
0.2528245747089386,0.49734811957569913
0.2532172203063965,0.49758919961427195
0.25327441096305847,0.49783027965284476
0.25406700372695923,0.4980713596914175
0.2540760338306427,0.49831243972999034
0.25427818298339844,0.49855351976856316
0.25437241792678833,0.498794599807136
0.254957914352417,0.4990356798457088
0.2551277279853821,0.4992767598842816
0.25523537397384644,0.49951783992285437
0.25534960627555847,0.4997589199614272
0.2554687559604645,0.5
0.2558108866214752,0.5002410800385728
0.2562095522880554,0.5004821600771456
0.25621113181114197,0.5007232401157184
0.2565159797668457,0.5009643201542913
0.2566249370574951,0.5012054001928641
0.25676870346069336,0.5014464802314368
0.2568175792694092,0.5016875602700096
0.2569918632507324,0.5019286403085824
0.25793272256851196,0.5021697203471552
0.25827503204345703,0.502410800385728
0.2589019536972046,0.5026518804243009
0.2590150535106659,0.5028929604628737
0.25914430618286133,0.5031340405014465
0.25928354263305664,0.5033751205400193
0.2595115005970001,0.5036162005785921
0.25952044129371643,0.503857280617165
0.25958356261253357,0.5040983606557377
0.25959938764572144,0.5043394406943105
0.26022419333457947,0.5045805207328833
0.26064395904541016,0.5048216007714561
0.2609318792819977,0.5050626808100289
0.2610399127006531,0.5053037608486017
0.2612384855747223,0.5055448408871746
0.26164934039115906,0.5057859209257474
0.2618294358253479,0.5060270009643202
0.2622557282447815,0.506268081002893
0.2630496323108673,0.5065091610414658
0.26319557428359985,0.5067502410800385
0.2633640766143799,0.5069913211186113
0.26341742277145386,0.5072324011571842
0.26367485523223877,0.507473481195757
0.26385051012039185,0.5077145612343298
0.26410195231437683,0.5079556412729026
0.2642313838005066,0.5081967213114754
0.2644503116607666,0.5084378013500482
0.2651091516017914,0.508678881388621
0.26522818207740784,0.5089199614271939
0.26535457372665405,0.5091610414657667
0.2655007541179657,0.5094021215043394
0.26550424098968506,0.5096432015429122
0.2658681273460388,0.509884281581485
0.2660013437271118,0.5101253616200578
0.2660522162914276,0.5103664416586307
0.2665925621986389,0.5106075216972035
0.2667340934276581,0.5108486017357763
0.2667742371559143,0.5110896817743491
0.26711320877075195,0.5113307618129219
0.26717060804367065,0.5115718418514947
0.267765074968338,0.5118129218900676
0.2677670419216156,0.5120540019286403
0.26792916655540466,0.5122950819672131
0.26813584566116333,0.5125361620057859
0.2686413526535034,0.5127772420443587
0.26880159974098206,0.5130183220829315
0.2690522372722626,0.5132594021215043
0.26931390166282654,0.5135004821600772
0.26935166120529175,0.51374156219865
0.26975032687187195,0.5139826422372228
0.2697717249393463,0.5142237222757956
0.27013537287712097,0.5144648023143684
0.2707540988922119,0.5147058823529411
0.271178662776947,0.5149469623915139
0.2712027430534363,0.5151880424300868
0.27121347188949585,0.5154291224686596
0.27145060896873474,0.5156702025072324
0.271831750869751,0.5159112825458052
0.2724454998970032,0.516152362584378
0.2728062868118286,0.5163934426229508
0.272836297750473,0.5166345226615237
0.27310481667518616,0.5168756027000965
0.2731477916240692,0.5171166827386693
0.2732286751270294,0.517357762777242
0.27330276370048523,0.5175988428158148
0.27355408668518066,0.5178399228543876
0.27461186051368713,0.5180810028929604
0.27480119466781616,0.5183220829315333
0.2751292884349823,0.5185631629701061
0.2751847505569458,0.5188042430086789
0.27518796920776367,0.5190453230472517
0.27545180916786194,0.5192864030858245
0.27559590339660645,0.5195274831243973
0.27592939138412476,0.5197685631629702
0.27615493535995483,0.5200096432015429
0.2762739360332489,0.5202507232401157
0.2766294479370117,0.5204918032786885
0.27685096859931946,0.5207328833172613
0.27712565660476685,0.5209739633558341
0.2777393162250519,0.5212150433944069
0.27779313921928406,0.5214561234329798
0.2780504524707794,0.5216972034715526
0.27817943692207336,0.5219382835101254
0.2781800329685211,0.5221793635486982
0.2783474326133728,0.522420443587271
0.2786560654640198,0.5226615236258437
0.27889835834503174,0.5229026036644165
0.2790367603302002,0.5231436837029894
0.27922800183296204,0.5233847637415622
0.27939507365226746,0.523625843780135
0.2797040343284607,0.5238669238187078
0.27988728880882263,0.5241080038572806
0.2799558937549591,0.5243490838958534
0.28003227710723877,0.5245901639344263
0.2800462245941162,0.5248312439729991
0.2801193296909332,0.5250723240115719
0.2801479697227478,0.5253134040501446
0.2802635133266449,0.5255544840887174
0.28050801157951355,0.5257955641272902
0.28060591220855713,0.526036644165863
0.2806621193885803,0.5262777242044359
0.2814086973667145,0.5265188042430087
0.2818026840686798,0.5267598842815815
0.2820693552494049,0.5270009643201543
0.28227460384368896,0.5272420443587271
0.28232741355895996,0.5274831243972999
0.2824113667011261,0.5277242044358728
0.2824852466583252,0.5279652844744455
0.2828121483325958,0.5282063645130183
0.2829124629497528,0.5284474445515911
0.28298476338386536,0.5286885245901639
0.2831713855266571,0.5289296046287367
0.28323113918304443,0.5291706846673095
0.28343766927719116,0.5294117647058824
0.28365853428840637,0.5296528447444552
0.28380557894706726,0.529893924783028
0.28385356068611145,0.5301350048216008
0.2839619517326355,0.5303760848601736
0.2839694023132324,0.5306171648987463
0.2839936912059784,0.5308582449373191
0.28418323397636414,0.531099324975892
0.2842414081096649,0.5313404050144648
0.28457409143447876,0.5315814850530376
0.2846575379371643,0.5318225650916104
0.28506508469581604,0.5320636451301832
0.28527745604515076,0.532304725168756
0.2853318452835083,0.5325458052073289
0.28563645482063293,0.5327868852459017
0.28604286909103394,0.5330279652844745
0.28614869713783264,0.5332690453230472
0.28635555505752563,0.53351012536162
0.28662508726119995,0.5337512054001928
0.2866397798061371,0.5339922854387656
0.28693345189094543,0.5342333654773385
0.28731071949005127,0.5344744455159113
0.28833794593811035,0.5347155255544841
0.2884874939918518,0.5349566055930569
0.2887617349624634,0.5351976856316297
0.288960337638855,0.5354387656702025
0.28924813866615295,0.5356798457087754
0.2897072732448578,0.5359209257473481
0.28971394896507263,0.5361620057859209
0.2897588908672333,0.5364030858244937
0.28996342420578003,0.5366441658630665
0.29011526703834534,0.5368852459016393
0.2903100848197937,0.5371263259402121
0.29034942388534546,0.537367405978785
0.2904701232910156,0.5376084860173578
0.29158860445022583,0.5378495660559306
0.29159310460090637,0.5380906460945034
0.29209014773368835,0.5383317261330762
0.292444109916687,0.5385728061716489
0.29253262281417847,0.5388138862102217
0.29288390278816223,0.5390549662487946
0.29368287324905396,0.5392960462873674
0.2937837839126587,0.5395371263259402
0.29387131333351135,0.539778206364513
0.2939188778400421,0.5400192864030858
0.2943417727947235,0.5402603664416586
0.29451537132263184,0.5405014464802315
0.2949143946170807,0.5407425265188043
0.29522499442100525,0.5409836065573771
0.2953847646713257,0.5412246865959498
0.2955646812915802,0.5414657666345226
0.2960560917854309,0.5417068466730954
0.29632890224456787,0.5419479267116682
0.29658788442611694,0.5421890067502411
0.29727891087532043,0.5424300867888139
0.2973274290561676,0.5426711668273867
0.29815101623535156,0.5429122468659595
0.29850396513938904,0.5431533269045323
0.29942601919174194,0.5433944069431051
0.29962965846061707,0.543635486981678
0.29980358481407166,0.5438765670202508
0.3006730377674103,0.5441176470588235
0.3012617230415344,0.5443587270973963
0.30197054147720337,0.5445998071359691
0.30257296562194824,0.5448408871745419
0.3026333749294281,0.5450819672131147
0.3030516803264618,0.5453230472516876
0.30326011776924133,0.5455641272902604
0.3033788204193115,0.5458052073288332
0.3035746216773987,0.546046287367406
0.3048255741596222,0.5462873674059788
0.3048994839191437,0.5465284474445516
0.3051294982433319,0.5467695274831244
0.30619630217552185,0.5470106075216972
0.3062010705471039,0.54725168756027
0.3063198924064636,0.5474927675988428
0.306715190410614,0.5477338476374156
0.30676764249801636,0.5479749276759884
0.30702847242355347,0.5482160077145612
0.30725860595703125,0.5484570877531341
0.30729594826698303,0.5486981677917069
0.30736589431762695,0.5489392478302797
0.3075537085533142,0.5491803278688525
0.3086470365524292,0.5494214079074252
0.30869385600090027,0.549662487945998
0.3090497851371765,0.5499035679845709
0.3098316192626953,0.5501446480231437
0.30986908078193665,0.5503857280617165
0.3103314936161041,0.5506268081002893
0.31035250425338745,0.5508678881388621
0.311723530292511,0.5511089681774349
0.3128608465194702,0.5513500482160077
0.3132692873477936,0.5515911282545806
0.3132994472980499,0.5518322082931534
0.3156706988811493,0.5520732883317261
0.31569093465805054,0.5523143683702989
0.3159729540348053,0.5525554484088717
0.31598642468452454,0.5527965284474445
0.316283643245697,0.5530376084860174
0.3162945806980133,0.5532786885245902
0.3163454532623291,0.553519768563163
0.3169020414352417,0.5537608486017358
0.3169587552547455,0.5540019286403086
0.31766247749328613,0.5542430086788814
0.3177199363708496,0.5544840887174542
0.3195982575416565,0.554725168756027
0.3196963667869568,0.5549662487945998
0.32017362117767334,0.5552073288331726
0.32074543833732605,0.5554484088717454
0.3207468092441559,0.5556894889103182
0.32077863812446594,0.555930568948891
0.32128679752349854,0.5561716489874639
0.32146501541137695,0.5564127290260367
0.32156601548194885,0.5566538090646095
0.321882426738739,0.5568948891031823
0.32192981243133545,0.5571359691417551
0.3221072554588318,0.5573770491803278
0.32215428352355957,0.5576181292189006
0.3225339949131012,0.5578592092574735
0.32282549142837524,0.5581002892960463
0.3228655755519867,0.5583413693346191
0.3239205777645111,0.5585824493731919
0.324556827545166,0.5588235294117647
0.3252795338630676,0.5590646094503375
0.32528048753738403,0.5593056894889104
0.3253644108772278,0.5595467695274832
0.32567116618156433,0.559787849566056
0.3257155418395996,0.5600289296046287
0.32585757970809937,0.5602700096432015
0.32598772644996643,0.5605110896817743
0.3260619044303894,0.5607521697203471
0.3262757658958435,0.56099324975892
0.32670897245407104,0.5612343297974928
0.3267715573310852,0.5614754098360656
0.32692715525627136,0.5617164898746384
0.3274442255496979,0.5619575699132112
0.3274705111980438,0.562198649951784
0.32783177495002747,0.5624397299903569
0.3280411958694458,0.5626808100289296
