request_execution_time_normalized,cdf
0.08201530575752258,0.940212150433944
0.08202752470970154,0.9404532304725168
0.08208023756742477,0.9406943105110896
0.08208345621824265,0.9409353905496625
0.08212032169103622,0.9411764705882353
0.08212492614984512,0.9414175506268081
0.08213646709918976,0.9416586306653809
0.08214246481657028,0.9418997107039537
0.08215035498142242,0.9421407907425265
0.08216768503189087,0.9423818707810994
0.08216951042413712,0.9426229508196722
0.08217515051364899,0.9428640308582449
0.08218161761760712,0.9431051108968177
0.08220509439706802,0.9433461909353905
0.08222311735153198,0.9435872709739633
0.08223386108875275,0.9438283510125361
0.08223845064640045,0.944069431051109
0.08226428925991058,0.9443105110896818
0.08227086812257767,0.9445515911282546
0.0822765976190567,0.9447926711668274
0.08227696269750595,0.9450337512054002
0.08228367567062378,0.945274831243973
0.08230358362197876,0.9455159112825458
0.08232047408819199,0.9457569913211186
0.08232273161411285,0.9459980713596914
0.08234316110610962,0.9462391513982642
0.08235563337802887,0.946480231436837
0.08235852420330048,0.9467213114754098
0.08236580342054367,0.9469623915139826
0.08237334340810776,0.9472034715525555
0.08239832520484924,0.9474445515911283
0.08241049200296402,0.9476856316297011
0.08241108059883118,0.9479267116682739
0.08242325484752655,0.9481677917068466
0.08242828398942947,0.9484088717454194
0.08242839574813843,0.9486499517839923
0.0824311301112175,0.9488910318225651
0.08245287090539932,0.9491321118611379
0.08248189836740494,0.9493731918997107
0.08248719573020935,0.9496142719382835
0.08249447494745255,0.9498553519768563
0.08250587433576584,0.9500964320154291
0.08250748366117477,0.950337512054002
0.08255116641521454,0.9505785920925748
0.08256426453590393,0.9508196721311475
0.08258947730064392,0.9510607521697203
0.0826239213347435,0.9513018322082931
0.08262903988361359,0.9515429122468659
0.08263231068849564,0.9517839922854388
0.08264719694852829,0.9520250723240116
0.0826607197523117,0.9522661523625844
0.08266082406044006,0.9525072324011572
0.08267218619585037,0.95274831243973
0.08268985152244568,0.9529893924783028
0.08271493017673492,0.9532304725168756
0.08271927386522293,0.9534715525554484
0.08275017887353897,0.9537126325940212
0.08275053650140762,0.953953712632594
0.08276648819446564,0.9541947926711668
0.08276889473199844,0.9544358727097396
0.08279222249984741,0.9546769527483124
0.08279917389154434,0.9549180327868853
0.08279994130134583,0.9551591128254581
0.08281854540109634,0.9554001928640309
0.08282841742038727,0.9556412729026037
0.08282917737960815,0.9558823529411765
0.08283408731222153,0.9561234329797492
0.0828356146812439,0.956364513018322
0.0828506350517273,0.9566055930568949
0.08286381512880325,0.9568466730954677
0.08287686854600906,0.9570877531340405
0.0828879103064537,0.9573288331726133
0.08289920538663864,0.9575699132111861
0.08290785551071167,0.9578109932497589
0.08293076604604721,0.9580520732883318
0.08298422396183014,0.9582931533269046
0.08298670500516891,0.9585342333654774
0.0829889178276062,0.9587753134040502
0.08300507068634033,0.9590163934426229
0.0830090269446373,0.9592574734811957
0.08304392546415329,0.9594985535197685
0.08306404948234558,0.9597396335583414
0.08309730887413025,0.9599807135969142
0.08310537040233612,0.960221793635487
0.0831080824136734,0.9604628736740598
0.08311215788125992,0.9607039537126326
0.08317552506923676,0.9609450337512054
0.0831812396645546,0.9611861137897783
0.08322718739509583,0.9614271938283511
0.0832272320985794,0.9616682738669238
0.08326031267642975,0.9619093539054966
0.08328089863061905,0.9621504339440694
0.08330027759075165,0.9623915139826422
0.08333607763051987,0.962632594021215
0.08337866514921188,0.9628736740597879
0.08339960128068924,0.9631147540983607
0.08340678364038467,0.9633558341369335
0.08340714126825333,0.9635969141755063
0.08344142138957977,0.9638379942140791
0.08347268402576447,0.9640790742526519
0.08350494503974915,0.9643201542912246
0.08351483941078186,0.9645612343297975
0.08352220803499222,0.9648023143683703
0.08352985233068466,0.9650433944069431
0.0835491195321083,0.9652844744455159
0.08355426043272018,0.9655255544840887
0.08356525003910065,0.9657666345226615
0.0835711732506752,0.9660077145612344
0.08357634395360947,0.9662487945998072
0.08358944952487946,0.96648987463838
0.08359311521053314,0.9667309546769528
0.08361910283565521,0.9669720347155255
0.08363351225852966,0.9672131147540983
0.08364269882440567,0.9674541947926711
0.08364589512348175,0.967695274831244
0.08366072177886963,0.9679363548698168
0.08367076516151428,0.9681774349083896
0.08368754386901855,0.9684185149469624
0.08370319753885269,0.9686595949855352
0.08371678739786148,0.968900675024108
0.0837358683347702,0.9691417550626809
0.08373900502920151,0.9693828351012537
0.0837412029504776,0.9696239151398264
0.08374425023794174,0.9698649951783992
0.08376117050647736,0.970106075216972
0.08376949280500412,0.9703471552555448
0.08378061652183533,0.9705882352941176
0.08379119634628296,0.9708293153326905
0.08384154736995697,0.9710703953712633
0.08385712653398514,0.9713114754098361
0.0838698297739029,0.9715525554484089
0.08387794345617294,0.9717936354869817
0.0838790312409401,0.9720347155255545
0.08387927711009979,0.9722757955641272
0.08388463407754898,0.9725168756027001
0.08392017334699631,0.9727579556412729
0.08392773568630219,0.9729990356798457
0.08393330127000809,0.9732401157184185
0.08394449204206467,0.9734811957569913
0.08394722640514374,0.9737222757955641
0.08395601809024811,0.973963355834137
0.08395609259605408,0.9742044358727098
0.08397062122821808,0.9744455159112826
0.08397102355957031,0.9746865959498554
0.08399250358343124,0.9749276759884281
0.08399416506290436,0.9751687560270009
0.08399565517902374,0.9754098360655737
0.08403407037258148,0.9756509161041466
0.08406827598810196,0.9758919961427194
0.0840747281908989,0.9761330761812922
0.084098219871521,0.976374156219865
0.08410578221082687,0.9766152362584378
0.08413270115852356,0.9768563162970106
0.08413343131542206,0.9770973963355835
0.08421306312084198,0.9773384763741563
0.08422467112541199,0.977579556412729
0.08425409346818924,0.9778206364513018
0.0842922180891037,0.9780617164898746
0.08432785421609879,0.9783027965284474
0.0843283012509346,0.9785438765670202
0.08434321731328964,0.9787849566055931
0.08444909006357193,0.9790260366441659
0.08447416126728058,0.9792671166827387
0.08458346128463745,0.9795081967213115
0.08459021151065826,0.9797492767598843
0.08459335565567017,0.9799903567984571
0.08465094864368439,0.9802314368370298
0.08465971052646637,0.9804725168756027
0.08466057479381561,0.9807135969141755
0.08470802754163742,0.9809546769527483
0.08473009616136551,0.9811957569913211
0.08476712554693222,0.9814368370298939
0.08477998524904251,0.9816779170684667
0.08479414135217667,0.9819189971070396
0.0848117470741272,0.9821600771456124
0.08481663465499878,0.9824011571841852
0.08483701199293137,0.982642237222758
0.08485967665910721,0.9828833172613307
0.08489629626274109,0.9831243972999035
0.08495793491601944,0.9833654773384763
0.08499385416507721,0.9836065573770492
0.08504386246204376,0.983847637415622
0.08506570756435394,0.9840887174541948
0.08511186391115189,0.9843297974927676
0.08515211939811707,0.9845708775313404
0.08515564352273941,0.9848119575699132
0.08524872362613678,0.9850530376084861
0.08529984951019287,0.9852941176470589
0.08532288670539856,0.9855351976856316
0.08534761518239975,0.9857762777242044
0.0854058638215065,0.9860173577627772
0.08544020354747772,0.98625843780135
0.08545034378767014,0.9864995178399228
0.08546575903892517,0.9867405978784957
0.08547473698854446,0.9869816779170685
0.08559691905975342,0.9872227579556413
0.08562145382165909,0.9874638379942141
0.08563438802957535,0.9877049180327869
0.08568291366100311,0.9879459980713597
0.0856829360127449,0.9881870781099324
0.08568859100341797,0.9884281581485053
0.0857185497879982,0.9886692381870781
0.08587753027677536,0.9889103182256509
0.08603537082672119,0.9891513982642237
0.08604736626148224,0.9893924783027965
0.08609984070062637,0.9896335583413693
0.0862007886171341,0.9898746383799422
0.08621950447559357,0.990115718418515
0.08626791834831238,0.9903567984570878
0.08628811687231064,0.9905978784956606
0.0863063856959343,0.9908389585342333
0.08634290844202042,0.9910800385728061
0.08635242283344269,0.991321118611379
0.08652563393115997,0.9915621986499518
0.08653312921524048,0.9918032786885246
0.08679047226905823,0.9920443587270974
0.08685018122196198,0.9922854387656702
0.08703690022230148,0.992526518804243
0.08708177506923676,0.9927675988428158
0.08714444190263748,0.9930086788813887
0.08718189597129822,0.9932497589199615
0.08734358847141266,0.9934908389585342
0.08740703761577606,0.993731918997107
0.08777546882629395,0.9939729990356798
0.08784596621990204,0.9942140790742526
0.0879766121506691,0.9944551591128254
0.08855201303958893,0.9946962391513983
0.08857837319374084,0.9949373191899711
0.08863341063261032,0.9951783992285439
0.08889631181955338,0.9954194792671167
0.08901306986808777,0.9956605593056895
0.08921689540147781,0.9959016393442623
0.08956598490476608,0.996142719382835
0.0896962583065033,0.9963837994214079
0.0899566113948822,0.9966248794599807
0.08998976647853851,0.9968659594985535
0.09006955474615097,0.9971070395371263
0.09032169729471207,0.9973481195756991
0.09055657684803009,0.997589199614272
0.09129200875759125,0.9978302796528448
0.093370720744133,0.9980713596914176
0.09496471285820007,0.9983124397299904
0.09678871184587479,0.9985535197685632
0.0974699929356575,0.9987945998071359
0.0979815125465393,0.9990356798457087
0.0996939092874527,0.9992767598842816
0.10075076669454575,0.9995178399228544
0.1106097623705864,0.9997589199614272
0.12132759392261505,1.0
