batch_size,cdf
29.0,0.7839013778100072
29.0,0.7840826686004351
29.0,0.7842639593908629
29.0,0.7844452501812907
29.0,0.7846265409717187
29.0,0.7848078317621465
29.0,0.7849891225525744
29.0,0.7851704133430022
29.0,0.78535170413343
29.0,0.7855329949238579
29.0,0.7857142857142857
29.0,0.7858955765047135
29.0,0.7860768672951414
29.0,0.7862581580855692
29.0,0.7864394488759971
29.0,0.786620739666425
29.0,0.7868020304568528
29.0,0.7869833212472807
29.0,0.7871646120377085
29.0,0.7873459028281363
29.0,0.7875271936185642
29.0,0.787708484408992
30.0,0.7878897751994198
30.0,0.7880710659898477
30.0,0.7882523567802756
30.0,0.7884336475707034
30.0,0.7886149383611313
30.0,0.7887962291515591
30.0,0.788977519941987
30.0,0.7891588107324148
30.0,0.7893401015228426
30.0,0.7895213923132705
30.0,0.7897026831036983
30.0,0.7898839738941261
30.0,0.7900652646845541
30.0,0.7902465554749819
30.0,0.7904278462654097
30.0,0.7906091370558376
30.0,0.7907904278462654
30.0,0.7909717186366932
30.0,0.7911530094271211
30.0,0.7913343002175489
30.0,0.7915155910079767
30.0,0.7916968817984047
30.0,0.7918781725888325
30.0,0.7920594633792604
30.0,0.7922407541696882
30.0,0.792422044960116
30.0,0.7926033357505439
30.0,0.7927846265409717
30.0,0.7929659173313995
30.0,0.7931472081218274
30.0,0.7933284989122552
30.0,0.7935097897026832
30.0,0.793691080493111
30.0,0.7938723712835388
30.0,0.7940536620739667
30.0,0.7942349528643945
30.0,0.7944162436548223
30.0,0.7945975344452502
30.0,0.794778825235678
30.0,0.7949601160261058
30.0,0.7951414068165337
30.0,0.7953226976069616
30.0,0.7955039883973894
30.0,0.7956852791878173
30.0,0.7958665699782451
30.0,0.796047860768673
30.0,0.7962291515591008
30.0,0.7964104423495286
30.0,0.7965917331399565
30.0,0.7967730239303843
30.0,0.7969543147208121
30.0,0.7971356055112401
30.0,0.7973168963016679
30.0,0.7974981870920957
30.0,0.7976794778825236
30.0,0.7978607686729514
30.0,0.7980420594633792
30.0,0.7982233502538071
30.0,0.7984046410442349
30.0,0.7985859318346628
30.0,0.7987672226250907
30.0,0.7989485134155185
30.0,0.7991298042059464
30.0,0.7993110949963742
30.0,0.799492385786802
30.0,0.7996736765772299
30.0,0.7998549673676577
30.0,0.8000362581580855
30.0,0.8002175489485134
30.0,0.8003988397389412
30.0,0.8005801305293692
30.0,0.800761421319797
30.0,0.8009427121102248
30.0,0.8011240029006527
30.0,0.8013052936910805
30.0,0.8014865844815083
30.0,0.8016678752719362
30.0,0.801849166062364
30.0,0.8020304568527918
30.0,0.8022117476432197
30.0,0.8023930384336476
30.0,0.8025743292240755
30.0,0.8027556200145033
30.0,0.8029369108049311
30.0,0.803118201595359
30.0,0.8032994923857868
30.0,0.8034807831762146
30.0,0.8036620739666425
30.0,0.8038433647570703
30.0,0.8040246555474981
30.0,0.8042059463379261
30.0,0.8043872371283539
30.0,0.8045685279187818
30.0,0.8047498187092096
30.0,0.8049311094996374
30.0,0.8051124002900653
30.0,0.8052936910804931
30.0,0.8054749818709209
30.0,0.8056562726613488
30.0,0.8058375634517766
30.0,0.8060188542422045
30.0,0.8062001450326324
30.0,0.8063814358230602
30.0,0.806562726613488
30.0,0.8067440174039159
30.0,0.8069253081943437
30.0,0.8071065989847716
30.0,0.8072878897751994
30.0,0.8074691805656272
30.0,0.8076504713560552
30.0,0.807831762146483
30.0,0.8080130529369108
30.0,0.8081943437273387
30.0,0.8083756345177665
30.0,0.8085569253081943
30.0,0.8087382160986222
30.0,0.80891950688905
30.0,0.8091007976794778
30.0,0.8092820884699057
30.0,0.8094633792603336
30.0,0.8096446700507615
30.0,0.8098259608411893
30.0,0.8100072516316171
30.0,0.810188542422045
30.0,0.8103698332124728
30.0,0.8105511240029006
30.0,0.8107324147933285
30.0,0.8109137055837563
30.0,0.8110949963741841
30.0,0.8112762871646121
30.0,0.8114575779550399
30.0,0.8116388687454678
30.0,0.8118201595358956
30.0,0.8120014503263234
30.0,0.8121827411167513
30.0,0.8123640319071791
30.0,0.8125453226976069
30.0,0.8127266134880348
30.0,0.8129079042784626
30.0,0.8130891950688905
30.0,0.8132704858593184
30.0,0.8134517766497462
30.0,0.813633067440174
30.0,0.8138143582306019
30.0,0.8139956490210297
30.0,0.8141769398114576
30.0,0.8143582306018854
30.0,0.8145395213923132
30.0,0.8147208121827412
30.0,0.814902102973169
30.0,0.8150833937635968
30.0,0.8152646845540247
30.0,0.8154459753444525
30.0,0.8156272661348803
30.0,0.8158085569253082
30.0,0.815989847715736
30.0,0.8161711385061639
30.0,0.8163524292965917
30.0,0.8165337200870196
30.0,0.8167150108774475
30.0,0.8168963016678753
30.0,0.8170775924583031
30.0,0.817258883248731
30.0,0.8174401740391588
30.0,0.8176214648295866
30.0,0.8178027556200145
30.0,0.8179840464104423
30.0,0.8181653372008701
30.0,0.8183466279912981
30.0,0.8185279187817259
30.0,0.8187092095721538
30.0,0.8188905003625816
30.0,0.8190717911530094
30.0,0.8192530819434373
30.0,0.8194343727338651
30.0,0.8196156635242929
30.0,0.8197969543147208
30.0,0.8199782451051486
30.0,0.8201595358955766
30.0,0.8203408266860044
30.0,0.8205221174764322
30.0,0.8207034082668601
30.0,0.8208846990572879
30.0,0.8210659898477157
30.0,0.8212472806381436
30.0,0.8214285714285714
30.0,0.8216098622189992
30.0,0.8217911530094271
30.0,0.821972443799855
30.0,0.8221537345902828
30.0,0.8223350253807107
30.0,0.8225163161711385
30.0,0.8226976069615664
30.0,0.8228788977519942
30.0,0.823060188542422
30.0,0.8232414793328499
30.0,0.8234227701232777
30.0,0.8236040609137056
30.0,0.8237853517041335
30.0,0.8239666424945613
30.0,0.8241479332849891
30.0,0.824329224075417
30.0,0.8245105148658448
30.0,0.8246918056562726
30.0,0.8248730964467005
30.0,0.8250543872371283
30.0,0.8252356780275562
30.0,0.8254169688179841
30.0,0.8255982596084119
30.0,0.8257795503988398
30.0,0.8259608411892676
30.0,0.8261421319796954
30.0,0.8263234227701233
30.0,0.8265047135605511
30.0,0.8266860043509789
30.0,0.8268672951414068
30.0,0.8270485859318346
30.0,0.8272298767222626
30.0,0.8274111675126904
30.0,0.8275924583031182
30.0,0.8277737490935461
30.0,0.8279550398839739
30.0,0.8281363306744017
30.0,0.8283176214648296
30.0,0.8284989122552574
30.0,0.8286802030456852
30.0,0.8288614938361131
30.0,0.829042784626541
30.0,0.8292240754169689
30.0,0.8294053662073967
30.0,0.8295866569978245
30.0,0.8297679477882524
30.0,0.8299492385786802
30.0,0.830130529369108
30.0,0.8303118201595359
30.0,0.8304931109499637
30.0,0.8306744017403916
30.0,0.8308556925308195
30.0,0.8310369833212473
30.0,0.8312182741116751
30.0,0.831399564902103
30.0,0.8315808556925308
30.0,0.8317621464829587
30.0,0.8319434372733865
30.0,0.8321247280638143
30.0,0.8323060188542422
30.0,0.8324873096446701
30.0,0.8326686004350979
30.0,0.8328498912255258
30.0,0.8330311820159536
30.0,0.8332124728063814
30.0,0.8333937635968093
30.0,0.8335750543872371
30.0,0.833756345177665
30.0,0.8339376359680928
30.0,0.8341189267585206
30.0,0.8343002175489486
30.0,0.8344815083393764
30.0,0.8346627991298042
30.0,0.8348440899202321
30.0,0.8350253807106599
30.0,0.8352066715010877
30.0,0.8353879622915156
30.0,0.8355692530819434
30.0,0.8357505438723712
30.0,0.8359318346627991
30.0,0.836113125453227
30.0,0.8362944162436549
30.0,0.8364757070340827
30.0,0.8366569978245105
30.0,0.8368382886149384
30.0,0.8370195794053662
30.0,0.837200870195794
30.0,0.8373821609862219
30.0,0.8375634517766497
30.0,0.8377447425670775
30.0,0.8379260333575055
30.0,0.8381073241479333
30.0,0.8382886149383612
30.0,0.838469905728789
30.0,0.8386511965192168
30.0,0.8388324873096447
30.0,0.8390137781000725
30.0,0.8391950688905003
30.0,0.8393763596809282
30.0,0.8395576504713561
30.0,0.8397389412617839
30.0,0.8399202320522118
30.0,0.8401015228426396
30.0,0.8402828136330674
30.0,0.8404641044234953
31.0,0.8406453952139231
31.0,0.840826686004351
31.0,0.8410079767947788
31.0,0.8411892675852066
31.0,0.8413705583756346
31.0,0.8415518491660624
31.0,0.8417331399564902
31.0,0.8419144307469181
31.0,0.8420957215373459
31.0,0.8422770123277737
31.0,0.8424583031182016
31.0,0.8426395939086294
31.0,0.8428208846990572
31.0,0.8430021754894851
31.0,0.843183466279913
31.0,0.8433647570703409
31.0,0.8435460478607687
31.0,0.8437273386511965
31.0,0.8439086294416244
31.0,0.8440899202320522
31.0,0.84427121102248
31.0,0.8444525018129079
31.0,0.8446337926033357
31.0,0.8448150833937635
31.0,0.8449963741841915
31.0,0.8451776649746193
31.0,0.8453589557650472
31.0,0.845540246555475
31.0,0.8457215373459028
31.0,0.8459028281363307
31.0,0.8460841189267585
31.0,0.8462654097171863
31.0,0.8464467005076142
31.0,0.846627991298042
31.0,0.84680928208847
31.0,0.8469905728788978
31.0,0.8471718636693256
31.0,0.8473531544597535
31.0,0.8475344452501813
31.0,0.8477157360406091
31.0,0.847897026831037
31.0,0.8480783176214648
31.0,0.8482596084118926
31.0,0.8484408992023206
31.0,0.8486221899927484
31.0,0.8488034807831762
31.0,0.8489847715736041
31.0,0.8491660623640319
31.0,0.8493473531544597
31.0,0.8495286439448876
31.0,0.8497099347353154
31.0,0.8498912255257433
31.0,0.8500725163161711
31.0,0.850253807106599
31.0,0.8504350978970269
31.0,0.8506163886874547
31.0,0.8507976794778825
31.0,0.8509789702683104
31.0,0.8511602610587382
31.0,0.851341551849166
31.0,0.8515228426395939
31.0,0.8517041334300217
31.0,0.8518854242204495
31.0,0.8520667150108775
31.0,0.8522480058013053
31.0,0.8524292965917332
31.0,0.852610587382161
31.0,0.8527918781725888
31.0,0.8529731689630167
31.0,0.8531544597534445
31.0,0.8533357505438723
31.0,0.8535170413343002
31.0,0.853698332124728
31.0,0.853879622915156
31.0,0.8540609137055838
31.0,0.8542422044960116
31.0,0.8544234952864395
31.0,0.8546047860768673
31.0,0.8547860768672951
31.0,0.854967367657723
31.0,0.8551486584481508
31.0,0.8553299492385786
31.0,0.8555112400290066
31.0,0.8556925308194344
31.0,0.8558738216098623
31.0,0.8560551124002901
31.0,0.8562364031907179
31.0,0.8564176939811458
31.0,0.8565989847715736
31.0,0.8567802755620014
31.0,0.8569615663524293
31.0,0.8571428571428571
31.0,0.857324147933285
31.0,0.8575054387237129
31.0,0.8576867295141407
31.0,0.8578680203045685
31.0,0.8580493110949964
31.0,0.8582306018854242
31.0,0.858411892675852
31.0,0.8585931834662799
31.0,0.8587744742567077
31.0,0.8589557650471356
31.0,0.8591370558375635
31.0,0.8593183466279913
31.0,0.8594996374184192
31.0,0.859680928208847
31.0,0.8598622189992748
31.0,0.8600435097897027
31.0,0.8602248005801305
31.0,0.8604060913705583
31.0,0.8605873821609862
31.0,0.860768672951414
31.0,0.860949963741842
31.0,0.8611312545322698
31.0,0.8613125453226976
31.0,0.8614938361131255
31.0,0.8616751269035533
31.0,0.8618564176939811
31.0,0.862037708484409
31.0,0.8622189992748368
31.0,0.8624002900652646
31.0,0.8625815808556925
31.0,0.8627628716461204
31.0,0.8629441624365483
31.0,0.8631254532269761
31.0,0.8633067440174039
31.0,0.8634880348078318
31.0,0.8636693255982596
31.0,0.8638506163886874
31.0,0.8640319071791153
31.0,0.8642131979695431
31.0,0.864394488759971
31.0,0.8645757795503989
31.0,0.8647570703408267
31.0,0.8649383611312546
31.0,0.8651196519216824
31.0,0.8653009427121102
31.0,0.8654822335025381
31.0,0.8656635242929659
31.0,0.8658448150833937
31.0,0.8660261058738216
31.0,0.8662073966642495
31.0,0.8663886874546773
31.0,0.8665699782451052
31.0,0.866751269035533
31.0,0.8669325598259608
31.0,0.8671138506163887
31.0,0.8672951414068165
31.0,0.8674764321972444
31.0,0.8676577229876722
31.0,0.8678390137781
31.0,0.868020304568528
31.0,0.8682015953589558
31.0,0.8683828861493836
31.0,0.8685641769398115
31.0,0.8687454677302393
31.0,0.8689267585206671
31.0,0.869108049311095
31.0,0.8692893401015228
31.0,0.8694706308919506
31.0,0.8696519216823785
31.0,0.8698332124728064
31.0,0.8700145032632343
31.0,0.8701957940536621
31.0,0.8703770848440899
31.0,0.8705583756345178
31.0,0.8707396664249456
31.0,0.8709209572153734
31.0,0.8711022480058013
31.0,0.8712835387962291
31.0,0.871464829586657
31.0,0.8716461203770849
31.0,0.8718274111675127
31.0,0.8720087019579406
31.0,0.8721899927483684
31.0,0.8723712835387962
31.0,0.8725525743292241
31.0,0.8727338651196519
31.0,0.8729151559100797
31.0,0.8730964467005076
31.0,0.8732777374909355
31.0,0.8734590282813633
31.0,0.8736403190717912
31.0,0.873821609862219
31.0,0.8740029006526469
31.0,0.8741841914430747
31.0,0.8743654822335025
31.0,0.8745467730239304
31.0,0.8747280638143582
31.0,0.874909354604786
31.0,0.875090645395214
31.0,0.8752719361856418
31.0,0.8754532269760696
31.0,0.8756345177664975
31.0,0.8758158085569253
31.0,0.8759970993473531
31.0,0.876178390137781
31.0,0.8763596809282088
31.0,0.8765409717186367
31.0,0.8767222625090645
31.0,0.8769035532994924
31.0,0.8770848440899203
31.0,0.8772661348803481
31.0,0.8774474256707759
31.0,0.8776287164612038
31.0,0.8778100072516316
31.0,0.8779912980420594
31.0,0.8781725888324873
31.0,0.8783538796229151
31.0,0.878535170413343
31.0,0.8787164612037709
31.0,0.8788977519941987
31.0,0.8790790427846266
31.0,0.8792603335750544
31.0,0.8794416243654822
31.0,0.8796229151559101
31.0,0.8798042059463379
31.0,0.8799854967367657
31.0,0.8801667875271936
31.0,0.8803480783176215
31.0,0.8805293691080494
31.0,0.8807106598984772
31.0,0.880891950688905
31.0,0.8810732414793329
31.0,0.8812545322697607
31.0,0.8814358230601885
31.0,0.8816171138506164
31.0,0.8817984046410442
31.0,0.881979695431472
31.0,0.8821609862219
31.0,0.8823422770123278
31.0,0.8825235678027556
31.0,0.8827048585931835
31.0,0.8828861493836113
31.0,0.8830674401740392
31.0,0.883248730964467
31.0,0.8834300217548948
31.0,0.8836113125453227
31.0,0.8837926033357505
31.0,0.8839738941261784
31.0,0.8841551849166063
31.0,0.8843364757070341
32.0,0.8845177664974619
32.0,0.8846990572878898
32.0,0.8848803480783176
32.0,0.8850616388687454
32.0,0.8852429296591733
32.0,0.8854242204496011
32.0,0.885605511240029
32.0,0.8857868020304569
32.0,0.8859680928208847
32.0,0.8861493836113126
32.0,0.8863306744017404
32.0,0.8865119651921682
32.0,0.8866932559825961
32.0,0.8868745467730239
32.0,0.8870558375634517
32.0,0.8872371283538796
32.0,0.8874184191443075
32.0,0.8875997099347354
32.0,0.8877810007251632
32.0,0.887962291515591
32.0,0.8881435823060189
32.0,0.8883248730964467
32.0,0.8885061638868745
32.0,0.8886874546773024
32.0,0.8888687454677302
32.0,0.889050036258158
32.0,0.889231327048586
32.0,0.8894126178390138
32.0,0.8895939086294417
32.0,0.8897751994198695
32.0,0.8899564902102973
32.0,0.8901377810007252
32.0,0.890319071791153
32.0,0.8905003625815808
32.0,0.8906816533720087
32.0,0.8908629441624365
32.0,0.8910442349528644
32.0,0.8912255257432923
32.0,0.8914068165337201
32.0,0.891588107324148
32.0,0.8917693981145758
32.0,0.8919506889050036
32.0,0.8921319796954315
32.0,0.8923132704858593
32.0,0.8924945612762871
32.0,0.892675852066715
32.0,0.8928571428571429
32.0,0.8930384336475707
32.0,0.8932197244379986
32.0,0.8934010152284264
32.0,0.8935823060188542
32.0,0.8937635968092821
32.0,0.8939448875997099
32.0,0.8941261783901377
32.0,0.8943074691805656
32.0,0.8944887599709934
32.0,0.8946700507614214
32.0,0.8948513415518492
32.0,0.895032632342277
32.0,0.8952139231327049
32.0,0.8953952139231327
32.0,0.8955765047135605
32.0,0.8957577955039884
32.0,0.8959390862944162
32.0,0.896120377084844
32.0,0.896301667875272
32.0,0.8964829586656998
32.0,0.8966642494561277
32.0,0.8968455402465555
32.0,0.8970268310369833
32.0,0.8972081218274112
32.0,0.897389412617839
32.0,0.8975707034082668
32.0,0.8977519941986947
32.0,0.8979332849891225
32.0,0.8981145757795505
32.0,0.8982958665699783
32.0,0.8984771573604061
32.0,0.898658448150834
32.0,0.8988397389412618
32.0,0.8990210297316896
32.0,0.8992023205221175
32.0,0.8993836113125453
32.0,0.8995649021029731
32.0,0.899746192893401
32.0,0.8999274836838289
32.0,0.9001087744742567
32.0,0.9002900652646846
32.0,0.9004713560551124
32.0,0.9006526468455403
32.0,0.9008339376359681
32.0,0.9010152284263959
32.0,0.9011965192168238
32.0,0.9013778100072516
32.0,0.9015591007976794
32.0,0.9017403915881074
32.0,0.9019216823785352
32.0,0.902102973168963
32.0,0.9022842639593909
32.0,0.9024655547498187
32.0,0.9026468455402465
32.0,0.9028281363306744
32.0,0.9030094271211022
32.0,0.90319071791153
32.0,0.903372008701958
32.0,0.9035532994923858
32.0,0.9037345902828137
32.0,0.9039158810732415
32.0,0.9040971718636693
32.0,0.9042784626540972
32.0,0.904459753444525
32.0,0.9046410442349528
32.0,0.9048223350253807
32.0,0.9050036258158085
32.0,0.9051849166062365
32.0,0.9053662073966643
32.0,0.9055474981870921
32.0,0.90572878897752
32.0,0.9059100797679478
32.0,0.9060913705583756
32.0,0.9062726613488035
32.0,0.9064539521392313
32.0,0.9066352429296591
32.0,0.906816533720087
32.0,0.9069978245105149
32.0,0.9071791153009428
32.0,0.9073604060913706
32.0,0.9075416968817984
32.0,0.9077229876722263
32.0,0.9079042784626541
32.0,0.9080855692530819
32.0,0.9082668600435098
32.0,0.9084481508339376
32.0,0.9086294416243654
32.0,0.9088107324147934
32.0,0.9089920232052212
32.0,0.909173313995649
32.0,0.9093546047860769
32.0,0.9095358955765047
32.0,0.9097171863669326
32.0,0.9098984771573604
32.0,0.9100797679477882
32.0,0.9102610587382161
32.0,0.9104423495286439
32.0,0.9106236403190718
32.0,0.9108049311094997
32.0,0.9109862218999275
32.0,0.9111675126903553
32.0,0.9113488034807832
32.0,0.911530094271211
32.0,0.9117113850616388
32.0,0.9118926758520667
32.0,0.9120739666424945
32.0,0.9122552574329225
32.0,0.9124365482233503
32.0,0.9126178390137781
32.0,0.912799129804206
32.0,0.9129804205946338
32.0,0.9131617113850616
32.0,0.9133430021754895
32.0,0.9135242929659173
32.0,0.9137055837563451
32.0,0.913886874546773
32.0,0.9140681653372009
32.0,0.9142494561276288
32.0,0.9144307469180566
32.0,0.9146120377084844
32.0,0.9147933284989123
32.0,0.9149746192893401
32.0,0.9151559100797679
32.0,0.9153372008701958
32.0,0.9155184916606236
32.0,0.9156997824510514
32.0,0.9158810732414794
32.0,0.9160623640319072
32.0,0.916243654822335
32.0,0.9164249456127629
32.0,0.9166062364031907
32.0,0.9167875271936186
32.0,0.9169688179840464
33.0,0.9171501087744742
33.0,0.9173313995649021
33.0,0.9175126903553299
33.0,0.9176939811457578
33.0,0.9178752719361857
33.0,0.9180565627266135
33.0,0.9182378535170413
33.0,0.9184191443074692
33.0,0.918600435097897
33.0,0.9187817258883249
33.0,0.9189630166787527
33.0,0.9191443074691805
33.0,0.9193255982596084
33.0,0.9195068890500363
33.0,0.9196881798404641
33.0,0.919869470630892
33.0,0.9200507614213198
33.0,0.9202320522117476
33.0,0.9204133430021755
33.0,0.9205946337926033
33.0,0.9207759245830311
33.0,0.920957215373459
33.0,0.9211385061638869
33.0,0.9213197969543148
33.0,0.9215010877447426
33.0,0.9216823785351704
33.0,0.9218636693255983
33.0,0.9220449601160261
33.0,0.9222262509064539
33.0,0.9224075416968818
33.0,0.9225888324873096
33.0,0.9227701232777374
33.0,0.9229514140681654
33.0,0.9231327048585932
33.0,0.9233139956490211
33.0,0.9234952864394489
33.0,0.9236765772298767
33.0,0.9238578680203046
33.0,0.9240391588107324
33.0,0.9242204496011602
33.0,0.9244017403915881
33.0,0.9245830311820159
33.0,0.9247643219724438
33.0,0.9249456127628717
33.0,0.9251269035532995
33.0,0.9253081943437274
33.0,0.9254894851341552
33.0,0.925670775924583
33.0,0.9258520667150109
33.0,0.9260333575054387
33.0,0.9262146482958665
33.0,0.9263959390862944
33.0,0.9265772298767223
33.0,0.9267585206671501
33.0,0.926939811457578
33.0,0.9271211022480058
33.0,0.9273023930384336
33.0,0.9274836838288615
33.0,0.9276649746192893
33.0,0.9278462654097172
33.0,0.928027556200145
33.0,0.9282088469905729
33.0,0.9283901377810008
33.0,0.9285714285714286
33.0,0.9287527193618564
33.0,0.9289340101522843
33.0,0.9291153009427121
33.0,0.9292965917331399
33.0,0.9294778825235678
33.0,0.9296591733139956
33.0,0.9298404641044234
33.0,0.9300217548948514
33.0,0.9302030456852792
33.0,0.9303843364757071
33.0,0.9305656272661349
33.0,0.9307469180565627
33.0,0.9309282088469906
33.0,0.9311094996374184
33.0,0.9312907904278462
33.0,0.9314720812182741
33.0,0.9316533720087019
33.0,0.9318346627991299
33.0,0.9320159535895577
33.0,0.9321972443799855
33.0,0.9323785351704134
33.0,0.9325598259608412
33.0,0.932741116751269
33.0,0.9329224075416969
33.0,0.9331036983321247
33.0,0.9332849891225525
33.0,0.9334662799129804
33.0,0.9336475707034083
33.0,0.9338288614938361
33.0,0.934010152284264
33.0,0.9341914430746918
33.0,0.9343727338651197
33.0,0.9345540246555475
33.0,0.9347353154459753
33.0,0.9349166062364032
33.0,0.935097897026831
33.0,0.9352791878172588
33.0,0.9354604786076868
33.0,0.9356417693981146
33.0,0.9358230601885424
33.0,0.9360043509789703
33.0,0.9361856417693981
33.0,0.936366932559826
33.0,0.9365482233502538
33.0,0.9367295141406816
33.0,0.9369108049311095
33.0,0.9370920957215374
33.0,0.9372733865119652
33.0,0.9374546773023931
33.0,0.9376359680928209
33.0,0.9378172588832487
33.0,0.9379985496736766
33.0,0.9381798404641044
33.0,0.9383611312545322
33.0,0.9385424220449601
33.0,0.9387237128353879
33.0,0.9389050036258159
33.0,0.9390862944162437
33.0,0.9392675852066715
33.0,0.9394488759970994
33.0,0.9396301667875272
33.0,0.939811457577955
33.0,0.9399927483683829
33.0,0.9401740391588107
33.0,0.9403553299492385
33.0,0.9405366207396664
33.0,0.9407179115300943
33.0,0.9408992023205222
33.0,0.94108049311095
33.0,0.9412617839013778
33.0,0.9414430746918057
34.0,0.9416243654822335
34.0,0.9418056562726613
34.0,0.9419869470630892
34.0,0.942168237853517
34.0,0.9423495286439448
34.0,0.9425308194343728
34.0,0.9427121102248006
34.0,0.9428934010152284
34.0,0.9430746918056563
34.0,0.9432559825960841
34.0,0.943437273386512
34.0,0.9436185641769398
34.0,0.9437998549673676
34.0,0.9439811457577955
34.0,0.9441624365482234
34.0,0.9443437273386512
34.0,0.9445250181290791
34.0,0.9447063089195069
34.0,0.9448875997099347
34.0,0.9450688905003626
34.0,0.9452501812907904
34.0,0.9454314720812182
34.0,0.9456127628716461
34.0,0.9457940536620739
34.0,0.9459753444525019
34.0,0.9461566352429297
34.0,0.9463379260333575
34.0,0.9465192168237854
34.0,0.9467005076142132
34.0,0.946881798404641
34.0,0.9470630891950689
34.0,0.9472443799854967
34.0,0.9474256707759245
34.0,0.9476069615663524
34.0,0.9477882523567803
34.0,0.9479695431472082
34.0,0.948150833937636
34.0,0.9483321247280638
34.0,0.9485134155184917
34.0,0.9486947063089195
34.0,0.9488759970993473
34.0,0.9490572878897752
34.0,0.949238578680203
34.0,0.9494198694706308
34.0,0.9496011602610588
34.0,0.9497824510514866
34.0,0.9499637418419145
34.0,0.9501450326323423
34.0,0.9503263234227701
34.0,0.950507614213198
34.0,0.9506889050036258
34.0,0.9508701957940536
34.0,0.9510514865844815
34.0,0.9512327773749093
34.0,0.9514140681653372
34.0,0.9515953589557651
34.0,0.9517766497461929
34.0,0.9519579405366208
34.0,0.9521392313270486
34.0,0.9523205221174764
34.0,0.9525018129079043
34.0,0.9526831036983321
34.0,0.9528643944887599
34.0,0.9530456852791879
34.0,0.9532269760696157
34.0,0.9534082668600435
34.0,0.9535895576504714
34.0,0.9537708484408992
34.0,0.953952139231327
34.0,0.9541334300217549
34.0,0.9543147208121827
34.0,0.9544960116026106
34.0,0.9546773023930384
34.0,0.9548585931834663
34.0,0.9550398839738942
34.0,0.955221174764322
34.0,0.9554024655547498
34.0,0.9555837563451777
34.0,0.9557650471356055
34.0,0.9559463379260333
34.0,0.9561276287164612
34.0,0.956308919506889
34.0,0.9564902102973168
34.0,0.9566715010877448
34.0,0.9568527918781726
34.0,0.9570340826686005
34.0,0.9572153734590283
34.0,0.9573966642494561
34.0,0.957577955039884
34.0,0.9577592458303118
34.0,0.9579405366207396
34.0,0.9581218274111675
34.0,0.9583031182015953
34.0,0.9584844089920233
34.0,0.9586656997824511
34.0,0.9588469905728789
34.0,0.9590282813633068
34.0,0.9592095721537346
34.0,0.9593908629441624
34.0,0.9595721537345903
34.0,0.9597534445250181
34.0,0.9599347353154459
34.0,0.9601160261058739
34.0,0.9602973168963017
35.0,0.9604786076867295
35.0,0.9606598984771574
35.0,0.9608411892675852
35.0,0.961022480058013
35.0,0.9612037708484409
35.0,0.9613850616388687
35.0,0.9615663524292966
35.0,0.9617476432197244
35.0,0.9619289340101523
35.0,0.9621102248005802
35.0,0.962291515591008
35.0,0.9624728063814358
35.0,0.9626540971718637
35.0,0.9628353879622915
35.0,0.9630166787527193
35.0,0.9631979695431472
35.0,0.963379260333575
35.0,0.9635605511240029
35.0,0.9637418419144308
35.0,0.9639231327048586
35.0,0.9641044234952865
35.0,0.9642857142857143
35.0,0.9644670050761421
35.0,0.96464829586657
35.0,0.9648295866569978
35.0,0.9650108774474256
35.0,0.9651921682378535
35.0,0.9653734590282813
35.0,0.9655547498187093
35.0,0.9657360406091371
35.0,0.9659173313995649
35.0,0.9660986221899928
35.0,0.9662799129804206
35.0,0.9664612037708484
35.0,0.9666424945612763
35.0,0.9668237853517041
35.0,0.9670050761421319
35.0,0.9671863669325598
35.0,0.9673676577229877
35.0,0.9675489485134156
35.0,0.9677302393038434
35.0,0.9679115300942712
35.0,0.9680928208846991
35.0,0.9682741116751269
35.0,0.9684554024655547
35.0,0.9686366932559826
35.0,0.9688179840464104
35.0,0.9689992748368383
35.0,0.9691805656272662
35.0,0.969361856417694
35.0,0.9695431472081218
35.0,0.9697244379985497
35.0,0.9699057287889775
35.0,0.9700870195794054
35.0,0.9702683103698332
35.0,0.970449601160261
35.0,0.9706308919506889
35.0,0.9708121827411168
35.0,0.9709934735315446
35.0,0.9711747643219725
35.0,0.9713560551124003
35.0,0.9715373459028281
35.0,0.971718636693256
35.0,0.9718999274836838
35.0,0.9720812182741116
35.0,0.9722625090645395
35.0,0.9724437998549673
35.0,0.9726250906453953
35.0,0.9728063814358231
35.0,0.9729876722262509
35.0,0.9731689630166788
35.0,0.9733502538071066
35.0,0.9735315445975344
35.0,0.9737128353879623
35.0,0.9738941261783901
35.0,0.9740754169688179
35.0,0.9742567077592458
35.0,0.9744379985496737
35.0,0.9746192893401016
35.0,0.9748005801305294
36.0,0.9749818709209572
36.0,0.9751631617113851
36.0,0.9753444525018129
36.0,0.9755257432922407
36.0,0.9757070340826686
36.0,0.9758883248730964
36.0,0.9760696156635243
36.0,0.9762509064539522
36.0,0.97643219724438
36.0,0.9766134880348079
36.0,0.9767947788252357
36.0,0.9769760696156635
36.0,0.9771573604060914
36.0,0.9773386511965192
36.0,0.977519941986947
36.0,0.9777012327773749
36.0,0.9778825235678028
36.0,0.9780638143582306
36.0,0.9782451051486585
36.0,0.9784263959390863
36.0,0.9786076867295141
36.0,0.978788977519942
36.0,0.9789702683103698
36.0,0.9791515591007977
36.0,0.9793328498912255
36.0,0.9795141406816533
36.0,0.9796954314720813
36.0,0.9798767222625091
36.0,0.9800580130529369
36.0,0.9802393038433648
36.0,0.9804205946337926
