REQUEST,request_e2e_time,request_inter_arrival_delay,request_e2e_time_normalized,request_e2e_time_piecewise_normalized,request_execution_time,request_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_e2e_time_normalized,prefill_e2e_time_piecewise_normalized,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_num_preprocessed_tokens,request_pd_ratio,request_num_restarts,request_num_pauses,request_num_ignored
cmpl-d2a4b34f67c4400fab5bfe1ee9394a5a,15.17232894897461,0.2813549041748047,0.09365635365247726,1.8606475591659546,12.917192459106445,0.07973575592041016,0.4771699905395508,1.7779662609100342,13.394363403320312,0.08268125355243683,5.195091724395752,0.0001779384765541181,1.778083324432373,3.4171254634857178,0.00011704087955877185,0.06158788502216339,29358.0,29196.0,162.0,496.0,180.22222900390625,0.0,219.0,0.0
cmpl-d2c2f92c493f49898adfc774f17a119f,7.615732192993164,0.0953829288482666,0.06454010307788849,0.3591504991054535,7.09531307220459,0.06012977287173271,0.22329068183898926,0.29712843894958496,7.318603515625,0.06202206388115883,0.39286279678344727,5.107420656713657e-05,0.297140896320343,0.0957343578338623,1.2445964785001706e-05,0.0612107589840889,7810.0,7692.0,118.0,7664.0,65.18643951416016,0.0,118.0,0.0
cmpl-d308d25dcf134d25a2cfab843784ec99,7.372703552246094,0.07943987846374512,0.06890377402305603,0.21611863374710083,6.9409685134887695,0.06486886739730835,0.28313112258911133,0.1486036777496338,7.224100112915039,0.06751494854688644,0.48189687728881836,0.00018736270430963486,0.1487332582473755,0.33329319953918457,0.00012958522711414844,0.06440006196498871,2679.0,2572.0,107.0,496.0,24.037384033203125,0.0,111.0,0.0
cmpl-d30c0133310e438185b686fee325d612,25.47829246520996,0.011879205703735352,0.07674184441566467,2.83787202835083,21.92068862915039,0.06602617353200912,0.788130521774292,2.7694718837738037,22.708820343017578,0.0684000626206398,2.8775627613067627,0.00019364486797712743,2.769479274749756,0.10809087753295898,7.2739485403872095e-06,0.06807448714971542,15192.0,14860.0,332.0,14832.0,44.759037017822266,0.0,332.0,0.0
cmpl-d31b1bf191ef4c2cb523baff67ee3efa,5.270534992218018,0.012050867080688477,0.058561500161886215,0.5136553049087524,4.561791896820068,0.05068657547235489,0.2485358715057373,0.4602072238922119,4.810327529907227,0.053448084741830826,0.6862540245056152,0.00044331655954010785,0.4603532552719116,0.22604680061340332,0.00014602506416849792,0.05093645676970482,1638.0,1548.0,90.0,1008.0,17.200000762939453,0.0,91.0,0.0
cmpl-d3e4a418c39e4e72bb8f752fcc2385b7,3.6567187309265137,0.08984541893005371,0.15898777544498444,2.7021031379699707,0.9599704742431641,0.04173784703016281,0.03803682327270508,2.6587114334106445,0.9980072975158691,0.043391622602939606,2.738905429840088,0.00011881421960424632,2.658715009689331,0.08019399642944336,3.4788304219546262e-06,0.03990492597222328,23075.0,23052.0,23.0,22752.0,1002.2608642578125,0.0,23.0,0.0
cmpl-d4918013b1804417ad2a7d5405e3c2c9,14.076556205749512,0.022190570831298828,0.08329322934150696,0.30164283514022827,13.479825973510742,0.0797622874379158,0.37708091735839844,0.2196493148803711,13.85690689086914,0.08199353516101837,2.3461430072784424,0.00016351707745343447,0.2197975218296051,2.1264936923980713,0.00014820837532170117,0.06941072642803192,14517.0,14348.0,169.0,496.0,84.89940643310547,0.0,198.0,0.0
cmpl-d4d6ef559edf482d95dd8c5b25f1290f,30.561138153076172,0.014276266098022461,0.07917393743991852,4.360408782958984,25.287229537963867,0.06551095843315125,0.9815549850463867,4.292354583740234,26.268783569335938,0.06805384159088135,4.563625335693359,0.0012690838193520904,4.292430400848389,0.2712705135345459,7.54367356421426e-05,0.0673510730266571,3982.0,3596.0,386.0,2032.0,9.316061973571777,0.0,389.0,0.0
cmpl-d54d3834cdec447999f9a7cee007e84f,2.464937686920166,4.863265037536621,0.031201742589473724,0.04845825582742691,2.3295400142669678,0.02948784828186035,0.117919921875,0.017477750778198242,2.4474599361419678,0.030980505049228668,0.09315204620361328,8.991510549094528e-05,0.017550796270370483,0.07567429542541504,7.304468454094604e-05,0.030022602528333664,1115.0,1036.0,79.0,496.0,13.113924026489258,0.0,80.0,0.0
cmpl-d5578c85571d4ef2a3a5e7af8674b356,62.5203742980957,0.2798652648925781,0.06693830341100693,0.3723229765892029,59.904762268066406,0.06413786113262177,2.3098981380462646,0.3057119846343994,62.21466064453125,0.06661098450422287,0.39354372024536133,0.0002542271977290511,0.3057687282562256,0.08783173561096191,5.673884879797697e-05,0.0665169507265091,2482.0,1548.0,934.0,1520.0,1.657387614250183,0.0,934.0,0.0
cmpl-d5840c09d524433788fa7d326ab67dc9,22.995168685913086,0.952458381652832,0.06763284653425217,0.10472983121871948,21.888296127319336,0.06437733769416809,1.0696663856506348,0.037206411361694336,22.957962036132812,0.06752341985702515,0.11476898193359375,0.00011078087118221447,0.037281278520822525,0.07756257057189941,7.486734830308706e-05,0.06729529052972794,1376.0,1036.0,340.0,1008.0,3.0470588207244873,0.0,340.0,0.0
cmpl-d5a388542c204ed28471c39ffd609619,19.776287078857422,0.12953448295593262,0.07755406945943832,0.3293531835079193,18.64537811279297,0.0731191337108612,0.8781185150146484,0.2527904510498047,19.523496627807617,0.07656273245811462,2.1285531520843506,0.00015384165453724563,0.2529260218143463,1.875762701034546,0.00013557117199525237,0.06920680403709412,14091.0,13836.0,255.0,496.0,54.25882339477539,0.0,282.0,0.0
cmpl-d63bc2c741064e47be8bd1ea8eee5f36,27.281291961669922,0.015346765518188477,0.1991335153579712,17.790454864501953,9.342945098876953,0.06819667667150497,0.21767807006835938,17.72066879272461,9.560623168945312,0.06978556513786316,18.725627899169922,0.002148419851437211,17.720783233642578,1.0049595832824707,0.00011530055053299293,0.062450096011161804,8853.0,8716.0,137.0,496.0,63.62043762207031,0.0,153.0,0.0
cmpl-d642cc8f51404dd2beb954dff5013dd5,1.267090082168579,0.01931285858154297,0.0844726711511612,0.331059992313385,0.9792006015777588,0.06528004258871078,0.023688793182373047,0.26420068740844727,1.0028893947601318,0.06685929000377655,0.35971784591674805,0.00017462031973991543,0.2642470598220825,0.09551715850830078,4.636755329556763e-05,0.06049148365855217,2075.0,2060.0,15.0,2032.0,137.3333282470703,0.0,15.0,0.0
cmpl-d654359e8583497e8b6e46292f523105,1.5428645610809326,0.06609106063842773,0.07714322954416275,0.1726398468017578,1.3842976093292236,0.06921488046646118,0.0580441951751709,0.10052275657653809,1.4423418045043945,0.07211709022521973,0.3888585567474365,0.00018876629474107176,0.1006627231836319,0.28833580017089844,0.00013996883353684098,0.057700298726558685,2080.0,2060.0,20.0,496.0,103.0,0.0,23.0,0.0
cmpl-d661b776084d4e9fb1930b32e5948259,10.044376373291016,0.011664152145385742,0.02549334242939949,0.13994748890399933,9.450372695922852,0.023985717445611954,0.47925853729248047,0.1147453784942627,9.929631233215332,0.025202110409736633,0.25327157974243164,0.00016361213056370616,0.11483486741781235,0.13852620124816895,8.948721369961277e-05,0.024850521236658096,1942.0,1548.0,394.0,496.0,3.928934097290039,0.0,396.0,0.0
cmpl-d6640a17817b4d228ffc12b2710959e3,20.402021408081055,0.1020348072052002,0.48576241731643677,17.817556381225586,2.5870399475097656,0.06159618869423866,0.060460805892944336,17.754520416259766,2.64750075340271,0.06303573399782181,17.96161651611328,0.0001959591609193012,17.75452423095703,0.20709490776062012,2.259381517433212e-06,0.058104902505874634,91702.0,91660.0,42.0,91280.0,2182.380859375,0.0,42.0,0.0
cmpl-d677555a4938441786e92d524acc5897,32.43505859375,1.0332870483398438,0.10884246975183487,10.559911727905273,21.319435119628906,0.07154172658920288,0.6293635368347168,10.486257553100586,21.94879913330078,0.0736536905169487,10.996941566467285,0.002676957519724965,10.486382484436035,0.510683536529541,0.0001243143924511969,0.07193998247385025,4406.0,4108.0,298.0,496.0,13.785234451293945,0.0,305.0,0.0
cmpl-d697d8b1be424f86a45b6b972a6b7535,31.092403411865234,0.02667069435119629,0.07315859198570251,1.451492428779602,28.740591049194336,0.06762491911649704,0.9702260494232178,1.381584644317627,29.710817337036133,0.06990780681371689,1.7182931900024414,0.00015963333135005087,1.3816158771514893,0.33670854568481445,3.1280986149795353e-05,0.069115549325943,11189.0,10764.0,425.0,9200.0,25.327058792114258,0.0,428.0,0.0
cmpl-d698d9a857c3493c9faad9cd9fed5de9,46.9578857421875,0.07078337669372559,0.06805490702390671,0.23120255768299103,44.9124870300293,0.06509055942296982,1.8820164203643799,0.16338443756103516,46.79450225830078,0.06781812012195587,0.31603026390075684,0.0003050485101994127,0.16353178024291992,0.15264582633972168,0.00014734153228346258,0.06759689748287201,1726.0,1036.0,690.0,496.0,1.5014492273330688,0.0,691.0,0.0
cmpl-d69ed7e3389340c596988286e5e1a515,4.381087779998779,0.01182866096496582,0.050357330590486526,0.8694508075714111,3.367408514022827,0.038705844432115555,0.18506145477294922,0.8286178112030029,3.5524699687957764,0.040832988917827606,1.0277316570281982,0.0004988988512195647,0.8287144899368286,0.1991138458251953,9.665720426710322e-05,0.03854432329535484,2147.0,2060.0,87.0,1008.0,23.67816162109375,0.0,89.0,0.0
cmpl-d6b1c5ba4a1f4457a914303eef20daa1,21.906070709228516,0.014595270156860352,0.08393130451440811,1.8701401948928833,19.259340286254883,0.07379057258367538,0.8536512851715088,1.793078899383545,20.112991333007812,0.07706126570701599,3.8669912815093994,0.000243451984715648,1.793209433555603,2.0739123821258545,0.00013056612806394696,0.06911524385213852,16145.0,15884.0,261.0,496.0,60.858238220214844,0.0,292.0,0.0
cmpl-d6d8c2521b3343948ac33fa6f6517a4e,1.7607426643371582,0.9057602882385254,0.01873130537569523,0.04589007422327995,1.6881229877471924,0.017958754673600197,0.04516887664794922,0.0274507999420166,1.7332918643951416,0.01843927428126335,0.09638500213623047,9.303571277996525e-05,0.02751733921468258,0.06893420219421387,6.653880700469017e-05,0.01770593225955963,1130.0,1036.0,94.0,496.0,11.021276473999023,0.0,95.0,0.0
cmpl-d6e1b187e7af4d709171fd97f75481c1,45.87477493286133,0.012079238891601562,0.0647948831319809,0.772183358669281,43.625267028808594,0.06161760538816452,1.541121482849121,0.7083890438079834,45.166385650634766,0.0637943297624588,0.8328118324279785,0.0008038724190555513,0.7085091471672058,0.12442278861999512,0.00012009921920252964,0.06361859291791916,1744.0,1036.0,708.0,496.0,1.4632768630981445,0.0,709.0,0.0
cmpl-d6efb16acebe45b89aae05c5832fd2f5,19.39905548095703,0.09785842895507812,0.06423528492450714,0.1769905388355255,18.60129737854004,0.06159370020031929,0.6846277713775635,0.11312985420227051,19.285924911499023,0.06386067718267441,0.39136552810668945,0.00018998327141162008,0.11326491832733154,0.27823567390441895,0.00013506585673894733,0.0629393681883812,2362.0,2060.0,302.0,496.0,6.821192264556885,0.0,305.0,0.0
cmpl-d6f4dc1389514a5e9950aba9fcb0c6b3,0.6560690402984619,0.1745588779449463,0.2186896800994873,0.4932142198085785,0.2382948398590088,0.07943161576986313,0.005987405776977539,0.4117867946624756,0.24428224563598633,0.08142741769552231,0.5480179786682129,0.0005289748660288751,0.4119182825088501,0.1362311840057373,0.0001314972760155797,0.03601701930165291,1039.0,1036.0,3.0,496.0,345.3333435058594,0.0,4.0,0.0
cmpl-d72bd3acafdc4d538842728c774a3678,35.77925109863281,0.024637699127197266,0.0764513909816742,4.333846569061279,30.320491790771484,0.0647873729467392,1.1922497749328613,4.2665114402771,31.512741088867188,0.06733491271734238,4.4531378746032715,0.004298395477235317,4.2666916847229,0.18662643432617188,0.00018014134548138827,0.06693614274263382,1504.0,1036.0,468.0,496.0,2.2136752605438232,0.0,469.0,0.0
cmpl-d76b8dc1148843078ed1ecf935b770bb,35.372867584228516,0.012037038803100586,0.06661556661128998,0.8091228008270264,33.43115997314453,0.06295886635780334,1.1977994441986084,0.743908166885376,34.62895965576172,0.0652146115899086,0.804173469543457,0.00011200187873328105,0.7439165711402893,0.060265302658081055,8.393496500502806e-06,0.06510111689567566,7711.0,7180.0,531.0,7152.0,13.52165699005127,0.0,531.0,0.0
cmpl-d7a3eb26cfe24c6ca7ddbc1cf2f0b459,3.4757561683654785,0.016849279403686523,0.3475756049156189,0.6017305850982666,3.0850698947906494,0.3085069954395294,0.1082918643951416,0.2823944091796875,3.193361759185791,0.3193361759185791,2.929734706878662,0.0001504897663835436,0.28253039717674255,2.6473402976989746,0.0001359841990051791,0.05460214614868164,19478.0,19468.0,10.0,496.0,1946.800048828125,0.0,50.0,0.0
cmpl-d7f335ea15664b43b1f2942e370f1fa6,53.73361587524414,0.05502176284790039,0.06801723688840866,0.1779976636171341,51.42198944091797,0.06509112566709518,2.2015087604522705,0.11011981964111328,53.623497009277344,0.06787784397602081,1.148130178451538,0.00014926289441064,0.11025476455688477,1.0380103588104248,0.00013494674931280315,0.06656390428543091,8482.0,7692.0,790.0,496.0,9.736708641052246,0.0,805.0,0.0
cmpl-d81347ec978645b59eeb8ed6275e3681,8.72929859161377,0.08546781539916992,0.025524264201521873,0.06254557520151138,8.442876815795898,0.024686772376298904,0.24929237365722656,0.037129878997802734,8.692169189453125,0.025415698066353798,0.060144662857055664,3.885314072249457e-05,0.037144746631383896,0.02301478385925293,1.4867431673337705e-05,0.025348402559757233,1890.0,1548.0,342.0,1504.0,4.526315689086914,0.0,342.0,0.0
cmpl-d8289e5e71d941bb9954c9c4bc6814f3,24.929182052612305,0.07006597518920898,0.07554297894239426,0.189504474401474,23.926860809326172,0.0725056380033493,0.8880128860473633,0.11430788040161133,24.81487464904785,0.07519658654928207,2.228363513946533,0.0001449624978704378,0.11444540321826935,2.114055633544922,0.00013752638187725097,0.06879036128520966,15702.0,15372.0,330.0,496.0,46.581817626953125,0.0,361.0,0.0
cmpl-d82c971dfd49447ab076ded176494e6c,5.6552839279174805,0.07521581649780273,0.16633188724517822,0.5352830290794373,5.1391777992248535,0.15115228295326233,0.13597488403320312,0.38013148307800293,5.275152683258057,0.15515154600143433,3.651801824569702,0.00013202465197537094,0.3802497684955597,3.271670341491699,0.00011828164861071855,0.05892595276236534,27694.0,27660.0,34.0,496.0,813.5294189453125,0.0,88.0,0.0
cmpl-d842e8c7d074463296e336cf1bbcc790,8.227680206298828,0.08102941513061523,0.03201431781053543,1.9059287309646606,6.11398983001709,0.023789845407009125,0.23245549201965332,1.8812344074249268,6.346445560455322,0.02469434030354023,1.9823553562164307,0.00011054847709601745,1.8812400102615356,0.1011209487915039,5.6391340876871254e-06,0.024300873279571533,18189.0,17932.0,257.0,17680.0,69.77432250976562,0.0,257.0,0.0
cmpl-d88e2833bba34366abd665d1ca408ba9,24.694171905517578,0.011883020401000977,0.07483082264661789,1.9670220613479614,21.9692325592041,0.06657343357801437,0.8269960880279541,1.8979425430297852,22.796228408813477,0.06907948106527328,1.9927551746368408,0.00012963538756594062,1.8979487419128418,0.09481263160705566,6.167878837004537e-06,0.06879217177629471,15702.0,15372.0,330.0,15232.0,46.581817626953125,0.0,330.0,0.0
cmpl-d8afb2e828ff4a8fa7a468d405334936,29.901525497436523,0.12881898880004883,0.068112812936306,0.18505358695983887,28.740108489990234,0.0654672160744667,1.044208288192749,0.11720776557922363,29.784317016601562,0.06784582883119583,0.22444748878479004,0.00010895509331021458,0.11725982278585434,0.1072397232055664,5.205811976338737e-05,0.06760154664516449,2499.0,2060.0,439.0,1936.0,4.692482948303223,0.0,439.0,0.0
cmpl-d8daece189a342e5ade824e6540cd158,26.224653244018555,0.41625285148620605,0.07106952369213104,1.5763665437698364,23.947927474975586,0.06489953398704529,0.767338752746582,1.509387493133545,24.71526527404785,0.06697904318571091,1.75648832321167,0.0011346823303028941,1.5095471143722534,0.247100830078125,0.00015962586621753871,0.06630939245223999,1917.0,1548.0,369.0,496.0,4.195121765136719,0.0,371.0,0.0
cmpl-d8e309e3c9094326b0639624e6bf4152,11.434017181396484,0.012053251266479492,0.07831518352031708,0.9127745628356934,10.240487098693848,0.07014032453298569,0.3533158302307129,0.8402142524719238,10.593803405761719,0.07256029546260834,1.0593430995941162,0.0010225320002064109,0.8404257893562317,0.21912884712219238,0.00021151432883925736,0.07105941325426102,1182.0,1036.0,146.0,496.0,7.095890522003174,0.0,147.0,0.0
cmpl-d93fb30d1f024a57ba4175617c4c6e55,12.673954963684082,0.023021459579467773,0.03300509229302406,0.26369431614875793,11.824877738952637,0.03079395182430744,0.6177856922149658,0.2312915325164795,12.442663192749023,0.03240276873111725,0.40477585792541504,0.00026148310280404985,0.23140360414981842,0.17348432540893555,0.00011206997442059219,0.03195098787546158,1932.0,1548.0,384.0,496.0,4.03125,0.0,386.0,0.0
cmpl-d96901a039f745549e7feb639d629709,14.223051071166992,0.011740922927856445,0.0756545290350914,2.5370523929595947,11.291961669921875,0.06006362661719322,0.456528902053833,2.474560499191284,11.748490333557129,0.062491971999406815,3.005202531814575,0.0007315488182939589,2.4746897220611572,0.530642032623291,0.00012917284038849175,0.059669408947229385,4296.0,4108.0,188.0,496.0,21.851064682006836,0.0,195.0,0.0
cmpl-d9824edc8f564cf8af428b3c9795e6b8,16.661623001098633,0.1472935676574707,0.22824141383171082,2.271991014480591,14.211435317993164,0.1946771889925003,0.3780534267425537,2.0721349716186523,14.589488983154297,0.1998560130596161,11.713125228881836,0.0001922075025504455,2.072293281555176,9.640990257263184,0.00015820463886484504,0.06778764724731445,61013.0,60940.0,73.0,496.0,834.7944946289062,0.0,199.0,0.0
cmpl-d9983b5d1843400e8328357185bd864d,1.7844390869140625,1.0888352394104004,0.08922195434570312,0.4275297224521637,1.3483433723449707,0.06741716712713242,0.07998228073120117,0.3561134338378906,1.4283256530761719,0.07141628116369247,0.4258861541748047,0.00013809537631459534,0.3561360538005829,0.06977272033691406,2.2624099074164405e-05,0.06792764365673065,3104.0,3084.0,20.0,3056.0,154.1999969482422,0.0,20.0,0.0
cmpl-d9cfeeb0c99f4e6890f315050970d9c7,6.642661094665527,2.8750650882720947,0.015891533344984055,0.03470746800303459,6.486484527587891,0.015517905354499817,0.1373155117034912,0.018861055374145508,6.623799800872803,0.015846410766243935,0.11092686653137207,0.00010707226465456188,0.018949922174215317,0.09206581115722656,8.886661089491099e-05,0.01562615856528282,1454.0,1036.0,418.0,496.0,2.478468894958496,0.0,419.0,0.0
cmpl-d9d1448c05c24af8ab11ee22a9cc6313,54.14026641845703,3.630870819091797,0.0678449496626854,0.3392524719238281,52.098228454589844,0.06528600305318832,1.7702887058258057,0.27174806594848633,53.8685188293457,0.0675044059753418,0.3990960121154785,0.00038522781687788665,0.27187100052833557,0.1273479461669922,0.00012292273459024727,0.06734482198953629,1834.0,1036.0,798.0,496.0,1.2982456684112549,0.0,799.0,0.0
cmpl-da0753c310c14b9894f01e02e2e2cfbf,30.004907608032227,0.02756476402282715,0.0724756196141243,1.963365912437439,27.117050170898438,0.06550011783838272,0.9923889636993408,1.8954687118530273,28.109439849853516,0.06789719313383102,1.9654650688171387,0.0009541092440485954,1.8955026865005493,0.06999635696411133,3.3978813007706776e-05,0.06772812455892563,2474.0,2060.0,414.0,2032.0,4.9758453369140625,0.0,414.0,0.0
cmpl-da078d7352a24d7bb26c85de0f5ac341,38.957855224609375,0.1851789951324463,0.06994228810071945,0.33533886075019836,37.635963439941406,0.0675690546631813,1.056015968322754,0.26587390899658203,38.691978454589844,0.06946495175361633,0.4114961624145508,0.00039719705819152296,0.2660144567489624,0.14562225341796875,0.00014056202780921012,0.06920351088047028,1593.0,1036.0,557.0,496.0,1.85996413230896,0.0,558.0,0.0
cmpl-da0bf0eb5e3f4590bee1083a1d5c9700,18.46706771850586,0.01698470115661621,0.0449320413172245,0.2933633625507355,17.699338912963867,0.04306408390402794,0.5186924934387207,0.2490372657775879,18.21803092956543,0.04432611167430878,0.319918155670166,0.000206665470614098,0.24908305704593658,0.07088088989257812,4.578868902171962e-05,0.04415364935994148,1959.0,1548.0,411.0,1472.0,3.766423463821411,0.0,411.0,0.0
cmpl-da1a52b5dcef4aa89913a02db0aa6ceb,0.47249364852905273,0.10023808479309082,0.031499575823545456,0.11957947164773941,0.3646690845489502,0.02431127242743969,0.013453245162963867,0.09437131881713867,0.37812232971191406,0.025208154693245888,0.12734127044677734,1.773555231920909e-05,0.09437590837478638,0.03296995162963867,4.5919150579720736e-06,0.02301015891134739,7195.0,7180.0,15.0,7120.0,478.6666564941406,0.0,15.0,0.0
cmpl-daaff86ba9994912b4b9dca823113c93,26.494853973388672,0.10878467559814453,0.06724582612514496,0.0978241115808487,25.22283172607422,0.06401734054088593,1.241365671157837,0.030656099319458008,26.46419906616211,0.06716801226139069,0.22091293334960938,0.00021323641703929752,0.030839744955301285,0.19025683403015137,0.0001836455921875313,0.06668513268232346,1430.0,1036.0,394.0,496.0,2.629441738128662,0.0,395.0,0.0
cmpl-dab72372843240ddb2889ff9a79a614b,11.531737327575684,0.012018918991088867,0.022479020059108734,0.0609266497194767,10.999870300292969,0.021442241966724396,0.4933450222015381,0.03852272033691406,11.49321460723877,0.022403927519917488,0.15405988693237305,9.952189429895952e-05,0.03859735652804375,0.11553716659545898,7.463640940841287e-05,0.022178709506988525,2061.0,1548.0,513.0,496.0,3.0175437927246094,0.0,515.0,0.0
cmpl-dac21c92ca6543fd9f575101abc2dc2e,32.01762008666992,0.011877775192260742,0.07227453589439392,0.7922168970108032,30.274274826049805,0.06833922117948532,1.0217721462249756,0.7215712070465088,31.29604721069336,0.07064570486545563,1.4638376235961914,0.00025936172460205853,0.7217026948928833,0.7422664165496826,0.00013151424354873598,0.06897015869617462,6087.0,5644.0,443.0,496.0,12.740406036376953,0.0,453.0,0.0
cmpl-dae491ea1180431fa2f6db912c0b6475,6.03243350982666,0.1454935073852539,0.1283496469259262,2.7049918174743652,3.2920918464660645,0.07004451006650925,0.10768580436706543,2.6326560974121094,3.39977765083313,0.07233569771051407,2.8751680850982666,0.0018573437118902802,2.632812738418579,0.24251198768615723,0.0001566614955663681,0.06717586517333984,1595.0,1548.0,47.0,496.0,32.9361686706543,0.0,49.0,0.0
cmpl-dafba967fb1c44f99ac3be47c9d92a2d,14.510562896728516,1.9326391220092773,0.04711221531033516,0.3033830523490906,13.808490753173828,0.04483276233077049,0.44496655464172363,0.25710558891296387,14.253457069396973,0.04627745598554611,0.6870219707489014,0.00014870605082251132,0.25719863176345825,0.4299163818359375,9.305549610871822e-05,0.04488162323832512,4928.0,4620.0,308.0,496.0,15.0,0.0,316.0,0.0
cmpl-db0058a851c94e9497df4ecf8430d0a6,5.699671268463135,0.1077890396118164,0.20355968177318573,1.6958478689193726,4.024298667907715,0.1437249481678009,0.12781476974487305,1.547558069229126,4.15211296081543,0.148289754986763,3.9686410427093506,0.00020385457901284099,1.5476824045181274,2.4210829734802246,0.00012436218094080687,0.06182250753045082,19496.0,19468.0,28.0,496.0,695.2857055664062,0.0,66.0,0.0
cmpl-db198eecb7e54ea78c93005724194b7a,27.728296279907227,0.023166418075561523,0.0759679302573204,1.1386048793792725,25.642772674560547,0.07025417685508728,1.0199658870697021,1.065556287765503,26.662738800048828,0.07304859906435013,3.5868043899536133,0.0001944699906744063,1.0656930208206177,2.5212481021881104,0.0001366974611300975,0.06614106893539429,18809.0,18444.0,365.0,496.0,50.5315055847168,0.0,402.0,0.0
cmpl-db1e3886066b44c79daf19756d058146,1.91269850730896,0.011774063110351562,0.031878307461738586,0.3630988299846649,1.52484130859375,0.02541402168571949,0.05102276802062988,0.3368344306945801,1.5758640766143799,0.026264401152729988,0.48790597915649414,0.000315184734063223,0.3369320333003998,0.15107154846191406,9.759143722476438e-05,0.023746542632579803,1608.0,1548.0,60.0,496.0,25.799999237060547,0.0,62.0,0.0
cmpl-db25e3a617464bfc91c05868f3709d7d,17.589807510375977,1.9045803546905518,0.07959189265966415,3.249901533126831,13.805741310119629,0.062469419091939926,0.5993466377258301,3.184720039367676,14.405088424682617,0.06518139690160751,3.7259700298309326,0.0009070034138858318,3.184851884841919,0.5412499904632568,0.0001317551068495959,0.06273230165243149,4329.0,4108.0,221.0,496.0,18.58823585510254,0.0,228.0,0.0
cmpl-db558b663e4041a4ad820b7fe1aec944,7.247027397155762,0.24878787994384766,0.11323480308055878,3.0032029151916504,4.152894496917725,0.06488897651433945,0.15829229354858398,2.935840606689453,4.311186790466309,0.06736229360103607,3.036463975906372,5.541396967601031e-05,2.935842514038086,0.10062336921691895,1.8363268736720784e-06,0.06579005718231201,54860.0,54796.0,64.0,54768.0,856.1875,0.0,64.0,0.0
cmpl-db7ff1590cc44a049856da74652783d2,18.94707679748535,2.501242160797119,0.07430226355791092,1.2284835577011108,17.11832618713379,0.0671306923031807,0.6700255870819092,1.1587252616882324,17.78835105895996,0.06975824385881424,1.4309778213500977,0.001381252775900066,1.1589879989624023,0.27225255966186523,0.00026279204757884145,0.06869058310985565,1291.0,1036.0,255.0,496.0,4.062745094299316,0.0,256.0,0.0
cmpl-dc0b5b00eb764b469f2ec8aa57c99fde,5.454376220703125,0.09334135055541992,0.07471747696399689,0.8724746704101562,4.520892143249512,0.061930034309625626,0.12464642524719238,0.8088371753692627,4.645538806915283,0.06363751739263535,0.9330034255981445,1.1387533959350549e-05,0.8088386654853821,0.12416625022888184,1.515479311819945e-06,0.06193660944700241,82005.0,81932.0,73.0,81904.0,1122.356201171875,0.0,73.0,0.0
cmpl-dc3b4349ce73444aa90c0e92081de779,11.115673065185547,0.23250770568847656,0.06425244361162186,0.36475738883018494,10.441967010498047,0.060358189046382904,0.37145400047302246,0.30225205421447754,10.813420295715332,0.0625053197145462,1.1234519481658936,0.00014605459000449628,0.30235880613327026,0.821199893951416,0.00010676025704015046,0.057758502662181854,7865.0,7692.0,173.0,496.0,44.46242904663086,0.0,187.0,0.0
cmpl-dc4cc095c70f490bb05e84985561e9ee,15.866625785827637,0.03481602668762207,2.2666609287261963,14.022592544555664,2.0821919441223145,0.2974559962749481,0.06918072700500488,13.715252876281738,2.1513726711273193,0.3073389530181885,15.558982849121094,0.0010121638188138604,13.715373039245605,1.8437299728393555,0.00011994079977739602,0.043948955833911896,15379.0,15372.0,7.0,496.0,2196.0,0.0,36.0,0.0
cmpl-dc5c72c5c6064609afc1151b4a67b22c,23.910999298095703,0.012012243270874023,0.09376862645149231,6.328035354614258,16.962753295898438,0.06652060151100159,0.6894345283508301,6.258810997009277,17.65218734741211,0.0692242681980133,6.367402076721191,0.0061461408622562885,6.258915901184082,0.10859084129333496,0.00010481741628609598,0.06879842281341553,1291.0,1036.0,255.0,1008.0,4.062745094299316,0.0,255.0,0.0
cmpl-dc6d10dad1a541299cec5f31b5fcd21e,20.12946128845215,0.011673450469970703,0.047927290201187134,0.0721195787191391,19.365278244018555,0.04610780254006386,0.739933967590332,0.024250030517578125,20.10521125793457,0.04786955192685127,0.17979192733764648,8.727763633942232e-05,0.0243255365639925,0.15554189682006836,7.550577720394358e-05,0.04749921336770058,2480.0,2060.0,420.0,1008.0,4.904761791229248,0.0,422.0,0.0
cmpl-dc7b8a647c9f4ee184c2aebcc6225c44,25.337167739868164,0.10712361335754395,0.08473969250917435,3.682842254638672,21.181079864501953,0.07083973288536072,0.5459110736846924,3.6101768016815186,21.726991653442383,0.07266552001237869,3.6937105655670166,0.0005539457779377699,3.610189437866211,0.08353376388549805,1.2527559192676563e-05,0.07238614559173584,6967.0,6668.0,299.0,6320.0,22.301002502441406,0.0,299.0,0.0
