request_e2e_time_normalized,cdf
0.0903211161494255,0.8324439701173959
0.09032286703586578,0.8327997154037708
0.09033893048763275,0.8331554606901459
0.09035708755254745,0.8335112059765208
0.09039285033941269,0.8338669512628958
0.09044221043586731,0.8342226965492707
0.09044414758682251,0.8345784418356457
0.09044549614191055,0.8349341871220206
0.09048712998628616,0.8352899324083956
0.0904974639415741,0.8356456776947705
0.0905076116323471,0.8360014229811455
0.09052073955535889,0.8363571682675205
0.09053097665309906,0.8367129135538954
0.09055987745523453,0.8370686588402704
0.09059424698352814,0.8374244041266453
0.09061487019062042,0.8377801494130203
0.09063122421503067,0.8381358946993952
0.09065713733434677,0.8384916399857701
0.09073136746883392,0.8388473852721452
0.0907348096370697,0.8392031305585201
0.09087485074996948,0.8395588758448951
0.09088990092277527,0.83991462113127
0.09092792868614197,0.840270366417645
0.09105399996042252,0.8406261117040199
0.09111012518405914,0.8409818569903948
0.09116671234369278,0.8413376022767698
0.09120067209005356,0.8416933475631447
0.09120983630418777,0.8420490928495198
0.09123358130455017,0.8424048381358947
0.09125352650880814,0.8427605834222697
0.09126563370227814,0.8431163287086446
0.09127521514892578,0.8434720739950196
0.09131411463022232,0.8438278192813945
0.09132616221904755,0.8441835645677694
0.09134253114461899,0.8445393098541444
0.0914417952299118,0.8448950551405194
0.09150916337966919,0.8452508004268944
0.09151303768157959,0.8456065457132693
0.09154779464006424,0.8459622909996443
0.09158182144165039,0.8463180362860192
0.0916905477643013,0.8466737815723941
0.09174653887748718,0.8470295268587691
0.0917544960975647,0.847385272145144
0.09178897738456726,0.8477410174315191
0.09182336926460266,0.848096762717894
0.09186568111181259,0.848452508004269
0.09188508242368698,0.8488082532906439
0.09190822392702103,0.8491639985770189
0.09190946817398071,0.8495197438633938
0.09193922579288483,0.8498754891497687
0.09197940677404404,0.8502312344361437
0.0920853540301323,0.8505869797225186
0.09212872385978699,0.8509427250088937
0.09224624931812286,0.8512984702952686
0.09225720912218094,0.8516542155816436
0.09227321296930313,0.8520099608680185
0.0922737866640091,0.8523657061543934
0.09232107549905777,0.8527214514407684
0.09239906817674637,0.8530771967271433
0.0924522653222084,0.8534329420135183
0.09245974570512772,0.8537886872998933
0.09248603880405426,0.8541444325862683
0.09248796850442886,0.8545001778726432
0.09250207990407944,0.8548559231590181
0.09251701086759567,0.8552116684453931
0.09259994328022003,0.855567413731768
0.09263487905263901,0.855923159018143
0.0927201360464096,0.8562789043045179
0.09278856962919235,0.856634649590893
0.09280186146497726,0.8569903948772679
0.09285186231136322,0.8573461401636429
0.0929664820432663,0.8577018854500178
0.09301279485225677,0.8580576307363927
0.09317506104707718,0.8584133760227677
0.09318529069423676,0.8587691213091426
0.09318572282791138,0.8591248665955176
0.09322565048933029,0.8594806118818926
0.09329137951135635,0.8598363571682676
0.09330518543720245,0.8601921024546425
0.09337610751390457,0.8605478477410174
0.09348537772893906,0.8609035930273924
0.09350798279047012,0.8612593383137673
0.09353381395339966,0.8616150836001423
0.09357348829507828,0.8619708288865172
0.09358219057321548,0.8623265741728922
0.09367862343788147,0.8626823194592672
0.09371219575405121,0.8630380647456422
0.09373574703931808,0.8633938100320171
0.0938502848148346,0.863749555318392
0.09389542788267136,0.864105300604767
0.09389583021402359,0.8644610458911419
0.09390962868928909,0.8648167911775169
0.0939311534166336,0.8651725364638918
0.0939667671918869,0.8655282817502669
0.09403402358293533,0.8658840270366418
0.09403476864099503,0.8662397723230167
0.09406989812850952,0.8665955176093917
0.09407512843608856,0.8669512628957666
0.09409382939338684,0.8673070081821416
0.09414811432361603,0.8676627534685165
0.09414978325366974,0.8680184987548915
0.09416366368532181,0.8683742440412665
0.09416848421096802,0.8687299893276414
0.09431017935276031,0.8690857346140164
0.09432808309793472,0.8694414799003913
0.0943673625588417,0.8697972251867663
0.09442751854658127,0.8701529704731412
0.09445154666900635,0.8705087157595162
0.09448862075805664,0.8708644610458911
0.09451349824666977,0.871220206332266
0.09465567767620087,0.8715759516186411
0.09466652572154999,0.871931696905016
0.09469234198331833,0.872287442191391
0.09473985433578491,0.8726431874777659
0.09481288492679596,0.8729989327641409
0.09484459459781647,0.8733546780505158
0.09499416500329971,0.8737104233368908
0.09501007199287415,0.8740661686232657
0.09505373239517212,0.8744219139096407
0.09514176845550537,0.8747776591960157
0.09530197083950043,0.8751334044823906
0.09535321593284607,0.8754891497687656
0.0953923761844635,0.8758448950551405
0.09539412707090378,0.8762006403415155
0.09540047496557236,0.8765563856278904
0.09541306644678116,0.8769121309142653
0.09553162753582001,0.8772678762006404
0.09557479619979858,0.8776236214870153
0.09562086313962936,0.8779793667733903
0.09569152444601059,0.8783351120597652
0.09577330946922302,0.8786908573461402
0.09588281065225601,0.8790466026325151
0.095890574157238,0.87940234791889
0.09641435742378235,0.879758093205265
0.09644587337970734,0.8801138384916399
0.09647545218467712,0.880469583778015
0.09649942070245743,0.8808253290643899
0.09653998166322708,0.8811810743507649
0.09655789285898209,0.8815368196371398
0.09673906862735748,0.8818925649235148
0.09678170830011368,0.8822483102098897
0.0968254804611206,0.8826040554962646
0.09687816351652145,0.8829598007826396
0.09700896590948105,0.8833155460690146
0.09707937389612198,0.8836712913553896
0.09709594398736954,0.8840270366417645
0.09714467823505402,0.8843827819281395
0.09714514017105103,0.8847385272145144
0.0972159206867218,0.8850942725008893
0.09724581241607666,0.8854500177872643
0.09748931229114532,0.8858057630736392
0.09752438962459564,0.8861615083600143
0.0976024717092514,0.8865172536463892
0.09796261042356491,0.8868729989327642
0.09814292192459106,0.8872287442191391
0.09814868867397308,0.887584489505514
0.09818632900714874,0.887940234791889
0.09819817543029785,0.8882959800782639
0.09826250374317169,0.8886517253646389
0.0983123704791069,0.8890074706510138
0.0983433872461319,0.8893632159373889
0.09836794435977936,0.8897189612237638
0.09845547378063202,0.8900747065101388
0.09857076406478882,0.8904304517965137
0.0985766127705574,0.8907861970828886
0.09859535098075867,0.8911419423692636
0.09862861037254333,0.8914976876556385
0.09869334846735,0.8918534329420135
0.09869580715894699,0.8922091782283885
0.09876107424497604,0.8925649235147635
0.09882911294698715,0.8929206688011384
0.09895240515470505,0.8932764140875133
0.09905531257390976,0.8936321593738883
0.09911671280860901,0.8939879046602632
0.0991733968257904,0.8943436499466382
0.0993051528930664,0.8946993952330131
0.0993814691901207,0.8950551405193882
0.09938274323940277,0.8954108858057631
0.09944798052310944,0.895766631092138
0.09948871284723282,0.896122376378513
0.09959859400987625,0.8964781216648879
0.09961549937725067,0.8968338669512629
0.09978940337896347,0.8971896122376378
0.10002630203962326,0.8975453575240128
0.10022340714931488,0.8979011028103877
0.10023706406354904,0.8982568480967628
0.10033934563398361,0.8986125933831377
0.10037484765052795,0.8989683386695126
0.10054773092269897,0.8993240839558876
0.10071919858455658,0.8996798292422625
0.1007319912314415,0.9000355745286375
0.10075738281011581,0.9003913198150124
0.10076632350683212,0.9007470651013874
0.10085570067167282,0.9011028103877624
0.1008719950914383,0.9014585556741374
0.10104414820671082,0.9018143009605123
0.10104985535144806,0.9021700462468872
0.10147381573915482,0.9025257915332622
0.10151436179876328,0.9028815368196371
0.10155270993709564,0.9032372821060121
0.10157502442598343,0.903593027392387
0.10173556953668594,0.9039487726787621
0.10190699994564056,0.904304517965137
0.10201780498027802,0.9046602632515119
0.10205956548452377,0.9050160085378869
0.10224782675504684,0.9053717538242618
0.10226220637559891,0.9057274991106368
0.10228673368692398,0.9060832443970117
0.10233327001333237,0.9064389896833867
0.10240647941827774,0.9067947349697616
0.10251259058713913,0.9071504802561366
0.1025179922580719,0.9075062255425116
0.10252059996128082,0.9078619708288865
0.10256321728229523,0.9082177161152615
0.1025930792093277,0.9085734614016364
0.1025942713022232,0.9089292066880114
0.10292422771453857,0.9092849519743863
0.10308074206113815,0.9096406972607612
0.10308120399713516,0.9099964425471363
0.10315743833780289,0.9103521878335112
0.10340792685747147,0.9107079331198862
0.10346285998821259,0.9110636784062611
0.10416505485773087,0.9114194236926361
0.10417265444993973,0.911775168979011
0.10424783825874329,0.912130914265386
0.10432105511426926,0.9124866595517609
0.1045832559466362,0.912842404838136
0.10489160567522049,0.9131981501245109
0.10489435493946075,0.9135538954108858
0.10498525947332382,0.9139096406972608
0.10505427420139313,0.9142653859836357
0.10513338446617126,0.9146211312700107
0.10516203939914703,0.9149768765563856
0.10542741417884827,0.9153326218427605
0.10597255080938339,0.9156883671291356
0.10601069778203964,0.9160441124155105
0.10639527440071106,0.9163998577018855
0.10645008832216263,0.9167556029882604
0.10645022243261337,0.9171113482746354
0.106533944606781,0.9174670935610103
0.10662519186735153,0.9178228388473852
0.10687480866909027,0.9181785841337602
0.10720271617174149,0.9185343294201351
0.10736671835184097,0.9188900747065102
0.10739070922136307,0.9192458199928851
0.10744749009609222,0.9196015652792601
0.10744981467723846,0.919957310565635
0.10774040222167969,0.92031305585201
0.10779032856225967,0.9206688011383849
0.10789799690246582,0.9210245464247598
0.10791520029306412,0.9213802917111348
0.10814813524484634,0.9217360369975098
0.10865192115306854,0.9220917822838848
0.10886429995298386,0.9224475275702597
0.10891329497098923,0.9228032728566347
0.10910553485155106,0.9231590181430096
0.10911907255649567,0.9235147634293845
0.10946720838546753,0.9238705087157595
0.10952118784189224,0.9242262540021344
0.10952308773994446,0.9245819992885095
0.10967245697975159,0.9249377445748844
0.10976063460111618,0.9252934898612594
0.109770268201828,0.9256492351476343
0.1099216490983963,0.9260049804340093
0.11014550179243088,0.9263607257203842
0.11020822077989578,0.9267164710067591
0.1104697585105896,0.9270722162931341
0.11079530417919159,0.927427961579509
0.11124897003173828,0.9277837068658841
0.11139226704835892,0.928139452152259
0.11185921728610992,0.928495197438634
0.11209287494421005,0.9288509427250089
0.11232418566942215,0.9292066880113838
0.11254709959030151,0.9295624332977588
0.11274579912424088,0.9299181785841337
0.11313202232122421,0.9302739238705087
0.11321400105953217,0.9306296691568837
0.1134246289730072,0.9309854144432587
0.11342983692884445,0.9313411597296336
0.11356791108846664,0.9316969050160085
0.11390648782253265,0.9320526503023835
0.11413085460662842,0.9324083955887584
0.11454277485609055,0.9327641408751334
0.11460332572460175,0.9331198861615083
0.11467515677213669,0.9334756314478834
0.11470557749271393,0.9338313767342583
0.11475775390863419,0.9341871220206333
0.11494927108287811,0.9345428673070082
0.11509291082620621,0.9348986125933831
0.11530056595802307,0.9352543578797581
0.11541328579187393,0.935610103166133
0.11547691375017166,0.935965848452508
0.11565876007080078,0.9363215937388829
0.11622988432645798,0.936677339025258
0.11623009294271469,0.9370330843116329
0.1163836419582367,0.9373888295980078
0.11660289019346237,0.9377445748843828
0.11698919534683228,0.9381003201707577
0.11763392388820648,0.9384560654571327
0.11816064268350601,0.9388118107435076
0.11819761246442795,0.9391675560298826
0.11822635680437088,0.9395233013162576
0.11959267407655716,0.9398790466026326
0.11969327926635742,0.9402347918890075
0.11980294436216354,0.9405905371753824
0.11986148357391357,0.9409462824617574
0.12022014707326889,0.9413020277481323
0.12048574537038803,0.9416577730345073
0.12083643674850464,0.9420135183208822
0.1209198534488678,0.9423692636072573
0.12117724865674973,0.9427250088936322
0.12172166258096695,0.9430807541800071
0.12189821153879166,0.9434364994663821
0.12192776054143906,0.943792244752757
0.12220708280801773,0.944147990039132
0.12255892902612686,0.9445037353255069
0.12256380170583725,0.9448594806118819
0.12280130386352539,0.9452152258982568
0.12325898557901382,0.9455709711846318
0.12422056496143341,0.9459267164710068
0.12547045946121216,0.9462824617573817
0.12548944354057312,0.9466382070437567
0.12560822069644928,0.9469939523301316
0.12574777007102966,0.9473496976165066
0.1258198469877243,0.9477054429028815
0.12612012028694153,0.9480611881892564
0.12626604735851288,0.9484169334756315
0.12669521570205688,0.9487726787620064
0.12692303955554962,0.9491284240483814
0.12732093036174774,0.9494841693347563
0.127630352973938,0.9498399146211313
0.12848207354545593,0.9501956599075062
0.12873335182666779,0.9505514051938811
0.12884725630283356,0.9509071504802561
0.1288977563381195,0.9512628957666311
0.1306152194738388,0.9516186410530061
0.1306949406862259,0.951974386339381
0.1307510882616043,0.952330131625756
0.1312546581029892,0.9526858769121309
0.13151657581329346,0.9530416221985059
0.13252748548984528,0.9533973674848808
0.13292783498764038,0.9537531127712557
0.13315175473690033,0.9541088580576307
0.13389217853546143,0.9544646033440057
0.1340077817440033,0.9548203486303807
0.13429923355579376,0.9551760939167556
0.13510006666183472,0.9555318392031306
0.13527360558509827,0.9558875844895055
0.13542309403419495,0.9562433297758804
0.1355310082435608,0.9565990750622554
0.13554470241069794,0.9569548203486303
0.13555753231048584,0.9573105656350054
0.13580888509750366,0.9576663109213803
0.13581708073616028,0.9580220562077553
0.13640527427196503,0.9583778014941302
0.13710404932498932,0.9587335467805052
0.1389138400554657,0.9590892920668801
0.13966278731822968,0.959445037353255
0.14151346683502197,0.95980078263963
0.14264148473739624,0.960156527926005
0.14631876349449158,0.96051227321238
0.14669190347194672,0.9608680184987549
0.14892704784870148,0.9612237637851299
0.14957113564014435,0.9615795090715048
0.1503341943025589,0.9619352543578797
0.15080805122852325,0.9622909996442547
0.15155689418315887,0.9626467449306296
0.15341417491436005,0.9630024902170046
0.15384404361248016,0.9633582355033796
0.15396654605865479,0.9637139807897546
0.1540120393037796,0.9640697260761295
0.1553974598646164,0.9644254713625044
0.1570795625448227,0.9647812166488794
0.15722142159938812,0.9651369619352543
0.15757699310779572,0.9654927072216293
0.15804775059223175,0.9658484525080042
0.16020320355892181,0.9662041977943793
0.1613231748342514,0.9665599430807542
0.16209354996681213,0.9669156883671292
0.1625724583864212,0.9672714336535041
0.16283060610294342,0.967627178939879
0.1629178673028946,0.967982924226254
0.163160502910614,0.9683386695126289
0.16345617175102234,0.9686944147990039
0.16497395932674408,0.9690501600853789
0.16624101996421814,0.9694059053717539
0.16755397617816925,0.9697616506581288
0.16802076995372772,0.9701173959445037
0.16867171227931976,0.9704731412308787
0.16867639124393463,0.9708288865172536
0.1712295264005661,0.9711846318036286
0.1717250645160675,0.9715403770900035
0.17216633260250092,0.9718961223763786
0.17309696972370148,0.9722518676627535
0.17462484538555145,0.9726076129491285
0.17666314542293549,0.9729633582355034
0.17668774724006653,0.9733191035218783
0.17755480110645294,0.9736748488082533
0.17946894466876984,0.9740305940946282
0.18388506770133972,0.9743863393810032
0.18545790016651154,0.9747420846673781
0.18583792448043823,0.9750978299537532
0.188583642244339,0.9754535752401281
0.19052298367023468,0.975809320526503
0.19653083384037018,0.976165065812878
0.196833074092865,0.9765208110992529
0.2016025334596634,0.9768765563856279
0.203107088804245,0.9772323016720028
0.20660968124866486,0.9775880469583778
0.20748454332351685,0.9779437922447528
0.21104122698307037,0.9782995375311277
0.21395039558410645,0.9786552828175027
0.21451117098331451,0.9790110281038776
0.2222849726676941,0.9793667733902526
0.22466370463371277,0.9797225186766275
0.2262941598892212,0.9800782639630025
0.22974379360675812,0.9804340092493774
0.2350337952375412,0.9807897545357525
0.23553921282291412,0.9811454998221274
0.23897862434387207,0.9815012451085023
0.23934350907802582,0.9818569903948773
0.24123142659664154,0.9822127356812522
0.24128460884094238,0.9825684809676272
0.2415919005870819,0.9829242262540021
0.24377550184726715,0.983279971540377
0.244308203458786,0.983635716826752
0.24915295839309692,0.983991462113127
0.25076255202293396,0.984347207399502
0.25344032049179077,0.9847029526858769
0.2623841464519501,0.9850586979722519
0.26414114236831665,0.9854144432586268
0.26845309138298035,0.9857701885450018
0.26872560381889343,0.9861259338313767
0.27475064992904663,0.9864816791177516
0.2847963273525238,0.9868374244041267
0.28650906682014465,0.9871931696905016
0.28829580545425415,0.9875489149768766
0.29125234484672546,0.9879046602632515
0.2925410568714142,0.9882604055496265
0.29484376311302185,0.9886161508360014
0.3000737428665161,0.9889718961223763
0.3014000952243805,0.9893276414087513
0.3130616247653961,0.9896833866951263
0.3152288794517517,0.9900391319815013
0.3241417706012726,0.9903948772678762
0.342140793800354,0.9907506225542512
0.351946085691452,0.9911063678406261
0.35406413674354553,0.991462113127001
0.35605642199516296,0.991817858413376
0.3567785620689392,0.9921736036997509
0.3579977750778198,0.9925293489861259
0.3784570097923279,0.9928850942725009
0.3906610310077667,0.9932408395588759
0.42647019028663635,0.9935965848452508
0.45391666889190674,0.9939523301316258
0.477990061044693,0.9943080754180007
0.494571328163147,0.9946638207043756
0.5333039164543152,0.9950195659907506
0.548289954662323,0.9953753112771255
0.5560851693153381,0.9957310565635006
0.6081104278564453,0.9960868018498755
0.6114184260368347,0.9964425471362505
0.6365835666656494,0.9967982924226254
0.6391624808311462,0.9971540377090004
0.6918125152587891,0.9975097829953753
0.7106829881668091,0.9978655282817502
0.7885013222694397,0.9982212735681252
0.9272348880767822,0.9985770188545002
1.0164681673049927,0.9989327641408752
1.1948041915893555,0.9992885094272501
1.2030080556869507,0.9996442547136251
1.2133688926696777,1.0
