prefill_e2e_time_piecewise_normalized,cdf
1.026145100593567,0.8331554606901459
1.026782751083374,0.8335112059765208
1.0271662473678589,0.8338669512628958
1.0287705659866333,0.8342226965492707
1.0306098461151123,0.8345784418356457
1.042510986328125,0.8349341871220206
1.0454668998718262,0.8352899324083956
1.0507113933563232,0.8356456776947705
1.0520458221435547,0.8360014229811455
1.0521116256713867,0.8363571682675205
1.0584315061569214,0.8367129135538954
1.058879017829895,0.8370686588402704
1.0631040334701538,0.8374244041266453
1.064736008644104,0.8377801494130203
1.0679525136947632,0.8381358946993952
1.0680499076843262,0.8384916399857701
1.0719743967056274,0.8388473852721452
1.0750161409378052,0.8392031305585201
1.0847314596176147,0.8395588758448951
1.0874217748641968,0.83991462113127
1.0875635147094727,0.840270366417645
1.0896276235580444,0.8406261117040199
1.0906767845153809,0.8409818569903948
1.0911128520965576,0.8413376022767698
1.0917199850082397,0.8416933475631447
1.092101812362671,0.8420490928495198
1.0954465866088867,0.8424048381358947
1.1010258197784424,0.8427605834222697
1.103965163230896,0.8431163287086446
1.1073675155639648,0.8434720739950196
1.1096010208129883,0.8438278192813945
1.1098929643630981,0.8441835645677694
1.1116613149642944,0.8445393098541444
1.113378643989563,0.8448950551405194
1.114141583442688,0.8452508004268944
1.1178805828094482,0.8456065457132693
1.1263389587402344,0.8459622909996443
1.129489541053772,0.8463180362860192
1.1312255859375,0.8466737815723941
1.1337828636169434,0.8470295268587691
1.1348987817764282,0.847385272145144
1.135027527809143,0.8477410174315191
1.1368944644927979,0.848096762717894
1.137133002281189,0.848452508004269
1.1395891904830933,0.8488082532906439
1.1444506645202637,0.8491639985770189
1.1505327224731445,0.8495197438633938
1.1521680355072021,0.8498754891497687
1.1523621082305908,0.8502312344361437
1.1562567949295044,0.8505869797225186
1.1563544273376465,0.8509427250088937
1.1655476093292236,0.8512984702952686
1.168048620223999,0.8516542155816436
1.1716703176498413,0.8520099608680185
1.1794763803482056,0.8523657061543934
1.1810981035232544,0.8527214514407684
1.183135986328125,0.8530771967271433
1.1871604919433594,0.8534329420135183
1.1883955001831055,0.8537886872998933
1.1988962888717651,0.8541444325862683
1.2004748582839966,0.8545001778726432
1.2012877464294434,0.8548559231590181
1.202114462852478,0.8552116684453931
1.202388048171997,0.855567413731768
1.2031562328338623,0.855923159018143
1.2050201892852783,0.8562789043045179
1.2090080976486206,0.856634649590893
1.2125816345214844,0.8569903948772679
1.215437412261963,0.8573461401636429
1.2174688577651978,0.8577018854500178
1.2194172143936157,0.8580576307363927
1.2198673486709595,0.8584133760227677
1.2212538719177246,0.8587691213091426
1.228539228439331,0.8591248665955176
1.229337453842163,0.8594806118818926
1.2316904067993164,0.8598363571682676
1.2380731105804443,0.8601921024546425
1.2420364618301392,0.8605478477410174
1.2488839626312256,0.8609035930273924
1.2542649507522583,0.8612593383137673
1.2550231218338013,0.8616150836001423
1.2568020820617676,0.8619708288865172
1.2586877346038818,0.8623265741728922
1.2616394758224487,0.8626823194592672
1.261687159538269,0.8630380647456422
1.2653545141220093,0.8633938100320171
1.2655506134033203,0.863749555318392
1.2705296277999878,0.864105300604767
1.2707041501998901,0.8644610458911419
1.2766644954681396,0.8648167911775169
1.2766718864440918,0.8651725364638918
1.2789318561553955,0.8655282817502669
1.2792938947677612,0.8658840270366418
1.2796894311904907,0.8662397723230167
1.282404899597168,0.8665955176093917
1.297523856163025,0.8669512628957666
1.3011165857315063,0.8673070081821416
1.3059943914413452,0.8676627534685165
1.3069900274276733,0.8680184987548915
1.311517596244812,0.8683742440412665
1.3121261596679688,0.8687299893276414
1.3142683506011963,0.8690857346140164
1.317936897277832,0.8694414799003913
1.3183586597442627,0.8697972251867663
1.3332335948944092,0.8701529704731412
1.3342266082763672,0.8705087157595162
1.3343284130096436,0.8708644610458911
1.3351657390594482,0.871220206332266
1.335999846458435,0.8715759516186411
1.3387582302093506,0.871931696905016
1.3428112268447876,0.872287442191391
1.345023274421692,0.8726431874777659
1.34522545337677,0.8729989327641409
1.3567687273025513,0.8733546780505158
1.3611048460006714,0.8737104233368908
1.3657829761505127,0.8740661686232657
1.3735085725784302,0.8744219139096407
1.382338047027588,0.8747776591960157
1.3900518417358398,0.8751334044823906
1.390608549118042,0.8754891497687656
1.3916168212890625,0.8758448950551405
1.3941049575805664,0.8762006403415155
1.397614598274231,0.8765563856278904
1.40094792842865,0.8769121309142653
1.4027208089828491,0.8772678762006404
1.4062434434890747,0.8776236214870153
1.416797399520874,0.8779793667733903
1.417062520980835,0.8783351120597652
1.437341570854187,0.8786908573461402
1.440205454826355,0.8790466026325151
1.4404128789901733,0.87940234791889
1.4443707466125488,0.879758093205265
1.450958013534546,0.8801138384916399
1.451375126838684,0.880469583778015
1.4570890665054321,0.8808253290643899
1.4573853015899658,0.8811810743507649
1.4717522859573364,0.8815368196371398
1.482536792755127,0.8818925649235148
1.4985380172729492,0.8822483102098897
1.5034005641937256,0.8826040554962646
1.5078444480895996,0.8829598007826396
1.507909893989563,0.8833155460690146
1.5098060369491577,0.8836712913553896
1.5105527639389038,0.8840270366417645
1.5128755569458008,0.8843827819281395
1.521709680557251,0.8847385272145144
1.5224233865737915,0.8850942725008893
1.5228646993637085,0.8854500177872643
1.5244277715682983,0.8858057630736392
1.527109980583191,0.8861615083600143
1.5307896137237549,0.8865172536463892
1.5341689586639404,0.8868729989327642
1.5394132137298584,0.8872287442191391
1.540224552154541,0.887584489505514
1.5422930717468262,0.887940234791889
1.5447957515716553,0.8882959800782639
1.551138162612915,0.8886517253646389
1.5576943159103394,0.8890074706510138
1.5670238733291626,0.8893632159373889
1.5679341554641724,0.8897189612237638
1.573161244392395,0.8900747065101388
1.58077073097229,0.8904304517965137
1.5840569734573364,0.8907861970828886
1.5853365659713745,0.8911419423692636
1.5859638452529907,0.8914976876556385
1.5966951847076416,0.8918534329420135
1.6035614013671875,0.8922091782283885
1.6080307960510254,0.8925649235147635
1.6180293560028076,0.8929206688011384
1.6248060464859009,0.8932764140875133
1.6286163330078125,0.8936321593738883
1.631342887878418,0.8939879046602632
1.6435178518295288,0.8943436499466382
1.6478532552719116,0.8946993952330131
1.6552585363388062,0.8950551405193882
1.6612013578414917,0.8954108858057631
1.6642194986343384,0.895766631092138
1.665087103843689,0.896122376378513
1.6746671199798584,0.8964781216648879
1.679350733757019,0.8968338669512629
1.6799802780151367,0.8971896122376378
1.6838046312332153,0.8975453575240128
1.684201955795288,0.8979011028103877
1.686281681060791,0.8982568480967628
1.6879788637161255,0.8986125933831377
1.696082353591919,0.8989683386695126
1.7028061151504517,0.8993240839558876
1.7035586833953857,0.8996798292422625
1.7078574895858765,0.9000355745286375
1.7084243297576904,0.9003913198150124
1.72159743309021,0.9007470651013874
1.723404049873352,0.9011028103877624
1.7323682308197021,0.9014585556741374
1.7345417737960815,0.9018143009605123
1.7394084930419922,0.9021700462468872
1.749385952949524,0.9025257915332622
1.757087230682373,0.9028815368196371
1.7608134746551514,0.9032372821060121
1.777533769607544,0.903593027392387
1.7836188077926636,0.9039487726787621
1.7907798290252686,0.904304517965137
1.7961559295654297,0.9046602632515119
1.7988412380218506,0.9050160085378869
1.800001859664917,0.9053717538242618
1.8007893562316895,0.9057274991106368
1.845679759979248,0.9060832443970117
1.8469935655593872,0.9064389896833867
1.852102279663086,0.9067947349697616
1.8565781116485596,0.9071504802561366
1.8756215572357178,0.9075062255425116
1.8935261964797974,0.9078619708288865
1.900070309638977,0.9082177161152615
1.9007874727249146,0.9085734614016364
1.9064457416534424,0.9089292066880114
1.9272663593292236,0.9092849519743863
1.942229151725769,0.9096406972607612
1.9454878568649292,0.9099964425471363
1.9458674192428589,0.9103521878335112
1.946744680404663,0.9107079331198862
1.9479025602340698,0.9110636784062611
1.9543209075927734,0.9114194236926361
1.9630879163742065,0.911775168979011
1.9724582433700562,0.912130914265386
1.9839249849319458,0.9124866595517609
2.037940502166748,0.912842404838136
2.0422918796539307,0.9131981501245109
2.044233798980713,0.9135538954108858
2.0617735385894775,0.9139096406972608
2.0693650245666504,0.9142653859836357
2.069504737854004,0.9146211312700107
2.0895206928253174,0.9149768765563856
2.1139018535614014,0.9153326218427605
2.1177210807800293,0.9156883671291356
2.1218011379241943,0.9160441124155105
2.1237564086914062,0.9163998577018855
2.1364316940307617,0.9167556029882604
2.1418163776397705,0.9171113482746354
2.151392698287964,0.9174670935610103
2.153001308441162,0.9178228388473852
2.171292304992676,0.9181785841337602
2.2010984420776367,0.9185343294201351
2.2089881896972656,0.9188900747065102
2.2104315757751465,0.9192458199928851
2.2190592288970947,0.9196015652792601
2.2208614349365234,0.919957310565635
2.231199026107788,0.92031305585201
2.2370352745056152,0.9206688011383849
2.241396188735962,0.9210245464247598
2.265979051589966,0.9213802917111348
2.2911293506622314,0.9217360369975098
2.2923240661621094,0.9220917822838848
2.316632032394409,0.9224475275702597
2.3214755058288574,0.9228032728566347
2.325136184692383,0.9231590181430096
2.337749719619751,0.9235147634293845
2.3573334217071533,0.9238705087157595
2.3655002117156982,0.9242262540021344
2.381218194961548,0.9245819992885095
2.4313008785247803,0.9249377445748844
2.445077419281006,0.9252934898612594
2.448071002960205,0.9256492351476343
2.4654083251953125,0.9260049804340093
2.484469413757324,0.9263607257203842
2.4990713596343994,0.9267164710067591
2.5882461071014404,0.9270722162931341
2.5982301235198975,0.927427961579509
2.602134943008423,0.9277837068658841
2.6034438610076904,0.928139452152259
2.626417636871338,0.928495197438634
2.6359825134277344,0.9288509427250089
2.641232490539551,0.9292066880113838
2.6605384349823,0.9295624332977588
2.6622118949890137,0.9299181785841337
2.68013334274292,0.9302739238705087
2.6939163208007812,0.9306296691568837
2.7348732948303223,0.9309854144432587
2.7504491806030273,0.9313411597296336
2.757481336593628,0.9316969050160085
2.7644548416137695,0.9320526503023835
2.7673087120056152,0.9324083955887584
2.769209384918213,0.9327641408751334
2.7834725379943848,0.9331198861615083
2.786573648452759,0.9334756314478834
2.8283979892730713,0.9338313767342583
2.8347949981689453,0.9341871220206333
2.847750425338745,0.9345428673070082
2.8590404987335205,0.9348986125933831
2.880690813064575,0.9352543578797581
2.8947880268096924,0.935610103166133
2.9090335369110107,0.935965848452508
2.910135507583618,0.9363215937388829
2.9189889430999756,0.936677339025258
2.967863082885742,0.9370330843116329
2.986762285232544,0.9373888295980078
2.993267297744751,0.9377445748843828
2.9950573444366455,0.9381003201707577
2.9953126907348633,0.9384560654571327
3.0168280601501465,0.9388118107435076
3.040853500366211,0.9391675560298826
3.0577871799468994,0.9395233013162576
3.0663459300994873,0.9398790466026326
3.1175425052642822,0.9402347918890075
3.1527035236358643,0.9405905371753824
3.1948280334472656,0.9409462824617574
3.1953089237213135,0.9413020277481323
3.206972599029541,0.9416577730345073
3.217454433441162,0.9420135183208822
3.2340848445892334,0.9423692636072573
3.2494723796844482,0.9427250088936322
3.276254415512085,0.9430807541800071
3.291940450668335,0.9434364994663821
3.2926926612854004,0.943792244752757
3.3190300464630127,0.944147990039132
3.3314592838287354,0.9445037353255069
3.3463385105133057,0.9448594806118819
3.354621648788452,0.9452152258982568
3.387894630432129,0.9455709711846318
3.418348550796509,0.9459267164710068
3.4719748497009277,0.9462824617573817
3.528641700744629,0.9466382070437567
3.5902621746063232,0.9469939523301316
3.6440446376800537,0.9473496976165066
3.6866261959075928,0.9477054429028815
3.7240920066833496,0.9480611881892564
3.7794198989868164,0.9484169334756315
3.7866594791412354,0.9487726787620064
3.8107452392578125,0.9491284240483814
3.8511269092559814,0.9494841693347563
3.8798344135284424,0.9498399146211313
3.9431824684143066,0.9501956599075062
3.9570021629333496,0.9505514051938811
4.0395965576171875,0.9509071504802561
4.047002792358398,0.9512628957666311
4.185555934906006,0.9516186410530061
4.190840721130371,0.951974386339381
4.195723533630371,0.952330131625756
4.243075370788574,0.9526858769121309
4.280521392822266,0.9530416221985059
4.29398250579834,0.9533973674848808
4.334951877593994,0.9537531127712557
4.373449802398682,0.9541088580576307
4.3798747062683105,0.9544646033440057
4.428877353668213,0.9548203486303807
4.495552062988281,0.9551760939167556
4.508228778839111,0.9555318392031306
4.575656890869141,0.9558875844895055
4.60093879699707,0.9562433297758804
4.6161298751831055,0.9565990750622554
4.6749114990234375,0.9569548203486303
4.719137668609619,0.9573105656350054
4.737554550170898,0.9576663109213803
4.760571479797363,0.9580220562077553
4.852136135101318,0.9583778014941302
4.922538757324219,0.9587335467805052
4.978015899658203,0.9590892920668801
4.983371734619141,0.959445037353255
5.071778774261475,0.95980078263963
5.072036266326904,0.960156527926005
5.073531627655029,0.96051227321238
5.165783405303955,0.9608680184987549
5.280022144317627,0.9612237637851299
5.301013469696045,0.9615795090715048
5.406390190124512,0.9619352543578797
5.436161994934082,0.9622909996442547
5.4425787925720215,0.9626467449306296
5.467381000518799,0.9630024902170046
5.533130645751953,0.9633582355033796
5.546166896820068,0.9637139807897546
5.619581699371338,0.9640697260761295
5.682295799255371,0.9644254713625044
5.714325904846191,0.9647812166488794
5.804964542388916,0.9651369619352543
5.816678524017334,0.9654927072216293
5.988114356994629,0.9658484525080042
6.0019307136535645,0.9662041977943793
6.216934680938721,0.9665599430807542
6.234192848205566,0.9669156883671292
6.290719985961914,0.9672714336535041
6.341611862182617,0.967627178939879
6.4924163818359375,0.967982924226254
6.507563591003418,0.9683386695126289
6.85770320892334,0.9686944147990039
6.883628845214844,0.9690501600853789
6.989809513092041,0.9694059053717539
7.280224800109863,0.9697616506581288
7.573338985443115,0.9701173959445037
7.9365315437316895,0.9704731412308787
7.985256195068359,0.9708288865172536
8.031052589416504,0.9711846318036286
8.176936149597168,0.9715403770900035
8.244498252868652,0.9718961223763786
8.310927391052246,0.9722518676627535
8.345703125,0.9726076129491285
8.368056297302246,0.9729633582355034
8.546360969543457,0.9733191035218783
8.765366554260254,0.9736748488082533
8.815189361572266,0.9740305940946282
8.933075904846191,0.9743863393810032
8.95678424835205,0.9747420846673781
9.010076522827148,0.9750978299537532
9.174033164978027,0.9754535752401281
9.413148880004883,0.975809320526503
9.442646026611328,0.976165065812878
9.66663932800293,0.9765208110992529
9.786735534667969,0.9768765563856279
9.933538436889648,0.9772323016720028
9.987509727478027,0.9775880469583778
10.180521011352539,0.9779437922447528
10.335721969604492,0.9782995375311277
10.454080581665039,0.9786552828175027
10.583664894104004,0.9790110281038776
11.089346885681152,0.9793667733902526
11.32293701171875,0.9797225186766275
11.39946460723877,0.9800782639630025
11.503324508666992,0.9804340092493774
11.828408241271973,0.9807897545357525
11.978789329528809,0.9811454998221274
12.288956642150879,0.9815012451085023
12.353793144226074,0.9818569903948773
12.53891372680664,0.9822127356812522
12.568818092346191,0.9825684809676272
12.925458908081055,0.9829242262540021
12.946074485778809,0.983279971540377
13.933547973632812,0.983635716826752
14.00674819946289,0.983991462113127
14.197566986083984,0.984347207399502
14.274884223937988,0.9847029526858769
14.8436861038208,0.9850586979722519
15.653199195861816,0.9854144432586268
15.871698379516602,0.9857701885450018
15.992813110351562,0.9861259338313767
16.08210563659668,0.9864816791177516
16.094364166259766,0.9868374244041267
16.188322067260742,0.9871931696905016
17.154861450195312,0.9875489149768766
17.559297561645508,0.9879046602632515
17.858558654785156,0.9882604055496265
17.93260383605957,0.9886161508360014
18.06000328063965,0.9889718961223763
18.795398712158203,0.9893276414087513
19.170982360839844,0.9896833866951263
20.715068817138672,0.9900391319815013
20.986919403076172,0.9903948772678762
22.095630645751953,0.9907506225542512
22.22517967224121,0.9911063678406261
22.428255081176758,0.991462113127001
23.45663833618164,0.991817858413376
25.796201705932617,0.9921736036997509
26.651409149169922,0.9925293489861259
26.780536651611328,0.9928850942725009
27.41064453125,0.9932408395588759
27.915868759155273,0.9935965848452508
28.260787963867188,0.9939523301316258
35.38227081298828,0.9943080754180007
35.582881927490234,0.9946638207043756
35.70603942871094,0.9950195659907506
38.41544723510742,0.9953753112771255
40.46123123168945,0.9957310565635006
42.01106262207031,0.9960868018498755
43.8607177734375,0.9964425471362505
45.762298583984375,0.9967982924226254
48.26731491088867,0.9971540377090004
49.87910842895508,0.9975097829953753
50.9943962097168,0.9978655282817502
51.14772415161133,0.9982212735681252
65.10751342773438,0.9985770188545002
80.23137664794922,0.9989327641408752
86.23058319091797,0.9992885094272501
90.53192901611328,0.9996442547136251
115.24000549316406,1.0
