batch_size,cdf
48.0,0.7512871287128713
48.0,0.7514191419141915
48.0,0.7515511551155115
48.0,0.7516831683168317
48.0,0.7518151815181519
48.0,0.7519471947194719
48.0,0.7520792079207921
48.0,0.7522112211221123
48.0,0.7523432343234323
48.0,0.7524752475247525
48.0,0.7526072607260726
48.0,0.7527392739273927
48.0,0.7528712871287129
48.0,0.753003300330033
48.0,0.7531353135313531
48.0,0.7532673267326733
48.0,0.7533993399339934
48.0,0.7535313531353135
48.0,0.7536633663366337
48.0,0.7537953795379538
48.0,0.7539273927392739
48.0,0.7540594059405941
48.0,0.7541914191419142
48.0,0.7543234323432343
48.0,0.7544554455445545
48.0,0.7545874587458746
48.0,0.7547194719471947
48.0,0.7548514851485149
48.0,0.754983498349835
48.0,0.7551155115511551
48.0,0.7552475247524753
48.0,0.7553795379537954
48.0,0.7555115511551155
48.0,0.7556435643564356
48.0,0.7557755775577558
48.0,0.7559075907590759
48.0,0.756039603960396
48.0,0.7561716171617162
48.0,0.7563036303630363
48.0,0.7564356435643564
48.0,0.7565676567656766
48.0,0.7566996699669967
48.0,0.7568316831683168
48.0,0.756963696369637
48.0,0.7570957095709571
48.0,0.7572277227722772
48.0,0.7573597359735974
48.0,0.7574917491749175
48.0,0.7576237623762376
48.0,0.7577557755775578
48.0,0.7578877887788779
48.0,0.758019801980198
48.0,0.7581518151815182
49.0,0.7582838283828383
49.0,0.7584158415841584
49.0,0.7585478547854786
49.0,0.7586798679867987
49.0,0.7588118811881188
49.0,0.758943894389439
49.0,0.759075907590759
49.0,0.7592079207920792
49.0,0.7593399339933994
49.0,0.7594719471947194
49.0,0.7596039603960396
49.0,0.7597359735973598
49.0,0.7598679867986798
49.0,0.76
49.0,0.7601320132013202
49.0,0.7602640264026402
49.0,0.7603960396039604
49.0,0.7605280528052806
49.0,0.7606600660066006
49.0,0.7607920792079208
49.0,0.760924092409241
49.0,0.761056105610561
49.0,0.7611881188118812
49.0,0.7613201320132014
49.0,0.7614521452145214
49.0,0.7615841584158416
49.0,0.7617161716171618
49.0,0.7618481848184818
49.0,0.761980198019802
49.0,0.7621122112211222
49.0,0.7622442244224422
49.0,0.7623762376237624
49.0,0.7625082508250826
49.0,0.7626402640264026
49.0,0.7627722772277228
49.0,0.762904290429043
49.0,0.763036303630363
49.0,0.7631683168316832
49.0,0.7633003300330033
49.0,0.7634323432343234
49.0,0.7635643564356436
49.0,0.7636963696369637
49.0,0.7638283828382838
49.0,0.763960396039604
49.0,0.7640924092409241
49.0,0.7642244224422442
49.0,0.7643564356435644
49.0,0.7644884488448845
49.0,0.7646204620462046
49.0,0.7647524752475248
49.0,0.7648844884488449
49.0,0.765016501650165
49.0,0.7651485148514852
49.0,0.7652805280528053
49.0,0.7654125412541254
49.0,0.7655445544554456
49.0,0.7656765676567657
49.0,0.7658085808580858
49.0,0.765940594059406
49.0,0.7660726072607261
49.0,0.7662046204620462
49.0,0.7663366336633664
49.0,0.7664686468646865
49.0,0.7666006600660066
49.0,0.7667326732673267
49.0,0.7668646864686469
49.0,0.766996699669967
49.0,0.7671287128712871
49.0,0.7672607260726073
49.0,0.7673927392739274
49.0,0.7675247524752475
49.0,0.7676567656765677
49.0,0.7677887788778878
49.0,0.7679207920792079
49.0,0.7680528052805281
49.0,0.7681848184818482
49.0,0.7683168316831683
50.0,0.7684488448844885
50.0,0.7685808580858086
50.0,0.7687128712871287
50.0,0.7688448844884489
50.0,0.768976897689769
50.0,0.7691089108910891
50.0,0.7692409240924093
50.0,0.7693729372937294
50.0,0.7695049504950495
50.0,0.7696369636963697
50.0,0.7697689768976897
50.0,0.7699009900990099
50.0,0.7700330033003301
50.0,0.7701650165016501
50.0,0.7702970297029703
50.0,0.7704290429042905
50.0,0.7705610561056105
50.0,0.7706930693069307
50.0,0.7708250825082509
50.0,0.7709570957095709
50.0,0.7710891089108911
50.0,0.7712211221122112
50.0,0.7713531353135313
50.0,0.7714851485148515
50.0,0.7716171617161716
50.0,0.7717491749174917
50.0,0.7718811881188119
50.0,0.772013201320132
50.0,0.7721452145214521
50.0,0.7722772277227723
50.0,0.7724092409240924
50.0,0.7725412541254125
50.0,0.7726732673267327
50.0,0.7728052805280528
50.0,0.7729372937293729
50.0,0.7730693069306931
50.0,0.7732013201320131
50.0,0.7733333333333333
50.0,0.7734653465346535
50.0,0.7735973597359735
50.0,0.7737293729372937
50.0,0.7738613861386139
50.0,0.7739933993399339
50.0,0.7741254125412541
50.0,0.7742574257425743
50.0,0.7743894389438943
50.0,0.7745214521452145
50.0,0.7746534653465347
50.0,0.7747854785478547
50.0,0.7749174917491749
50.0,0.7750495049504951
50.0,0.7751815181518151
50.0,0.7753135313531353
50.0,0.7754455445544555
50.0,0.7755775577557755
50.0,0.7757095709570957
51.0,0.7758415841584159
51.0,0.7759735973597359
51.0,0.7761056105610561
51.0,0.7762376237623763
51.0,0.7763696369636963
51.0,0.7765016501650165
51.0,0.7766336633663367
51.0,0.7767656765676567
51.0,0.7768976897689769
51.0,0.777029702970297
51.0,0.7771617161716171
51.0,0.7772937293729373
51.0,0.7774257425742575
51.0,0.7775577557755775
51.0,0.7776897689768977
51.0,0.7778217821782178
51.0,0.7779537953795379
51.0,0.7780858085808581
51.0,0.7782178217821782
51.0,0.7783498349834983
51.0,0.7784818481848185
51.0,0.7786138613861386
51.0,0.7787458745874587
51.0,0.7788778877887789
51.0,0.779009900990099
51.0,0.7791419141914191
51.0,0.7792739273927393
51.0,0.7794059405940594
51.0,0.7795379537953795
51.0,0.7796699669966997
51.0,0.7798019801980198
51.0,0.7799339933993399
51.0,0.7800660066006601
51.0,0.7801980198019802
51.0,0.7803300330033003
51.0,0.7804620462046205
51.0,0.7805940594059406
51.0,0.7807260726072607
51.0,0.7808580858085808
51.0,0.780990099009901
51.0,0.7811221122112211
51.0,0.7812541254125412
51.0,0.7813861386138614
51.0,0.7815181518151815
51.0,0.7816501650165016
51.0,0.7817821782178218
51.0,0.7819141914191419
51.0,0.782046204620462
51.0,0.7821782178217822
51.0,0.7823102310231023
51.0,0.7824422442244224
51.0,0.7825742574257426
51.0,0.7827062706270627
51.0,0.7828382838283828
51.0,0.782970297029703
51.0,0.7831023102310231
51.0,0.7832343234323432
51.0,0.7833663366336634
51.0,0.7834983498349835
51.0,0.7836303630363036
51.0,0.7837623762376238
51.0,0.7838943894389439
51.0,0.784026402640264
51.0,0.7841584158415842
51.0,0.7842904290429042
52.0,0.7844224422442244
52.0,0.7845544554455446
52.0,0.7846864686468646
52.0,0.7848184818481848
52.0,0.784950495049505
52.0,0.785082508250825
52.0,0.7852145214521452
52.0,0.7853465346534654
52.0,0.7854785478547854
52.0,0.7856105610561056
52.0,0.7857425742574258
52.0,0.7858745874587458
52.0,0.786006600660066
52.0,0.7861386138613862
52.0,0.7862706270627062
52.0,0.7864026402640264
52.0,0.7865346534653466
52.0,0.7866666666666666
52.0,0.7867986798679868
52.0,0.786930693069307
52.0,0.787062706270627
52.0,0.7871947194719472
52.0,0.7873267326732674
52.0,0.7874587458745874
52.0,0.7875907590759076
52.0,0.7877227722772278
52.0,0.7878547854785478
52.0,0.787986798679868
52.0,0.7881188118811882
52.0,0.7882508250825082
52.0,0.7883828382838284
52.0,0.7885148514851485
52.0,0.7886468646864686
52.0,0.7887788778877888
52.0,0.788910891089109
52.0,0.789042904290429
52.0,0.7891749174917492
52.0,0.7893069306930693
52.0,0.7894389438943894
52.0,0.7895709570957096
52.0,0.7897029702970297
52.0,0.7898349834983498
52.0,0.78996699669967
52.0,0.7900990099009901
52.0,0.7902310231023102
52.0,0.7903630363036304
52.0,0.7904950495049505
52.0,0.7906270627062706
52.0,0.7907590759075908
52.0,0.7908910891089109
52.0,0.791023102310231
52.0,0.7911551155115512
52.0,0.7912871287128713
52.0,0.7914191419141914
52.0,0.7915511551155116
52.0,0.7916831683168317
52.0,0.7918151815181518
52.0,0.791947194719472
52.0,0.7920792079207921
52.0,0.7922112211221122
52.0,0.7923432343234323
52.0,0.7924752475247525
52.0,0.7926072607260726
52.0,0.7927392739273927
52.0,0.7928712871287129
52.0,0.793003300330033
52.0,0.7931353135313531
52.0,0.7932673267326733
52.0,0.7933993399339934
52.0,0.7935313531353135
52.0,0.7936633663366337
52.0,0.7937953795379538
52.0,0.7939273927392739
52.0,0.7940594059405941
52.0,0.7941914191419142
52.0,0.7943234323432343
52.0,0.7944554455445545
52.0,0.7945874587458746
52.0,0.7947194719471947
52.0,0.7948514851485149
52.0,0.794983498349835
52.0,0.7951155115511551
52.0,0.7952475247524753
52.0,0.7953795379537953
52.0,0.7955115511551155
52.0,0.7956435643564357
52.0,0.7957755775577557
52.0,0.7959075907590759
52.0,0.7960396039603961
53.0,0.7961716171617161
53.0,0.7963036303630363
53.0,0.7964356435643565
53.0,0.7965676567656765
53.0,0.7966996699669967
53.0,0.7968316831683169
53.0,0.7969636963696369
53.0,0.7970957095709571
53.0,0.7972277227722773
53.0,0.7973597359735973
53.0,0.7974917491749175
53.0,0.7976237623762377
53.0,0.7977557755775577
53.0,0.7978877887788779
53.0,0.7980198019801981
53.0,0.7981518151815181
53.0,0.7982838283828383
53.0,0.7984158415841585
53.0,0.7985478547854785
53.0,0.7986798679867987
53.0,0.7988118811881189
53.0,0.7989438943894389
53.0,0.7990759075907591
53.0,0.7992079207920793
53.0,0.7993399339933993
53.0,0.7994719471947195
53.0,0.7996039603960396
53.0,0.7997359735973597
53.0,0.7998679867986799
53.0,0.8
53.0,0.8001320132013201
53.0,0.8002640264026403
53.0,0.8003960396039604
53.0,0.8005280528052805
53.0,0.8006600660066007
53.0,0.8007920792079208
53.0,0.8009240924092409
53.0,0.8010561056105611
53.0,0.8011881188118812
53.0,0.8013201320132013
53.0,0.8014521452145215
53.0,0.8015841584158416
53.0,0.8017161716171617
53.0,0.8018481848184819
53.0,0.801980198019802
53.0,0.8021122112211221
53.0,0.8022442244224423
53.0,0.8023762376237624
53.0,0.8025082508250825
53.0,0.8026402640264027
53.0,0.8027722772277228
53.0,0.8029042904290429
53.0,0.803036303630363
53.0,0.8031683168316832
53.0,0.8033003300330033
53.0,0.8034323432343234
53.0,0.8035643564356436
53.0,0.8036963696369637
53.0,0.8038283828382838
53.0,0.803960396039604
53.0,0.8040924092409241
53.0,0.8042244224422442
53.0,0.8043564356435644
53.0,0.8044884488448845
53.0,0.8046204620462046
53.0,0.8047524752475248
53.0,0.8048844884488449
53.0,0.805016501650165
53.0,0.8051485148514852
53.0,0.8052805280528053
53.0,0.8054125412541254
53.0,0.8055445544554456
53.0,0.8056765676567657
53.0,0.8058085808580858
53.0,0.805940594059406
53.0,0.806072607260726
53.0,0.8062046204620462
53.0,0.8063366336633664
53.0,0.8064686468646864
53.0,0.8066006600660066
53.0,0.8067326732673268
53.0,0.8068646864686468
53.0,0.806996699669967
53.0,0.8071287128712872
53.0,0.8072607260726072
53.0,0.8073927392739274
53.0,0.8075247524752476
53.0,0.8076567656765676
53.0,0.8077887788778878
53.0,0.807920792079208
53.0,0.808052805280528
53.0,0.8081848184818482
53.0,0.8083168316831684
54.0,0.8084488448844884
54.0,0.8085808580858086
54.0,0.8087128712871288
54.0,0.8088448844884488
54.0,0.808976897689769
54.0,0.8091089108910892
54.0,0.8092409240924092
54.0,0.8093729372937294
54.0,0.8095049504950496
54.0,0.8096369636963696
54.0,0.8097689768976898
54.0,0.80990099009901
54.0,0.81003300330033
54.0,0.8101650165016502
54.0,0.8102970297029704
54.0,0.8104290429042904
54.0,0.8105610561056106
54.0,0.8106930693069307
54.0,0.8108250825082508
54.0,0.810957095709571
54.0,0.8110891089108911
54.0,0.8112211221122112
54.0,0.8113531353135314
54.0,0.8114851485148515
54.0,0.8116171617161716
54.0,0.8117491749174918
54.0,0.8118811881188119
54.0,0.812013201320132
54.0,0.8121452145214522
54.0,0.8122772277227723
54.0,0.8124092409240924
54.0,0.8125412541254126
54.0,0.8126732673267326
54.0,0.8128052805280528
54.0,0.812937293729373
54.0,0.813069306930693
54.0,0.8132013201320132
54.0,0.8133333333333334
54.0,0.8134653465346534
54.0,0.8135973597359736
54.0,0.8137293729372937
54.0,0.8138613861386138
54.0,0.813993399339934
54.0,0.8141254125412541
54.0,0.8142574257425742
54.0,0.8143894389438944
54.0,0.8145214521452145
54.0,0.8146534653465346
54.0,0.8147854785478548
54.0,0.8149174917491749
54.0,0.815049504950495
54.0,0.8151815181518152
54.0,0.8153135313531353
54.0,0.8154455445544554
54.0,0.8155775577557756
54.0,0.8157095709570957
54.0,0.8158415841584158
54.0,0.815973597359736
54.0,0.8161056105610561
54.0,0.8162376237623762
54.0,0.8163696369636964
54.0,0.8165016501650165
54.0,0.8166336633663366
54.0,0.8167656765676568
55.0,0.8168976897689769
55.0,0.817029702970297
55.0,0.8171617161716171
55.0,0.8172937293729373
55.0,0.8174257425742574
55.0,0.8175577557755775
55.0,0.8176897689768977
55.0,0.8178217821782178
55.0,0.8179537953795379
55.0,0.8180858085808581
55.0,0.8182178217821782
55.0,0.8183498349834983
55.0,0.8184818481848185
55.0,0.8186138613861386
55.0,0.8187458745874587
55.0,0.8188778877887789
55.0,0.819009900990099
55.0,0.8191419141914191
55.0,0.8192739273927393
55.0,0.8194059405940594
55.0,0.8195379537953795
55.0,0.8196699669966997
55.0,0.8198019801980198
55.0,0.8199339933993399
55.0,0.8200660066006601
55.0,0.8201980198019801
55.0,0.8203300330033003
55.0,0.8204620462046205
55.0,0.8205940594059405
55.0,0.8207260726072607
55.0,0.8208580858085809
55.0,0.8209900990099009
56.0,0.8211221122112211
56.0,0.8212541254125413
56.0,0.8213861386138613
56.0,0.8215181518151815
56.0,0.8216501650165017
56.0,0.8217821782178217
56.0,0.8219141914191419
56.0,0.8220462046204621
56.0,0.8221782178217821
56.0,0.8223102310231023
56.0,0.8224422442244225
56.0,0.8225742574257425
56.0,0.8227062706270627
56.0,0.8228382838283829
56.0,0.8229702970297029
56.0,0.8231023102310231
57.0,0.8232343234323433
57.0,0.8233663366336633
58.0,0.8234983498349835
58.0,0.8236303630363037
58.0,0.8237623762376237
58.0,0.8238943894389439
58.0,0.824026402640264
58.0,0.8241584158415841
58.0,0.8242904290429043
59.0,0.8244224422442245
59.0,0.8245544554455445
59.0,0.8246864686468647
59.0,0.8248184818481848
59.0,0.8249504950495049
59.0,0.8250825082508251
59.0,0.8252145214521452
60.0,0.8253465346534653
60.0,0.8254785478547855
60.0,0.8256105610561056
60.0,0.8257425742574257
60.0,0.8258745874587459
60.0,0.826006600660066
60.0,0.8261386138613861
60.0,0.8262706270627063
60.0,0.8264026402640264
60.0,0.8265346534653465
61.0,0.8266666666666667
61.0,0.8267986798679868
61.0,0.8269306930693069
61.0,0.8270627062706271
61.0,0.8271947194719472
61.0,0.8273267326732673
61.0,0.8274587458745875
61.0,0.8275907590759076
61.0,0.8277227722772277
61.0,0.8278547854785478
61.0,0.827986798679868
61.0,0.8281188118811881
61.0,0.8282508250825082
61.0,0.8283828382838284
61.0,0.8285148514851485
61.0,0.8286468646864686
62.0,0.8287788778877888
62.0,0.8289108910891089
62.0,0.829042904290429
62.0,0.8291749174917492
62.0,0.8293069306930693
62.0,0.8294389438943894
62.0,0.8295709570957096
63.0,0.8297029702970297
63.0,0.8298349834983498
64.0,0.82996699669967
64.0,0.8300990099009901
64.0,0.8302310231023102
65.0,0.8303630363036304
65.0,0.8304950495049505
65.0,0.8306270627062706
65.0,0.8307590759075908
65.0,0.8308910891089109
65.0,0.831023102310231
66.0,0.8311551155115512
66.0,0.8312871287128712
66.0,0.8314191419141914
66.0,0.8315511551155116
66.0,0.8316831683168316
66.0,0.8318151815181518
66.0,0.831947194719472
66.0,0.832079207920792
66.0,0.8322112211221122
66.0,0.8323432343234324
66.0,0.8324752475247524
66.0,0.8326072607260726
66.0,0.8327392739273928
66.0,0.8328712871287128
66.0,0.833003300330033
66.0,0.8331353135313532
66.0,0.8332673267326732
66.0,0.8333993399339934
66.0,0.8335313531353136
66.0,0.8336633663366336
67.0,0.8337953795379538
67.0,0.833927392739274
67.0,0.834059405940594
67.0,0.8341914191419142
67.0,0.8343234323432344
67.0,0.8344554455445544
67.0,0.8345874587458746
67.0,0.8347194719471948
67.0,0.8348514851485148
67.0,0.834983498349835
67.0,0.8351155115511552
67.0,0.8352475247524752
67.0,0.8353795379537954
67.0,0.8355115511551156
67.0,0.8356435643564356
67.0,0.8357755775577558
67.0,0.835907590759076
67.0,0.836039603960396
67.0,0.8361716171617162
67.0,0.8363036303630363
67.0,0.8364356435643564
67.0,0.8365676567656766
67.0,0.8366996699669967
67.0,0.8368316831683168
67.0,0.836963696369637
67.0,0.8370957095709571
67.0,0.8372277227722772
67.0,0.8373597359735974
67.0,0.8374917491749175
67.0,0.8376237623762376
67.0,0.8377557755775578
68.0,0.8378877887788779
68.0,0.838019801980198
68.0,0.8381518151815182
68.0,0.8382838283828383
68.0,0.8384158415841584
68.0,0.8385478547854786
68.0,0.8386798679867987
68.0,0.8388118811881188
68.0,0.838943894389439
68.0,0.8390759075907591
68.0,0.8392079207920792
68.0,0.8393399339933993
68.0,0.8394719471947195
68.0,0.8396039603960396
68.0,0.8397359735973597
68.0,0.8398679867986799
68.0,0.84
68.0,0.8401320132013201
68.0,0.8402640264026403
68.0,0.8403960396039604
68.0,0.8405280528052805
68.0,0.8406600660066007
68.0,0.8407920792079208
68.0,0.8409240924092409
68.0,0.8410561056105611
68.0,0.8411881188118812
68.0,0.8413201320132013
68.0,0.8414521452145215
68.0,0.8415841584158416
68.0,0.8417161716171617
68.0,0.8418481848184819
68.0,0.841980198019802
68.0,0.8421122112211221
68.0,0.8422442244224423
69.0,0.8423762376237623
69.0,0.8425082508250825
69.0,0.8426402640264027
69.0,0.8427722772277227
69.0,0.8429042904290429
69.0,0.8430363036303631
69.0,0.8431683168316831
69.0,0.8433003300330033
69.0,0.8434323432343235
69.0,0.8435643564356435
69.0,0.8436963696369637
69.0,0.8438283828382839
69.0,0.8439603960396039
69.0,0.8440924092409241
69.0,0.8442244224422443
69.0,0.8443564356435643
69.0,0.8444884488448845
69.0,0.8446204620462047
69.0,0.8447524752475247
69.0,0.8448844884488449
69.0,0.8450165016501651
69.0,0.8451485148514851
69.0,0.8452805280528053
69.0,0.8454125412541255
69.0,0.8455445544554455
69.0,0.8456765676567657
69.0,0.8458085808580859
69.0,0.8459405940594059
69.0,0.8460726072607261
69.0,0.8462046204620463
69.0,0.8463366336633663
69.0,0.8464686468646865
69.0,0.8466006600660066
69.0,0.8467326732673267
69.0,0.8468646864686469
69.0,0.846996699669967
69.0,0.8471287128712871
69.0,0.8472607260726073
69.0,0.8473927392739274
69.0,0.8475247524752475
69.0,0.8476567656765677
69.0,0.8477887788778878
69.0,0.8479207920792079
69.0,0.8480528052805281
69.0,0.8481848184818482
69.0,0.8483168316831683
69.0,0.8484488448844885
69.0,0.8485808580858086
69.0,0.8487128712871287
70.0,0.8488448844884489
70.0,0.848976897689769
70.0,0.8491089108910891
70.0,0.8492409240924093
70.0,0.8493729372937294
70.0,0.8495049504950495
70.0,0.8496369636963697
70.0,0.8497689768976898
70.0,0.8499009900990099
70.0,0.85003300330033
70.0,0.8501650165016502
70.0,0.8502970297029703
70.0,0.8504290429042904
70.0,0.8505610561056106
70.0,0.8506930693069307
70.0,0.8508250825082508
70.0,0.850957095709571
70.0,0.8510891089108911
70.0,0.8512211221122112
70.0,0.8513531353135314
70.0,0.8514851485148515
70.0,0.8516171617161716
70.0,0.8517491749174918
70.0,0.8518811881188119
70.0,0.852013201320132
70.0,0.8521452145214522
70.0,0.8522772277227723
70.0,0.8524092409240924
70.0,0.8525412541254126
70.0,0.8526732673267327
70.0,0.8528052805280528
70.0,0.852937293729373
70.0,0.853069306930693
70.0,0.8532013201320132
70.0,0.8533333333333334
70.0,0.8534653465346534
70.0,0.8535973597359736
70.0,0.8537293729372938
70.0,0.8538613861386138
70.0,0.853993399339934
70.0,0.8541254125412542
70.0,0.8542574257425742
70.0,0.8543894389438944
71.0,0.8545214521452145
71.0,0.8546534653465346
71.0,0.8547854785478548
71.0,0.8549174917491749
71.0,0.855049504950495
71.0,0.8551815181518152
71.0,0.8553135313531353
71.0,0.8554455445544554
71.0,0.8555775577557756
71.0,0.8557095709570957
71.0,0.8558415841584158
71.0,0.855973597359736
71.0,0.856105610561056
71.0,0.8562376237623762
71.0,0.8563696369636964
71.0,0.8565016501650164
71.0,0.8566336633663366
71.0,0.8567656765676568
71.0,0.8568976897689768
71.0,0.857029702970297
71.0,0.8571617161716172
71.0,0.8572937293729372
71.0,0.8574257425742574
71.0,0.8575577557755776
71.0,0.8576897689768976
71.0,0.8578217821782178
71.0,0.857953795379538
71.0,0.858085808580858
71.0,0.8582178217821782
71.0,0.8583498349834984
71.0,0.8584818481848184
71.0,0.8586138613861386
71.0,0.8587458745874588
71.0,0.8588778877887788
71.0,0.859009900990099
71.0,0.8591419141914192
71.0,0.8592739273927392
71.0,0.8594059405940594
71.0,0.8595379537953796
71.0,0.8596699669966996
71.0,0.8598019801980198
71.0,0.85993399339934
71.0,0.86006600660066
71.0,0.8601980198019802
71.0,0.8603300330033004
71.0,0.8604620462046204
71.0,0.8605940594059406
71.0,0.8607260726072608
71.0,0.8608580858085808
71.0,0.860990099009901
71.0,0.8611221122112211
71.0,0.8612541254125412
71.0,0.8613861386138614
71.0,0.8615181518151815
71.0,0.8616501650165016
71.0,0.8617821782178218
71.0,0.8619141914191419
71.0,0.862046204620462
71.0,0.8621782178217822
71.0,0.8623102310231023
71.0,0.8624422442244224
71.0,0.8625742574257426
71.0,0.8627062706270627
71.0,0.8628382838283828
71.0,0.862970297029703
71.0,0.8631023102310231
72.0,0.8632343234323432
72.0,0.8633663366336634
72.0,0.8634983498349835
72.0,0.8636303630363036
72.0,0.8637623762376238
72.0,0.8638943894389439
72.0,0.864026402640264
72.0,0.8641584158415841
72.0,0.8642904290429043
72.0,0.8644224422442244
72.0,0.8645544554455445
72.0,0.8646864686468647
72.0,0.8648184818481848
72.0,0.8649504950495049
72.0,0.8650825082508251
72.0,0.8652145214521452
72.0,0.8653465346534653
72.0,0.8654785478547855
72.0,0.8656105610561056
72.0,0.8657425742574257
72.0,0.8658745874587459
72.0,0.866006600660066
72.0,0.8661386138613861
72.0,0.8662706270627063
72.0,0.8664026402640264
72.0,0.8665346534653465
72.0,0.8666666666666667
72.0,0.8667986798679868
72.0,0.8669306930693069
72.0,0.8670627062706271
72.0,0.8671947194719472
72.0,0.8673267326732673
72.0,0.8674587458745875
72.0,0.8675907590759075
72.0,0.8677227722772277
72.0,0.8678547854785479
72.0,0.8679867986798679
72.0,0.8681188118811881
72.0,0.8682508250825083
72.0,0.8683828382838283
72.0,0.8685148514851485
72.0,0.8686468646864687
72.0,0.8687788778877887
72.0,0.8689108910891089
72.0,0.8690429042904291
72.0,0.8691749174917491
72.0,0.8693069306930693
73.0,0.8694389438943895
73.0,0.8695709570957095
73.0,0.8697029702970297
73.0,0.8698349834983499
73.0,0.8699669966996699
73.0,0.8700990099009901
73.0,0.8702310231023103
73.0,0.8703630363036303
73.0,0.8704950495049505
73.0,0.8706270627062707
73.0,0.8707590759075907
73.0,0.8708910891089109
73.0,0.8710231023102311
73.0,0.8711551155115511
73.0,0.8712871287128713
73.0,0.8714191419141915
73.0,0.8715511551155115
73.0,0.8716831683168317
73.0,0.8718151815181518
73.0,0.8719471947194719
73.0,0.8720792079207921
73.0,0.8722112211221122
73.0,0.8723432343234323
73.0,0.8724752475247525
73.0,0.8726072607260726
73.0,0.8727392739273927
73.0,0.8728712871287129
73.0,0.873003300330033
73.0,0.8731353135313531
73.0,0.8732673267326733
73.0,0.8733993399339934
73.0,0.8735313531353135
73.0,0.8736633663366337
73.0,0.8737953795379538
73.0,0.8739273927392739
73.0,0.8740594059405941
73.0,0.8741914191419142
73.0,0.8743234323432343
73.0,0.8744554455445545
73.0,0.8745874587458746
73.0,0.8747194719471947
73.0,0.8748514851485149
73.0,0.874983498349835
73.0,0.8751155115511551
73.0,0.8752475247524752
73.0,0.8753795379537954
73.0,0.8755115511551155
73.0,0.8756435643564356
73.0,0.8757755775577558
73.0,0.8759075907590759
73.0,0.876039603960396
73.0,0.8761716171617162
73.0,0.8763036303630363
73.0,0.8764356435643564
73.0,0.8765676567656766
73.0,0.8766996699669967
73.0,0.8768316831683168
74.0,0.876963696369637
74.0,0.8770957095709571
74.0,0.8772277227722772
74.0,0.8773597359735974
74.0,0.8774917491749175
74.0,0.8776237623762376
74.0,0.8777557755775578
74.0,0.8778877887788779
74.0,0.878019801980198
74.0,0.8781518151815182
74.0,0.8782838283828382
74.0,0.8784158415841584
74.0,0.8785478547854786
74.0,0.8786798679867986
74.0,0.8788118811881188
74.0,0.878943894389439
74.0,0.879075907590759
74.0,0.8792079207920792
74.0,0.8793399339933994
74.0,0.8794719471947194
74.0,0.8796039603960396
74.0,0.8797359735973598
74.0,0.8798679867986798
74.0,0.88
74.0,0.8801320132013202
74.0,0.8802640264026402
74.0,0.8803960396039604
74.0,0.8805280528052806
74.0,0.8806600660066006
74.0,0.8807920792079208
74.0,0.880924092409241
74.0,0.881056105610561
74.0,0.8811881188118812
74.0,0.8813201320132014
74.0,0.8814521452145214
74.0,0.8815841584158416
74.0,0.8817161716171618
74.0,0.8818481848184818
74.0,0.881980198019802
74.0,0.8821122112211222
74.0,0.8822442244224422
74.0,0.8823762376237624
74.0,0.8825082508250826
74.0,0.8826402640264026
74.0,0.8827722772277228
74.0,0.882904290429043
74.0,0.883036303630363
74.0,0.8831683168316832
74.0,0.8833003300330033
74.0,0.8834323432343234
74.0,0.8835643564356436
74.0,0.8836963696369637
74.0,0.8838283828382838
74.0,0.883960396039604
74.0,0.8840924092409241
74.0,0.8842244224422442
74.0,0.8843564356435644
74.0,0.8844884488448845
74.0,0.8846204620462046
74.0,0.8847524752475248
75.0,0.8848844884488449
75.0,0.885016501650165
75.0,0.8851485148514852
75.0,0.8852805280528053
75.0,0.8854125412541254
75.0,0.8855445544554456
75.0,0.8856765676567657
75.0,0.8858085808580858
75.0,0.885940594059406
75.0,0.8860726072607261
75.0,0.8862046204620462
75.0,0.8863366336633663
75.0,0.8864686468646865
75.0,0.8866006600660066
75.0,0.8867326732673267
75.0,0.8868646864686469
75.0,0.886996699669967
75.0,0.8871287128712871
75.0,0.8872607260726073
75.0,0.8873927392739274
75.0,0.8875247524752475
75.0,0.8876567656765677
75.0,0.8877887788778878
75.0,0.8879207920792079
75.0,0.8880528052805281
75.0,0.8881848184818482
75.0,0.8883168316831683
75.0,0.8884488448844885
75.0,0.8885808580858086
75.0,0.8887128712871287
75.0,0.8888448844884489
75.0,0.888976897689769
75.0,0.8891089108910891
75.0,0.8892409240924093
75.0,0.8893729372937293
75.0,0.8895049504950495
75.0,0.8896369636963697
75.0,0.8897689768976897
75.0,0.8899009900990099
75.0,0.8900330033003301
75.0,0.8901650165016501
75.0,0.8902970297029703
75.0,0.8904290429042905
75.0,0.8905610561056105
75.0,0.8906930693069307
75.0,0.8908250825082509
75.0,0.8909570957095709
75.0,0.8910891089108911
75.0,0.8912211221122113
75.0,0.8913531353135313
75.0,0.8914851485148515
75.0,0.8916171617161717
75.0,0.8917491749174917
75.0,0.8918811881188119
75.0,0.8920132013201321
75.0,0.8921452145214521
76.0,0.8922772277227723
76.0,0.8924092409240925
76.0,0.8925412541254125
76.0,0.8926732673267327
76.0,0.8928052805280529
76.0,0.8929372937293729
76.0,0.8930693069306931
76.0,0.8932013201320133
76.0,0.8933333333333333
76.0,0.8934653465346535
76.0,0.8935973597359737
76.0,0.8937293729372937
76.0,0.8938613861386139
76.0,0.893993399339934
76.0,0.8941254125412541
76.0,0.8942574257425743
76.0,0.8943894389438944
76.0,0.8945214521452145
