prefill_e2e_time_normalized,cdf
0.0005168087664060295,0.7819281394521522
0.0005184747860766947,0.7822838847385272
0.0005185976624488831,0.7826396300249022
0.0005208351067267358,0.7829953753112772
0.0005217010038904846,0.7833511205976521
0.0005225884378887713,0.783706865884027
0.0005235148128122091,0.784062611170402
0.000524559523910284,0.7844183564567769
0.0005256846779957414,0.7847741017431519
0.0005259336321614683,0.7851298470295268
0.0005270769470371306,0.7854855923159018
0.0005308311083354056,0.7858413376022768
0.0005308568361215293,0.7861970828886518
0.0005312663852237165,0.7865528281750267
0.0005341272335499525,0.7869085734614016
0.000534229795448482,0.7872643187477766
0.0005350483697839081,0.7876200640341515
0.0005353165906853974,0.7879758093205265
0.0005363461677916348,0.7883315546069014
0.0005381684750318527,0.7886872998932765
0.00053883355576545,0.7890430451796514
0.0005390489823184907,0.7893987904660263
0.0005394459585659206,0.7897545357524013
0.0005399183719418943,0.7901102810387762
0.0005413988837972283,0.7904660263251512
0.0005427103023976088,0.7908217716115261
0.0005437723593786359,0.7911775168979011
0.0005438891239464283,0.7915332621842761
0.0005457397201098502,0.791889007470651
0.000545763410627842,0.792244752757026
0.0005467689479701221,0.7926004980434009
0.0005502580315805972,0.7929562433297759
0.0005535917589440942,0.7933119886161508
0.000554524187464267,0.7936677339025258
0.0005564807215705514,0.7940234791889007
0.000557222927454859,0.7943792244752758
0.0005572467343881726,0.7947349697616507
0.0005577129777520895,0.7950907150480256
0.0005601036245934665,0.7954464603344006
0.0005609453073702753,0.7958022056207755
0.0005633223918266594,0.7961579509071505
0.0005636937567032874,0.7965136961935254
0.0005646429490298033,0.7968694414799004
0.0005650377133861184,0.7972251867662753
0.000565287540666759,0.7975809320526503
0.0005654512206092477,0.7979366773390253
0.0005675738211721182,0.7982924226254002
0.0005687849479727447,0.7986481679117752
0.0005691198748536408,0.7990039131981501
0.0005709778633899987,0.7993596584845251
0.0005710910190828145,0.7997154037709
0.0005724702496081591,0.8000711490572749
0.0005761819775216281,0.80042689434365
0.0005776128964498639,0.8007826396300249
0.0005780308274552226,0.8011383849163999
0.000579188228584826,0.8014941302027748
0.0005797878839075565,0.8018498754891498
0.0005802852683700621,0.8022056207755247
0.0005821261438541114,0.8025613660618997
0.0005829769070260227,0.8029171113482746
0.0005840632948093116,0.8032728566346496
0.000586759066209197,0.8036286019210246
0.0005873915506526828,0.8039843472073995
0.0005882900441065431,0.8043400924937745
0.000588894821703434,0.8046958377801494
0.0005915995570831001,0.8050515830665244
0.0005919799441471696,0.8054073283528993
0.0005923191783949733,0.8057630736392742
0.0005929271574132144,0.8061188189256492
0.0005939617985859513,0.8064745642120242
0.0005953751388005912,0.8068303094983992
0.0005969757330603898,0.8071860547847741
0.000597565493080765,0.8075418000711491
0.0005992139922454953,0.807897545357524
0.0005995731335133314,0.808253290643899
0.0006007030024193227,0.8086090359302739
0.0006009406642988324,0.8089647812166488
0.000600994098931551,0.8093205265030239
0.0006012921221554279,0.8096762717893988
0.0006018157000653446,0.8100320170757738
0.0006044789915904403,0.8103877623621487
0.0006048142677173018,0.8107435076485237
0.0006048921495676041,0.8110992529348986
0.000604993780143559,0.8114549982212735
0.0006053222459740937,0.8118107435076485
0.0006054322002455592,0.8121664887940235
0.0006054661353118718,0.8125222340803985
0.0006103706546127796,0.8128779793667734
0.0006144712097011507,0.8132337246531484
0.0006148593965917826,0.8135894699395233
0.0006175487651489675,0.8139452152258982
0.0006184906233102083,0.8143009605122732
0.000619281199760735,0.8146567057986481
0.0006197727052494884,0.8150124510850231
0.0006201349897310138,0.8153681963713981
0.0006243867101147771,0.8157239416577731
0.0006245314725674689,0.816079686944148
0.0006253257161006331,0.816435432230523
0.0006255953921936452,0.8167911775168979
0.0006256086635403335,0.8171469228032728
0.0006258072098717093,0.8175026680896478
0.0006263921386562288,0.8178584133760227
0.000626624096184969,0.8182141586623978
0.0006312410696409643,0.8185699039487727
0.0006324225105345249,0.8189256492351477
0.000633005634881556,0.8192813945215226
0.0006340376567095518,0.8196371398078975
0.0006348207243718207,0.8199928850942725
0.0006360961706377566,0.8203486303806474
0.0006366650341078639,0.8207043756670224
0.0006392441573552787,0.8210601209533974
0.0006396502139978111,0.8214158662397724
0.0006400112179107964,0.8217716115261473
0.0006423797458410263,0.8221273568125222
0.0006427110056392848,0.8224831020988972
0.0006450498476624489,0.8228388473852721
0.0006452979287132621,0.8231945926716471
0.0006457051495090127,0.823550337958022
0.0006458315765485168,0.823906083244397
0.000646534317638725,0.824261828530772
0.0006485303165391088,0.824617573817147
0.000649773923214525,0.8249733191035219
0.0006499276496469975,0.8253290643898968
0.0006501009338535368,0.8256848096762718
0.000650610716547817,0.8260405549626467
0.0006510305684059858,0.8263963002490217
0.0006511618266813457,0.8267520455353966
0.0006513397675007582,0.8271077908217717
0.0006516041466966271,0.8274635361081466
0.0006542127230204642,0.8278192813945215
0.0006567635573446751,0.8281750266808965
0.0006568943499587476,0.8285307719672714
0.0006577024469152093,0.8288865172536464
0.0006579936016350985,0.8292422625400213
0.0006603021174669266,0.8295980078263963
0.0006614627782255411,0.8299537531127713
0.0006621051579713821,0.8303094983991463
0.0006630418938584626,0.8306652436855212
0.0006676785415038466,0.8310209889718961
0.0006699466612190008,0.8313767342582711
0.0006711952737532556,0.831732479544646
0.0006714387563988566,0.832088224831021
0.000671710935421288,0.8324439701173959
0.0006744433776475489,0.8327997154037708
0.0006749015301465988,0.8331554606901459
0.0006751510081812739,0.8335112059765208
0.0006757373921573162,0.8338669512628958
0.0006773204077035189,0.8342226965492707
0.0006779588293284178,0.8345784418356457
0.0006796716479584575,0.8349341871220206
0.0006811952334828675,0.8352899324083956
0.0006816014647483826,0.8356456776947705
0.0006829210324212909,0.8360014229811455
0.0006852114456705749,0.8363571682675205
0.0006866014446131885,0.8367129135538954
0.0006878528511151671,0.8370686588402704
0.0006883169407956302,0.8374244041266453
0.0006914352998137474,0.8377801494130203
0.0006914895493537188,0.8381358946993952
0.0006915105623193085,0.8384916399857701
0.0006923071923665702,0.8388473852721452
0.0006949232774786651,0.8392031305585201
0.0006956089637242258,0.8395588758448951
0.0006956844590604305,0.83991462113127
0.0006956991855986416,0.840270366417645
0.0006983361672610044,0.8406261117040199
0.0006983663770370185,0.8409818569903948
0.000698448158800602,0.8413376022767698
0.000698464922606945,0.8416933475631447
0.0007001039339229465,0.8420490928495198
0.0007008896209299564,0.8424048381358947
0.0007009676191955805,0.8427605834222697
0.0007010522531345487,0.8431163287086446
0.0007028336403891444,0.8434720739950196
0.0007057995535433292,0.8438278192813945
0.0007072592852637172,0.8441835645677694
0.0007087783887982368,0.8445393098541444
0.000708968669641763,0.8448950551405194
0.0007094775210134685,0.8452508004268944
0.0007107522105798125,0.8456065457132693
0.0007118083303794265,0.8459622909996443
0.0007135310443118215,0.8463180362860192
0.0007148566655814648,0.8466737815723941
0.0007187891169451177,0.8470295268587691
0.0007191791664808989,0.847385272145144
0.0007213819189928472,0.8477410174315191
0.0007215594523586333,0.848096762717894
0.0007220925763249397,0.848452508004269
0.0007230524206534028,0.8488082532906439
0.000725734862498939,0.8491639985770189
0.0007268988993018866,0.8495197438633938
0.0007275230018422008,0.8498754891497687
0.000727770384401083,0.8502312344361437
0.0007282166625373065,0.8505869797225186
0.0007291682413779199,0.8509427250088937
0.0007301540463231504,0.8512984702952686
0.0007338291616179049,0.8516542155816436
0.0007360324379988015,0.8520099608680185
0.0007376463036052883,0.8523657061543934
0.0007381733739748597,0.8527214514407684
0.0007382149342447519,0.8530771967271433
0.0007411661790683866,0.8534329420135183
0.0007424126961268485,0.8537886872998933
0.0007428276003338397,0.8541444325862683
0.00074363051680848,0.8545001778726432
0.0007476312457583845,0.8548559231590181
0.0007479559280909598,0.8552116684453931
0.0007485754904337227,0.855567413731768
0.0007508932030759752,0.855923159018143
0.0007535460754297674,0.8562789043045179
0.0007558274082839489,0.856634649590893
0.0007559391087852418,0.8569903948772679
0.0007575092022307217,0.8573461401636429
0.0007587673608213663,0.8577018854500178
0.0007607623701915145,0.8580576307363927
0.0007609685999341309,0.8584133760227677
0.0007624897989444435,0.8587691213091426
0.000763038347940892,0.8591248665955176
0.0007634788053110242,0.8594806118818926
0.0007645961595699191,0.8598363571682676
0.0007646136800758541,0.8601921024546425
0.0007647188613191247,0.8605478477410174
0.0007650913903489709,0.8609035930273924
0.0007680888520553708,0.8612593383137673
0.000771801162045449,0.8616150836001423
0.0007719351560808718,0.8619708288865172
0.0007724433089606464,0.8623265741728922
0.0007773463148623705,0.8626823194592672
0.0007778785075061023,0.8630380647456422
0.000778373796492815,0.8633938100320171
0.0007808493683114648,0.863749555318392
0.000781227950938046,0.864105300604767
0.0007813312695361674,0.8644610458911419
0.0007820437895134091,0.8648167911775169
0.0007869538967497647,0.8651725364638918
0.0007883835351094604,0.8655282817502669
0.0007903579389676452,0.8658840270366418
0.0007910843123681843,0.8662397723230167
0.0007949809660203755,0.8665955176093917
0.0007954953471198678,0.8669512628957666
0.0007970303413458169,0.8673070081821416
0.0007977953064255416,0.8676627534685165
0.0008083975408226252,0.8680184987548915
0.0008088538888841867,0.8683742440412665
0.0008112749201245606,0.8687299893276414
0.0008123907027766109,0.8690857346140164
0.0008174570393748581,0.8694414799003913
0.00081844930537045,0.8697972251867663
0.0008189661311917007,0.8701529704731412
0.000819785229396075,0.8705087157595162
0.0008198448340408504,0.8708644610458911
0.0008200960583053529,0.871220206332266
0.0008236026624217629,0.8715759516186411
0.0008251945255324244,0.871931696905016
0.0008362018852494657,0.872287442191391
0.0008389682625420392,0.8726431874777659
0.0008405454573221505,0.8729989327641409
0.000840772467199713,0.8733546780505158
0.0008437660872004926,0.8737104233368908
0.0008547929464839399,0.8740661686232657
0.0008549738558940589,0.8744219139096407
0.0008574725943617523,0.8747776591960157
0.0008592031081207097,0.8751334044823906
0.0008637738064862788,0.8754891497687656
0.0008662116597406566,0.8758448950551405
0.0008683638297952712,0.8762006403415155
0.0008698867168277502,0.8765563856278904
0.0008719250909052789,0.8769121309142653
0.0008736777235753834,0.8772678762006404
0.0008790263091214001,0.8776236214870153
0.0008819501963444054,0.8779793667733903
0.0008830985170789063,0.8783351120597652
0.0008840146474540234,0.8786908573461402
0.0008853892213664949,0.8790466026325151
0.0008865151321515441,0.87940234791889
0.0008911967743188143,0.879758093205265
0.0008947011083364487,0.8801138384916399
0.000899467442650348,0.880469583778015
0.0009038287098519504,0.8808253290643899
0.000908399757463485,0.8811810743507649
0.0009085527854040265,0.8815368196371398
0.0009089397499337792,0.8818925649235148
0.0009142671478912234,0.8822483102098897
0.0009145922958850861,0.8826040554962646
0.000914972391910851,0.8829598007826396
0.000916709890589118,0.8833155460690146
0.0009179433109238744,0.8836712913553896
0.0009186395909637213,0.8840270366417645
0.0009199298801831901,0.8843827819281395
0.0009202298242598772,0.8847385272145144
0.0009324538987129927,0.8850942725008893
0.0009326654253527522,0.8854500177872643
0.0009328222367912531,0.8858057630736392
0.0009335244540125132,0.8861615083600143
0.0009406107128597796,0.8865172536463892
0.0009474933031015098,0.8868729989327642
0.0009485124028287828,0.8872287442191391
0.0009495135163888335,0.887584489505514
0.000951211666688323,0.887940234791889
0.0009622771176509559,0.8882959800782639
0.0009625191451050341,0.8886517253646389
0.000962870370130986,0.8890074706510138
0.0009658160270191729,0.8893632159373889
0.0009691340383142233,0.8897189612237638
0.0009734471677802503,0.8900747065101388
0.0009788756724447012,0.8904304517965137
0.0009922079043462873,0.8907861970828886
0.0009958896553143859,0.8911419423692636
0.0009966257493942976,0.8914976876556385
0.0009968419326469302,0.8918534329420135
0.001003115437924862,0.8922091782283885
0.0010111459996551275,0.8925649235147635
0.001015459536574781,0.8929206688011384
0.001029600971378386,0.8932764140875133
0.0010322539601475,0.8936321593738883
0.0010337171843275428,0.8939879046602632
0.0010385167552158237,0.8943436499466382
0.0010397498263046145,0.8946993952330131
0.0010452616261318326,0.8950551405193882
0.001047077588737011,0.8954108858057631
0.0010508971754461527,0.895766631092138
0.001051277038641274,0.896122376378513
0.0010572992032393813,0.8964781216648879
0.0010587016586214304,0.8968338669512629
0.001059357076883316,0.8971896122376378
0.0010618673404678702,0.8975453575240128
0.0010664138244464993,0.8979011028103877
0.00106759590562433,0.8982568480967628
0.0010696027893573046,0.8986125933831377
0.0010719341225922108,0.8989683386695126
0.001074175350368023,0.8993240839558876
0.0010745342588052154,0.8996798292422625
0.0010747681371867657,0.9000355745286375
0.001075910753570497,0.9003913198150124
0.0010848862584680319,0.9007470651013874
0.0010878538014367223,0.9011028103877624
0.0010965977562591434,0.9014585556741374
0.0011001956881955266,0.9018143009605123
0.001106026815250516,0.9021700462468872
0.00110638327896595,0.9025257915332622
0.0011122948490083218,0.9028815368196371
0.001116424216888845,0.9032372821060121
0.00111717963591218,0.903593027392387
0.0011200129520148039,0.9039487726787621
0.0011203596368432045,0.904304517965137
0.0011210027150809765,0.9046602632515119
0.001121905050240457,0.9050160085378869
0.0011275719152763486,0.9053717538242618
0.0011340961791574955,0.9057274991106368
0.0011358251795172691,0.9060832443970117
0.0011359184281900525,0.9064389896833867
0.0011365074897184968,0.9067947349697616
0.0011367034167051315,0.9071504802561366
0.0011532492935657501,0.9075062255425116
0.0011548696784302592,0.9078619708288865
0.0011583936866372824,0.9082177161152615
0.0011601375881582499,0.9085734614016364
0.0011629975633695722,0.9089292066880114
0.001164096174761653,0.9092849519743863
0.0011666795471683145,0.9096406972607612
0.0011705486103892326,0.9099964425471363
0.0011750670382753015,0.9103521878335112
0.0011820358922705054,0.9107079331198862
0.0011838674545288086,0.9110636784062611
0.0011894182534888387,0.9114194236926361
0.0011909798486158252,0.911775168979011
0.0011982133146375418,0.912130914265386
0.0012006853939965367,0.9124866595517609
0.0012044471222907305,0.912842404838136
0.0012055477127432823,0.9131981501245109
0.0012059436412528157,0.9135538954108858
0.0012069271178916097,0.9139096406972608
0.001222978695295751,0.9142653859836357
0.0012257706839591265,0.9146211312700107
0.0012450022622942924,0.9149768765563856
0.0012524655321612954,0.9153326218427605
0.0012530921958386898,0.9156883671291356
0.001257183961570263,0.9160441124155105
0.0012580584734678268,0.9163998577018855
0.0012634118320420384,0.9167556029882604
0.0012686516856774688,0.9171113482746354
0.0012720153899863362,0.9174670935610103
0.0012809510808438063,0.9178228388473852
0.0012851579813286662,0.9181785841337602
0.0012859998969361186,0.9185343294201351
0.0012862812727689743,0.9188900747065102
0.0012889396166428924,0.9192458199928851
0.0012893155217170715,0.9196015652792601
0.0012904275208711624,0.919957310565635
0.0012940524611622095,0.92031305585201
0.0012964935740455985,0.9206688011383849
0.001302960910834372,0.9210245464247598
0.0013072274159640074,0.9213802917111348
0.0013073883019387722,0.9217360369975098
0.0013080342905595899,0.9220917822838848
0.0013109855353832245,0.9224475275702597
0.0013130465522408485,0.9228032728566347
0.0013278323458507657,0.9231590181430096
0.0013373260153457522,0.9235147634293845
0.0013456176966428757,0.9238705087157595
0.0013616017531603575,0.9242262540021344
0.001362531096674502,0.9245819992885095
0.0013664712896570563,0.9249377445748844
0.0013706330209970474,0.9252934898612594
0.0013923236401751637,0.9256492351476343
0.0014079667162150145,0.9260049804340093
0.0014096443774178624,0.9263607257203842
0.0014241797616705298,0.9267164710067591
0.0014242801116779447,0.9270722162931341
0.0014260048046708107,0.927427961579509
0.001426040194928646,0.9277837068658841
0.0014392939629033208,0.928139452152259
0.0014425619738176465,0.928495197438634
0.0014448073925450444,0.9288509427250089
0.0014470976311713457,0.9292066880113838
0.0014505337458103895,0.9295624332977588
0.0014641440939158201,0.9299181785841337
0.0014652559766545892,0.9302739238705087
0.001468747272156179,0.9306296691568837
0.0014889859594404697,0.9309854144432587
0.0015001207357272506,0.9313411597296336
0.001500347163528204,0.9316969050160085
0.0015100162709131837,0.9320526503023835
0.001519045908935368,0.9324083955887584
0.0015222299844026566,0.9327641408751334
0.0015266012633219361,0.9331198861615083
0.0015322488034144044,0.9334756314478834
0.001550452085211873,0.9338313767342583
0.001550722518004477,0.9341871220206333
0.0015536544378846884,0.9345428673070082
0.001554396585561335,0.9348986125933831
0.001583248027600348,0.9352543578797581
0.0015869718044996262,0.935610103166133
0.0015925477491691709,0.935965848452508
0.0016086437972262502,0.9363215937388829
0.0016140553634613752,0.936677339025258
0.0016245373990386724,0.9370330843116329
0.0016372996615245938,0.9373888295980078
0.0016415533609688282,0.9377445748843828
0.0016486990498378873,0.9381003201707577
0.001654147868975997,0.9384560654571327
0.0016545888502150774,0.9388118107435076
0.0016607851721346378,0.9391675560298826
0.0016657660016790032,0.9395233013162576
0.0016759351128712296,0.9398790466026326
0.0017059530364349484,0.9402347918890075
0.0017179164569824934,0.9405905371753824
0.0017274245619773865,0.9409462824617574
0.0017406961414963007,0.9413020277481323
0.0017419763607904315,0.9416577730345073
0.0017748534446582198,0.9420135183208822
0.0017796988831833005,0.9423692636072573
0.0018089222721755505,0.9427250088936322
0.0018102795584127307,0.9430807541800071
0.0018176217563450336,0.9434364994663821
0.0018236282048746943,0.943792244752757
0.0018300338415428996,0.944147990039132
0.001832260168157518,0.9445037353255069
0.0018332584295421839,0.9448594806118819
0.0018346698489040136,0.9452152258982568
0.0018361300462856889,0.9455709711846318
0.001838600030168891,0.9459267164710068
0.001850593718700111,0.9462824617573817
0.0018721172818914056,0.9466382070437567
0.001880447380244732,0.9469939523301316
0.0019022066844627261,0.9473496976165066
0.0019312611548230052,0.9477054429028815
0.0019512202125042677,0.9480611881892564
0.0019565506372600794,0.9484169334756315
0.001965514849871397,0.9487726787620064
0.001971457852050662,0.9491284240483814
0.001980934990569949,0.9494841693347563
0.0019812695682048798,0.9498399146211313
0.0019906959496438503,0.9501956599075062
0.002035293960943818,0.9505514051938811
0.002038747537881136,0.9509071504802561
0.0020737883169203997,0.9512628957666311
0.002112705959007144,0.9516186410530061
0.0021299717482179403,0.951974386339381
0.0021333659533411264,0.952330131625756
0.0021497299894690514,0.9526858769121309
0.002151712542399764,0.9530416221985059
0.0022000905591994524,0.9533973674848808
0.0022117330227047205,0.9537531127712557
0.0022198865190148354,0.9541088580576307
0.0022280514240264893,0.9544646033440057
0.00224827928468585,0.9548203486303807
0.0022524644155055285,0.9551760939167556
0.002257060492411256,0.9555318392031306
0.0022941858042031527,0.9558875844895055
0.002299532061442733,0.9562433297758804
0.002323708264157176,0.9565990750622554
0.00233009597286582,0.9569548203486303
0.0023419044446200132,0.9573105656350054
0.0023597897961735725,0.9576663109213803
0.0023751468397676945,0.9580220562077553
0.0023798199836164713,0.9583778014941302
0.002389411209151149,0.9587335467805052
0.0024570527020841837,0.9590892920668801
0.0024784852284938097,0.959445037353255
0.0024944613687694073,0.95980078263963
0.002660001628100872,0.960156527926005
0.0026661474257707596,0.96051227321238
0.002724784193560481,0.9608680184987549
0.002729502972215414,0.9612237637851299
0.002743189688771963,0.9615795090715048
0.002755474764853716,0.9619352543578797
0.0027857341337949038,0.9622909996442547
0.002794584957882762,0.9626467449306296
0.0027948336210101843,0.9630024902170046
0.002899463986977935,0.9633582355033796
0.0029646356124430895,0.9637139807897546
0.0030114620458334684,0.9640697260761295
0.0030305555555969477,0.9644254713625044
0.0030437083914875984,0.9647812166488794
0.003089186269789934,0.9651369619352543
0.003093363018706441,0.9654927072216293
0.003113014390692115,0.9658484525080042
0.0031168838031589985,0.9662041977943793
0.0031892466358840466,0.9665599430807542
0.0032317102886736393,0.9669156883671292
0.0032677962444722652,0.9672714336535041
0.0033212569542229176,0.967627178939879
0.0034500141628086567,0.967982924226254
0.003459965344518423,0.9683386695126289
0.003467952599748969,0.9686944147990039
0.003496927209198475,0.9690501600853789
0.003637102898210287,0.9694059053717539
0.0036898674443364143,0.9697616506581288
0.0038740949239581823,0.9701173959445037
0.003901558928191662,0.9704731412308787
0.003961050417274237,0.9708288865172536
0.0039721401408314705,0.9711846318036286
0.004027560353279114,0.9715403770900035
0.004108707886189222,0.9718961223763786
0.004133199341595173,0.9722518676627535
0.004295856226235628,0.9726076129491285
0.004324315115809441,0.9729633582355034
0.004470899701118469,0.9733191035218783
0.004525537136942148,0.9736748488082533
0.0045607201755046844,0.9740305940946282
0.004640819504857063,0.9743863393810032
0.004661330487579107,0.9747420846673781
0.004815235733985901,0.9750978299537532
0.004821807611733675,0.9754535752401281
0.004965394735336304,0.975809320526503
0.00502751674503088,0.976165065812878
0.0051756976172327995,0.9765208110992529
0.005419296678155661,0.9768765563856279
0.005485280882567167,0.9772323016720028
0.005507015623152256,0.9775880469583778
0.005624581594020128,0.9779437922447528
0.00582450395449996,0.9782995375311277
0.0058649457059800625,0.9786552828175027
0.005912336055189371,0.9790110281038776
0.005932742264121771,0.9793667733902526
0.006021061446517706,0.9797225186766275
0.0062332660891115665,0.9800782639630025
0.006305989809334278,0.9804340092493774
0.006353536155074835,0.9807897545357525
0.006462698336690664,0.9811454998221274
0.006711816880851984,0.9815012451085023
0.006845947355031967,0.9818569903948773
0.00732395751401782,0.9822127356812522
0.007455130573362112,0.9825684809676272
0.007474261801689863,0.9829242262540021
0.007668381091207266,0.983279971540377
0.007745068054646254,0.983635716826752
0.008169046603143215,0.983991462113127
0.008488515391945839,0.984347207399502
0.008536217734217644,0.9847029526858769
0.008706104941666126,0.9850586979722519
0.008792884647846222,0.9854144432586268
0.009104360826313496,0.9857701885450018
0.009151490405201912,0.9861259338313767
0.009309808723628521,0.9864816791177516
0.009401754476130009,0.9868374244041267
0.009883875958621502,0.9871931696905016
0.009910191409289837,0.9875489149768766
0.010127970017492771,0.9879046602632515
0.011388488113880157,0.9882604055496265
0.011485662311315536,0.9886161508360014
0.011683608405292034,0.9889718961223763
0.011792931705713272,0.9893276414087513
0.01201358437538147,0.9896833866951263
0.012272616848349571,0.9900391319815013
0.012483900412917137,0.9903948772678762
0.013681333512067795,0.9907506225542512
0.013935503549873829,0.9911063678406261
0.014601565897464752,0.991462113127001
0.015512252226471901,0.991817858413376
0.015601089224219322,0.9921736036997509
0.01567443273961544,0.9925293489861259
0.01570124365389347,0.9928850942725009
0.017274584621191025,0.9932408395588759
0.01833026297390461,0.9935965848452508
0.021476423367857933,0.9939523301316258
0.02312845177948475,0.9943080754180007
0.024921776726841927,0.9946638207043756
0.02592809870839119,0.9950195659907506
0.026606349274516106,0.9953753112771255
0.027235547080636024,0.9957310565635006
0.027436107397079468,0.9960868018498755
0.02818443439900875,0.9964425471362505
0.02843472547829151,0.9967982924226254
0.029666299000382423,0.9971540377090004
0.03314660117030144,0.9975097829953753
0.03461990877985954,0.9978655282817502
0.04214727133512497,0.9982212735681252
0.04673769697546959,0.9985770188545002
0.048321403563022614,0.9989327641408752
0.049308907240629196,0.9992885094272501
0.07759269326925278,0.9996442547136251
0.08340196311473846,1.0
