prefill_e2e_time,cdf
1.3731753826141357,0.8363571682675205
1.3803610801696777,0.8367129135538954
1.3880362510681152,0.8370686588402704
1.3891398906707764,0.8374244041266453
1.3916740417480469,0.8377801494130203
1.3966398239135742,0.8381358946993952
1.4068307876586914,0.8384916399857701
1.4115822315216064,0.8388473852721452
1.4156641960144043,0.8392031305585201
1.416377305984497,0.8395588758448951
1.419975757598877,0.83991462113127
1.4220540523529053,0.840270366417645
1.424515724182129,0.8406261117040199
1.426321029663086,0.8409818569903948
1.4287033081054688,0.8413376022767698
1.4314255714416504,0.8416933475631447
1.4373185634613037,0.8420490928495198
1.4394309520721436,0.8424048381358947
1.4399988651275635,0.8427605834222697
1.443993330001831,0.8431163287086446
1.4440088272094727,0.8434720739950196
1.4483857154846191,0.8438278192813945
1.4560654163360596,0.8441835645677694
1.4604754447937012,0.8445393098541444
1.4637253284454346,0.8448950551405194
1.4656991958618164,0.8452508004268944
1.4682972431182861,0.8456065457132693
1.4691238403320312,0.8459622909996443
1.47239351272583,0.8463180362860192
1.4754502773284912,0.8466737815723941
1.4773409366607666,0.8470295268587691
1.4808855056762695,0.847385272145144
1.4816570281982422,0.8477410174315191
1.482243537902832,0.848096762717894
1.4823596477508545,0.848452508004269
1.4837982654571533,0.8488082532906439
1.4841268062591553,0.8491639985770189
1.4851658344268799,0.8495197438633938
1.4860467910766602,0.8498754891497687
1.486412525177002,0.8502312344361437
1.4869673252105713,0.8505869797225186
1.4896049499511719,0.8509427250088937
1.490523338317871,0.8512984702952686
1.4944941997528076,0.8516542155816436
1.495347023010254,0.8520099608680185
1.4968204498291016,0.8523657061543934
1.4981839656829834,0.8527214514407684
1.4985895156860352,0.8530771967271433
1.4991931915283203,0.8534329420135183
1.5027530193328857,0.8537886872998933
1.5121281147003174,0.8541444325862683
1.5152995586395264,0.8545001778726432
1.5168533325195312,0.8548559231590181
1.518005132675171,0.8552116684453931
1.5286705493927002,0.855567413731768
1.5289387702941895,0.855923159018143
1.5338034629821777,0.8562789043045179
1.5425894260406494,0.856634649590893
1.5555822849273682,0.8569903948772679
1.5598204135894775,0.8573461401636429
1.5604689121246338,0.8577018854500178
1.5630607604980469,0.8580576307363927
1.5643768310546875,0.8584133760227677
1.564699411392212,0.8587691213091426
1.5652539730072021,0.8591248665955176
1.5703961849212646,0.8594806118818926
1.5719313621520996,0.8598363571682676
1.5815589427947998,0.8601921024546425
1.5874097347259521,0.8605478477410174
1.5874922275543213,0.8609035930273924
1.5936079025268555,0.8612593383137673
1.5963923931121826,0.8616150836001423
1.5991706848144531,0.8619708288865172
1.6013810634613037,0.8623265741728922
1.6062684059143066,0.8626823194592672
1.6095860004425049,0.8630380647456422
1.6103549003601074,0.8633938100320171
1.6152777671813965,0.863749555318392
1.6207401752471924,0.864105300604767
1.6233155727386475,0.8644610458911419
1.6296336650848389,0.8648167911775169
1.6370527744293213,0.8651725364638918
1.6388702392578125,0.8655282817502669
1.6398847103118896,0.8658840270366418
1.640244960784912,0.8662397723230167
1.643458366394043,0.8665955176093917
1.6441028118133545,0.8669512628957666
1.6490299701690674,0.8673070081821416
1.6498794555664062,0.8676627534685165
1.6543636322021484,0.8680184987548915
1.6565203666687012,0.8683742440412665
1.6628234386444092,0.8687299893276414
1.6633789539337158,0.8690857346140164
1.6659445762634277,0.8694414799003913
1.6735854148864746,0.8697972251867663
1.674788236618042,0.8701529704731412
1.6830613613128662,0.8705087157595162
1.7006492614746094,0.8708644610458911
1.7021794319152832,0.871220206332266
1.7029345035552979,0.8715759516186411
1.7040081024169922,0.871931696905016
1.7047629356384277,0.872287442191391
1.7119743824005127,0.8726431874777659
1.7121295928955078,0.8729989327641409
1.7126812934875488,0.8733546780505158
1.7136971950531006,0.8737104233368908
1.7141540050506592,0.8740661686232657
1.7257335186004639,0.8744219139096407
1.7304937839508057,0.8747776591960157
1.7343487739562988,0.8751334044823906
1.7353122234344482,0.8754891497687656
1.7362687587738037,0.8758448950551405
1.7433466911315918,0.8762006403415155
1.7437100410461426,0.8765563856278904
1.745481252670288,0.8769121309142653
1.7478814125061035,0.8772678762006404
1.748317003250122,0.8776236214870153
1.752429723739624,0.8779793667733903
1.7582573890686035,0.8783351120597652
1.7593135833740234,0.8786908573461402
1.761751651763916,0.8790466026325151
1.7673673629760742,0.87940234791889
1.7785110473632812,0.879758093205265
1.7834773063659668,0.8801138384916399
1.78961181640625,0.880469583778015
1.7919666767120361,0.8808253290643899
1.7931933403015137,0.8811810743507649
1.7958929538726807,0.8815368196371398
1.7961983680725098,0.8818925649235148
1.7980799674987793,0.8822483102098897
1.7991957664489746,0.8826040554962646
1.8002049922943115,0.8829598007826396
1.803361177444458,0.8833155460690146
1.8046875,0.8836712913553896
1.8084144592285156,0.8840270366417645
1.812009334564209,0.8843827819281395
1.8159422874450684,0.8847385272145144
1.8251631259918213,0.8850942725008893
1.828054666519165,0.8854500177872643
1.8326268196105957,0.8858057630736392
1.8331222534179688,0.8861615083600143
1.8375754356384277,0.8865172536463892
1.8410093784332275,0.8868729989327642
1.841219425201416,0.8872287442191391
1.8436367511749268,0.887584489505514
1.8527178764343262,0.887940234791889
1.8644840717315674,0.8882959800782639
1.8653864860534668,0.8886517253646389
1.8661878108978271,0.8890074706510138
1.8668007850646973,0.8893632159373889
1.8716187477111816,0.8897189612237638
1.871640920639038,0.8900747065101388
1.8730123043060303,0.8904304517965137
1.8740434646606445,0.8907861970828886
1.8754496574401855,0.8911419423692636
1.8779561519622803,0.8914976876556385
1.8888988494873047,0.8918534329420135
1.8992557525634766,0.8922091782283885
1.9007179737091064,0.8925649235147635
1.911379098892212,0.8929206688011384
1.9181787967681885,0.8932764140875133
1.923060417175293,0.8936321593738883
1.9272634983062744,0.8939879046602632
1.9312973022460938,0.8943436499466382
1.9395134449005127,0.8946993952330131
1.9442753791809082,0.8950551405193882
1.948143482208252,0.8954108858057631
1.9553720951080322,0.895766631092138
1.9740185737609863,0.896122376378513
1.9778060913085938,0.8964781216648879
1.9787836074829102,0.8968338669512629
1.982912302017212,0.8971896122376378
1.9846382141113281,0.8975453575240128
1.9975817203521729,0.8979011028103877
2.0125787258148193,0.8982568480967628
2.0135200023651123,0.8986125933831377
2.0214641094207764,0.8989683386695126
2.026897430419922,0.8993240839558876
2.03627347946167,0.8996798292422625
2.0387327671051025,0.9000355745286375
2.051532745361328,0.9003913198150124
2.0554845333099365,0.9007470651013874
2.063053607940674,0.9011028103877624
2.066178798675537,0.9014585556741374
2.071556568145752,0.9018143009605123
2.076941728591919,0.9021700462468872
2.083733320236206,0.9025257915332622
2.0880839824676514,0.9028815368196371
2.0894689559936523,0.9032372821060121
2.107759475708008,0.903593027392387
2.112142562866211,0.9039487726787621
2.127570629119873,0.904304517965137
2.1409690380096436,0.9046602632515119
2.1553170680999756,0.9050160085378869
2.1605353355407715,0.9053717538242618
2.1624667644500732,0.9057274991106368
2.1992475986480713,0.9060832443970117
2.206650733947754,0.9064389896833867
2.210167169570923,0.9067947349697616
2.2145349979400635,0.9071504802561366
2.2216262817382812,0.9075062255425116
2.2271201610565186,0.9078619708288865
2.2672386169433594,0.9082177161152615
2.273620843887329,0.9085734614016364
2.2792937755584717,0.9089292066880114
2.30117130279541,0.9092849519743863
2.30794095993042,0.9096406972607612
2.3082613945007324,0.9099964425471363
2.3188116550445557,0.9103521878335112
2.3221869468688965,0.9107079331198862
2.322537422180176,0.9110636784062611
2.3251538276672363,0.9114194236926361
2.351483106613159,0.911775168979011
2.353210210800171,0.912130914265386
2.356411933898926,0.9124866595517609
2.3767764568328857,0.912842404838136
2.4073352813720703,0.9131981501245109
2.4093070030212402,0.9135538954108858
2.4139795303344727,0.9139096406972608
2.419179916381836,0.9142653859836357
2.4336509704589844,0.9146211312700107
2.4437856674194336,0.9149768765563856
2.444099187850952,0.9153326218427605
2.444742202758789,0.9156883671291356
2.449578046798706,0.9160441124155105
2.4606521129608154,0.9163998577018855
2.4616281986236572,0.9167556029882604
2.4654934406280518,0.9171113482746354
2.4670917987823486,0.9174670935610103
2.468141555786133,0.9178228388473852
2.4754300117492676,0.9181785841337602
2.484078884124756,0.9185343294201351
2.5116798877716064,0.9188900747065102
2.5240976810455322,0.9192458199928851
2.5345399379730225,0.9196015652792601
2.557593822479248,0.919957310565635
2.5677106380462646,0.92031305585201
2.5708954334259033,0.9206688011383849
2.5821211338043213,0.9210245464247598
2.6411948204040527,0.9213802917111348
2.647425413131714,0.9217360369975098
2.649864673614502,0.9220917822838848
2.659334659576416,0.9224475275702597
2.6780340671539307,0.9228032728566347
2.6840994358062744,0.9231590181430096
2.754973888397217,0.9235147634293845
2.7621288299560547,0.9238705087157595
2.79606294631958,0.9242262540021344
2.796588897705078,0.9245819992885095
2.8015048503875732,0.9249377445748844
2.813678503036499,0.9252934898612594
2.8200113773345947,0.9256492351476343
2.822876453399658,0.9260049804340093
2.832892417907715,0.9263607257203842
2.836338758468628,0.9267164710067591
2.8647191524505615,0.9270722162931341
2.8728837966918945,0.927427961579509
2.8954477310180664,0.9277837068658841
2.900411367416382,0.928139452152259
2.9301881790161133,0.928495197438634
2.937642812728882,0.9288509427250089
2.9895923137664795,0.9292066880113838
3.000699758529663,0.9295624332977588
3.026932716369629,0.9299181785841337
3.0348517894744873,0.9302739238705087
3.0472991466522217,0.9306296691568837
3.0582950115203857,0.9309854144432587
3.0664873123168945,0.9313411597296336
3.067005157470703,0.9316969050160085
3.0713624954223633,0.9320526503023835
3.0849218368530273,0.9324083955887584
3.1198747158050537,0.9327641408751334
3.139655590057373,0.9331198861615083
3.1532819271087646,0.9334756314478834
3.1705591678619385,0.9338313767342583
3.1781511306762695,0.9341871220206333
3.2047436237335205,0.9345428673070082
3.2102243900299072,0.9348986125933831
3.210545539855957,0.9352543578797581
3.2290916442871094,0.935610103166133
3.2334771156311035,0.935965848452508
3.240966796875,0.9363215937388829
3.267364978790283,0.936677339025258
3.2704687118530273,0.9370330843116329
3.27479887008667,0.9373888295980078
3.2964887619018555,0.9377445748843828
3.3137588500976562,0.9381003201707577
3.316119432449341,0.9384560654571327
3.330850839614868,0.9388118107435076
3.3518128395080566,0.9391675560298826
3.3523006439208984,0.9395233013162576
3.3828511238098145,0.9398790466026326
3.396320104598999,0.9402347918890075
3.423762559890747,0.9405905371753824
3.4265263080596924,0.9409462824617574
3.4303174018859863,0.9413020277481323
3.4363842010498047,0.9416577730345073
3.493929624557495,0.9420135183208822
3.523712158203125,0.9423692636072573
3.569174289703369,0.9427250088936322
3.5742146968841553,0.9430807541800071
3.5971004962921143,0.9434364994663821
3.6453986167907715,0.943792244752757
3.701864004135132,0.944147990039132
3.702913761138916,0.9445037353255069
3.8035175800323486,0.9448594806118819
3.86142635345459,0.9452152258982568
3.966891288757324,0.9455709711846318
3.992072582244873,0.9459267164710068
4.000860214233398,0.9462824617573817
4.007072448730469,0.9466382070437567
4.017377853393555,0.9469939523301316
4.030494213104248,0.9473496976165066
4.056117057800293,0.9477054429028815
4.0612030029296875,0.9480611881892564
4.090497970581055,0.9484169334756315
4.100833892822266,0.9487726787620064
4.115137100219727,0.9491284240483814
4.120798110961914,0.9494841693347563
4.172552108764648,0.9498399146211313
4.25539493560791,0.9501956599075062
4.265474796295166,0.9505514051938811
4.281994819641113,0.9509071504802561
4.312316417694092,0.9512628957666311
4.407871246337891,0.9516186410530061
4.44683837890625,0.951974386339381
4.450507164001465,0.952330131625756
4.488370418548584,0.9526858769121309
4.547451972961426,0.9530416221985059
4.631852149963379,0.9533973674848808
4.6884565353393555,0.9537531127712557
4.722526550292969,0.9541088580576307
4.726997375488281,0.9544646033440057
4.782060623168945,0.9548203486303807
4.7885260581970215,0.9551760939167556
4.792885780334473,0.9555318392031306
4.807888984680176,0.9558875844895055
4.82913875579834,0.9562433297758804
4.860017776489258,0.9565990750622554
5.048511505126953,0.9569548203486303
5.058548927307129,0.9573105656350054
5.114683151245117,0.9576663109213803
5.141305923461914,0.9580220562077553
5.144148826599121,0.9583778014941302
5.211621284484863,0.9587335467805052
5.225439071655273,0.9590892920668801
5.294963836669922,0.959445037353255
5.3683905601501465,0.95980078263963
5.428809642791748,0.960156527926005
5.493735313415527,0.96051227321238
5.58134651184082,0.9608680184987549
5.614391326904297,0.9612237637851299
5.615589618682861,0.9615795090715048
5.6240692138671875,0.9619352543578797
5.630235195159912,0.9622909996442547
5.711915016174316,0.9626467449306296
5.756845474243164,0.9630024902170046
5.821369171142578,0.9633582355033796
5.827066421508789,0.9637139807897546
5.866405487060547,0.9640697260761295
5.914396286010742,0.9644254713625044
5.997098922729492,0.9647812166488794
6.023378372192383,0.9651369619352543
6.076084136962891,0.9654927072216293
6.131706237792969,0.9658484525080042
6.317885398864746,0.9662041977943793
6.382372856140137,0.9665599430807542
6.412809371948242,0.9669156883671292
6.56984806060791,0.9672714336535041
6.570158958435059,0.967627178939879
6.582262992858887,0.967982924226254
6.771775245666504,0.9683386695126289
6.953442096710205,0.9686944147990039
7.020281791687012,0.9690501600853789
7.552968978881836,0.9694059053717539
7.782595634460449,0.9697616506581288
7.958308219909668,0.9701173959445037
8.255559921264648,0.9704731412308787
8.311958312988281,0.9708288865172536
8.337125778198242,0.9711846318036286
8.459997177124023,0.9715403770900035
8.463132858276367,0.9718961223763786
8.491214752197266,0.9722518676627535
8.524860382080078,0.9726076129491285
8.843521118164062,0.9729633582355034
8.899030685424805,0.9733191035218783
8.99270248413086,0.9736748488082533
9.016331672668457,0.9740305940946282
9.019524574279785,0.9743863393810032
9.15229606628418,0.9747420846673781
9.320603370666504,0.9750978299537532
9.39950942993164,0.9754535752401281
9.64909553527832,0.975809320526503
9.740217208862305,0.976165065812878
9.902125358581543,0.9765208110992529
9.932923316955566,0.9768765563856279
10.004257202148438,0.9772323016720028
10.22633171081543,0.9775880469583778
10.266958236694336,0.9779437922447528
10.492576599121094,0.9782995375311277
10.597526550292969,0.9786552828175027
10.784523010253906,0.9790110281038776
11.487198829650879,0.9793667733902526
11.540542602539062,0.9797225186766275
11.570158004760742,0.9800782639630025
11.899147033691406,0.9804340092493774
12.415313720703125,0.9807897545357525
12.417360305786133,0.9811454998221274
12.446073532104492,0.9815012451085023
12.671255111694336,0.9818569903948773
12.689288139343262,0.9822127356812522
12.714431762695312,0.9825684809676272
13.14022159576416,0.9829242262540021
13.651128768920898,0.983279971540377
14.065260887145996,0.983635716826752
14.166507720947266,0.983991462113127
14.41158390045166,0.984347207399502
14.43718147277832,0.9847029526858769
15.01943302154541,0.9850586979722519
15.796865463256836,0.9854144432586268
16.070693969726562,0.9857701885450018
16.16272735595703,0.9861259338313767
16.219005584716797,0.9864816791177516
16.238712310791016,0.9868374244041267
16.266489028930664,0.9871931696905016
17.315587997436523,0.9875489149768766
17.629379272460938,0.9879046602632515
18.025203704833984,0.9882604055496265
18.086225509643555,0.9886161508360014
18.29657745361328,0.9889718961223763
18.99015235900879,0.9893276414087513
19.325077056884766,0.9896833866951263
21.17870330810547,0.9900391319815013
21.261764526367188,0.9903948772678762
22.249574661254883,0.9907506225542512
22.587085723876953,0.9911063678406261
22.60322380065918,0.991462113127001
23.88578987121582,0.991817858413376
26.620485305786133,0.9921736036997509
26.741056442260742,0.9925293489861259
26.86151123046875,0.9928850942725009
27.564178466796875,0.9932408395588759
28.077848434448242,0.9935965848452508
28.42380714416504,0.9939523301316258
35.542415618896484,0.9943080754180007
35.80284118652344,0.9946638207043756
35.86622619628906,0.9950195659907506
38.57891082763672,0.9953753112771255
40.62312698364258,0.9957310565635006
42.16062545776367,0.9960868018498755
44.0169563293457,0.9964425471362505
45.923431396484375,0.9967982924226254
48.42025375366211,0.9971540377090004
50.06097412109375,0.9975097829953753
51.08402633666992,0.9978655282817502
51.31093978881836,0.9982212735681252
65.24397277832031,0.9985770188545002
80.38603210449219,0.9989327641408752
86.40443420410156,0.9992885094272501
90.71122741699219,0.9996442547136251
115.78165435791016,1.0
