request_inter_arrival_delay,cdf
0.26082324981689453,0.8150470219435737
0.2608311176300049,0.8153953326367119
0.26101255416870117,0.8157436433298503
0.2617790699005127,0.8160919540229885
0.2622036933898926,0.8164402647161267
0.2622678279876709,0.8167885754092651
0.26236820220947266,0.8171368861024033
0.26351261138916016,0.8174851967955417
0.26411867141723633,0.8178335074886799
0.26433897018432617,0.8181818181818182
0.26447248458862305,0.8185301288749565
0.2645597457885742,0.8188784395680947
0.2647733688354492,0.819226750261233
0.2649393081665039,0.8195750609543713
0.2659597396850586,0.8199233716475096
0.26611828804016113,0.8202716823406478
0.2675817012786865,0.8206199930337862
0.26815199851989746,0.8209683037269244
0.2698216438293457,0.8213166144200627
0.2700939178466797,0.821664925113201
0.2701723575592041,0.8220132358063392
0.270374059677124,0.8223615464994776
0.2709212303161621,0.8227098571926158
0.27103686332702637,0.8230581678857541
0.27110886573791504,0.8234064785788924
0.2724907398223877,0.8237547892720306
0.27249741554260254,0.824103099965169
0.2726585865020752,0.8244514106583072
0.27299976348876953,0.8247997213514455
0.2732219696044922,0.8251480320445838
0.27349328994750977,0.8254963427377221
0.2737312316894531,0.8258446534308603
0.27404069900512695,0.8261929641239986
0.27407240867614746,0.8265412748171369
0.27464747428894043,0.8268895855102751
0.27530360221862793,0.8272378962034135
0.2754991054534912,0.8275862068965517
0.2759518623352051,0.82793451758969
0.2762718200683594,0.8282828282828283
0.2764091491699219,0.8286311389759665
0.27699708938598633,0.8289794496691049
0.2774226665496826,0.8293277603622431
0.27765345573425293,0.8296760710553814
0.2789163589477539,0.8300243817485197
0.28037500381469727,0.830372692441658
0.2808539867401123,0.8307210031347962
0.28139257431030273,0.8310693138279345
0.28247833251953125,0.8314176245210728
0.2825634479522705,0.831765935214211
0.28299427032470703,0.8321142459073494
0.28342509269714355,0.8324625566004876
0.2836291790008545,0.832810867293626
0.28372883796691895,0.8331591779867642
0.2845876216888428,0.8335074886799024
0.2847156524658203,0.8338557993730408
0.2853407859802246,0.834204110066179
0.2861957550048828,0.8345524207593173
0.2864530086517334,0.8349007314524556
0.286618709564209,0.8352490421455939
0.2872631549835205,0.8355973528387322
0.2873494625091553,0.8359456635318704
0.2874786853790283,0.8362939742250087
0.2876594066619873,0.836642284918147
0.2885096073150635,0.8369905956112853
0.2887306213378906,0.8373389063044235
0.2892134189605713,0.8376872169975619
0.2899622917175293,0.8380355276907001
0.29007744789123535,0.8383838383838383
0.29053187370300293,0.8387321490769767
0.29076528549194336,0.8390804597701149
0.29300832748413086,0.8394287704632533
0.293231725692749,0.8397770811563915
0.2933053970336914,0.8401253918495298
0.2936739921569824,0.8404737025426681
0.29409003257751465,0.8408220132358063
0.29433655738830566,0.8411703239289446
0.2949495315551758,0.8415186346220829
0.2952694892883301,0.8418669453152212
0.29615163803100586,0.8422152560083594
0.2962076663970947,0.8425635667014978
0.2963228225708008,0.842911877394636
0.2968637943267822,0.8432601880877743
0.2969207763671875,0.8436084987809126
0.298175573348999,0.8439568094740508
0.2985720634460449,0.8443051201671892
0.2992076873779297,0.8446534308603274
0.2993466854095459,0.8450017415534657
0.29963231086730957,0.845350052246604
0.30028367042541504,0.8456983629397422
0.3003427982330322,0.8460466736328806
0.30122971534729004,0.8463949843260188
0.30169248580932617,0.8467432950191571
0.3018970489501953,0.8470916057122954
0.30313634872436523,0.8474399164054337
0.30446839332580566,0.8477882270985719
0.30517125129699707,0.8481365377917102
0.305295467376709,0.8484848484848485
0.3053441047668457,0.8488331591779867
0.30597758293151855,0.8491814698711251
0.30619192123413086,0.8495297805642633
0.30675220489501953,0.8498780912574017
0.30758237838745117,0.8502264019505399
0.3078036308288574,0.8505747126436781
0.3079569339752197,0.8509230233368165
0.30820417404174805,0.8512713340299547
0.30924010276794434,0.851619644723093
0.3095419406890869,0.8519679554162313
0.31021690368652344,0.8523162661093695
0.3105959892272949,0.8526645768025078
0.31144070625305176,0.8530128874956461
0.311939001083374,0.8533611981887844
0.31234002113342285,0.8537095088819227
0.3128812313079834,0.854057819575061
0.31350255012512207,0.8544061302681992
0.3135645389556885,0.8547544409613375
0.3145596981048584,0.8551027516544758
0.31461310386657715,0.855451062347614
0.31535887718200684,0.8557993730407524
0.31540608406066895,0.8561476837338906
0.3160557746887207,0.856495994427029
0.31673693656921387,0.8568443051201672
0.3176710605621338,0.8571926158133054
0.3180880546569824,0.8575409265064438
0.3188362121582031,0.857889237199582
0.318997859954834,0.8582375478927203
0.3192105293273926,0.8585858585858586
0.31978631019592285,0.8589341692789969
0.31980228424072266,0.8592824799721351
0.32039475440979004,0.8596307906652734
0.3205077648162842,0.8599791013584117
0.3206961154937744,0.86032741205155
0.3207888603210449,0.8606757227446883
0.32101869583129883,0.8610240334378265
0.32113146781921387,0.8613723441309649
0.32122206687927246,0.8617206548241031
0.32123589515686035,0.8620689655172413
0.32270264625549316,0.8624172762103797
0.32295823097229004,0.8627655869035179
0.3232707977294922,0.8631138975966562
0.3232917785644531,0.8634622082897945
0.3244144916534424,0.8638105189829328
0.3245046138763428,0.864158829676071
0.3245410919189453,0.8645071403692093
0.32602882385253906,0.8648554510623476
0.3262615203857422,0.8652037617554859
0.32634830474853516,0.8655520724486242
0.3268413543701172,0.8659003831417624
0.3274660110473633,0.8662486938349008
0.327669620513916,0.866597004528039
0.32813572883605957,0.8669453152211772
0.3282358646392822,0.8672936259143156
0.3285062313079834,0.8676419366074538
0.3293628692626953,0.8679902473005922
0.3293876647949219,0.8683385579937304
0.3295886516571045,0.8686868686868687
0.33011484146118164,0.869035179380007
0.33014798164367676,0.8693834900731452
0.3309183120727539,0.8697318007662835
0.3314964771270752,0.8700801114594218
0.3325681686401367,0.8704284221525601
0.3326749801635742,0.8707767328456983
0.3332200050354004,0.8711250435388367
0.3351893424987793,0.8714733542319749
0.3362457752227783,0.8718216649251131
0.33729052543640137,0.8721699756182515
0.33790016174316406,0.8725182863113897
0.3379545211791992,0.8728665970045281
0.33843302726745605,0.8732149076976663
0.33955931663513184,0.8735632183908046
0.3397104740142822,0.8739115290839429
0.3403282165527344,0.8742598397770811
0.34049010276794434,0.8746081504702194
0.34063029289245605,0.8749564611633577
0.34119462966918945,0.875304771856496
0.3417501449584961,0.8756530825496343
0.3423769474029541,0.8760013932427726
0.34244418144226074,0.8763497039359108
0.34246110916137695,0.8766980146290491
0.3435337543487549,0.8770463253221874
0.3436458110809326,0.8773946360153256
0.3458883762359619,0.877742946708464
0.3461570739746094,0.8780912574016022
0.34639453887939453,0.8784395680947406
0.3469829559326172,0.8787878787878788
0.3475196361541748,0.879136189481017
0.347766637802124,0.8794845001741554
0.34780240058898926,0.8798328108672936
0.34843015670776367,0.8801811215604319
0.348876953125,0.8805294322535702
0.34985971450805664,0.8808777429467085
0.35003018379211426,0.8812260536398467
0.3512868881225586,0.881574364332985
0.35301780700683594,0.8819226750261233
0.35315513610839844,0.8822709857192615
0.3534362316131592,0.8826192964123999
0.3539865016937256,0.8829676071055381
0.3553931713104248,0.8833159177986765
0.3555009365081787,0.8836642284918147
0.35915184020996094,0.8840125391849529
0.3601803779602051,0.8843608498780913
0.36035990715026855,0.8847091605712295
0.3608970642089844,0.8850574712643678
0.3610115051269531,0.8854057819575061
0.36116909980773926,0.8857540926506444
0.363816499710083,0.8861024033437827
0.36385631561279297,0.8864507140369209
0.36386632919311523,0.8867990247300592
0.36405158042907715,0.8871473354231975
0.3640613555908203,0.8874956461163358
0.36431384086608887,0.887843956809474
0.3645172119140625,0.8881922675026124
0.36489081382751465,0.8885405781957506
0.3649454116821289,0.8888888888888888
0.36528706550598145,0.8892371995820272
0.36538100242614746,0.8895855102751654
0.36546945571899414,0.8899338209683038
0.36744093894958496,0.890282131661442
0.36812472343444824,0.8906304423545803
0.36859869956970215,0.8909787530477186
0.3691248893737793,0.8913270637408568
0.37044572830200195,0.8916753744339951
0.3712291717529297,0.8920236851271334
0.37273097038269043,0.8923719958202717
0.3743715286254883,0.89272030651341
0.3752732276916504,0.8930686172065483
0.37593889236450195,0.8934169278996865
0.3759903907775879,0.8937652385928248
0.3767204284667969,0.8941135492859631
0.3788635730743408,0.8944618599791013
0.37966084480285645,0.8948101706722397
0.38014698028564453,0.8951584813653779
0.3804512023925781,0.8955067920585162
0.38160109519958496,0.8958551027516545
0.38280320167541504,0.8962034134447927
0.3838987350463867,0.896551724137931
0.38448309898376465,0.8969000348310693
0.3845255374908447,0.8972483455242076
0.38529205322265625,0.8975966562173459
0.38606810569763184,0.8979449669104842
0.3863675594329834,0.8982932776036224
0.3867990970611572,0.8986415882967607
0.38687705993652344,0.898989898989899
0.38902735710144043,0.8993382096830372
0.3890814781188965,0.8996865203761756
0.39014673233032227,0.9000348310693138
0.39066219329833984,0.9003831417624522
0.3912391662597656,0.9007314524555904
0.3920574188232422,0.9010797631487286
0.39264607429504395,0.901428073841867
0.39589977264404297,0.9017763845350052
0.39768505096435547,0.9021246952281435
0.3980231285095215,0.9024730059212818
0.39841461181640625,0.9028213166144201
0.39962220191955566,0.9031696273075583
0.3996403217315674,0.9035179380006966
0.40091443061828613,0.9038662486938349
0.40126466751098633,0.9042145593869731
0.4020977020263672,0.9045628700801115
0.4031710624694824,0.9049111807732497
0.40360593795776367,0.9052594914663881
0.4041118621826172,0.9056078021595263
0.40544795989990234,0.9059561128526645
0.4061291217803955,0.9063044235458029
0.4063887596130371,0.9066527342389411
0.4081685543060303,0.9070010449320794
0.41019272804260254,0.9073493556252177
0.4109508991241455,0.907697666318356
0.4114499092102051,0.9080459770114943
0.4119536876678467,0.9083942877046325
0.41283559799194336,0.9087425983977708
0.4128568172454834,0.9090909090909091
0.41382884979248047,0.9094392197840474
0.41640710830688477,0.9097875304771856
0.41933608055114746,0.910135841170324
0.4208567142486572,0.9104841518634622
0.42209482192993164,0.9108324625566004
0.4222111701965332,0.9111807732497388
0.4226572513580322,0.911529083942877
0.4233107566833496,0.9118773946360154
0.42459702491760254,0.9122257053291536
0.4263269901275635,0.9125740160222919
0.4276876449584961,0.9129223267154302
0.42780590057373047,0.9132706374085684
0.4278995990753174,0.9136189481017067
0.429210901260376,0.913967258794845
0.43005824089050293,0.9143155694879833
0.4314141273498535,0.9146638801811215
0.43227267265319824,0.9150121908742599
0.432323694229126,0.9153605015673981
0.43418431282043457,0.9157088122605364
0.43468260765075684,0.9160571229536747
0.43648505210876465,0.9164054336468129
0.43706464767456055,0.9167537443399513
0.4373626708984375,0.9171020550330895
0.4396531581878662,0.9174503657262278
0.444319486618042,0.9177986764193661
0.4465460777282715,0.9181469871125043
0.4484562873840332,0.9184952978056427
0.45189571380615234,0.9188436084987809
0.4532167911529541,0.9191919191919192
0.4580988883972168,0.9195402298850575
0.45909690856933594,0.9198885405781958
0.4597339630126953,0.920236851271334
0.46207761764526367,0.9205851619644723
0.46291160583496094,0.9209334726576106
0.463756799697876,0.9212817833507488
0.46959662437438965,0.9216300940438872
0.46970462799072266,0.9219784047370254
0.4764120578765869,0.9223267154301638
0.47711896896362305,0.922675026123302
0.4771270751953125,0.9230233368164402
0.4777791500091553,0.9233716475095786
0.47982168197631836,0.9237199582027168
0.4802095890045166,0.9240682688958551
0.4820542335510254,0.9244165795889934
0.4884331226348877,0.9247648902821317
0.4893789291381836,0.92511320097527
0.4906187057495117,0.9254615116684082
0.4932067394256592,0.9258098223615465
0.4951808452606201,0.9261581330546848
0.4962317943572998,0.9265064437478231
0.49697065353393555,0.9268547544409613
0.5019779205322266,0.9272030651340997
0.5047743320465088,0.9275513758272379
0.5085165500640869,0.9278996865203761
0.5103402137756348,0.9282479972135145
0.5113804340362549,0.9285963079066527
0.5127079486846924,0.928944618599791
0.5133843421936035,0.9292929292929293
0.514164924621582,0.9296412399860676
0.5148065090179443,0.9299895506792059
0.5150949954986572,0.9303378613723441
0.5152480602264404,0.9306861720654824
0.5158846378326416,0.9310344827586207
0.520979642868042,0.931382793451759
0.5224268436431885,0.9317311041448972
0.5294737815856934,0.9320794148380356
0.5314757823944092,0.9324277255311738
0.5326533317565918,0.932776036224312
0.5350723266601562,0.9331243469174504
0.5356099605560303,0.9334726576105886
0.5364840030670166,0.933820968303727
0.537853479385376,0.9341692789968652
0.5406239032745361,0.9345175896900035
0.5418956279754639,0.9348659003831418
0.5420503616333008,0.93521421107628
0.5443253517150879,0.9355625217694183
0.5467984676361084,0.9359108324625566
0.547527551651001,0.9362591431556949
0.5484685897827148,0.9366074538488331
0.5500209331512451,0.9369557645419715
0.551929235458374,0.9373040752351097
0.5553722381591797,0.937652385928248
0.5605568885803223,0.9380006966213863
0.566556453704834,0.9383490073145245
0.5667142868041992,0.9386973180076629
0.568659782409668,0.9390456287008011
0.5693447589874268,0.9393939393939394
0.5705232620239258,0.9397422500870777
0.5743048191070557,0.9400905607802159
0.5743899345397949,0.9404388714733543
0.5759875774383545,0.9407871821664925
0.5804955959320068,0.9411354928596308
0.5836715698242188,0.9414838035527691
0.5852370262145996,0.9418321142459074
0.585801362991333,0.9421804249390456
0.5948128700256348,0.9425287356321839
0.596682071685791,0.9428770463253222
0.5970652103424072,0.9432253570184604
0.6031837463378906,0.9435736677115988
0.6045093536376953,0.943921978404737
0.6052968502044678,0.9442702890978754
0.6056196689605713,0.9446185997910136
0.6098010540008545,0.9449669104841518
0.6104457378387451,0.9453152211772902
0.6122641563415527,0.9456635318704284
0.6125950813293457,0.9460118425635667
0.6167724132537842,0.946360153256705
0.617948055267334,0.9467084639498433
0.6180262565612793,0.9470567746429815
0.6193947792053223,0.9474050853361198
0.623037576675415,0.9477533960292581
0.6255805492401123,0.9481017067223964
0.6291899681091309,0.9484500174155347
0.6321477890014648,0.9487983281086729
0.6329452991485596,0.9491466388018113
0.6354873180389404,0.9494949494949495
0.6391334533691406,0.9498432601880877
0.640164852142334,0.9501915708812261
0.6401760578155518,0.9505398815743643
0.6447117328643799,0.9508881922675027
0.6466975212097168,0.9512365029606409
0.6492233276367188,0.9515848136537791
0.6492547988891602,0.9519331243469175
0.6494588851928711,0.9522814350400557
0.649838924407959,0.952629745733194
0.6526312828063965,0.9529780564263323
0.6546034812927246,0.9533263671194706
0.6576931476593018,0.9536746778126088
0.6625840663909912,0.9540229885057471
0.6629922389984131,0.9543712991988854
0.6671121120452881,0.9547196098920236
0.6698212623596191,0.955067920585162
0.6713075637817383,0.9554162312783002
0.6721389293670654,0.9557645419714386
0.674553394317627,0.9561128526645768
0.6778221130371094,0.956461163357715
0.6781249046325684,0.9568094740508534
0.6823940277099609,0.9571577847439916
0.6908121109008789,0.95750609543713
0.6909778118133545,0.9578544061302682
0.6930282115936279,0.9582027168234065
0.694669246673584,0.9585510275165448
0.6974539756774902,0.958899338209683
0.6998369693756104,0.9592476489028213
0.7012252807617188,0.9595959595959596
0.7041254043579102,0.9599442702890979
0.7051541805267334,0.9602925809822361
0.7060487270355225,0.9606408916753745
0.7071530818939209,0.9609892023685127
0.708061933517456,0.9613375130616509
0.7087552547454834,0.9616858237547893
0.711719274520874,0.9620341344479275
0.7129004001617432,0.9623824451410659
0.7135257720947266,0.9627307558342041
0.7138588428497314,0.9630790665273424
0.7141242027282715,0.9634273772204807
0.7152736186981201,0.9637756879136189
0.71531081199646,0.9641239986067572
0.7192835807800293,0.9644723092998955
0.721137523651123,0.9648206199930338
0.7255315780639648,0.965168930686172
0.7325067520141602,0.9655172413793104
0.7340168952941895,0.9658655520724486
0.7372763156890869,0.9662138627655869
0.7421324253082275,0.9665621734587252
0.7422611713409424,0.9669104841518634
0.7428269386291504,0.9672587948450018
0.7433984279632568,0.96760710553814
0.746182918548584,0.9679554162312783
0.764918327331543,0.9683037269244166
0.7705273628234863,0.9686520376175548
0.7839815616607666,0.9690003483106931
0.7886607646942139,0.9693486590038314
0.7888393402099609,0.9696969696969697
0.803339958190918,0.970045280390108
0.8057394027709961,0.9703935910832463
0.8110554218292236,0.9707419017763845
0.8159286975860596,0.9710902124695228
0.8216595649719238,0.9714385231626611
0.8248801231384277,0.9717868338557993
0.8283679485321045,0.9721351445489377
0.8395609855651855,0.9724834552420759
0.8434121608734131,0.9728317659352143
0.8528518676757812,0.9731800766283525
0.8571398258209229,0.9735283873214907
0.8637487888336182,0.9738766980146291
0.8755743503570557,0.9742250087077673
0.8759803771972656,0.9745733194009056
0.8783097267150879,0.9749216300940439
0.8870546817779541,0.9752699407871822
0.8888945579528809,0.9756182514803204
0.8958473205566406,0.9759665621734587
0.8981542587280273,0.976314872866597
0.9011309146881104,0.9766631835597352
0.9083142280578613,0.9770114942528736
0.9105477333068848,0.9773598049460118
0.9117937088012695,0.9777081156391502
0.9133923053741455,0.9780564263322884
0.9137728214263916,0.9784047370254266
0.9161670207977295,0.978753047718565
0.9179658889770508,0.9791013584117032
0.9182391166687012,0.9794496691048415
0.9197044372558594,0.9797979797979798
0.9216558933258057,0.9801462904911181
0.9222438335418701,0.9804946011842564
0.9223589897155762,0.9808429118773946
0.9235243797302246,0.9811912225705329
0.9259564876556396,0.9815395332636712
0.9273993968963623,0.9818878439568095
0.9280641078948975,0.9822361546499477
0.9324183464050293,0.9825844653430861
0.9343407154083252,0.9829327760362243
0.9371335506439209,0.9832810867293625
0.9502830505371094,0.9836293974225009
0.9505729675292969,0.9839777081156391
0.9509122371673584,0.9843260188087775
0.9548184871673584,0.9846743295019157
0.9711217880249023,0.985022640195054
0.9737942218780518,0.9853709508881923
1.0068731307983398,0.9857192615813305
1.0077192783355713,0.9860675722744688
1.01607346534729,0.9864158829676071
1.016864538192749,0.9867641936607454
1.0219697952270508,0.9871125043538836
1.0249547958374023,0.987460815047022
1.028970718383789,0.9878091257401602
1.0362327098846436,0.9881574364332985
1.0438032150268555,0.9885057471264368
1.0570824146270752,0.988854057819575
1.0841302871704102,0.9892023685127134
1.0935394763946533,0.9895506792058516
1.0996644496917725,0.98989898989899
1.1014816761016846,0.9902473005921282
1.109461784362793,0.9905956112852664
1.1130013465881348,0.9909439219784048
1.1765289306640625,0.991292232671543
1.183861494064331,0.9916405433646813
1.1850848197937012,0.9919888540578196
1.2217884063720703,0.9923371647509579
1.223541498184204,0.9926854754440961
1.2349672317504883,0.9930337861372344
1.2496795654296875,0.9933820968303727
1.2780370712280273,0.9937304075235109
1.280348777770996,0.9940787182166493
1.286247968673706,0.9944270289097875
1.3102660179138184,0.9947753396029259
1.33107590675354,0.9951236502960641
1.333146572113037,0.9954719609892023
1.3596341609954834,0.9958202716823407
1.3924849033355713,0.9961685823754789
1.4443230628967285,0.9965168930686172
1.4456048011779785,0.9968652037617555
1.4469079971313477,0.9972135144548938
1.4514148235321045,0.997561825148032
1.4914348125457764,0.9979101358411703
1.5220942497253418,0.9982584465343086
1.5983467102050781,0.9986067572274469
1.6070470809936523,0.9989550679205852
1.632911205291748,0.9993033786137234
1.6916069984436035,0.9996516893068618
1.861009120941162,1.0
