request_e2e_time_piecewise_normalized,cdf
1.102445125579834,0.8335112059765208
1.1027551889419556,0.8338669512628958
1.106243371963501,0.8342226965492707
1.1095598936080933,0.8345784418356457
1.1119359731674194,0.8349341871220206
1.1229071617126465,0.8352899324083956
1.1233267784118652,0.8356456776947705
1.1238462924957275,0.8360014229811455
1.1261999607086182,0.8363571682675205
1.12679123878479,0.8367129135538954
1.1322636604309082,0.8370686588402704
1.1323074102401733,0.8374244041266453
1.1369657516479492,0.8377801494130203
1.1382242441177368,0.8381358946993952
1.1386089324951172,0.8384916399857701
1.144874095916748,0.8388473852721452
1.1545922756195068,0.8392031305585201
1.1555757522583008,0.8395588758448951
1.159273386001587,0.83991462113127
1.1608611345291138,0.840270366417645
1.1627774238586426,0.8406261117040199
1.162879467010498,0.8409818569903948
1.163864016532898,0.8413376022767698
1.1648024320602417,0.8416933475631447
1.167120337486267,0.8420490928495198
1.1740198135375977,0.8424048381358947
1.1749753952026367,0.8427605834222697
1.1753242015838623,0.8431163287086446
1.1804050207138062,0.8434720739950196
1.181672215461731,0.8438278192813945
1.182812213897705,0.8441835645677694
1.1832143068313599,0.8445393098541444
1.1845165491104126,0.8448950551405194
1.1887203454971313,0.8452508004268944
1.1902633905410767,0.8456065457132693
1.191468596458435,0.8459622909996443
1.1975674629211426,0.8463180362860192
1.2007908821105957,0.8466737815723941
1.2039927244186401,0.8470295268587691
1.2055999040603638,0.847385272145144
1.2066434621810913,0.8477410174315191
1.2078341245651245,0.848096762717894
1.2081239223480225,0.848452508004269
1.2088158130645752,0.8488082532906439
1.2192776203155518,0.8491639985770189
1.2201316356658936,0.8495197438633938
1.2211673259735107,0.8498754891497687
1.2253433465957642,0.8502312344361437
1.2254784107208252,0.8505869797225186
1.2309856414794922,0.8509427250088937
1.237480640411377,0.8512984702952686
1.2450276613235474,0.8516542155816436
1.246661901473999,0.8520099608680185
1.2477627992630005,0.8523657061543934
1.248939037322998,0.8527214514407684
1.2512402534484863,0.8530771967271433
1.2519936561584473,0.8534329420135183
1.2632555961608887,0.8537886872998933
1.2658977508544922,0.8541444325862683
1.2679959535598755,0.8545001778726432
1.2723907232284546,0.8548559231590181
1.2754971981048584,0.8552116684453931
1.277525544166565,0.855567413731768
1.2777460813522339,0.855923159018143
1.2777471542358398,0.8562789043045179
1.281162977218628,0.856634649590893
1.2812763452529907,0.8569903948772679
1.2870378494262695,0.8573461401636429
1.2887026071548462,0.8577018854500178
1.289104700088501,0.8580576307363927
1.2961187362670898,0.8584133760227677
1.2971490621566772,0.8587691213091426
1.2974218130111694,0.8591248665955176
1.3011908531188965,0.8594806118818926
1.304919719696045,0.8598363571682676
1.31527578830719,0.8601921024546425
1.3204994201660156,0.8605478477410174
1.321611762046814,0.8609035930273924
1.3284927606582642,0.8612593383137673
1.331027626991272,0.8616150836001423
1.33158278465271,0.8619708288865172
1.3323795795440674,0.8623265741728922
1.334131121635437,0.8626823194592672
1.3343712091445923,0.8630380647456422
1.334946632385254,0.8633938100320171
1.3418635129928589,0.863749555318392
1.3433079719543457,0.864105300604767
1.344412088394165,0.8644610458911419
1.3461785316467285,0.8648167911775169
1.3464757204055786,0.8651725364638918
1.3487467765808105,0.8655282817502669
1.349069356918335,0.8658840270366418
1.3495539426803589,0.8662397723230167
1.3533973693847656,0.8665955176093917
1.364007830619812,0.8669512628957666
1.3794574737548828,0.8673070081821416
1.3827029466629028,0.8676627534685165
1.383920669555664,0.8680184987548915
1.3871277570724487,0.8683742440412665
1.387835144996643,0.8687299893276414
1.391361117362976,0.8690857346140164
1.391738772392273,0.8694414799003913
1.399537205696106,0.8697972251867663
1.4041537046432495,0.8701529704731412
1.404874563217163,0.8705087157595162
1.405023455619812,0.8708644610458911
1.4088772535324097,0.871220206332266
1.4141916036605835,0.8715759516186411
1.416906714439392,0.871931696905016
1.4189201593399048,0.872287442191391
1.422221064567566,0.8726431874777659
1.4249111413955688,0.8729989327641409
1.4291847944259644,0.8733546780505158
1.4319875240325928,0.8737104233368908
1.435549020767212,0.8740661686232657
1.4448519945144653,0.8744219139096407
1.4495582580566406,0.8747776591960157
1.4563698768615723,0.8751334044823906
1.459899663925171,0.8754891497687656
1.4719220399856567,0.8758448950551405
1.4733052253723145,0.8762006403415155
1.475157618522644,0.8765563856278904
1.4753507375717163,0.8769121309142653
1.4788429737091064,0.8772678762006404
1.480436086654663,0.8776236214870153
1.4927690029144287,0.8779793667733903
1.4947102069854736,0.8783351120597652
1.5058313608169556,0.8786908573461402
1.5079604387283325,0.8790466026325151
1.5138676166534424,0.87940234791889
1.515669822692871,0.879758093205265
1.517336368560791,0.8801138384916399
1.524390459060669,0.880469583778015
1.5261586904525757,0.8808253290643899
1.540102243423462,0.8811810743507649
1.5540211200714111,0.8815368196371398
1.5582395792007446,0.8818925649235148
1.5735688209533691,0.8822483102098897
1.5738166570663452,0.8826040554962646
1.5740747451782227,0.8829598007826396
1.575985312461853,0.8833155460690146
1.5775779485702515,0.8836712913553896
1.5777342319488525,0.8840270366417645
1.5910228490829468,0.8843827819281395
1.591471791267395,0.8847385272145144
1.5922085046768188,0.8850942725008893
1.5947282314300537,0.8854500177872643
1.5962618589401245,0.8858057630736392
1.596301794052124,0.8861615083600143
1.602414608001709,0.8865172536463892
1.6027441024780273,0.8868729989327642
1.606910228729248,0.8872287442191391
1.608340859413147,0.887584489505514
1.6104774475097656,0.887940234791889
1.6169813871383667,0.8882959800782639
1.623088002204895,0.8886517253646389
1.6387823820114136,0.8890074706510138
1.640451431274414,0.8893632159373889
1.6413873434066772,0.8897189612237638
1.6469173431396484,0.8900747065101388
1.6498749256134033,0.8904304517965137
1.6548466682434082,0.8907861970828886
1.6595021486282349,0.8911419423692636
1.6604607105255127,0.8914976876556385
1.6674726009368896,0.8918534329420135
1.6722781658172607,0.8922091782283885
1.6819723844528198,0.8925649235147635
1.696110725402832,0.8929206688011384
1.6992026567459106,0.8932764140875133
1.705246090888977,0.8936321593738883
1.7124861478805542,0.8939879046602632
1.7143577337265015,0.8943436499466382
1.7184866666793823,0.8946993952330131
1.7230486869812012,0.8950551405193882
1.7259809970855713,0.8954108858057631
1.7304904460906982,0.895766631092138
1.7317674160003662,0.896122376378513
1.7408380508422852,0.8964781216648879
1.7483341693878174,0.8968338669512629
1.7493995428085327,0.8971896122376378
1.7541435956954956,0.8975453575240128
1.7557387351989746,0.8979011028103877
1.7625341415405273,0.8982568480967628
1.7716610431671143,0.8986125933831377
1.7728664875030518,0.8989683386695126
1.7765235900878906,0.8993240839558876
1.7842092514038086,0.8996798292422625
1.7882312536239624,0.9000355745286375
1.7887541055679321,0.9003913198150124
1.7933872938156128,0.9007470651013874
1.7944673299789429,0.9011028103877624
1.804908037185669,0.9014585556741374
1.8064368963241577,0.9018143009605123
1.818135142326355,0.9021700462468872
1.819617509841919,0.9025257915332622
1.826519250869751,0.9028815368196371
1.8278170824050903,0.9032372821060121
1.857230544090271,0.903593027392387
1.8592787981033325,0.9039487726787621
1.8603616952896118,0.904304517965137
1.8657480478286743,0.9046602632515119
1.866376280784607,0.9050160085378869
1.8684748411178589,0.9053717538242618
1.8801809549331665,0.9057274991106368
1.9142017364501953,0.9060832443970117
1.9176968336105347,0.9064389896833867
1.9242206811904907,0.9067947349697616
1.9275476932525635,0.9071504802561366
1.946880578994751,0.9075062255425116
1.962755799293518,0.9078619708288865
1.970579743385315,0.9082177161152615
1.9776400327682495,0.9085734614016364
1.9983116388320923,0.9089292066880114
2.003511667251587,0.9092849519743863
2.014911651611328,0.9096406972607612
2.015101432800293,0.9099964425471363
2.0180113315582275,0.9103521878335112
2.018293619155884,0.9107079331198862
2.018803596496582,0.9110636784062611
2.026468515396118,0.9114194236926361
2.031599283218384,0.911775168979011
2.047328472137451,0.912130914265386
2.049724578857422,0.9124866595517609
2.112140417098999,0.912842404838136
2.11220121383667,0.9131981501245109
2.1130454540252686,0.9135538954108858
2.136697292327881,0.9139096406972608
2.1404569149017334,0.9142653859836357
2.1470723152160645,0.9146211312700107
2.1621997356414795,0.9149768765563856
2.1935129165649414,0.9153326218427605
2.194362163543701,0.9156883671291356
2.1987085342407227,0.9160441124155105
2.2010509967803955,0.9163998577018855
2.2014596462249756,0.9167556029882604
2.2136056423187256,0.9171113482746354
2.2172625064849854,0.9174670935610103
2.218580484390259,0.9178228388473852
2.2403440475463867,0.9181785841337602
2.2763140201568604,0.9185343294201351
2.2767691612243652,0.9188900747065102
2.2772586345672607,0.9192458199928851
2.2904512882232666,0.9196015652792601
2.292553663253784,0.919957310565635
2.2969226837158203,0.92031305585201
2.306807518005371,0.9206688011383849
2.310312509536743,0.9210245464247598
2.3430089950561523,0.9213802917111348
2.3604042530059814,0.9217360369975098
2.362602949142456,0.9220917822838848
2.388134717941284,0.9224475275702597
2.38971209526062,0.9228032728566347
2.3957808017730713,0.9231590181430096
2.405316114425659,0.9235147634293845
2.4283785820007324,0.9238705087157595
2.434457778930664,0.9242262540021344
2.4638142585754395,0.9245819992885095
2.5118026733398438,0.9249377445748844
2.5157344341278076,0.9252934898612594
2.5223896503448486,0.9256492351476343
2.543181896209717,0.9260049804340093
2.5585222244262695,0.9263607257203842
2.5721821784973145,0.9267164710067591
2.6615676879882812,0.9270722162931341
2.669769525527954,0.927427961579509
2.6782114505767822,0.9277837068658841
2.687220573425293,0.928139452152259
2.694122314453125,0.928495197438634
2.706087112426758,0.9288509427250089
2.715654134750366,0.9292066880113838
2.7299633026123047,0.9295624332977588
2.730034112930298,0.9299181785841337
2.760313034057617,0.9302739238705087
2.762110471725464,0.9306296691568837
2.8149220943450928,0.9309854144432587
2.8234622478485107,0.9313411597296336
2.8353540897369385,0.9316969050160085
2.8377718925476074,0.9320526503023835
2.846621513366699,0.9324083955887584
2.8498077392578125,0.9327641408751334
2.855163812637329,0.9331198861615083
2.85540509223938,0.9334756314478834
2.8948841094970703,0.9338313767342583
2.9137015342712402,0.9341871220206333
2.921445369720459,0.9345428673070082
2.935816526412964,0.9348986125933831
2.9571142196655273,0.9352543578797581
2.966820478439331,0.935610103166133
2.9847254753112793,0.935965848452508
2.9901418685913086,0.9363215937388829
2.9951331615448,0.936677339025258
3.0376248359680176,0.9370330843116329
3.0579617023468018,0.9373888295980078
3.0623433589935303,0.9377445748843828
3.063201427459717,0.9381003201707577
3.0695722103118896,0.9384560654571327
3.089393138885498,0.9388118107435076
3.103442907333374,0.9391675560298826
3.127902030944824,0.9395233013162576
3.13716197013855,0.9398790466026326
3.191711664199829,0.9402347918890075
3.226738929748535,0.9405905371753824
3.2725183963775635,0.9409462824617574
3.274465560913086,0.9413020277481323
3.2801427841186523,0.9416577730345073
3.2879700660705566,0.9420135183208822
3.3141086101531982,0.9423692636072573
3.3203728199005127,0.9427250088936322
3.3499786853790283,0.9430807541800071
3.3577380180358887,0.9434364994663821
3.365189552307129,0.943792244752757
3.395587205886841,0.944147990039132
3.3981995582580566,0.9445037353255069
3.428203582763672,0.9448594806118819
3.4286346435546875,0.9452152258982568
3.4670400619506836,0.9455709711846318
3.498961925506592,0.9459267164710068
3.5364813804626465,0.9462824617573817
3.595712423324585,0.9466382070437567
3.6633737087249756,0.9469939523301316
3.722745895385742,0.9473496976165066
3.7684884071350098,0.9477054429028815
3.7953803539276123,0.9480611881892564
3.849461555480957,0.9484169334756315
3.858107805252075,0.9487726787620064
3.876298189163208,0.9491284240483814
3.9270451068878174,0.9494841693347563
3.954834461212158,0.9498399146211313
4.016768455505371,0.9501956599075062
4.02282190322876,0.9505514051938811
4.103754997253418,0.9509071504802561
4.1132636070251465,0.9512628957666311
4.26223611831665,0.9516186410530061
4.264820098876953,0.951974386339381
4.274082660675049,0.952330131625756
4.307328224182129,0.9526858769121309
4.357661724090576,0.9530416221985059
4.361294746398926,0.9533973674848808
4.403246879577637,0.9537531127712557
4.447183132171631,0.9541088580576307
4.455143451690674,0.9544646033440057
4.497116565704346,0.9548203486303807
4.56130838394165,0.9551760939167556
4.596286773681641,0.9555318392031306
4.641880989074707,0.9558875844895055
4.674423694610596,0.9562433297758804
4.699206352233887,0.9565990750622554
4.751971244812012,0.9569548203486303
4.796123504638672,0.9573105656350054
4.812907695770264,0.9576663109213803
4.83253288269043,0.9580220562077553
4.916569232940674,0.9583778014941302
4.9889373779296875,0.9587335467805052
5.057629585266113,0.9590892920668801
5.065342426300049,0.959445037353255
5.144258499145508,0.95980078263963
5.144820690155029,0.960156527926005
5.149239540100098,0.96051227321238
5.236889839172363,0.9608680184987549
5.34967041015625,0.9612237637851299
5.366506576538086,0.9615795090715048
5.48681116104126,0.9619352543578797
5.505982398986816,0.9622909996442547
5.519968509674072,0.9626467449306296
5.54865837097168,0.9630024902170046
5.598038196563721,0.9633582355033796
5.613934516906738,0.9637139807897546
5.696784019470215,0.9640697260761295
5.750969409942627,0.9644254713625044
5.783089637756348,0.9647812166488794
5.8769354820251465,0.9651369619352543
5.8791608810424805,0.9654927072216293
6.0635786056518555,0.9658484525080042
6.070047855377197,0.9662041977943793
6.28720760345459,0.9665599430807542
6.314642429351807,0.9669156883671292
6.364021301269531,0.9672714336535041
6.413751125335693,0.967627178939879
6.562305927276611,0.967982924226254
6.585326194763184,0.9683386695126289
6.933035373687744,0.9686944147990039
6.948923587799072,0.9690501600853789
7.068421840667725,0.9694059053717539
7.354228973388672,0.9697616506581288
7.6466593742370605,0.9701173959445037
8.000847816467285,0.9704731412308787
8.069499969482422,0.9708288865172536
8.112168312072754,0.9711846318036286
8.256590843200684,0.9715403770900035
8.317798614501953,0.9718961223763786
8.380696296691895,0.9722518676627535
8.426283836364746,0.9726076129491285
8.446170806884766,0.9729633582355034
8.63097858428955,0.9733191035218783
8.841750144958496,0.9736748488082533
8.889586448669434,0.9740305940946282
9.008797645568848,0.9743863393810032
9.032444953918457,0.9747420846673781
9.078290939331055,0.9750978299537532
9.249629974365234,0.9754535752401281
9.498640060424805,0.975809320526503
9.515947341918945,0.976165065812878
9.738259315490723,0.9765208110992529
9.859794616699219,0.9768765563856279
10.002649307250977,0.9772323016720028
10.067350387573242,0.9775880469583778
10.255486488342285,0.9779437922447528
10.409502983093262,0.9782995375311277
10.525468826293945,0.9786552828175027
10.650555610656738,0.9790110281038776
11.172907829284668,0.9793667733902526
11.403265953063965,0.9797225186766275
11.478686332702637,0.9800782639630025
11.570876121520996,0.9804340092493774
11.906438827514648,0.9807897545357525
12.055891036987305,0.9811454998221274
12.363886833190918,0.9815012451085023
12.430830955505371,0.9818569903948773
12.605628967285156,0.9822127356812522
12.641801834106445,0.9825684809676272
13.00596809387207,0.9829242262540021
13.014115333557129,0.983279971540377
13.999279975891113,0.983635716826752
14.08241081237793,0.983991462113127
14.27115535736084,0.984347207399502
14.358911514282227,0.9847029526858769
14.927127838134766,0.9850586979722519
15.723441123962402,0.9854144432586268
15.942440032958984,0.9857701885450018
16.074020385742188,0.9861259338313767
16.164718627929688,0.9864816791177516
16.175533294677734,0.9868374244041267
16.26602554321289,0.9871931696905016
17.235776901245117,0.9875489149768766
17.62394905090332,0.9879046602632515
17.933218002319336,0.9882604055496265
18.01325798034668,0.9886161508360014
18.13909149169922,0.9889718961223763
18.877397537231445,0.9893276414087513
19.255056381225586,0.9896833866951263
20.788698196411133,0.9900391319815013
21.05206871032715,0.9903948772678762
22.174938201904297,0.9907506225542512
22.291521072387695,0.9911063678406261
22.509248733520508,0.991462113127001
23.53373146057129,0.991817858413376
25.86795997619629,0.9921736036997509
26.732072830200195,0.9925293489861259
26.8646183013916,0.9928850942725009
27.490402221679688,0.9932408395588759
27.996196746826172,0.9935965848452508
28.343299865722656,0.9939523301316258
35.45540237426758,0.9943080754180007
35.66438674926758,0.9946638207043756
35.785484313964844,0.9950195659907506
38.49684524536133,0.9953753112771255
40.541419982910156,0.9957310565635006
42.084693908691406,0.9960868018498755
43.943878173828125,0.9964425471362505
45.84328079223633,0.9967982924226254
48.34768295288086,0.9971540377090004
49.96076202392578,0.9975097829953753
51.074554443359375,0.9978655282817502
51.22843551635742,0.9982212735681252
65.17288970947266,0.9985770188545002
80.31170654296875,0.9989327641408752
86.3074722290039,0.9992885094272501
90.60444641113281,0.9996442547136251
115.31224822998047,1.0
