request_execution_time_normalized,cdf
0.07653766870498657,0.8324439701173959
0.07654640078544617,0.8327997154037708
0.07656015455722809,0.8331554606901459
0.07656615972518921,0.8335112059765208
0.07657087594270706,0.8338669512628958
0.07657139748334885,0.8342226965492707
0.07658518105745316,0.8345784418356457
0.07658801972866058,0.8349341871220206
0.07659585028886795,0.8352899324083956
0.07661326229572296,0.8356456776947705
0.07661405950784683,0.8360014229811455
0.07661440223455429,0.8363571682675205
0.07661516964435577,0.8367129135538954
0.07664572447538376,0.8370686588402704
0.07664746046066284,0.8374244041266453
0.07664953172206879,0.8377801494130203
0.07666290551424026,0.8381358946993952
0.07666710764169693,0.8384916399857701
0.0766824334859848,0.8388473852721452
0.0766977071762085,0.8392031305585201
0.07669948041439056,0.8395588758448951
0.07671353220939636,0.83991462113127
0.07672038674354553,0.840270366417645
0.07672107964754105,0.8406261117040199
0.07672253251075745,0.8409818569903948
0.07672755420207977,0.8413376022767698
0.07673471421003342,0.8416933475631447
0.07673607021570206,0.8420490928495198
0.07674543559551239,0.8424048381358947
0.0767512321472168,0.8427605834222697
0.0767626091837883,0.8431163287086446
0.07678908109664917,0.8434720739950196
0.07678944617509842,0.8438278192813945
0.0767948105931282,0.8441835645677694
0.07679739594459534,0.8445393098541444
0.07681167870759964,0.8448950551405194
0.07682496309280396,0.8452508004268944
0.07682614773511887,0.8456065457132693
0.07683057337999344,0.8459622909996443
0.07685942202806473,0.8463180362860192
0.07686444371938705,0.8466737815723941
0.07686939835548401,0.8470295268587691
0.07687319815158844,0.847385272145144
0.07689239829778671,0.8477410174315191
0.07689598947763443,0.848096762717894
0.0768962875008583,0.848452508004269
0.07690633833408356,0.8488082532906439
0.0769118219614029,0.8491639985770189
0.07691352814435959,0.8495197438633938
0.0769147276878357,0.8498754891497687
0.07693073153495789,0.8502312344361437
0.0769442543387413,0.8505869797225186
0.07695074379444122,0.8509427250088937
0.07695462554693222,0.8512984702952686
0.07695583999156952,0.8516542155816436
0.07696323096752167,0.8520099608680185
0.07697804272174835,0.8523657061543934
0.07697997242212296,0.8527214514407684
0.07698200643062592,0.8530771967271433
0.07699353992938995,0.8534329420135183
0.07701119035482407,0.8537886872998933
0.07701393216848373,0.8541444325862683
0.07701504230499268,0.8545001778726432
0.07701898366212845,0.8548559231590181
0.07702223211526871,0.8552116684453931
0.07702800631523132,0.855567413731768
0.07703167200088501,0.855923159018143
0.07704254984855652,0.8562789043045179
0.07704488933086395,0.856634649590893
0.07704819738864899,0.8569903948772679
0.07704978436231613,0.8573461401636429
0.07706640660762787,0.8577018854500178
0.07708170264959335,0.8580576307363927
0.07708311825990677,0.8584133760227677
0.07708708941936493,0.8587691213091426
0.07708990573883057,0.8591248665955176
0.07709641009569168,0.8594806118818926
0.07711335271596909,0.8598363571682676
0.07711657136678696,0.8601921024546425
0.07712030410766602,0.8605478477410174
0.07712085545063019,0.8609035930273924
0.07712464779615402,0.8612593383137673
0.07712677121162415,0.8616150836001423
0.07712681591510773,0.8619708288865172
0.07714536786079407,0.8623265741728922
0.07714612036943436,0.8626823194592672
0.07714685052633286,0.8630380647456422
0.07715196162462234,0.8633938100320171
0.07715816795825958,0.863749555318392
0.07716280221939087,0.864105300604767
0.07716597616672516,0.8644610458911419
0.07716917246580124,0.8648167911775169
0.07717588543891907,0.8651725364638918
0.07718130201101303,0.8655282817502669
0.07720189541578293,0.8658840270366418
0.07720719277858734,0.8662397723230167
0.07721730321645737,0.8665955176093917
0.07722081243991852,0.8669512628957666
0.07724321633577347,0.8673070081821416
0.0772472396492958,0.8676627534685165
0.07724747061729431,0.8680184987548915
0.07724913209676743,0.8683742440412665
0.07725035399198532,0.8687299893276414
0.0772559717297554,0.8690857346140164
0.07725735008716583,0.8694414799003913
0.0772680938243866,0.8697972251867663
0.07726991921663284,0.8701529704731412
0.07727887481451035,0.8705087157595162
0.077288918197155,0.8708644610458911
0.07729719579219818,0.871220206332266
0.07730260491371155,0.8715759516186411
0.077304907143116,0.871931696905016
0.07730917632579803,0.872287442191391
0.07731363922357559,0.8726431874777659
0.07731854170560837,0.8729989327641409
0.07732681185007095,0.8733546780505158
0.07733228802680969,0.8737104233368908
0.0773361399769783,0.8740661686232657
0.07733752578496933,0.8744219139096407
0.07734373956918716,0.8747776591960157
0.07734932750463486,0.8751334044823906
0.0773855447769165,0.8754891497687656
0.07738886028528214,0.8758448950551405
0.07738941162824631,0.8762006403415155
0.07739610224962234,0.8765563856278904
0.07740561664104462,0.8769121309142653
0.0774105042219162,0.8772678762006404
0.07741712033748627,0.8776236214870153
0.07744473963975906,0.8779793667733903
0.07744503766298294,0.8783351120597652
0.07745546102523804,0.8786908573461402
0.0774603933095932,0.8790466026325151
0.0774616003036499,0.87940234791889
0.07746738940477371,0.879758093205265
0.07748708128929138,0.8801138384916399
0.0774921178817749,0.880469583778015
0.07750918716192245,0.8808253290643899
0.07751040905714035,0.8811810743507649
0.07753615826368332,0.8815368196371398
0.07754790037870407,0.8818925649235148
0.0775551125407219,0.8822483102098897
0.07756289094686508,0.8826040554962646
0.07756999135017395,0.8829598007826396
0.07759391516447067,0.8833155460690146
0.07759536057710648,0.8836712913553896
0.07760198414325714,0.8840270366417645
0.07760421186685562,0.8843827819281395
0.0776171013712883,0.8847385272145144
0.0776478499174118,0.8850942725008893
0.07764895260334015,0.8854500177872643
0.07765711843967438,0.8858057630736392
0.0776575580239296,0.8861615083600143
0.07766247540712357,0.8865172536463892
0.0776747390627861,0.8868729989327642
0.07768639922142029,0.8872287442191391
0.07770223915576935,0.887584489505514
0.07771248370409012,0.887940234791889
0.07771492004394531,0.8882959800782639
0.07773502171039581,0.8886517253646389
0.07774356752634048,0.8890074706510138
0.07775077223777771,0.8893632159373889
0.07775578647851944,0.8897189612237638
0.07776274532079697,0.8900747065101388
0.07776478677988052,0.8904304517965137
0.07776682078838348,0.8907861970828886
0.07776790112257004,0.8911419423692636
0.07777062058448792,0.8914976876556385
0.07777539640665054,0.8918534329420135
0.07777780294418335,0.8922091782283885
0.07779410481452942,0.8925649235147635
0.07781392335891724,0.8929206688011384
0.07781582325696945,0.8932764140875133
0.07783591002225876,0.8936321593738883
0.07785775512456894,0.8939879046602632
0.07785999029874802,0.8943436499466382
0.07787808030843735,0.8946993952330131
0.07792054116725922,0.8950551405193882
0.07792086899280548,0.8954108858057631
0.07792503386735916,0.895766631092138
0.0779251828789711,0.896122376378513
0.07792694121599197,0.8964781216648879
0.0779305025935173,0.8968338669512629
0.07793926447629929,0.8971896122376378
0.07794155925512314,0.8975453575240128
0.07794574648141861,0.8979011028103877
0.07795431464910507,0.8982568480967628
0.07795576751232147,0.8986125933831377
0.07795819640159607,0.8989683386695126
0.07796160876750946,0.8993240839558876
0.07797126471996307,0.8996798292422625
0.07797231525182724,0.9000355745286375
0.07797974348068237,0.9003913198150124
0.0779828131198883,0.9007470651013874
0.07798413187265396,0.9011028103877624
0.07798672467470169,0.9014585556741374
0.0779941976070404,0.9018143009605123
0.07799550145864487,0.9021700462468872
0.07800006121397018,0.9025257915332622
0.078001968562603,0.9028815368196371
0.07800840586423874,0.9032372821060121
0.07801009714603424,0.903593027392387
0.07803075015544891,0.9039487726787621
0.07803507149219513,0.904304517965137
0.07804615050554276,0.9046602632515119
0.07804816961288452,0.9050160085378869
0.07808580994606018,0.9053717538242618
0.07810207456350327,0.9057274991106368
0.07812276482582092,0.9060832443970117
0.07812950015068054,0.9064389896833867
0.07813045382499695,0.9067947349697616
0.0781320184469223,0.9071504802561366
0.07813991606235504,0.9075062255425116
0.07814155519008636,0.9078619708288865
0.07814323157072067,0.9082177161152615
0.07814442366361618,0.9085734614016364
0.07815250754356384,0.9089292066880114
0.07816538959741592,0.9092849519743863
0.07816850394010544,0.9096406972607612
0.07816910743713379,0.9099964425471363
0.07817868143320084,0.9103521878335112
0.07819414883852005,0.9107079331198862
0.07819637656211853,0.9110636784062611
0.07820277661085129,0.9114194236926361
0.0782088041305542,0.911775168979011
0.07821142673492432,0.912130914265386
0.07821212708950043,0.9124866595517609
0.0782245546579361,0.912842404838136
0.07822629064321518,0.9131981501245109
0.07823406159877777,0.9135538954108858
0.07823991775512695,0.9139096406972608
0.0782402753829956,0.9142653859836357
0.07825039327144623,0.9146211312700107
0.07825250178575516,0.9149768765563856
0.0782637819647789,0.9153326218427605
0.07828627526760101,0.9156883671291356
0.07828836143016815,0.9160441124155105
0.07828894257545471,0.9163998577018855
0.07829084247350693,0.9167556029882604
0.07831937074661255,0.9171113482746354
0.0783291608095169,0.9174670935610103
0.07833320647478104,0.9178228388473852
0.07835898548364639,0.9181785841337602
0.07835997641086578,0.9185343294201351
0.07836437970399857,0.9188900747065102
0.07837086170911789,0.9192458199928851
0.07837799936532974,0.9196015652792601
0.07838203012943268,0.919957310565635
0.07838590443134308,0.92031305585201
0.07839816808700562,0.9206688011383849
0.07840192317962646,0.9210245464247598
0.07841484993696213,0.9213802917111348
0.07842611521482468,0.9217360369975098
0.0784294456243515,0.9220917822838848
0.07843159884214401,0.9224475275702597
0.07844265550374985,0.9228032728566347
0.07845084369182587,0.9231590181430096
0.07845473289489746,0.9235147634293845
0.07847575098276138,0.9238705087157595
0.07848180830478668,0.9242262540021344
0.0785059705376625,0.9245819992885095
0.07855456322431564,0.9249377445748844
0.0785716101527214,0.9252934898612594
0.07859168946743011,0.9256492351476343
0.07859443128108978,0.9260049804340093
0.07860636711120605,0.9263607257203842
0.0786113515496254,0.9267164710067591
0.07861164957284927,0.9270722162931341
0.07861252874135971,0.927427961579509
0.07861610502004623,0.9277837068658841
0.0786300078034401,0.928139452152259
0.07863719761371613,0.928495197438634
0.0786517933011055,0.9288509427250089
0.07865798473358154,0.9292066880113838
0.07866577059030533,0.9295624332977588
0.07866616547107697,0.9299181785841337
0.07866819947957993,0.9302739238705087
0.0786745622754097,0.9306296691568837
0.07868022471666336,0.9309854144432587
0.0786811038851738,0.9313411597296336
0.0786900445818901,0.9316969050160085
0.07870562374591827,0.9320526503023835
0.07870849221944809,0.9324083955887584
0.07871062308549881,0.9327641408751334
0.0787106603384018,0.9331198861615083
0.07873136550188065,0.9334756314478834
0.07873933762311935,0.9338313767342583
0.07876867055892944,0.9341871220206333
0.07877739518880844,0.9345428673070082
0.07877907156944275,0.9348986125933831
0.07878616452217102,0.9352543578797581
0.07880403101444244,0.935610103166133
0.07881444692611694,0.935965848452508
0.07883201539516449,0.9363215937388829
0.07883904129266739,0.936677339025258
0.07884509861469269,0.9370330843116329
0.07886642217636108,0.9373888295980078
0.07888659834861755,0.9377445748843828
0.07888725399971008,0.9381003201707577
0.07889152318239212,0.9384560654571327
0.07889197766780853,0.9388118107435076
0.07889334112405777,0.9391675560298826
0.07890960574150085,0.9395233013162576
0.07891078293323517,0.9398790466026326
0.0789211317896843,0.9402347918890075
0.07895690202713013,0.9405905371753824
0.07896003127098083,0.9409462824617574
0.0789613202214241,0.9413020277481323
0.07900703698396683,0.9416577730345073
0.0790531262755394,0.9420135183208822
0.07906169444322586,0.9423692636072573
0.07907909154891968,0.9427250088936322
0.07909856736660004,0.9430807541800071
0.07910209149122238,0.9434364994663821
0.07911496609449387,0.943792244752757
0.07911613583564758,0.944147990039132
0.0791182592511177,0.9445037353255069
0.07911892235279083,0.9448594806118819
0.07912960648536682,0.9452152258982568
0.0791442021727562,0.9455709711846318
0.07917682826519012,0.9459267164710068
0.07919153571128845,0.9462824617573817
0.0791962742805481,0.9466382070437567
0.07919854670763016,0.9469939523301316
0.07920564711093903,0.9473496976165066
0.07921486347913742,0.9477054429028815
0.07922136783599854,0.9480611881892564
0.07922394573688507,0.9484169334756315
0.07922498136758804,0.9487726787620064
0.07924661785364151,0.9491284240483814
0.07925207167863846,0.9494841693347563
0.07925420999526978,0.9498399146211313
0.0792650580406189,0.9501956599075062
0.07927663624286652,0.9505514051938811
0.07929212599992752,0.9509071504802561
0.07931966334581375,0.9512628957666311
0.07933079451322556,0.9516186410530061
0.0793430432677269,0.951974386339381
0.07935188710689545,0.952330131625756
0.0793629139661789,0.9526858769121309
0.0793718546628952,0.9530416221985059
0.0793735533952713,0.9533973674848808
0.0793922170996666,0.9537531127712557
0.07941354066133499,0.9541088580576307
0.07941924780607224,0.9544646033440057
0.07942714542150497,0.9548203486303807
0.07946109026670456,0.9551760939167556
0.07948093116283417,0.9555318392031306
0.07948898524045944,0.9558875844895055
0.07950637489557266,0.9562433297758804
0.07950933277606964,0.9565990750622554
0.07952744513750076,0.9569548203486303
0.07953527569770813,0.9573105656350054
0.07955053448677063,0.9576663109213803
0.07955377548933029,0.9580220562077553
0.07958158850669861,0.9583778014941302
0.07958739250898361,0.9587335467805052
0.07960004359483719,0.9590892920668801
0.07960228621959686,0.959445037353255
0.0796055793762207,0.95980078263963
0.0796114131808281,0.960156527926005
0.07962058484554291,0.96051227321238
0.07970939576625824,0.9608680184987549
0.07971449941396713,0.9612237637851299
0.07971490919589996,0.9615795090715048
0.07973995059728622,0.9619352543578797
0.07976101338863373,0.9622909996442547
0.07979714870452881,0.9626467449306296
0.07981520891189575,0.9630024902170046
0.0798417404294014,0.9633582355033796
0.07986143976449966,0.9637139807897546
0.07986299693584442,0.9640697260761295
0.07987154275178909,0.9644254713625044
0.07987982034683228,0.9647812166488794
0.0799020454287529,0.9651369619352543
0.07998193055391312,0.9654927072216293
0.08000383526086807,0.9658484525080042
0.0800287276506424,0.9662041977943793
0.08003762364387512,0.9665599430807542
0.08007741719484329,0.9669156883671292
0.08008843660354614,0.9672714336535041
0.0800938755273819,0.967627178939879
0.08010611683130264,0.967982924226254
0.08012096583843231,0.9683386695126289
0.08014283329248428,0.9686944147990039
0.08021660149097443,0.9690501600853789
0.0802370011806488,0.9694059053717539
0.08031464368104935,0.9697616506581288
0.08033128827810287,0.9701173959445037
0.08035091310739517,0.9704731412308787
0.08035903424024582,0.9708288865172536
0.08039192855358124,0.9711846318036286
0.08061666041612625,0.9715403770900035
0.08065220713615417,0.9718961223763786
0.0806579515337944,0.9722518676627535
0.08066826313734055,0.9726076129491285
0.08069153875112534,0.9729633582355034
0.08080758154392242,0.9733191035218783
0.08082815259695053,0.9736748488082533
0.08092226833105087,0.9740305940946282
0.08092641085386276,0.9743863393810032
0.08093473315238953,0.9747420846673781
0.08105141669511795,0.9750978299537532
0.08107675611972809,0.9754535752401281
0.08108099550008774,0.975809320526503
0.08109133690595627,0.976165065812878
0.08109758049249649,0.9765208110992529
0.08110517263412476,0.9768765563856279
0.0811052918434143,0.9772323016720028
0.08112364262342453,0.9775880469583778
0.08124088495969772,0.9779437922447528
0.08126885443925858,0.9782995375311277
0.0813819020986557,0.9786552828175027
0.08150868862867355,0.9790110281038776
0.08153615891933441,0.9793667733902526
0.08155529201030731,0.9797225186766275
0.08158447593450546,0.9800782639630025
0.0815991535782814,0.9804340092493774
0.08185964077711105,0.9807897545357525
0.08187225461006165,0.9811454998221274
0.08191310614347458,0.9815012451085023
0.08193041384220123,0.9818569903948773
0.08193936198949814,0.9822127356812522
0.0820460394024849,0.9825684809676272
0.08205284178256989,0.9829242262540021
0.08208604156970978,0.983279971540377
0.08232024312019348,0.983635716826752
0.08247512578964233,0.983991462113127
0.0826198160648346,0.984347207399502
0.08277655392885208,0.9847029526858769
0.08289661258459091,0.9850586979722519
0.0831131637096405,0.9854144432586268
0.0831778272986412,0.9857701885450018
0.08339393138885498,0.9861259338313767
0.08341171592473984,0.9864816791177516
0.08341436833143234,0.9868374244041267
0.08368708193302155,0.9871931696905016
0.08370624482631683,0.9875489149768766
0.0839831531047821,0.9879046602632515
0.08402545005083084,0.9882604055496265
0.08411722630262375,0.9886161508360014
0.0841255635023117,0.9889718961223763
0.08458631485700607,0.9893276414087513
0.08492785692214966,0.9896833866951263
0.08526625484228134,0.9900391319815013
0.08535552769899368,0.9903948772678762
0.0854935422539711,0.9907506225542512
0.08589358627796173,0.9911063678406261
0.08594159036874771,0.991462113127001
0.08617174625396729,0.991817858413376
0.0868813544511795,0.9921736036997509
0.08690968155860901,0.9925293489861259
0.0869220420718193,0.9928850942725009
0.08706983923912048,0.9932408395588759
0.08765870332717896,0.9935965848452508
0.0879037007689476,0.9939523301316258
0.08795033395290375,0.9943080754180007
0.08797802776098251,0.9946638207043756
0.08830077946186066,0.9950195659907506
0.08864042907953262,0.9953753112771255
0.08874829113483429,0.9957310565635006
0.08982828259468079,0.9960868018498755
0.08992993831634521,0.9964425471362505
0.09256990998983383,0.9967982924226254
0.09394954144954681,0.9971540377090004
0.09499383717775345,0.9975097829953753
0.09517333656549454,0.9978655282817502
0.09560257941484451,0.9982212735681252
0.1006297692656517,0.9985770188545002
0.10322864353656769,0.9989327641408752
0.1035667136311531,0.9992885094272501
0.1137784868478775,0.9996442547136251
0.11571837216615677,1.0
